"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"5638",2001-03-25,21.6057537793008,3.07295965788895,0.034,0.034,1,0.034,55235,3,85,2001.22888127854,1815,2001,0.991209214982746,0.132303787297599,-2.54912311058489,0.588747208180423,0.0929390410788881
"5639",2001-03-26,19.7368419189681,2.98248703736502,0.0223,0.0223,1,0.0223,55236,3,86,2001.23162100457,1815,2001,0.993339748853156,0.115222147820416,-2.59614280182825,0.589648583502644,0.0887173260305965
"5640",2001-03-27,18.434266986009,2.91421126881307,0.0272,0.0272,1,0.0272,55237,3,87,2001.23436073059,1815,2001,0.99517593471774,0.0981063655359421,-2.62972118190269,0.590752139339937,0.0858436949614052
"5641",2001-03-28,17.2449594385245,2.84751989431439,0.0259,0.0259,1,0.0259,55238,3,88,2001.23710045662,1815,2001,0.996717228475241,0.0809615122180541,-2.66010579127523,0.591146874188366,0.0832940236031216
"5642",2001-03-29,16.2821866619895,2.79007166740185,0.0301,0.0301,1,0.0301,55239,3,89,2001.23984018265,1815,2001,0.99796317340717,0.0637926682549904,-2.68438649733748,0.59139889971577,0.0813080567725545
"5643",2001-03-31,15.6025823491412,2.74743643575741,0.0278,0.0278,1,0.0278,55241,3,91,2001.2453196347,1815,2001,0.999567627619863,0.0294033639979977,-2.69416445429394,0.59035777625413,0.0804673873844597
"5644",2001-04-02,14.922978036293,2.70290217514586,0.0297,0.0297,1,0.0297,55243,4,93,2001.25079908676,1816,2001,0.999987395759061,-0.00502078908250615,-2.70347572364875,0.58926683704513,0.0796703309946184
"5645",2001-04-03,14.4982253407628,2.67402625164401,0.0319,0.0319,1,0.0319,55244,4,94,2001.25353881279,1816,2001,0.99975281220499,-0.0222331843921359,-2.71040878025413,0.588659009972821,0.079091563562098
"5646",2001-04-04,14.6964432653435,2.68760550977039,0.0281,0.0281,1,0.0281,55245,4,95,2001.25627853881,1816,2001,0.999221980316258,-0.0394389915293996,-2.69826491181535,0.587851796460908,0.0800198904558039
"5647",2001-04-05,14.4415916480255,2.67011235232287,0.0344,0.0344,1,0.0344,55246,4,96,2001.25901826484,1816,2001,0.998395057389707,-0.0566331120441271,-2.70012289607874,0.587365923121178,0.0798485524974601
"5648",2001-04-07,21.152684237402,3.05176681173731,0.1519,0.1519,1,0.1519,55248,4,98,2001.26449771689,1816,2001,0.995854006229432,-0.0909659182155065,-2.50225676485495,0.583980298108271,0.0971265734113937
"5649",2001-04-08,26.3629839692386,3.27196090388156,0.05,0.05,1,0.05,55249,4,99,2001.26723744292,1816,2001,0.994140630964069,-0.108094430320732,-2.36711522332726,0.579703920873399,0.11090437833376
"5650",2001-04-09,28.0903115977279,3.33542473388937,0.0442,0.0442,1,0.0442,55250,4,100,2001.26997716895,1816,2001,0.992132670374239,-0.125190911715192,-2.32315139972108,0.57791138635326,0.115768749723374
"5651",2001-04-10,30.8653625418583,3.42963460182769,0.0473,0.0473,1,0.0473,55251,4,101,2001.27271689498,1816,2001,0.989830719462427,-0.142250296338865,-2.25951430099762,0.57565431305623,0.123214892201682
"5652",2001-04-11,32.2812048602922,3.47448516799304,0.129,0.129,1,0.129,55252,4,102,2001.275456621,1816,2001,0.98723546034588,-0.15926752913152,-2.22786334903777,0.574910376196706,0.127122717606158
"5653",2001-04-12,32.564373323979,3.48321884796179,0.0564,0.0564,1,0.0564,55253,4,103,2001.27819634703,1816,2001,0.984347662056433,-0.176237567516222,-2.21584668633619,0.57410905259575,0.128600306451417
"5654",2001-04-14,27.9770442122532,3.33138432435237,0.0973,0.0973,1,0.0973,55255,4,105,2001.28367579909,1816,2001,0.977697957257613,-0.210015962189285,-2.30069189190577,0.576845041724155,0.118325403768769
"5655",2001-04-15,28.0903115977279,3.33542473388937,0.0756,0.0756,1,0.0756,55256,4,106,2001.28641552511,1816,2001,0.973938021199635,-0.226814309208522,-2.2922853669382,0.576362482337602,0.119291105140277
"5656",2001-04-16,55.5010188826076,4.01640137882906,0.2133,0.2133,1,0.2133,55257,4,107,2001.28915525114,1816,2001,0.969889486285814,-0.243545446256423,-1.83146576607962,0.562692703146004,0.187654227128141
"5657",2001-04-17,48.1386388267515,3.87408515664881,0.113,0.113,1,0.113,55258,4,108,2001.29189497717,1816,2001,0.96555355218613,-0.26020441552892,-1.92928554092381,0.565214166666642,0.170409312744563
"5658",2001-04-18,48.4218072904383,3.8799502761012,0.0875,0.0875,1,0.0875,55259,4,109,2001.2946347032,1816,2001,0.960931503730608,-0.276786280617432,-1.91987483237021,0.56467539114551,0.171968203318157
"5659",2001-04-19,46.1564595809441,3.83203692040531,0.1145,0.1145,1,0.1145,55260,4,110,2001.29737442922,1816,2001,0.956024710531959,-0.293286127957468,-1.94956819193095,0.565589431143872,0.167023210762701
"5660",2001-04-21,37.3782372066541,3.62108864218491,0.1649,0.1649,1,0.1649,55262,4,112,2001.30285388128,1816,2001,0.945362789804735,-0.326020238102805,-2.08216261052987,0.569105429424731,0.14657440204885
"5661",2001-04-22,49.2713126814986,3.89734201881307,0.1125,0.1125,1,0.1125,55263,4,113,2001.30559360731,1816,2001,0.939610821633315,-0.34224480108479,-1.88869986895926,0.563612592549849,0.177307406717366
"5662",2001-04-23,49.8376496088721,3.9087707146367,0.1387,0.1387,1,0.1387,55264,4,114,2001.30833333333,1816,2001,0.933580426496951,-0.358367949545954,-1.87605054270525,0.563245543437714,0.179527339833103
"5663",2001-04-24,50.4039865362457,3.92007026989063,0.1078,0.1078,1,0.1078,55265,4,115,2001.31107305936,1816,2001,0.927273391332549,-0.374384905847755,-1.86232854594397,0.562669106569738,0.181948739222598
"5664",2001-04-25,46.1564595809441,3.83203692040531,0.1331,0.1331,1,0.1331,55266,4,116,2001.31381278539,1816,2001,0.920691585050124,-0.390290923822077,-1.919259917628,0.564130903298921,0.172021109577171
"5665",2001-04-26,39.6435849161483,3.67992914220785,0.0955,0.0955,1,0.0955,55267,4,117,2001.31655251142,1816,2001,0.913836957980184,-0.406081290174175,-2.01500511469995,0.566513891299466,0.156525534873204
"5666",2001-04-28,27.7505094413038,3.32325419826912,0.0668,0.0668,1,0.0668,55269,4,119,2001.32203196347,1816,2001,0.899317446417151,-0.437296387556237,-2.21991020149883,0.571480672745587,0.127886117024267
"5667",2001-04-29,24.0126857206384,3.1785822623964,0.0662,0.0662,1,0.0662,55270,4,120,2001.3247716895,1816,2001,0.891656864368747,-0.452711868879195,-2.29318805370423,0.572705485475155,0.118933321414648
"5668",2001-04-30,21.1243673910333,3.05042722680826,0.0786,0.0786,1,0.0786,55271,4,121,2001.32751141553,1816,2001,0.883732065147074,-0.467993201906703,-2.35279145107907,0.573207290765419,0.112083836000016
"5669",2001-05-01,19.7085250725994,2.98105128693892,0.0754,0.0754,1,0.0754,55272,5,122,2001.33025114155,1817,2001,0.875545397042847,-0.483135858446756,-2.37926332791482,0.572843206743584,0.109132923489821
"5670",2001-05-02,18.7457522960644,2.93096718254151,0.0823,0.0823,1,0.0823,55273,5,123,2001.33299086758,1817,2001,0.867099285941683,-0.49813535140504,-2.39532825684981,0.572291974712259,0.107359828338903
"5671",2001-05-03,17.2449594385245,2.84751989431439,0.0765,0.0765,1,0.0765,55274,5,124,2001.33573059361,1817,2001,0.858396234607652,-0.512987236109637,-2.4246089195207,0.571414921912038,0.104209559395733
"5672",2001-05-05,14.4699084943941,2.6720712168082,0.0902,0.0902,1,0.0902,55276,5,126,2001.34121004566,1817,2001,0.840229702225111,-0.542230622059194,-2.47795323057968,0.568473359339033,0.0986307450119809
"5673",2001-05-06,13.6204031033338,2.61156889671026,0.0806,0.0806,1,0.0806,55277,5,127,2001.34394977169,1817,2001,0.830771604312266,-0.556613457857806,-2.49002756230391,0.566927796255681,0.0973615413264045
"5674",2001-05-07,12.6009966340614,2.53377590877074,0.0752,0.0752,1,0.0752,55278,5,128,2001.34668949772,1817,2001,0.821067330842529,-0.570831357077662,-2.50545868300322,0.564909931139237,0.0957612592406991
"5675",2001-05-08,12.7142640195361,2.54272451434675,0.0814,0.0814,1,0.0814,55279,5,129,2001.34942922374,1817,2001,0.811119757403615,-0.584880106645372,-2.49433589266465,0.564480640261843,0.096808866187351
"5676",2001-05-09,12.9691156368542,2.56257081071868,0.0898,0.0898,1,0.0898,55280,5,130,2001.35216894977,1817,2001,0.800931831674118,-0.598755543616209,-2.47992459307934,0.564237967240942,0.0982006591579743
"5677",2001-05-10,13.2239672541723,2.58203088427339,0.0794,0.0794,1,0.0794,55281,5,131,2001.3549086758,1817,2001,0.790506572558458,-0.612453556395812,-2.46497055306068,0.563975608090767,0.0996654392253607
"5678",2001-05-12,12.459412402218,2.5224763535168,0.0912,0.0912,1,0.0912,55283,5,133,2001.36038812785,1817,2001,0.768956480492981,-0.639301127097276,-2.46550813117876,0.561717856256751,0.0994853724517453
"5679",2001-05-13,11.4683227793143,2.43958869371104,0.1719,0.1719,1,0.1719,55284,5,134,2001.36312785388,1817,2001,0.757838033301669,-0.652442729503102,-2.48019654968505,0.559115829844978,0.0978919172546639
"5680",2001-05-14,10.7604016200974,2.37587287932493,0.0839,0.0839,1,0.0839,55285,5,135,2001.36586757991,1817,2001,0.746495022344417,-0.665390999048686,-2.4843387310429,0.557740621003639,0.0974124326810033
"5681",2001-05-15,11.5532733184204,2.44696880100866,0.0881,0.0881,1,0.0881,55286,5,136,2001.36860730594,1817,2001,0.734930808801337,-0.678142098880915,-2.45905154064607,0.558607505827734,0.0999554824251654
"5682",2001-05-16,56.3505242736679,4.03159154432304,0.3723,0.3723,1,0.3723,55287,5,137,2001.37134703196,1817,2001,0.723148819399735,-0.690692250572402,-1.65910430647384,0.553698118105597,0.221836755435726
"5683",2001-05-17,89.1980660613337,4.49085935842418,0.2639,0.2639,1,0.2639,55288,5,138,2001.37408675799,1817,2001,0.711152545396135,-0.703037735243705,-1.32164534114234,0.547435873907836,0.309808063541433
"5684",2001-05-19,100.241636145118,4.60758363273232,0.2529,0.2529,1,0.2529,55290,5,140,2001.37956621005,1817,2001,0.686531425044975,-0.727100132324094,-1.2304245891909,0.543857514852126,0.338736049148979
"5685",2001-05-20,95.4277722624427,4.55836964995091,0.1929,0.1929,1,0.1929,55291,5,141,2001.38230593607,1817,2001,0.673913874468042,-0.738809914524346,-1.25623626889229,0.54462444897315,0.330242391754147
"5686",2001-05-21,84.3842021786585,4.43538020610395,0.2283,0.2283,1,0.2283,55292,5,142,2001.3850456621,1817,2001,0.661096628664506,-0.750300771403325,-1.33720238775575,0.547063791200959,0.304963557861642
"5687",2001-05-22,69.3762736032595,4.23954493014327,0.162,0.162,1,0.162,55293,5,143,2001.38778538813,1817,2001,0.648083485662241,-0.761569297970894,-1.4696551937187,0.549152337048824,0.267437054912026
"5688",2001-05-23,52.1029973183663,3.95322247720753,0.1926,0.1926,1,0.1926,55294,5,144,2001.39052511416,1817,2001,0.63487830153777,-0.772612155118282,-1.66398389044351,0.552294957430923,0.220585692727638
"5689",2001-05-24,41.3425956982689,3.72189334130688,0.1495,0.1495,1,0.1495,55295,5,145,2001.39326484018,1817,2001,0.621484989270775,-0.783426070609796,-1.80512163029632,0.55467813071961,0.19180276205224
"5690",2001-05-26,29.7326886871112,3.39224706975607,0.3032,0.3032,1,0.3032,55297,5,147,2001.39874429224,1817,2001,0.594149909786602,-0.80435432783107,-1.98019213474585,0.555955822955221,0.161113096768943
"5691",2001-05-28,58.6158719831621,4.07100551286391,0.1754,0.1754,1,0.1754,55299,5,149,2001.40422374429,1817,2001,0.56611064470976,-0.82432926549183,-1.54940810561776,0.548522572501772,0.246851188568698
"5692",2001-05-29,57.483198128415,4.05149269864033,0.1906,0.1906,1,0.1906,55300,5,150,2001.40696347032,1817,2001,0.551837296073021,-0.833951796366443,-1.55630223403804,0.54827348364014,0.245121731735609
"5693",2001-05-30,55.2178504189208,4.01128627816229,0.1412,0.1412,1,0.1412,55301,5,151,2001.40970319635,1817,2001,0.537400426135846,-0.843327209325663,-1.57546514633742,0.548015652104179,0.240435222973356
"5694",2001-05-31,43.3247749440764,3.76872464099098,0.1387,0.1387,1,0.1387,55302,5,152,2001.41244292237,1817,2001,0.522804312854372,-0.852452726232293,-1.72510194977259,0.550288406762998,0.207278229476643
"5695",2001-06-02,30.5821940781715,3.42041794672276,0.1291,0.1291,1,0.1291,55304,6,154,2001.41792237443,1818,2001,0.493151702734465,-0.86994333039003,-1.90888887335633,0.551947800632996,0.172636735654954
"5696",2001-06-03,35.9623948882202,3.58247380605713,0.1327,0.1327,1,0.1327,55305,6,155,2001.42066210046,1818,2001,0.4781039926075,-0.878303234795801,-1.81284012865766,0.550319695628702,0.189870267065176
"5697",2001-06-04,38.2277425977144,3.64356149803697,0.1449,0.1449,1,0.1449,55306,6,156,2001.42340182648,1818,2001,0.462914609947597,-0.886402878998633,-1.77065361883575,0.549201096046304,0.197929831613693
"5698",2001-06-05,42.1921010893293,3.742233025544,0.1544,0.1544,1,0.1544,55307,6,157,2001.42614155251,1818,2001,0.447588055699861,-0.894239862897432,-1.70517027541794,0.547627560823741,0.211142439882384
"5699",2001-06-06,37.3782372066541,3.62108864218491,0.1512,0.1512,1,0.1512,55308,6,158,2001.42888127854,1818,2001,0.432128871451494,-0.901811864225603,-1.76884049587214,0.548116601673065,0.198171077937884
"5700",2001-06-07,32.8475417876657,3.49187691070491,0.1162,0.1162,1,0.1162,55309,6,159,2001.43162100457,1818,2001,0.416541638090769,-0.909116639236495,-1.83212824607053,0.548183544440952,0.186024731905837
"5701",2001-06-09,30.015857150798,3.40172581371061,0.1118,0.1118,1,0.1118,55311,6,161,2001.43710045662,1818,2001,0.385001535948443,-0.922915931879681,-1.86407978251856,0.547072049472004,0.180065272493278
"5702",2001-06-10,26.504568201082,3.27731710308209,0.1039,0.1039,1,0.1039,55312,6,162,2001.43984018265,1818,2001,0.369058013179823,-0.92940636048381,-1.91810620468617,0.546451526241895,0.170537243456032
"5703",2001-06-11,22.7384276340479,3.12405634055126,0.0929,0.0929,1,0.0929,55313,6,163,2001.44257990868,1818,2001,0.353005130555282,-0.935621385925764,-1.98150214725193,0.545814311970393,0.16000575179494
"5704",2001-06-12,19.8784261508115,2.98963503063031,0.0821,0.0821,1,0.0821,55314,6,164,2001.4453196347,1818,2001,0.336847644892071,-0.941559166558674,-2.0322362292492,0.545415045618396,0.152057362682995
"5705",2001-06-13,17.8962469050041,2.88459102075136,0.081,0.081,1,0.081,55315,6,165,2001.44805936073,1818,2001,0.320590344003623,-0.947217942889406,-2.06792227839627,0.545262406405278,0.146714503677894
"5706",2001-06-14,16.4520877402015,2.80045238345641,0.0953,0.0953,1,0.0953,55316,6,166,2001.45079908676,1818,2001,0.304238045277349,-0.95259603810105,-2.09359174704982,0.545297185701328,0.142999057924724
"5707",2001-06-15,15.4043644245605,2.73465087346044,0.1186,0.1186,1,0.1186,55317,6,167,2001.45353881279,1818,2001,0.287795594250531,-0.95769185854845,-2.11098624700354,0.545284418818361,0.14053219110027
"5708",2001-06-17,14.8380274971869,2.69719331092554,0.3909,0.3909,1,0.3909,55319,6,169,2001.45901826484,1818,2001,0.254659749586658,-0.967030719233087,-2.11182987087308,0.543470973106472,0.140275136877139
"5709",2001-06-18,13.7336704888085,2.61985051754198,0.0911,0.0911,1,0.0911,55320,6,170,2001.46175799087,1818,2001,0.237976174812005,-0.971270992165341,-2.12815482077419,0.545002140324117,0.138118791754327
"5710",2001-06-19,12.7992145586422,2.54938380643673,0.0853,0.0853,1,0.0853,55321,6,171,2001.4644977169,1818,2001,0.221222082560801,-0.975223456540839,-2.14350979484657,0.545428676160499,0.136045815070506
"5711",2001-06-20,12.289511324006,2.5087461607049,0.101,0.101,1,0.101,55322,6,172,2001.46723744292,1818,2001,0.204402437433944,-0.978886941158713,-2.14917980166585,0.54577880468602,0.135302461665424
"5712",2001-06-23,37.3782372066541,3.62108864218491,0.189,0.189,1,0.189,55325,6,175,2001.475456621,1818,2001,0.153600113282639,-0.988133090833194,-1.64854795705872,0.535690574830235,0.222002694215478
"5713",2001-06-24,37.9445741340277,3.63612651954945,0.1999,0.1999,1,0.1999,55326,6,176,2001.47819634703,1818,2001,0.136568268945524,-0.990630661708602,-1.63393787385372,0.534774045503069,0.22515950113706
"5714",2001-06-25,35.1128894971599,3.55856828520358,0.1783,0.1783,1,0.1783,55327,6,177,2001.48093607306,1818,2001,0.119495956484736,-0.992834687339135,-1.66850483609434,0.534415351871643,0.217467698541293
"5715",2001-06-26,28.6000148323641,3.3534072364398,0.1449,0.1449,1,0.1449,55328,6,178,2001.48367579909,1818,2001,0.102388234791302,-0.994744514624897,-1.76407394162504,0.534148821652211,0.197618581968254
"5716",2001-06-27,20.6429810027658,3.02737535861316,0.1445,0.1445,1,0.1445,55329,6,179,2001.48641552511,1818,2001,0.0852501732559894,-0.996359577642441,-1.90494713186364,0.5352667567301,0.171754030409427
"5717",2001-06-28,15.970701351934,2.77075587810256,0.1257,0.1257,1,0.1257,55330,6,180,2001.48915525114,1818,2001,0.0680868502544939,-0.997679397813958,-2.00441286476242,0.539468240261715,0.155843984170817
"5718",2001-06-29,14.5831758798688,2.67986852726823,0.093,0.093,1,0.093,55331,6,181,2001.49189497717,1818,2001,0.0509033516480188,-0.998703584048339,-2.03180647446722,0.541145185281769,0.151770249406849
"5719",2001-06-30,13.5920862569651,2.60948773050643,0.2113,0.2113,1,0.2113,55332,6,182,2001.4946347032,1818,2001,0.0337047692798643,-0.999431832856944,-2.05260023420321,0.542562762521352,0.148761182848936
"5720",2001-07-01,10.9869363910468,2.39670696622777,0.1289,0.1289,1,0.1289,55333,7,183,2001.49737442922,1819,2001,0.0164961994629814,-0.999863928443905,-2.11215531654664,0.548125882501401,0.140586218303251
"5721",2001-07-02,9.42950984076956,2.24384411658494,0.0941,0.0941,1,0.0941,55334,7,184,2001.50011415525,1819,2001,-0.000717258533819157,-0.999999742770065,-2.14430912385112,0.552315351394565,0.136451914634766
"5722",2001-07-03,8.7499055279213,2.16904290350224,0.1074,0.1074,1,0.1074,55335,7,185,2001.50285388128,1819,2001,-0.0179305039932551,-0.999839235590676,-2.155223507699,0.554818844153031,0.13515790292111
"5723",2001-07-04,8.1269349078104,2.09518384236412,0.0996,0.0996,1,0.0996,55336,7,186,2001.50559360731,1819,2001,-0.0351384362555674,-0.999382454467514,-2.16401381388799,0.557457468174798,0.134171774665406
"5724",2001-07-05,7.5039642876995,2.01543145259072,0.1014,0.1014,1,0.1014,55337,7,187,2001.50833333333,1819,2001,-0.0523359562426852,-0.998629534754587,-2.17245439523786,0.560515854344018,0.133271699155107
"5725",2001-07-07,6.73940943574521,1.90797230027597,0.369,0.369,1,0.369,55339,7,189,2001.51381278539,1819,2001,-0.0866793799942022,-0.996236259671279,-2.18097823619139,0.564349226657724,0.132425744253732
"5726",2001-07-09,5.7483198128415,1.74890760564628,0.1942,0.1942,1,0.1942,55341,7,191,2001.51929223744,1819,2001,-0.120920071472783,-0.99266224684684,-2.1888978132443,0.573026716931341,0.132031070160996
"5727",2001-07-11,5.23861657820531,1.65605745168282,0.0767,0.0767,1,0.0767,55343,7,193,2001.5247716895,1819,2001,-0.155017448661544,-0.987911732195982,-2.18744043388759,0.578861638457264,0.132668726560439
"5728",2001-07-12,4.89881442178118,1.58899322110228,0.0974,0.0974,1,0.0974,55344,7,194,2001.52751141553,1819,2001,-0.171999757649744,-0.98509699185838,-2.18969913109441,0.582914902269037,0.132681436328817
"5729",2001-07-14,4.04930903072086,1.3985462568644,0.1473,0.1473,1,0.1473,55346,7,196,2001.53299086758,1819,2001,-0.205806456785219,-0.978592715252629,-2.19796247442623,0.594106948918167,0.132459155553701
"5730",2001-07-15,3.93604164524615,1.37017555973519,0.2729,0.2729,1,0.2729,55347,7,197,2001.53573059361,1819,2001,-0.222620829276147,-0.974905106342356,-2.19845804857018,0.595878266868801,0.132533134369265
"5731",2001-07-16,3.8794079525088,1.35568255243262,0.0925,0.0925,1,0.0925,55348,7,198,2001.53847031963,1819,2001,-0.239369234412582,-0.970928612008491,-2.19310118133158,0.598319143475256,0.133439340509738
"5732",2001-07-17,3.79445741340277,1.33354142655541,0.0746,0.0746,1,0.0746,55349,7,199,2001.54121004566,1819,2001,-0.256046709278841,-0.966664410572499,-2.19091630092657,0.60036223091801,0.133895063133054
"5733",2001-07-18,3.82277425977144,1.34097640504293,0.0786,0.0786,1,0.0786,55350,7,200,2001.54394977169,1819,2001,-0.272648311977442,-0.962113765609791,-2.18750416037875,0.600921753206999,0.134397872095652
"5734",2001-07-19,3.56792264245335,1.27198353355598,0.0594,0.0594,1,0.0594,55351,7,201,2001.54668949772,1819,2001,-0.289169123096979,-0.957278025574245,-2.18868853449279,0.605552999739786,0.134614341724458
"5735",2001-07-21,3.42633841060996,1.23149217220124,0.0605,0.0605,1,0.0605,55353,7,203,2001.55216894977,1819,2001,-0.321948814099978,-0.94675707607581,-2.1861789814623,0.609891735735438,0.135308893155666
"5736",2001-07-22,3.51128894971599,1.25598319220953,0.0571,0.0571,1,0.0571,55354,7,204,2001.5549086758,1819,2001,-0.338197980653532,-0.94107498419726,-2.18165158223231,0.609271576434421,0.135871505099978
"5737",2001-07-24,3.2564373323979,1.18063375496775,0.0681,0.0681,1,0.0681,55356,7,206,2001.56038812785,1819,2001,-0.37039088239442,-0.928875984316035,-2.18290756296814,0.61601492928042,0.136262737111632
"5738",2001-07-26,3.19980363966054,1.16308944531684,0.0553,0.0553,1,0.0553,55358,7,208,2001.56586757991,1819,2001,-0.402144797407786,-0.915576081993108,-2.17915733589635,0.618759792064551,0.137006693626705
"5739",2001-07-28,3.34138787150393,1.20638625107016,0.1002,0.1002,1,0.1002,55360,7,210,2001.57134703196,1819,2001,-0.433422091005525,-0.901191040250844,-2.17372634513239,0.618296568692657,0.137713337103416
"5740",2001-07-30,3.85109110614012,1.34835651234055,0.0882,0.0882,1,0.0882,55362,7,212,2001.57682648402,1819,2001,-0.464185693378932,-0.885737908222472,-2.15941406033557,0.611595048158838,0.139123978898183
"5741",2001-07-31,3.99267533798351,1.38446151698267,0.19195,0.19195,1,0.19195,55363,7,213,2001.57956621005,1819,2001,-0.479363441335305,-0.877616482930428,-2.1568146878802,0.610315277359982,0.139377065242978
"5742",2001-08-01,4.7572301899378,1.55966560600776,0.08525,0.08525,1,0.08525,55364,8,214,2001.58230593607,1820,2001,-0.494399143556902,-0.869235000934846,-2.14012324034886,0.602052096850196,0.141014877965038
"5743",2001-08-02,5.04039865362457,1.61748517689658,0.0782,0.0782,1,0.0782,55365,8,215,2001.5850456621,1820,2001,-0.50928834464227,-0.860595945848884,-2.13346012752132,0.599928453044547,0.141776549885248
"5744",2001-08-06,4.30416064803896,1.45958214745077,0.0768,0.0768,1,0.0768,55369,8,219,2001.59600456621,1820,2001,-0.567292576325439,-0.82351632214914,-2.14123196918255,0.611526070247508,0.141670703776446
"5745",2001-08-07,3.53960579608467,1.2640153639068,0.0705,0.0705,1,0.0705,55370,8,220,2001.59874429224,1820,2001,-0.581384005562765,-0.813629300158122,-2.15451199182327,0.623381166074803,0.140828850417471
"5746",2001-08-08,3.08653625418583,1.12704950883364,0.158,0.158,1,0.158,55371,8,221,2001.60148401826,1820,2001,-0.595303158170466,-0.803501182246964,-2.16626222931734,0.633075833173052,0.140034042664381
"5747",2001-08-09,3.0015857150798,1.09914072071656,0.0668,0.0668,1,0.0668,55372,8,222,2001.60422374429,1820,2001,-0.609045909606167,-0.793134969593446,-2.16533292944459,0.635618457108588,0.140390490953426
"5748",2001-08-11,2.60514986591832,0.957490203653538,0.2751,0.2751,1,0.2751,55374,8,224,2001.60970319635,1820,2001,-0.635985973338527,-0.771700616636171,-2.18126817240162,0.646636809223561,0.139150584449321
"5749",2001-08-12,2.57683301954964,0.946561133121348,0.1217,0.1217,1,0.1217,55375,8,225,2001.61244292237,1820,2001,-0.649175302712927,-0.760638827793836,-2.17874602815968,0.648999390764003,0.139715659734056
"5750",2001-08-13,2.83168463686774,1.04087181259259,0.1738,0.1738,1,0.1738,55376,8,226,2001.6151826484,1820,2001,-0.6621722674348,-0.749351645250916,-2.17071780757602,0.642993914270218,0.140296502531827
"5751",2001-08-14,2.86000148323641,1.05082214344576,0.1035,0.1035,1,0.1035,55377,8,227,2001.61792237443,1820,2001,-0.674973016225688,-0.737842413640742,-2.16791239248031,0.6432544535766,0.140714221043157
"5752",2001-08-15,2.83168463686774,1.04087181259259,0.3699,0.3699,1,0.3699,55378,8,228,2001.62066210046,1820,2001,-0.687573755942051,-0.726114543401894,-2.17222896553689,0.643465374280542,0.14012714056612
"5753",2001-08-16,2.7467340977617,1.01041260510788,0.0757,0.0757,1,0.0757,55379,8,229,2001.62340182648,1820,2001,-0.699970752715491,-0.71417150975302,-2.16991864340257,0.647481872332818,0.140815852065536
"5754",2001-08-18,2.77505094413038,1.02066910527507,0.1592,0.1592,1,0.1592,55381,8,231,2001.62888127854,1820,2001,-0.724138884906055,-0.689654170847256,-2.17106867473299,0.648339261955002,0.140732159171774
"5755",2001-08-19,5.01208180725589,1.61185135917833,0.2872,0.2872,1,0.2872,55382,8,232,2001.63162100457,1820,2001,-0.735902858782742,-0.677087130608305,-2.12504992775845,0.613735510789269,0.144176895960443
"5756",2001-08-20,4.04930903072086,1.3985462568644,0.1304,0.1304,1,0.1304,55383,8,233,2001.63436073059,1820,2001,-0.747448768761518,-0.664319454838477,-2.14153045621827,0.626229589591404,0.142923078393974
"5757",2001-08-21,5.15366603909928,1.63970831368129,0.2324,0.2324,1,0.2324,55384,8,234,2001.63710045662,1820,2001,-0.758773193538818,-0.65135492687697,-2.12274249277622,0.614112817524289,0.144543436721445
"5758",2001-08-22,5.40851765641737,1.68797505465113,0.095,0.095,1,0.095,55385,8,235,2001.63984018265,1820,2001,-0.76987277744202,-0.638197388394617,-2.11680300706011,0.612739557234052,0.145282068739275
"5759",2001-08-23,5.09703234636192,1.62865847749471,0.3874,0.3874,1,0.3874,55386,8,236,2001.64257990868,1820,2001,-0.780744231426072,-0.624850738252674,-2.12589061179552,0.615492981948427,0.144211427978315
"5760",2001-08-25,6.6261420502705,1.8910227419622,0.0952,0.0952,1,0.0952,55388,8,238,2001.64805936073,1820,2001,-0.801789932406457,-0.597605977456424,-2.09389873145346,0.604859857237529,0.147936669141422
"5761",2001-08-26,6.14475566200299,1.81559898014496,0.2278,0.2278,1,0.2278,55389,8,239,2001.65079908676,1820,2001,-0.811957943107337,-0.583715940012694,-2.10707566417924,0.609173827832323,0.146382929223059
"5762",2001-08-27,5.15366603909928,1.63970831368129,0.1063,0.1063,1,0.1063,55390,8,240,2001.65353881279,1820,2001,-0.821885353145122,-0.569652934939791,-2.12629217619364,0.618878973854554,0.144455094554731
"5763",2001-08-28,4.55901226535705,1.51710599158896,0.0814,0.0814,1,0.0814,55391,8,241,2001.65627853881,1820,2001,-0.831569220816066,-0.555421129406653,-2.13783136012686,0.625637026155164,0.143399546130812
"5764",2001-08-29,4.27584380167028,1.45298146341942,0.0774,0.0774,1,0.0774,55392,8,242,2001.65901826484,1820,2001,-0.841006676579136,-0.541024740607412,-2.14403672271459,0.629597035316867,0.142867091743646
"5765",2001-08-31,3.85109110614012,1.34835651234055,0.0631,0.0631,1,0.0631,55394,8,244,2001.6644977169,1820,2001,-0.859131240144252,-0.511755324552856,-2.15396951796816,0.636374057608343,0.14206315775085
"5766",2001-09-01,3.82277425977144,1.34097640504293,0.1945,0.1945,1,0.1945,55395,9,245,2001.66723744292,1821,2001,-0.867812977246901,-0.496890970457171,-2.15814717757441,0.637492950937181,0.141571760893808
