"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"3287",2009-10-13,59.917864685601,4.09297470248588,2.53,2.53,1,2.53,58359,10,287,2009.78230593607,1918,2010,-0.979469349194273,0.201593139736817,1.34355237259934,0.945553938530216,5.9929782841539
"3288",2009-10-14,36.1317137359121,3.587170976526,2.02,2.02,1,2.02,58360,10,288,2009.7850456621,1918,2010,-0.975854135728169,0.218423226288387,1.10270152119273,1.07502934206919,5.36848402581327
"3289",2009-10-15,39.0766657582545,3.66552550516871,2.11,2.11,1,2.11,58361,10,289,2009.78778538813,1918,2010,-0.971949755621021,0.235188589324054,1.15174695627793,1.05442166094088,5.51598078161395
"3290",2009-10-16,32.7336921716708,3.48840488910689,1.8,1.8,1,1.8,58362,10,290,2009.79052511416,1918,2010,-0.967757365823999,0.251884260908446,1.05250892374291,1.0917860564237,5.19921327173147
"3291",2009-10-17,27.9934520895542,3.33197062888261,1.51,1.51,1,1.51,58363,10,291,2009.79326484018,1918,2010,-0.963278208634453,0.268505293746695,0.952124227715402,1.12117122638645,4.85804788347186
"3292",2009-10-18,26.9797089895555,3.29508506456709,1.58,1.58,1,1.58,58364,10,292,2009.79600456621,1918,2010,-0.95851361132247,0.285046762671595,0.929969167940654,1.12631840959141,4.77916453537645
"3293",2009-10-19,23.4740834091133,3.15589697892685,2.5,2.5,1,2.5,58365,10,293,2009.79874429224,1918,2010,-0.953464985740513,0.301503766090646,0.825029530526768,1.14977109152455,4.41945467587637
"3294",2009-10-20,20.0534083677771,2.99839913271068,3.39,3.39,1,3.39,58366,10,294,2009.80148401826,1918,2010,-0.948133827906368,0.317871427435084,0.691794222370738,1.17427737313022,3.97990478997568
"3295",2009-10-21,18.813130496829,2.93455505672909,3.17,3.17,1,3.17,58367,10,295,2009.80422374429,1918,2010,-0.942521717556637,0.334144896615356,0.636211931796521,1.18312187498062,3.80418059021745
"3296",2009-10-22,15.5963367493472,2.74703606292028,2.31,2.31,1,2.31,58368,10,296,2009.80696347032,1918,2010,-0.936630317680099,0.350319351453036,0.449762514389563,1.21093799693977,3.2639820268464
"3297",2009-10-23,12.903404659686,2.55749120365244,1.36,1.36,1,1.36,58369,10,297,2009.80970319635,1918,2010,-0.930461374026264,0.366389999106358,0.239562771470564,1.23870743845023,2.73672193615197
"3298",2009-10-24,105.96105688107,4.66307163869416,1.53,1.53,1,1.53,58370,10,298,2009.81244292237,1918,2010,-0.924016714586967,0.382352077493908,1.58720800083439,0.714555738277375,6.31231793614635
"3299",2009-10-25,199.3216993586,5.29492009915751,4.39,4.39,1,4.39,58371,10,299,2009.8151826484,1918,2010,-0.917298249053251,0.398200856709074,1.74678113055144,0.526450855490688,6.58870211964605
"3300",2009-10-26,159.649797596083,5.0729826513622,5.08666666666667,5.08666666666667,1,5.08666666666667,58372,10,300,2009.81792237443,1918,2010,-0.910307968250696,0.413931640418186,1.69427049254263,0.587194819864074,6.46672223742333
"3301",2009-10-27,105.026600950904,4.65421366046132,5.43,5.43,1,5.43,58373,10,301,2009.82066210046,1918,2010,-0.903047943551062,0.429539767248852,1.59363443124192,0.706777542642314,6.31799353197471
"3302",2009-10-28,91.9159010822065,4.52087404031611,6.29,6.29,1,6.29,58374,10,302,2009.82340182648,1918,2010,-0.895520326257163,0.44502061217461,1.56231258210272,0.746256315458621,6.30133695702425
"3303",2009-10-29,68.8659881381031,4.23216241518239,6.34,6.34,1,6.34,58375,10,303,2009.82614155251,1918,2010,-0.887727346963707,0.460369587888663,1.4789322571678,0.84314984550266,6.2612703019087
"3304",2009-10-30,62.7495493224688,4.13915139587405,5.83,5.83,1,5.83,58376,10,304,2009.82888127854,1918,2010,-0.879671314897782,0.475582146159849,1.45309041549969,0.872016039284709,6.25446996103415
"3305",2009-10-31,62.7495493224688,4.13915139587405,5.97,5.97,1,5.97,58377,10,305,2009.83162100457,1918,2010,-0.871354617237253,0.490653779175622,1.46010825938318,0.868852849820461,6.2811990683416
"3306",2009-11-01,96.1917448838767,4.56634354197169,6.34,6.34,1,6.34,58378,11,306,2009.83436073059,1919,2010,-0.862779718398289,0.505580020887465,1.59809579817496,0.716438032215669,6.39002081090952
"3307",2009-11-02,116.863042733011,4.76100267420826,6.62666666666667,6.62666666666667,1,6.62666666666667,58379,11,307,2009.83710045662,1919,2010,-0.853949159307531,0.520356448329375,1.65044682049847,0.652150689527581,6.44366244705013
"3308",2009-11-03,105.026600950904,4.65421366046132,7.83,7.83,1,7.83,58380,11,308,2009.83984018265,1919,2010,-0.844865556651108,0.534978682925416,1.63111937152837,0.68109189381442,6.443439332748
"3309",2009-11-04,73.5665846353035,4.29819090953239,8.29,8.29,1,8.29,58381,11,309,2009.84257990868,1919,2010,-0.835531602097529,0.549442391790383,1.54214976746396,0.799801419894904,6.43653867691186
"3310",2009-11-05,58.5020223671672,4.0690613240192,8.2,8.2,1,8.2,58382,11,310,2009.8453196347,1919,2010,-0.825950061498023,0.56374328901674,1.47108429475084,0.877940125179306,6.40112480977681
"3311",2009-11-06,50.9131075403616,3.93012040593278,8.32,8.32,1,8.32,58383,11,311,2009.84805936073,1919,2010,-0.816123774068806,0.577877136941486,1.42281024254887,0.921878672498155,6.34546500900597
"3312",2009-11-07,52.2723161660582,3.95646690331873,8.52,8.52,1,8.52,58384,11,312,2009.85079908676,1919,2010,-0.806055651552987,0.59183974739746,1.44223887216474,0.910730719241497,6.40420043882896
"3313",2009-11-08,37.2927044370278,3.61879771601866,8.42,8.42,1,8.42,58385,11,313,2009.85353881279,1919,2010,-0.795748677350429,0.605626982964797,1.27973555826404,1.01305531449048,6.00670348680918
"3314",2009-11-09,35.5653768085385,3.57137260305522,7.88333333333333,7.88333333333333,1,7.88333333333333,58386,11,314,2009.85627853881,1919,2010,-0.785205905642209,0.619234758185132,1.25896399715784,1.02469758988944,5.95342433513562
"3315",2009-11-10,48.251323981706,3.87642326744388,7.69,7.69,1,7.69,58387,11,315,2009.85901826484,1919,2010,-0.774430460476887,0.632659040783862,1.43265047297615,0.93043383441431,6.4591907114902
"3316",2009-11-11,42.0499346269656,3.7388578317677,7.82,7.82,1,7.82,58388,11,316,2009.86175799087,1919,2010,-0.763425534853697,0.645895852853497,1.37294811955837,0.972456885458717,6.33306497097359
"3317",2009-11-12,35.5653768085385,3.57137260305522,7.82,7.82,1,7.82,58389,11,317,2009.86449771689,1919,2010,-0.752194389768479,0.658941272042377,1.28373630970268,1.02038658478543,6.07590349064083
"3318",2009-11-13,27.9934520895542,3.33197062888261,7.35,7.35,1,7.35,58390,11,318,2009.86723744292,1919,2010,-0.740740353249465,0.671791432713947,1.12194045700695,1.08172422958299,5.51242211260454
"3319",2009-11-14,26.9797089895555,3.29508506456709,6.77,6.77,1,6.77,58391,11,319,2009.86997716895,1919,2010,-0.729066819379717,0.68444252708284,1.10030495979621,1.08983720862983,5.44216810647804
"3320",2009-11-15,25.9659658895569,3.25678667627922,6.41,6.41,1,6.41,58392,11,320,2009.87271689498,1919,2010,-0.717177247276856,0.696890806359498,1.07628509354668,1.09821746235546,5.361940219632
"3321",2009-11-16,22.5396274789469,3.11527498136534,6.46333333333333,6.46333333333333,1,6.46333333333333,58393,11,321,2009.875456621,1919,2010,-0.705075160077695,0.709132581850117,0.956512747724554,1.12912871671303,4.92329773432744
"3322",2009-11-17,21.7609142038083,3.08011543414788,6.48,6.48,1,6.48,58394,11,322,2009.87819634703,1919,2010,-0.692764143890543,0.721164226053679,0.929548881566172,1.13632899933139,4.83156619427275
"3323",2009-11-18,30.5278098395508,3.41863806619612,6.82,6.82,1,6.82,58395,11,323,2009.88093607306,1919,2010,-0.680247846737792,0.732982173731802,1.22903697704595,1.05601362182433,5.96923848182564
"3324",2009-11-19,31.6010183169237,3.45318934529275,6.46,6.46,1,6.46,58396,11,324,2009.88367579909,1919,2010,-0.667529977465767,0.744582922974032,1.26301548360432,1.04595498288154,6.11060873007853
"3325",2009-11-20,32.7336921716708,3.48840488910689,6.16,6.16,1,6.16,58397,11,325,2009.88641552511,1919,2010,-0.654614304654919,0.755963036226744,1.29686287581547,1.03537517509579,6.25176455322917
"3326",2009-11-21,33.8663660264179,3.52242236926417,6.5,6.5,1,6.5,58398,11,326,2009.88915525114,1919,2010,-0.641504655499241,0.767119141315611,1.32899731127794,1.02474691017224,6.38563174238171
"3327",2009-11-22,34.4327029537914,3.5390067800428,6.15,6.15,1,6.15,58399,11,327,2009.89189497717,1919,2010,-0.628204914669353,0.778047932447141,1.34910699330962,1.01907807766407,6.47771003014509
"3328",2009-11-23,35.5748157573281,3.57163796496962,5.67,5.67,1,5.67,58400,11,328,2009.8946347032,1919,2010,-0.614719023164059,0.788746171185778,1.37981146188578,1.00846234320584,6.60818882298849
"3329",2009-11-24,33.8663660264179,3.52242236926417,4.98,4.98,1,4.98,58401,11,329,2009.89737442922,1919,2010,-0.601050977146912,0.799210687410236,1.35562044286847,1.02261602318294,6.54363098772194
"3330",2009-11-25,34.4327029537914,3.5390067800428,4.99,4.99,1,4.99,58402,11,330,2009.90011415525,1919,2010,-0.587204826752038,0.809438380260727,1.3756830520015,1.01694211657154,6.63772103018623
"3331",2009-11-26,31.6010183169237,3.45318934529275,5.19,5.19,1,5.19,58403,11,331,2009.90285388128,1919,2010,-0.573184674895551,0.819426219048965,1.32274088686364,1.04188570155678,6.45918916987701
"3332",2009-11-27,35.5653768085385,3.57137260305522,5.62,5.62,1,5.62,58404,11,332,2009.90559360731,1919,2010,-0.558994676048061,0.829171244164873,1.41454974753049,1.0055839304169,6.82197669670443
"3333",2009-11-28,29.0071951895528,3.36754390919686,5.61,5.61,1,5.61,58405,11,333,2009.90833333333,1919,2010,-0.544639035015472,0.838670567945135,1.27215800628478,1.06565207796425,6.29631903146748
"3334",2009-11-29,33.8663660264179,3.52242236926417,4.76,4.76,1,4.76,58406,11,334,2009.91107305936,1919,2010,-0.530122005682551,0.847921375536146,1.39859356056658,1.01979849472961,6.81133438222323
"3335",2009-11-30,35.3765978327473,3.56605052336023,3.94,3.94,1,3.94,58407,11,335,2009.91381278539,1919,2010,-0.515447889756832,0.856920925724905,1.43767953658565,1.00559324927736,6.98167198914831
"3336",2009-12-01,34.999039881165,3.55532062914644,3.63,3.63,1,3.63,58408,12,336,2009.91655251142,1920,2010,-0.500621035497085,0.865666551749475,1.43905968422249,1.00854078327033,7.01209797882249
"3337",2009-12-02,57.0861800487333,4.04456205669765,3.48,3.48,1,3.48,58409,12,337,2009.91929223744,1920,2010,-0.485645836421806,0.874155662091235,1.70091810698122,0.833853669124197,7.75683257649077
"3338",2009-12-03,209.062694509425,5.34263418071099,3.28,3.28,1,3.28,58410,12,338,2009.92203196347,1920,2010,-0.470526730004113,0.882385741244517,1.88973837000312,0.460097759052411,7.35649314219869
"3339",2009-12-04,209.062694509425,5.34263418071099,3.07,3.07,1,3.07,58411,12,339,2009.9247716895,1920,2010,-0.455268196359916,0.890354350460079,1.89343963940824,0.460292808100469,7.38443475910593
"3340",2009-12-05,159.253361746921,5.07049640410024,4.54,4.54,1,4.54,58412,12,340,2009.92751141553,1920,2010,-0.439874756925263,0.898059128465348,1.88472160267671,0.517985044965028,7.52985553282858
"3341",2009-12-06,145.661275489956,4.98128389537615,4.95,4.95,1,4.95,58413,12,341,2009.93025114155,1920,2010,-0.424350973105224,0.905497792169947,1.8856166501036,0.537502720199078,7.61462878440186
"3342",2009-12-07,121.582517127791,4.80059318557551,5.10333333333333,5.10333333333333,1,5.10333333333333,58414,12,342,2009.93299086758,1920,2010,-0.408701444935256,0.91266813733571,1.88222472736338,0.578492420736915,7.7644177337049
"3343",2009-12-08,82.5713417805429,4.41366266851582,5.39,5.39,1,5.39,58415,12,343,2009.93573059361,1920,2010,-0.392930809704993,0.919568039236129,1.84640443328438,0.691060564211892,8.04609423096873
"3344",2009-12-09,107.829968741403,4.68055562300618,5.49,5.49,1,5.49,58416,12,344,2009.93847031963,1920,2010,-0.377043740597344,0.926195453279902,1.88583106274115,0.608930070140708,7.93456853756416
"3345",2009-12-10,231.659537911629,5.44526878481875,5.6,5.6,1,5.6,58417,12,345,2009.94121004566,1920,2010,-0.361044945292097,0.932548415621959,1.91183068190596,0.445289867396335,7.47057682402791
"3346",2009-12-11,187.400307037386,5.23324700820952,6.43,6.43,1,6.43,58418,12,346,2009.94394977169,1920,2010,-0.344939164575874,0.938625043743079,1.91228938567075,0.487930501809695,7.6242005642859
"3347",2009-12-12,178.282282506672,5.18336815092815,6.48,6.48,1,6.48,58419,12,347,2009.94668949772,1920,2010,-0.32873117094078,0.944423537006519,1.91537274338996,0.498920551911036,7.68932960296572
"3348",2009-12-13,156.025241260892,5.05001779711529,6.51,6.51,1,6.51,58420,12,348,2009.94942922374,1920,2010,-0.312425767166852,0.949942177193014,1.91840950111003,0.527141903364527,7.82519607993884
"3349",2009-12-14,136.901931013245,4.91926483747794,6.89666666666667,6.89666666666667,1,6.89666666666667,58421,12,349,2009.95216894977,1920,2010,-0.296027784895422,0.955179329011003,1.92128455225741,0.555518121554225,7.9692050412573
"3350",2009-12-15,97.9473893587347,4.58443049124041,6.89,6.89,1,6.89,58422,12,350,2009.9549086758,1920,2010,-0.279542083200786,0.960133440579884,1.91160569969318,0.637315742618633,8.28702780890693
"3351",2009-12-16,88.5178795179652,4.48320456006047,6.89,6.89,1,6.89,58423,12,351,2009.95764840183,1920,2010,-0.262973547155631,0.964803043888433,1.90624033658988,0.667990726134726,8.4093664792702
"3352",2009-12-17,134.44780432796,4.90117605181142,6.71,6.71,1,6.71,58424,12,352,2009.96038812785,1920,2010,-0.246327086373028,0.96918675523295,1.93373938090726,0.562582003297279,8.10100911586515
"3353",2009-12-18,90.2168903000858,4.50221666341998,7.16,7.16,1,7.16,58425,12,353,2009.96312785388,1920,2010,-0.229607633556795,0.973283275625575,1.91876264802927,0.663268920800123,8.4886118147421
"3354",2009-12-19,75.9451997302724,4.33001202401967,7.12,7.12,1,7.12,58426,12,354,2009.96586757991,1920,2010,-0.212820143043393,0.977091391178425,1.89786535506058,0.720176209852026,8.64682534706982
"3355",2009-12-20,65.0432138783316,4.17505187789222,7.02,7.02,1,7.02,58427,12,355,2009.96860730594,1920,2010,-0.195969589330348,0.98060997346432,1.86744250304102,0.776087806857328,8.74601917148564
"3356",2009-12-21,61.3337070040349,4.11632956137941,6.98,6.98,1,6.98,58428,12,356,2009.97134703196,1920,2010,-0.179060965598621,0.983837979851809,1.85587027568124,0.797892244076872,8.79502562928944
"3357",2009-12-22,56.3782588895164,4.0320836035049,6.97,6.97,1,6.97,58429,12,357,2009.97408675799,1920,2010,-0.162099282236545,0.986774453813229,1.83365763862535,0.829240366073065,8.8240189631197
"3358",2009-12-23,44.5135002610406,3.7957925198154,6.99,6.99,1,6.99,58430,12,358,2009.97682648402,1920,2010,-0.145089565358748,0.989418525207614,1.73802600913615,0.917887756440073,8.66493980168022
"3359",2009-12-24,44.5135002610406,3.7957925198154,6.85,6.85,1,6.85,58431,12,359,2009.97956621005,1920,2010,-0.128036855313244,0.991769410539312,1.74286496295026,0.917947599070166,8.70744894817801
"3360",2009-12-25,50.2335032275134,3.91668219905909,7,7,1,7,58432,12,360,2009.98230593607,1920,2010,-0.110946205182446,0.993826413190762,1.8033769704041,0.872705110944397,8.88339741610642
"3361",2009-12-26,313.070471221577,5.74642831287099,7.02,7.02,1,7.02,58433,12,361,2009.9850456621,1920,2010,-0.0938226792984439,0.995588923627248,1.92148728591718,0.414050536220233,7.44249549938403
"3362",2009-12-27,480.989370187833,6.17584517045997,5.88,5.88,1,5.88,58434,12,362,2009.98778538813,1920,2010,-0.0766713517297093,0.997056419579122,1.89867259359092,0.346855781018729,7.09100486217356
"3363",2009-12-28,393.773483372307,5.97577582867205,6.38,6.38,1,6.38,58435,12,363,2009.99052511416,1920,2010,-0.059497304784756,0.998228466195665,1.90811799917366,0.379829549643394,7.2445773882355
"3364",2009-12-29,281.355603288658,5.63961936140394,6.26,6.26,1,6.26,58436,12,364,2009.99326484018,1920,2010,-0.042305627500705,0.999104716174322,1.92688615029757,0.437671023529612,7.55843465636721
"3365",2009-12-30,NA,NA,6.41,6.41,1,6.41,58437,12,365,2009.99600456621,1920,2010,-0.0251014141498281,0.999684909862942,NA,NA,NA
"3366",2009-12-31,161.405442070941,5.08391947317906,6.47,6.47,1,6.47,58438,12,366,2009.99874429224,1920,2010,-0.00788976270820647,0.999968875337832,1.96127730084263,0.549997529606148,8.26910220041946
"3367",2010-01-01,129.52067305981,4.86384050592637,6.58,6.58,1,6.58,58439,1,1,2010.00148401826,1921,2010,0.00932422664219935,0.999956528453875,1.97162651142176,0.597340120272267,8.58515132668851
"3368",2010-01-02,112.502248392235,4.72297320715352,6.73,6.73,1,6.73,58440,1,2,2010.00422374429,1921,2010,0.0265354530211991,0.999647872869722,1.97425726155912,0.629683516417138,8.78027674412988
"3369",2010-01-03,113.436704322401,4.73124501019679,6.68,6.68,1,6.68,58441,1,3,2010.00696347032,1921,2010,0.0437388163727875,0.999043000046698,1.97488104775069,0.630180862201149,8.78850842485491
"3370",2010-01-04,NA,NA,6.875,6.875,1,6.875,58442,1,4,2010.00970319635,1921,2010,0.0609292189709405,0.998142089221565,NA,NA,NA
"3371",2010-01-05,40.265973305739,3.69550677745602,6.8,6.8,1,6.8,58443,1,5,2010.01244292237,1921,2010,0.0781015669265501,0.996945407353691,1.72312997080713,0.957759316213286,8.86207933232779
"3372",2010-01-06,37.8873582107701,3.63461750000199,6.78,6.78,1,6.78,58444,1,6,2010.0151826484,1921,2010,0.0952507717004962,0.995453309045914,1.68681861290249,0.980221683968783,8.73410858788045
"3373",2010-01-07,46.3824121213733,3.8369203382666,6.72,6.72,1,6.72,58445,1,7,2010.01792237443,1921,2010,0.11237175161511,0.993666236439053,1.7983155451652,0.907254991199022,9.11454377433371
"3374",2010-01-08,54.9907334174512,4.00716468771849,6.82,6.82,1,6.82,58446,1,8,2010.02066210046,1921,2010,0.129459433356346,0.991584719081054,1.86596399524882,0.848434421499196,9.2616709360865
"3375",2010-01-09,54.9907334174512,4.00716468771849,6.96,6.96,1,6.96,58447,1,9,2010.02340182648,1921,2010,0.146508753471712,0.989209373770874,1.86530657862921,0.849480704139825,9.26380908159497
"3376",2010-01-10,48.8742946018169,3.88925158550198,6.87,6.87,1,6.87,58448,1,10,2010.02614155251,1921,2010,0.163514659883305,0.98654090437409,1.82003364258675,0.890848760953948,9.17827611566243
"3377",2010-01-11,43.9188464872983,3.78234353290597,6.88333333333333,6.88333333333333,1,6.88333333333333,58449,1,11,2010.02888127854,1921,2010,0.180472113370444,0.983580101616338,1.7696697436559,0.929093351441039,9.03654554595718
"3378",2010-01-12,39.0766657582545,3.66552550516871,6.64,6.64,1,6.64,58450,1,12,2010.03162100457,1921,2010,0.197376089077273,0.980327842846749,1.70377887218277,0.971041609993093,8.80429593107464
"3379",2010-01-13,62.7495493224688,4.13915139587405,6.82,6.82,1,6.82,58451,1,13,2010.03436073059,1921,2010,0.2142215779874,0.976785091780474,1.89785765253382,0.811997140628791,9.27689899310598
"3380",2010-01-14,36.6980506632856,3.60272363820804,6.81,6.81,1,6.81,58452,1,14,2010.03710045662,1921,2010,0.231003588420695,0.972952898210783,1.66022655197463,0.99393177614376,8.6207901032835
"3381",2010-01-15,37.2927044370278,3.61879771601866,6.73,6.73,1,6.73,58453,1,15,2010.03984018265,1921,2010,0.247717147507044,0.968832397698886,1.66831893826995,0.988643412620025,8.64539523935669
"3382",2010-01-16,40.8606270794812,3.71016693629768,6.85,6.85,1,6.85,58454,1,16,2010.04257990868,1921,2010,0.264357302656405,0.964424811238403,1.72034950701988,0.957333532048602,8.83387049131026
"3383",2010-01-17,39.6713195319967,3.68062849669038,6.83,6.83,1,6.83,58455,1,17,2010.0453196347,1921,2010,0.280919123029936,0.959731444892836,1.70013404721588,0.968085407882893,8.74715693357446
"3384",2010-01-18,42.0499346269656,3.7388578317677,6.52,6.52,1,6.52,58456,1,18,2010.04805936073,1921,2010,0.29739770100459,0.954753689407475,1.72911129842893,0.948825074957752,8.83963697706299
"3385",2010-01-19,32.450523707984,3.47971658194079,6.575,6.575,1,6.575,58457,1,19,2010.05079908676,1921,2010,0.313788153623804,0.949493019798126,1.55619574156974,1.03792674956506,8.12415489839654
"3386",2010-01-20,32.7336921716708,3.48840488910689,6.57,6.57,1,6.57,58458,1,20,2010.05353881279,1921,2010,0.330085624039269,0.943950994915841,1.55866343737068,1.03513966103339,8.12073361114586
"3387",2010-01-21,32.1673552442972,3.47095212600618,6.69,6.69,1,6.69,58459,1,21,2010.05627853881,1921,2010,0.346285282962215,0.938129256981029,1.54039360535963,1.04127595548546,8.02467695274136
"3388",2010-01-22,31.6010183169237,3.45318934529275,6.85,6.85,1,6.85,58460,1,22,2010.05901826484,1921,2010,0.362382330080665,0.932029531101514,1.52119138282254,1.04746823607817,7.92312925399074
"3389",2010-01-23,30.0209382895515,3.40189508119827,6.87,6.87,1,6.87,58461,1,23,2010.06175799087,1921,2010,0.378371995495554,0.925653624756427,1.47339674965933,1.06492307118789,7.69389627868026
"3390",2010-01-24,33.3000290990443,3.50555827083119,6.67,6.67,1,6.67,58462,1,24,2010.06449771689,1921,2010,0.394249541120557,0.919003427265769,1.55056722521918,1.03037233181177,8.01568940171521
"3391",2010-01-25,275.232085261432,5.61761468814925,6.68,6.68,1,6.68,58463,1,25,2010.06723744292,1921,2010,0.410010262097936,0.912080909225921,1.87319946562028,0.489154847197294,7.33630784654596
"3392",2010-01-26,535.829662655172,6.28381631700995,6.28666666666667,6.28666666666667,1,6.28666666666667,58464,1,26,2010.06997716895,1921,2010,0.425649488187566,0.904888121927602,1.81384191205869,0.36137473550514,6.54785661530264
"3393",2010-01-27,426.809804135764,6.05633849042844,6.21666666666667,6.21666666666667,1,6.21666666666667,58465,1,27,2010.07271689498,1921,2010,0.441162585147564,0.897427196749641,1.83099969573959,0.404422721085897,6.77187878319207
"3394",2010-01-28,302.782017040957,5.7130131308993,6.64666666666667,6.64666666666667,1,6.64666666666667,58466,1,28,2010.075456621,1921,2010,0.456544956110881,0.889700344526017,1.85497735069189,0.473710613996438,7.15047096379102
"3395",2010-01-29,198.811996123963,5.2923596350778,6.8,6.8,1,6.8,58467,1,29,2010.07819634703,1921,2010,0.471792042950668,0.881709854889031,1.88069406703626,0.570770472009244,7.7182181892435
"3396",2010-01-30,114.371160252568,4.7394489514699,6.84,6.84,1,6.84,58468,1,30,2010.08093607306,1921,2010,0.486899327627625,0.873458095592323,1.8861891308094,0.703802754599257,8.44739651786204
"3397",2010-01-31,97.0695671213057,4.5754279082654,7.1,7.1,1,7.1,58469,1,31,2010.08367579909,1921,2010,0.501862333524068,0.864947511812004,1.86894732114608,0.742902159072861,8.54117964610562
"3398",2010-02-01,79.5886339630422,4.37687129324594,7.34333333333333,7.34333333333333,1,7.34333333333333,58470,2,32,2010.08641552511,1922,2010,0.516676626781583,0.856180625415925,1.83667106899019,0.791364733007637,8.58314279293874
"3399",2010-02-02,62.0416281632518,4.12780558173012,7.78,7.78,1,7.78,58471,2,33,2010.08915525114,1922,2010,0.531337817603771,0.847160034222615,1.77482413419056,0.855771197901601,8.50790988741272
"3400",2010-02-03,57.0861800487333,4.04456205669765,7.59,7.59,1,7.59,58472,2,34,2010.09189497717,1922,2010,0.545841561561851,0.837888411228918,1.74098279473328,0.879618997809955,8.39677400774455
"3401",2010-02-04,58.5020223671672,4.0690613240192,7.44,7.44,1,7.44,58473,2,35,2010.0946347032,1922,2010,0.560183560885031,0.828368503815884,1.73849784826942,0.875402450784405,8.34500013832085
"3402",2010-02-05,44.5135002610406,3.7957925198154,7.45,7.45,1,7.45,58474,2,36,2010.09737442922,1922,2010,0.574359565730874,0.818603132936493,1.62247492922724,0.951013540030768,7.96206434365052
"3403",2010-02-06,38.4820119845123,3.65019091093041,7.81,7.81,1,7.81,58475,2,37,2010.10011415525,1922,2010,0.588365375440206,0.808595192282953,1.53298205953314,0.994202583706254,7.59280773268676
"3404",2010-02-07,47.6283533615951,3.86342824276009,7.66,7.66,1,7.66,58476,2,38,2010.10285388128,1922,2010,0.6021968397923,0.798347647421953,1.63066051034007,0.93553503674138,7.91115202545603
"3405",2010-02-08,34.6073235063983,3.54406532170106,7.42,7.42,1,7.42,58477,2,39,2010.10559360731,1922,2010,0.615849860222837,0.787863534924363,1.44207528670432,1.02749764970027,7.1703251106763
"3406",2010-02-09,30.0209382895515,3.40189508119827,6.79,6.79,1,6.79,58478,2,40,2010.10833333333,1922,2010,0.629320391050093,0.777145961456764,1.32488384690158,1.07100394578539,6.67526279030548
"3407",2010-02-10,35.5653768085385,3.57137260305522,6.89,6.89,1,6.89,58479,2,41,2010.11107305936,1922,2010,0.642604440662219,0.766198102869745,1.43603048625047,1.02165210590027,7.08455455067263
"3408",2010-02-11,37.2927044370278,3.61879771601866,6.94,6.94,1,6.94,58480,2,42,2010.11381278539,1922,2010,0.655698072710056,0.755023203248958,1.45327628630731,1.00929016256828,7.1178776806971
"3409",2010-02-12,28.5003236395535,3.34991544298394,6.97,6.97,1,6.97,58481,2,43,2010.11655251142,1922,2010,0.668597407269198,0.743624573957119,1.24510509123612,1.08887021785198,6.28348188359956
"3410",2010-02-13,34.4327029537914,3.5390067800428,6.8,6.8,1,6.8,58482,2,44,2010.11929223744,1922,2010,0.681298621987029,0.732005592655258,1.37474987978622,1.03428471792368,6.75053876442748
"3411",2010-02-14,32.1673552442972,3.47095212600618,6.89,6.89,1,6.89,58483,2,45,2010.12203196347,1922,2010,0.693797953218203,0.720169702299557,1.31284684724918,1.05485919909064,6.48317793492073
"3412",2010-02-15,29.0534460386217,3.36913710065578,6.83666666666667,6.83666666666667,1,6.83666666666667,58484,2,46,2010.1247716895,1922,2010,0.706091697142473,0.708120410118549,1.22087047983729,1.08556172241981,6.11101332514805
"3413",2010-02-16,34.999039881165,3.55532062914644,6.39,6.39,1,6.39,58485,2,47,2010.12751141553,1922,2010,0.718176210859458,0.695861286576248,1.34328003184834,1.03332345408183,6.53491089686247
"3414",2010-02-17,29.5140667395522,3.38486698832325,6.14,6.14,1,6.14,58486,2,48,2010.13025114155,1922,2010,0.730047913464387,0.683395964318121,1.20552356174526,1.0828859224865,6.00051034016419
"3415",2010-02-18,25.0315099593905,3.22013542960858,6.13,6.13,1,6.13,58487,2,49,2010.13299086758,1922,2010,0.741703287118073,0.670728137085545,1.05473290213141,1.13261873985135,5.45288871150602
"3416",2010-02-19,23.629826064141,3.16250973036517,6.06,6.06,1,6.06,58488,2,50,2010.13573059361,1922,2010,0.753138878079295,0.657861558631799,0.990322319304648,1.15084007653193,5.220215894718
"3417",2010-02-20,24.5642819943074,3.20129343638446,5.86,5.86,1,5.86,58489,2,51,2010.13847031963,1922,2010,0.76435129773807,0.644800041599044,1.0107237545732,1.13985563164434,5.26120024967749
"3418",2010-02-21,32.1673552442972,3.47095212600618,5.58,5.58,1,5.58,58490,2,52,2010.14121004566,1922,2010,0.775337223610098,0.631547456399426,1.20887735651092,1.06281330875697,5.89240021323266
"3419",2010-02-22,31.978576268506,3.46506618698096,5.81666666666667,5.81666666666667,1,5.81666666666667,58491,2,53,2010.14394977169,1922,2010,0.786093400329644,0.618107730058586,1.18825424842648,1.06557091790857,5.78908900005151
"3420",2010-02-23,39.6713195319967,3.68062849669038,5.95,5.95,1,5.95,58492,2,54,2010.14668949772,1922,2010,0.79661664061051,0.60448484505604,1.31082705482986,1.01016469834695,6.17830161254448
"3421",2010-02-24,101.458678308451,4.61965160532839,6.17,6.17,1,6.17,58493,2,55,2010.14942922374,1922,2010,0.806903826188342,0.590682838148032,1.63855890548462,0.79639701657775,7.06874539548348
