"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"3602",2009-08-10,5412.4367079548,58295,8,223,2009.60696347032,1916,2009,3602,8.59645467856197,5465.62013743584,5448.71053421622,-4.74053616524784,0.723899937196784,0.0113554505365516,5310.2007923959,0.0113287252249479,5282.84150841182
"3603",2009-08-11,5526.98563299088,58296,8,224,2009.60970319635,1916,2009,3603,8.61739785240721,5477.89323654684,5446.80138546562,-4.72808252644725,0.724021150357285,0.0114977487757503,5490.53789431483,0.0113284056615944,5260.15417636965
"3604",2009-08-12,5584.26009550892,58297,8,225,2009.61244292237,1916,2009,3604,8.62770722206607,5449.25600528782,5445.84681109032,-4.72063842131237,0.72414466428931,0.0115834268668599,5588.77263164797,0.0113143197056486,5224.10588270805
"3605",2009-08-13,5584.26009550892,58298,8,226,2009.6151826484,1916,2009,3605,8.62770722206607,5445.16497225082,5444.89223671502,-4.71829881823548,0.724269623443819,0.0116111150292297,5602.13161822867,0.0113675593598194,5272.36201795034
"3606",2009-08-14,5412.4367079548,58299,8,227,2009.61792237443,1916,2009,3606,8.59645467856197,5400.16360884379,5446.80138546562,-4.73220017858297,0.724396533542523,0.0114534243212526,5356.0167173104,0.0113718443302876,5258.81533998808
"3607",2009-08-15,5297.88778291872,58300,8,228,2009.62066210046,1916,2009,3607,8.57506348858065,5400.16360884379,5441.07393921382,-4.74140746319573,0.724521463515721,0.0113488462435465,5194.79255784163,0.0113991507605354,5277.93792160213
"3608",2009-08-16,5211.97608914166,58301,8,229,2009.62340182648,1916,2009,3608,8.55871435057912,5432.89187313981,5424.84617483371,-4.74826198273471,0.724645231196591,0.0112708333056744,5075.42230315093,0.0113927629297958,5247.685385861
"3609",2009-08-17,5097.42716410558,58302,8,230,2009.62614155251,1916,2009,3609,8.53649121379441,5387.89050973278,5411.4821335795,-4.75780917330821,0.724839807767696,0.0111650589064913,4917.28964187925,0.0113952153400193,5222.45147943577
"3610",2009-08-18,5355.16224543676,58303,8,231,2009.62888127854,1916,2009,3610,8.58581628035691,5363.34431151076,5402.89096420179,-4.72816057341138,0.725133077311912,0.0115067742480789,5324.02355693456,0.0114803423355662,5301.30152161962
"3611",2009-08-19,5555.6228642499,58304,8,232,2009.63162100457,1916,2009,3611,8.62256582256565,5359.25327847376,5402.89096420179,-4.70555980050272,0.72542885986331,0.0117711353463477,5650.21342094539,0.0115150154077083,5315.97028883192
"3612",2009-08-20,5126.0643953646,58305,8,233,2009.63436073059,1916,2009,3612,8.54209346934308,5293.79674988172,5387.61777419698,-4.74491954917947,0.725716843329188,0.0113204895188447,5013.75383371996,0.0115195077866364,5286.08186321539
"3613",2009-08-21,5355.16224543676,58306,8,234,2009.63710045662,1916,2009,3613,8.58581628035691,5285.61468380771,5382.84490232048,-4.71882352797635,0.726013750694392,0.0116253364066518,5378.88060997083,0.0115642721766427,5316.82969052043
"3614",2009-08-22,5584.26009550892,58307,8,235,2009.63984018265,1916,2009,3614,8.62770722206607,5326.52501417774,5385.70862544638,-4.69404191758393,0.72631275681316,0.0119171215377846,5749.77366058584,0.0116530015008631,5399.39009387683
"3615",2009-08-23,5555.6228642499,58308,8,236,2009.64257990868,1916,2009,3615,8.62256582256565,5375.61741062177,5394.29979482409,-4.69374866697549,0.726606497544386,0.0119245020558517,5723.83033340701,0.0117401396311197,5484.39641991598
"3616",2009-08-24,5784.72071432206,58309,8,237,2009.6453196347,1916,2009,3616,8.66297536090353,5473.80220350984,5413.3912823301,-4.67008387234042,0.726918200266388,0.0122144781129624,6104.79456952494,0.0117082643261788,5405.05428485604
"3617",2009-08-25,5355.16224543676,58310,8,238,2009.64805936073,1916,2009,3617,8.58581628035691,5473.80220350984,5418.1641542066,-4.70637413406333,0.727187981870999,0.0117834192847447,5452.0233473505,0.0117186534388693,5382.53909975634
"3618",2009-08-26,5784.72071432206,58311,8,239,2009.65079908676,1916,2009,3618,8.66297536090353,5506.53046780586,5431.52819546081,-4.66455484821238,0.72750948895253,0.0122880168333336,6141.54921238565,0.0118015895302918,5463.16887005217
"3619",2009-08-27,5670.17178928598,58312,8,240,2009.65353881279,1916,2009,3619,8.64297469419686,5584.26009550892,5444.89223671502,-4.6717750407943,0.727793569234587,0.0122015098385036,5977.55435382533,0.0118728784933785,5523.89755699473
"3620",2009-08-28,5727.44625180402,58313,8,241,2009.65627853881,1916,2009,3620,8.65302503005036,5637.44352498996,5448.71053421623,-4.66394617979812,0.728094704711917,0.0123006272660572,6086.98208417625,0.0119491578816876,5595.6584218461
"3621",2009-08-29,5326.52501417774,58314,8,242,2009.65901826484,1916,2009,3621,8.58045433721553,5600.62422765693,5442.98308796442,-4.69653538583966,0.728360645879002,0.0119104171019537,5481.31403141395,0.0119240686121072,5519.66246819727
"3622",2009-08-30,5727.44625180402,58315,8,243,2009.66175799087,1916,2009,3622,8.65302503005036,5625.17042587895,5449.66510859153,-4.65832308680693,0.728685353784307,0.0123749693741019,6123.77037716163,0.0119444971146952,5510.53549793888
"3623",2009-08-31,5756.08348306304,58316,8,244,2009.6644977169,1916,2009,3623,8.6580125715614,5621.07939284195,5470.66574484814,-4.65311596973353,0.728984203240923,0.0124420763140932,6187.76322911096,0.0120794953994262,5673.13144153141
"3624",2009-09-01,5670.17178928598,58317,9,245,2009.66723744292,1917,2009,3624,8.64297469419686,5666.08075624898,5481.16606297645,-4.65747977257872,0.729268576810301,0.0123893937637677,6069.59922289001,0.0120709688587746,5618.77103153936
"3625",2009-09-02,5584.26009550892,58318,9,246,2009.66997716895,1917,2009,3625,8.62770722206607,5637.44352498996,5496.43925298126,-4.6618068617284,0.72955257103884,0.012337065512062,5952.38825963697,0.0120696494556168,5578.23759629223
"3626",2009-09-03,5584.26009550892,58319,9,247,2009.67271689498,1917,2009,3626,8.62770722206607,5625.17042587895,5501.21212485776,-4.65887640210521,0.729847099604806,0.0123752422369957,5970.80776864134,0.0121173988166134,5602.77434452767
"3627",2009-09-04,5584.26009550892,58320,9,248,2009.675456621,1917,2009,3627,8.62770722206607,5604.71526069393,5494.53010423066,-4.65594594248203,0.730141628170773,0.0124134189619295,5989.22727764571,0.0121955229285744,5673.38169557281
"3628",2009-09-05,5584.26009550892,58321,9,249,2009.67819634703,1917,2009,3628,8.62770722206607,5641.53455802696,5493.57552985536,-4.65301548285884,0.730436156736739,0.0124515956868632,6007.64678665009,0.0121833132452263,5619.57816133178
"3629",2009-09-06,5555.6228642499,58322,9,250,2009.68093607306,1917,2009,3629,8.62256582256565,5616.98835980494,5487.84808360355,-4.6524096996303,0.73072822942814,0.0124612855391143,5981.48952702192,0.0122171666305142,5631.57584799866
"3630",2009-09-07,5612.89732676794,58323,9,251,2009.68367579909,1917,2009,3630,8.63282232273284,5596.53319461993,5498.34840173186,-4.64486581921476,0.731029126659024,0.0125567875447778,6089.4684785845,0.0122164055534922,5594.33182423268
"3631",2009-09-08,5584.26009550892,58324,9,252,2009.68641552511,1917,2009,3631,8.62770722206607,5584.26009550892,5518.39446361317,-4.64422410398904,0.731319742434663,0.0125661258616676,6062.90531366473,0.0123543419973002,5754.91115760068
"3632",2009-09-09,5498.34840173186,58325,9,253,2009.68915525114,1917,2009,3632,8.61220303553011,5571.98699639791,5521.25818673908,-4.64831730598031,0.731642779818915,0.0125191452977772,5947.31138737669,0.0124221090670029,5821.93101643306
"3633",2009-09-10,5469.71117047284,58326,9,254,2009.69189497717,1917,2009,3633,8.60698109154895,5555.6228642499,5519.34903798847,-4.64787151087809,0.731995324423574,0.0125293804097076,5921.17274759744,0.0123846380780868,5714.52735264845
"3634",2009-09-11,5441.07393921382,58327,9,255,2009.6946347032,1917,2009,3634,8.60173173566281,5535.16769906489,5514.57616611197,-4.64729805059061,0.732347767297511,0.0125411315830434,5895.6961730183,0.0124263456856849,5741.18604366968
"3635",2009-09-12,5469.71117047284,58328,9,256,2009.69737442922,1917,2009,3635,8.60698109154895,5518.80356691687,5510.75786861077,-4.64245024917423,0.732706034453859,0.0126059145331066,5957.3414766896,0.0124751122292818,5769.30300471664
"3636",2009-09-13,5526.98563299088,58329,9,257,2009.70011415525,1917,2009,3636,8.61739785240721,5514.71253387987,5514.57616611197,-4.63577557149142,0.733067340885969,0.0126934989583036,6061.54634279383,0.0125430613005237,5826.67968807741
"3637",2009-09-14,5469.71117047284,58330,9,258,2009.70285388128,1917,2009,3637,8.60698109154895,5494.25736869486,5520.30361236377,-4.63702898747059,0.733416744484113,0.0126824486565024,5993.51020578026,0.0126074796826106,5883.78255973831
"3638",2009-09-15,5641.53455802696,58331,9,259,2009.70559360731,1917,2009,3638,8.63791139224031,5502.43943476886,5534.62222799328,-4.62338933480016,0.733794118887193,0.0128584134238736,6267.55827100442,0.0126955065999405,5982.81246976978
"3639",2009-09-16,5584.26009550892,58332,9,260,2009.70833333333,1917,2009,3639,8.62770722206607,5514.71253387987,5550.8499923734,-4.62454700565377,0.734139811116813,0.0128472587380345,6198.54632416667,0.0126745165983062,5888.39716576893
"3640",2009-09-17,5469.71117047284,58333,9,261,2009.71107305936,1917,2009,3640,8.60698109154895,5514.71253387987,5554.6682898746,-4.62889709491491,0.734482809529525,0.0127972498415993,6047.76329941775,0.0126738943153219,5830.10766358321
"3641",2009-09-18,5612.89732676794,58334,9,262,2009.71381278539,1917,2009,3641,8.63282232273284,5539.25873210189,5556.5774386252,-4.61807915875178,0.734855493696169,0.0129376953382105,6274.19136197203,0.0127020255141137,5824.43363127278
"3642",2009-09-19,5526.98563299088,58335,9,263,2009.71655251142,1917,2009,3642,8.61739785240721,5547.44079817589,5569.94147987941,-4.62034257523225,0.735199988770235,0.0129131999562029,6166.46050276654,0.0126774370453174,5711.56733021474
"3643",2009-09-20,5469.71117047284,58336,9,264,2009.71929223744,1917,2009,3643,8.60698109154895,5539.25873210189,5573.75977738061,-4.62076520235945,0.735548874574908,0.012912051026693,6102.01639305374,0.0127602755301383,5809.34230429949
"3644",2009-09-21,5040.15270158754,58337,9,265,2009.72203196347,1917,2009,3644,8.52519165854048,5477.89323654685,5555.6228642499,-4.64050421552148,0.735854977771084,0.0126684501458766,5516.71976687041,0.0128074385071963,5829.49309337318
"3645",2009-09-22,5269.2505516597,58338,9,266,2009.7247716895,1917,2009,3645,8.56964342111131,5424.70980706581,5546.07712049689,-4.62508580715526,0.736235468485733,0.012865048263771,5856.98365391075,0.0128821041243061,5915.06670310842
"3646",2009-09-23,5383.79947669578,58339,9,267,2009.72751141553,1917,2009,3646,8.59114962633227,5396.07257580679,5532.71307924268,-4.61655349786002,0.736604583038783,0.0129769796317396,6036.375411399,0.0129245790060214,5931.39555681714
"3647",2009-09-24,5670.17178928598,58340,9,268,2009.73025114155,1917,2009,3647,8.64297469419686,5424.70980706581,5543.21339737099,-4.60154087310104,0.737000751409663,0.0131732430766752,6453.60922944898,0.0129641178280695,5951.33130287804
"3648",2009-09-25,5555.6228642499,58341,9,269,2009.73299086758,1917,2009,3648,8.62256582256565,5416.5277409918,5535.57680236859,-4.60376727649525,0.737336103051423,0.0131475437659969,6310.89746684051,0.0130320336503497,6022.6060873878
"3649",2009-09-26,5326.52501417774,58342,9,270,2009.73573059361,1917,2009,3649,8.58045433721553,5387.89050973278,5524.12190986498,-4.61001215246739,0.737662992178975,0.013070695462495,6015.28777922989,0.0130590951843889,5996.66796338278
"3650",2009-09-27,5326.52501417774,58343,9,271,2009.73847031963,1917,2009,3650,8.58045433721553,5367.43534454777,5510.75786861077,-4.60694891469552,0.738018127430006,0.0131131649065186,6034.83271686224,0.0131014309411865,6020.96942548399
"3651",2009-09-28,5011.51547032852,58344,9,272,2009.74121004566,1917,2009,3651,8.51949363742584,5363.34431151076,5500.25755048246,-4.61498069844442,0.738334261627632,0.0130124158515243,5634.31017711704,0.0131691324720722,6123.84829299072
"3652",2009-09-29,6042.45579565324,58345,9,273,2009.74394977169,1917,2009,3652,8.70656579697839,5473.80220350984,5510.75786861077,-4.5800260862885,0.73885675939423,0.0134739469317346,7034.3189620978,0.0132132600183417,6160.46936922357
"3653",2009-09-30,5870.63240809912,58346,9,274,2009.74668949772,1917,2009,3653,8.67771764264073,5543.34976513889,5514.57616611197,-4.58296692668106,0.739177704422304,0.0134376252969875,6815.86777927188,0.01325109041805,6168.42386422734
"3654",2009-10-01,5698.809020545,58347,10,275,2009.74942922374,1918,2010,3654,8.64801248822682,5547.44079817589,5515.53074048727,-4.58524698469354,0.739496906182363,0.013409481295242,6602.52150427577,0.0132828138466318,6141.52127668808
"3655",2009-10-02,5297.88778291872,58348,10,276,2009.75216894977,1918,2010,3655,8.57506348858065,5510.62150084287,5505.98499673426,-4.59331478752252,0.739869133613739,0.0133058751625964,6090.59809137263,0.0133058488471838,6106.21487356239
"3656",2009-10-03,5126.0643953646,58349,10,277,2009.7549086758,1918,2010,3656,8.54209346934308,5481.98426958385,5490.71180672945,-4.59518663909736,0.740301208944784,0.0132863196767521,5884.40421277322,0.0133098792939005,6007.69968656344
"3657",2009-10-04,5326.52501417774,58350,10,278,2009.75764840183,1918,2010,3657,8.58045433721553,5481.98426958385,5482.12063735175,-4.58901355432247,0.740783339302537,0.013373515399865,6154.64907594096,0.0133532099215289,6063.50871446841
"3658",2009-10-05,5469.71117047284,58351,10,279,2009.76038812785,1918,2010,3658,8.60698109154895,5547.44079817589,5478.30233985055,-4.58492850601297,0.741256995077203,0.0134327449141522,6348.08749596917,0.0133914806232122,6113.05218508107
"3659",2009-10-06,5412.4367079548,58352,10,280,2009.76312785388,1918,2010,3659,8.59645467856197,5457.43807136183,5473.52946797404,-4.58424772891886,0.741704723351897,0.0134470474819221,6288.3037501718,0.0134117414031582,6054.18333866084
"3660",2009-10-07,5355.16224543676,58353,10,281,2009.76586757991,1918,2010,3660,8.58581628035691,5383.79947669578,5464.93829859634,-4.58328124233376,0.742152515708689,0.0134652595744216,6230.18733390273,0.0134453516603583,6072.86732503953
"3661",2009-10-08,5469.71117047284,58354,10,282,2009.76860730594,1918,2010,3661,8.60698109154895,5351.07121239976,5461.12000109513,-4.58061242865596,0.742621975065668,0.013505365146089,6382.40658631583,0.013471562321784,6015.31709626416
"3662",2009-10-09,5756.08348306304,58355,10,283,2009.77134703196,1918,2010,3662,8.6580125715614,5416.5277409918,5469.71117047284,-4.57784343360702,0.743125590469387,0.0135464865238429,6737.01471360818,0.0135158139492281,6207.27316081909
"3663",2009-10-10,5612.89732676794,58356,10,284,2009.77408675799,1918,2010,3663,8.63282232273284,5486.07530262085,5474.48404234934,-4.57733441282522,0.743550697372879,0.013558244908484,6575.12956245558,0.0135470885391086,6227.330889337
"3664",2009-10-11,5841.9951768401,58357,10,285,2009.77682648402,1918,2010,3664,8.67282765734654,5559.7138972869,5487.84808360355,-4.57648617427875,0.744052020745395,0.0135740308410775,6851.47012161293,0.0135770282737174,6197.45277856923
"3665",2009-10-12,5670.17178928598,58358,10,286,2009.77956621005,1918,2010,3665,8.64297469419686,5588.35112854592,5494.53010423066,-4.57537909467369,0.744472045234444,0.0135939778034381,6659.72836806826,0.0136111967223749,6126.01499583201
"3666",2009-10-13,5727.44625180402,58359,10,287,2009.78230593607,1918,2010,3666,8.65302503005036,5633.35249195295,5501.21212485776,-4.5747875921149,0.744938290178273,0.0136065391662324,6733.21435899804,0.0136422226258868,6176.89394633631
"3667",2009-10-14,5641.53455802696,58360,10,288,2009.7850456621,1918,2010,3667,8.63791139224031,5674.26282232298,5506.93957110956,-4.57326448005287,0.745375746517784,0.0136320188629824,6644.63567616684,0.0136741999527174,6201.82787681906
"3668",2009-10-15,5584.26009550892,58361,10,289,2009.78778538813,1918,2010,3668,8.62770722206607,5690.62695447099,5505.03042235896,-4.57163842549225,0.74581998703448,0.0136589282555973,6590.16069164506,0.0137074656210484,6209.44225116317
"3669",2009-10-16,5698.809020545,58362,10,290,2009.79052511416,1918,2010,3669,8.64801248822682,5682.44488839699,5508.84871986017,-4.57202631193188,0.746296609939695,0.0136579839095513,6724.87850069648,0.0137221560765438,6331.91710236252
"3670",2009-10-17,5670.17178928598,58363,10,291,2009.79326484018,1918,2010,3670,8.64297469419686,5690.62695447099,5515.53074048727,-4.57070474670806,0.746745694990719,0.0136806266945706,6702.1779061417,0.013763941474941,6282.63748704699
"3671",2009-10-18,5612.89732676794,58364,10,292,2009.79600456621,1918,2010,3671,8.63282232273284,5657.89869017497,5515.53074048727,-4.56870230402969,0.747189219812264,0.0137125902411484,6649.97999969716,0.0138000340216729,6275.06488657226
"3672",2009-10-19,5211.97608914166,58365,10,293,2009.79874429224,1918,2010,3672,8.55871435057912,5592.44216158293,5505.03042235896,-4.5595526807505,0.747597780448445,0.0138452541341726,6234.72193400232,0.0138401958269316,6257.48569379651
"3673",2009-10-20,5412.4367079548,58366,10,294,2009.80148401826,1918,2010,3673,8.59645467856197,5547.44079817589,5503.12127360836,-4.5620605072532,0.748075614328287,0.0138138974271992,6459.85545248696,0.0138718519985865,6275.15743810735
"3674",2009-10-21,5211.97608914166,58367,10,295,2009.80422374429,1918,2010,3674,8.55871435057912,5486.07530262085,5508.84871986016,-4.55533538834652,0.74850841190741,0.0139119796843141,6264.76943237208,0.0138657931975047,6400.33538557013
"3675",2009-10-22,5469.71117047284,58368,10,296,2009.80696347032,1918,2010,3675,8.60698109154895,5469.71117047284,5515.53074048727,-4.56047073432293,0.748991881678623,0.0138442595618002,6542.56234126977,0.0138990989553159,6401.39070361352
"3676",2009-10-23,5154.70162662362,58369,10,297,2009.80970319635,1918,2010,3676,8.54766451439253,5391.98154276978,5507.89414548486,-4.54930633479297,0.749412671793041,0.0140039425320014,6236.88295814075,0.0139486928106906,6368.65353386334
"3677",2009-10-24,4782.41762025636,58370,10,298,2009.81244292237,1918,2010,3677,8.47270147591908,5265.1595186227,5478.30233985054,-4.53424381580305,0.74982555637475,0.0142199752578683,5875.70632411728,0.014004213924731,6329.81481077274
"3678",2009-10-25,5412.4367079548,58371,10,299,2009.8151826484,1918,2010,3678,8.59645467856197,5236.52228736367,5473.52946797404,-4.55571130023497,0.750546333615749,0.0139257804582725,6512.17582131325,0.0140158779761072,6335.10903126453
"3679",2009-10-26,5355.16224543676,58372,10,300,2009.81792237443,1918,2010,3679,8.58581628035691,5256.97745254869,5474.48404234934,-4.55367210137527,0.751195204684942,0.0139611988622355,6459.65150815394,0.0139984640739628,6392.50296181636
"3680",2009-10-27,5555.6228642499,58373,10,301,2009.82066210046,1918,2010,3680,8.62256582256565,5277.4326177337,5482.12063735175,-4.56102898859007,0.751869308432324,0.0138655472725529,6655.54332551611,0.0139671518879728,6471.18070873726
"3681",2009-10-28,5670.17178928598,58374,10,302,2009.82340182648,1918,2010,3681,8.64297469419686,5342.88914632575,5504.07584798366,-4.56572478393787,0.752540188075706,0.0138077674332223,6764.46451541672,0.0139990999435734,6431.89168705239
"3682",2009-10-29,5555.6228642499,58375,10,303,2009.82614155251,1918,2010,3682,8.62256582256565,5355.16224543676,5487.84808360355,-4.56149185004312,0.75317778228518,0.013872920244311,6659.0823948373,0.0139777950993564,6485.98619689989
"3683",2009-10-30,5097.42716410558,58376,10,304,2009.82888127854,1918,2010,3683,8.53649121379441,5346.98017936275,5462.07457547043,-4.54236128738019,0.753790294327173,0.0141480602749241,6231.05626447881,0.0140144290711899,6444.49143916574
"3684",2009-10-31,5126.0643953646,58377,10,305,2009.83162100457,1918,2010,3684,8.54209346934308,5396.07257580679,5442.98308796442,-4.54316868833229,0.754448593534226,0.0141435368107417,6264.05879261419,0.0140843629341327,6357.56910776146
"3685",2009-11-01,5756.08348306304,58378,11,306,2009.83436073059,1919,2010,3685,8.6580125715614,5445.16497225082,5458.25627796923,-4.57117531725612,0.755169310393414,0.0137605354904197,6843.46674710946,0.0140330165355091,6449.74515655357
"3686",2009-11-02,5441.07393921382,58379,11,307,2009.83710045662,1919,2010,3686,8.60173173566281,5457.43807136183,5468.75659609754,-4.55721667743319,0.755785618900732,0.0139606001462494,6563.00081936527,0.0140431158010078,6452.1933816328
"3687",2009-11-03,5756.08348306304,58380,11,308,2009.83984018265,1919,2010,3687,8.6580125715614,5486.07530262085,5483.07521172705,-4.57221986869672,0.756476513608399,0.0137598900451281,6843.14575063417,0.0140274400946756,6487.12287512341
"3688",2009-11-04,5526.98563299088,58381,11,309,2009.84257990868,1919,2010,3688,8.61739785240721,5465.62013743584,5484.98436047765,-4.56150802764084,0.757101096310422,0.0139143083861527,6644.52137173859,0.0140932698575084,6418.66912486339
"3689",2009-11-05,5927.90687061716,58382,11,310,2009.8453196347,1919,2010,3689,8.68742645676769,5518.80356691687,5502.16669923306,-4.58178440851514,0.757808095939587,0.0136428191347462,6987.45841489001,0.0141003874643228,6427.01554479399
"3690",2009-11-06,5555.6228642499,58383,11,311,2009.84805936073,1919,2010,3690,8.62256582256565,5584.26009550892,5508.84871986017,-4.56334329585533,0.758411677696655,0.0139024121313436,6673.23867212219,0.0141494071059758,6386.47724364884
"3691",2009-11-07,5326.52501417774,58384,11,312,2009.85079908676,1919,2010,3691,8.58045433721553,5612.89732676794,5504.07584798366,-4.55138558407897,0.759050605319603,0.0140775097351338,6478.63554886738,0.0141218494759331,6432.37402385407
"3692",2009-11-08,5584.26009550892,58385,11,313,2009.85353881279,1919,2010,3692,8.62770722206607,5588.35112854592,5498.34840173186,-4.56533527348667,0.75972194480482,0.0138882716656432,6700.81431669455,0.0141328851933919,6434.98165736525
"3693",2009-11-09,5441.07393921382,58386,11,314,2009.85627853881,1919,2010,3693,8.60173173566281,5588.35112854592,5492.62095548006,-4.55767536785942,0.760367429213369,0.0140030226655425,6582.9440185088,0.0142049942675513,6376.25548113864
"3694",2009-11-10,5870.63240809912,58387,11,315,2009.85901826484,1919,2010,3694,8.67771764264073,5604.71526069393,5493.57552985536,-4.58239795267426,0.761066212649806,0.0136685117638492,6932.97862254754,0.0141157894390593,6481.09204657491
"3695",2009-11-11,5784.72071432206,58388,11,316,2009.86175799087,1919,2010,3695,8.66297536090353,5641.53455802696,5497.39382735656,-4.57808172346567,0.761708882365144,0.0137343030109432,6864.40285552904,0.0141246276646593,6486.81787474128
"3696",2009-11-12,5612.89732676794,58389,11,317,2009.86449771689,1919,2010,3696,8.63282232273284,5596.53319461993,5493.57552985536,-4.5681662209322,0.762341350520762,0.013876600020268,6729.51725208493,0.0142253148979125,6403.33065604336
"3697",2009-11-13,5469.71117047284,58390,11,318,2009.86723744292,1919,2010,3697,8.60698109154895,5584.26009550892,5487.84808360355,-4.55970770565707,0.762987050176543,0.0140023083337857,6617.25351121358,0.0142913878935582,6359.96691065783
"3698",2009-11-14,5383.79947669578,58391,11,319,2009.86997716895,1919,2010,3698,8.59114962633227,5592.44216158293,5481.16606297645,-4.55435015573949,0.763637396784054,0.0140848382299521,6551.70722136814,0.0141960225177143,6457.6521192331
"3699",2009-11-15,5641.53455802696,58392,11,320,2009.87271689498,1919,2010,3699,8.63791139224031,5600.62422765693,5479.25691422585,-4.57100313674164,0.764306835321788,0.0138582746453011,6754.91921217463,0.0141362056433831,6519.80992900705
"3700",2009-11-16,5813.35794558108,58393,11,321,2009.875456621,1919,2010,3700,8.66791364254411,5653.80765713797,5484.02978610235,-4.58297588331572,0.765008303282365,0.0137018536895797,6882.08659333984,0.0142045338922062,6473.80250087495
"3701",2009-11-17,5670.17178928598,58394,11,322,2009.87819634703,1919,2010,3701,8.64297469419686,5625.17042587895,5485.93893485295,-4.5752124167686,0.765818871275021,0.0138166535190573,6768.81783412682,0.0142131685264475,6449.27795781697
"3702",2009-11-18,5498.34840173186,58395,11,323,2009.88093607306,1919,2010,3702,8.61220303553011,5584.26009550892,5495.48467860596,-4.56536781898498,0.766632653968443,0.0139623803752882,6632.93074932044,0.0143136229089874,6355.71665440278
"3703",2009-11-19,5412.4367079548,58396,11,324,2009.88367579909,1919,2010,3703,8.59645467856197,5555.6228642499,5495.48467860596,-4.56114313370272,0.767455209945857,0.0140310388477512,6561.39827897063,0.0143319362979839,6328.90758703323
"3704",2009-11-20,5612.89732676794,58397,11,325,2009.88641552511,1919,2010,3704,8.63282232273284,5576.07802943491,5508.84871986017,-4.57634070902682,0.768291012968762,0.0138271997721708,6705.56038791488,0.0141271221336841,6472.3895525304
"3705",2009-11-21,5641.53455802696,58398,11,326,2009.88915525114,1919,2010,3705,8.63791139224031,5612.89732676794,5514.57616611197,-4.58003382249677,0.769120409689209,0.0137856107424165,6719.50074875189,0.0140958639107888,6483.09538527893
"3706",2009-11-22,5526.98563299088,58399,11,327,2009.89189497717,1919,2010,3706,8.61739785240721,5596.53319461993,5526.98563299088,-4.57376133040348,0.769938568159433,0.0138813548486356,6628.78501760366,0.0140840700653019,6477.56532549043
"3707",2009-11-23,5498.34840173186,58400,11,328,2009.8946347032,1919,2010,3707,8.61220303553011,5551.5318312129,5550.8499923734,-4.57339215867374,0.770763568991529,0.0138957041736241,6601.25573285627,0.0142055609678176,6373.06884931683
"3708",2009-11-24,5498.34840173186,58401,11,329,2009.89737442922,1919,2010,3708,8.61220303553011,5526.98563299088,5553.7137154993,-4.57499702661146,0.771589751996132,0.0138823689332915,6594.92072956355,0.0142192124912341,6350.49233623787
"3709",2009-11-25,5269.2505516597,58402,11,330,2009.90011415525,1919,2010,3709,8.56964342111131,5494.25736869486,5550.8499923734,-4.56001068497444,0.772406366581405,0.014101070435359,6419.69912193186,0.0142791355732297,6294.9795332633
"3710",2009-11-26,5154.70162662362,58403,11,331,2009.90285388128,1919,2010,3710,8.54766451439253,5457.43807136183,5537.48595111919,-4.55283588344982,0.773227667228406,0.014210206295707,6328.74587101674,0.0141689719424929,6359.49573623562
"3711",2009-11-27,5670.17178928598,58404,11,332,2009.90559360731,1919,2010,3711,8.64297469419686,5465.62013743584,5537.48595111919,-4.59229077364189,0.774080739092697,0.0136708597461325,6697.39305033842,0.0141120288418818,6387.37677425716
"3712",2009-11-28,5555.6228642499,58405,11,333,2009.90833333333,1919,2010,3712,8.62256582256565,5453.34703832483,5537.48595111919,-4.58555816637108,0.774896785383876,0.0137712573596025,6610.28361895965,0.0141427855523687,6353.70658972391
"3713",2009-11-29,5584.26009550892,58406,11,334,2009.91107305936,1919,2010,3713,8.62770722206607,5461.52910439883,5553.7137154993,-4.58926870054294,0.775724096011234,0.0137286252702841,6623.78811232692,0.0141241866053443,6354.21891056482
"3714",2009-11-30,5641.53455802696,58407,11,335,2009.91381278539,1919,2010,3714,8.63791139224031,5481.98426958385,5570.89605425471,-4.59524774628736,0.776556022931362,0.013656209209072,6656.42674235165,0.0141044528259615,6356.24702925697
"3715",2009-12-01,5526.98563299088,58408,12,336,2009.91655251142,1920,2010,3715,8.61739785240721,5486.07530262085,5563.25945925231,-4.58835838066691,0.777374172440778,0.0137594243252521,6570.55934472038,0.0141618451116391,6304.5587731229
"3716",2009-12-02,5555.6228642499,58409,12,337,2009.91929223744,1920,2010,3716,8.62256582256565,5526.98563299088,5567.07775675351,-4.59211349843849,0.778201479491486,0.0137162200282424,6583.8653798388,0.0141079797457814,6328.94842080827
"3717",2009-12-03,5756.08348306304,58410,12,338,2009.92203196347,1920,2010,3717,8.6580125715614,5612.89732676794,5567.07775675351,-4.60912736968068,0.779047658039302,0.013495199351201,6711.50828903826,0.0141379395443281,6297.19497869004
"3718",2009-12-04,5297.88778291872,58411,12,339,2009.9247716895,1920,2010,3718,8.57506348858065,5559.7138972869,5559.4411617511,-4.57547186868064,0.77984353789139,0.0139651821216845,6392.3876134883,0.0141569993474313,6274.72999558805
"3719",2009-12-05,5612.89732676794,58412,12,340,2009.92751141553,1920,2010,3719,8.63282232273284,5567.89596336091,5548.9408436228,-4.60143492479118,0.780683588141192,0.0136145673634108,6602.44338079405,0.014026789991059,6342.33174954164
