"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"5265",2010-05-31,0.959941091898162,58589,5,152,2010.41244292237,1925,2010,5265,-0.0408833590090979,1.2200515521133,6.38997955155573,-2.91132137054731,0.495844580367524,0.0630854292379204,5.23223675932437,0.1007267701565,28.2717435321667
"5266",2010-06-01,0.954277722624427,58590,6,153,2010.4151826484,1926,2010,5266,-0.0468005360371863,1.15370922633525,6.3649663372634,-2.89302907183586,0.494129667956971,0.0641162030722989,5.28635499130011,0.101636333948543,28.2334932705447
"5267",2010-06-02,0.991089622903707,58591,6,154,2010.41792237443,1926,2010,5267,-0.0089503119060887,1.08332163679026,5.9411575366122,-2.86941931473163,0.5014043056036,0.0658717112429463,5.64060408098056,0.0986893093682708,21.032820768318
"5268",2010-06-03,1.59423845055654,58592,6,155,2010.42066210046,1926,2010,5268,0.466396161750142,1.11770637880936,5.65544055675224,-2.64887696797084,0.55312944037001,0.0861315873427889,11.8639545133832,0.0972235589292051,17.5422755439286
"5269",2010-06-04,2.12659516228767,58593,6,156,2010.42340182648,1926,2010,5269,0.754522185374587,1.24796387210528,5.56492103786037,-2.40854299979928,0.592843723540468,0.114320284964022,21.0049601721844,0.0960482099721078,16.965423848479
"5270",2010-06-05,2.05297136172911,58594,6,157,2010.42614155251,1926,2010,5270,0.719288188465127,1.38307568192154,5.53235666453639,-2.41422470173227,0.5856601639205,0.111992352422216,19.8648367708737,0.0927380451049674,14.437330702213
"5271",2010-06-06,3.34138787150393,58595,6,158,2010.42888127854,1926,2010,5271,1.20638625107016,1.71721446907193,5.54557119284177,-1.98171350668948,0.685356266512607,0.177427192610992,51.2225052018071,0.0967813005985438,15.1532982155203
"5272",2010-06-07,5.7483198128415,58596,6,159,2010.43162100457,1926,2010,5272,1.74890760564628,2.40126857206384,5.09061386118502,-1.8590339746827,0.737062552725853,0.204687064955588,101.658819823193,0.0951736600230564,15.8267374234647
"5273",2010-06-08,3.59623948882202,58597,6,160,2010.43436073059,1926,2010,5273,1.27988871306309,2.77869168152064,4.50917461574818,-1.92275003903239,0.696227989669444,0.187723166027471,58.3284207716366,0.0917153938556356,12.7071651454001
"5274",2010-06-09,2.40410025670071,58598,6,161,2010.43710045662,1926,2010,5274,0.877175719921799,2.98055034349164,4.29198440410043,-2.15237723661958,0.621608749835151,0.146233350216053,30.3747524460821,0.100071604929711,17.3469696295053
"5275",2010-06-10,2.07845652346092,58599,6,162,2010.43984018265,1926,2010,5275,0.731625562224968,3.04972435390655,4.13661930702428,-2.28001772524102,0.589551373525577,0.125010693529445,22.4492507828912,0.105488256479666,21.7294092430288
"5276",2010-06-11,1.73865436703679,58600,6,163,2010.44257990868,1926,2010,5276,0.553111461757594,2.99430424029928,3.71601974896153,-2.41781999963064,0.559703494399499,0.104937518853595,15.7636865163579,0.112295018457325,31.4981049494392
"5277",2010-06-12,1.47247601117122,58601,6,164,2010.4453196347,1926,2010,5277,0.386945345185925,2.91137633307673,3.21292377847803,-2.51433660485706,0.545139514693066,0.0952287458613923,12.1151845890565,0.107501187118261,31.0385225495307
"5278",2010-06-13,1.30540661759603,58602,6,165,2010.44805936073,1926,2010,5278,0.266514576607101,2.62052186823274,2.61270102494996,-2.58265111360184,0.5342828612811,0.0882550550410556,9.95403452142778,0.106616463315198,31.2238256525236
"5279",2010-06-14,1.26576303267988,58603,6,166,2010.45079908676,1926,2010,5279,0.235675128224021,1.98015661392394,2.21220642780897,-2.59572978110275,0.530847067744357,0.0868219390234568,9.49501447270371,0.117203672946203,41.3901101899032
"5280",2010-06-15,1.24310955558494,58604,6,167,2010.45353881279,1926,2010,5280,0.217615946685623,1.64399519489007,2.02994032668258,-2.60092874054496,0.528465252335109,0.0861738715265795,9.25547585498838,0.115284456393618,38.0302676745285
"5281",2010-06-16,1.10718869301528,58605,6,168,2010.45627853881,1926,2010,5281,0.101824093595818,1.45872211436358,1.91487954093786,-2.65793880750003,0.514446176555005,0.0802565877614133,7.67743371441438,0.115636658939744,30.6852931001085
"5282",2010-06-17,1.08453521592034,58606,6,169,2010.45901826484,1926,2010,5282,0.0811515227910978,1.3167333561435,1.83209996005343,-2.65920169334492,0.509491077717346,0.0800337986361149,7.49947447452189,0.112300434466767,34.9859940101363
"5283",2010-06-18,1.070376792736,58607,6,170,2010.46175799087,1926,2010,5283,0.0680107292300396,1.22126513124338,1.76961411906654,-2.65813325067655,0.506052420557823,0.0800319118316058,7.40139561528579,0.107535666275511,47.667030839641
"5284",2010-06-19,0.971267830445633,58608,6,171,2010.4644977169,1926,2010,5284,-0.0291530192236082,1.1496639625683,1.72175864870348,-2.68680463929648,0.486186496508964,0.0772320726717834,6.48112559023375,0.104382210066778,56.2562269871537
"5285",2010-06-20,0.897644029887072,58609,6,172,2010.46723744292,1926,2010,5285,-0.107981692512267,1.09141216432416,1.68371968508156,-2.71017297754225,0.47006100033951,0.0749367138456832,5.81182506457345,0.101009555681294,61.1549252618059
"5286",2010-06-21,0.821188544691643,58610,6,173,2010.46997716895,1926,2010,5286,-0.197002543409028,1.02790152318299,1.65445894383392,-2.73829057094129,0.452092698365821,0.0721998941746469,5.1226323284882,0.0979260116556336,53.172001685739
"5287",2010-06-22,0.78720832904923,58611,6,174,2010.47271689498,1926,2010,5287,-0.239262352698911,0.96277277653503,1.62689721336841,-2.75019920495721,0.443311510557375,0.0709896331603895,4.8283456752007,0.106543342086002,61.8024080931015
"5288",2010-06-23,0.83817865251285,58612,6,175,2010.475456621,1926,2010,5288,-0.176524012065488,0.924342770748968,1.60103449368502,-2.72296776863214,0.454799063390051,0.0734524421460771,5.31932564002553,0.117565999393002,74.3663093890179
"5289",2010-06-24,0.824020229328511,58613,6,176,2010.47819634703,1926,2010,5289,-0.193560199218056,0.887126344092992,1.58121270122694,-2.72559470182305,0.450902886053806,0.0731137534837083,5.20535910925845,0.119499782624603,69.615832202458
"5290",2010-06-25,0.778713275138627,58614,6,177,2010.48093607306,1926,2010,5290,-0.250112368722977,0.845460127293367,1.55770971874094,-2.74389821646475,0.43950278074821,0.0713081209889267,4.7976693499528,0.119985922550443,53.8766789493396
"5291",2010-06-26,0.719247897764405,58615,6,178,2010.48367579909,1926,2010,5291,-0.329549199371011,0.809457279767477,1.53656647345233,-2.77203954312062,0.423856607928231,0.0685850862461941,4.26208427428886,0.115655381722153,37.8991344344194
"5292",2010-06-27,0.68809936675886,58616,6,179,2010.48641552511,1926,2010,5292,-0.373822023049,0.779522327892018,1.51901002870375,-2.78162105401453,0.415706202726028,0.0675511873758898,4.01603868781852,0.115107534081237,27.2008955654472
"5293",2010-06-28,1.34505020251217,58617,6,180,2010.48915525114,1926,2010,5293,0.296431337645093,0.854359707580665,1.52693874568698,-2.4752172854007,0.52409346568682,0.097853950945109,11.371836372653,0.111523297160499,24.0749677601592
"5294",2010-06-29,2.19455559357249,58618,6,181,2010.49189497717,1926,2010,5294,0.785979562963799,1.05540931679827,1.56667672009102,-2.13590585601792,0.586988196968884,0.144143297194818,27.3309533972529,0.109747973710344,23.385841295403
"5295",2010-06-30,1.39602052597579,58619,6,182,2010.4946347032,1926,2010,5295,0.333625707653142,1.13510101300727,1.58121270122694,-2.44043359883797,0.525703689541746,0.101439123890173,12.2351989611758,0.1029646510472,15.2017831598481
"5296",2010-07-01,0.993921307540575,58620,7,183,2010.49737442922,1927,2010,5296,-0.0060972429236822,1.15937259560899,1.58253415405748,-2.61824407646584,0.481340920731286,0.0824920501971871,7.0839883924149,0.0940977459734408,15.2675972379728
"5297",2010-07-02,0.792871698322966,58621,7,184,2010.50011415525,1927,2010,5297,-0.232093863220298,1.16139522749247,1.57592688990479,-2.71203543095378,0.438832342661989,0.0736591231965062,5.04595302674064,0.0936075829305486,21.1973259990033
"5298",2010-07-03,0.699426105306331,58622,7,185,2010.50285388128,1927,2010,5298,-0.357495129761571,1.1585635428556,1.54609981172978,-2.76631708736461,0.415222419151015,0.0685763610729949,4.14409799301398,0.0956694345682462,15.1563377434714
"5299",2010-07-04,0.654119151116447,58623,7,186,2010.50559360731,1927,2010,5299,-0.424465755867754,1.15370922633525,1.49701727802408,-2.77058928369107,0.406314306286865,0.0680381129824159,3.84523482593861,0.100033681575121,14.2745117950896
"5300",2010-07-05,0.605980512289695,58624,7,187,2010.50833333333,1927,2010,5300,-0.500907451367697,1.04812784201776,1.44878424970943,-2.77484945156284,0.396646473946723,0.0675094081830046,3.53457092924161,0.0902073622751568,10.0300828874603
"5301",2010-07-06,0.555010188826076,58625,7,188,2010.51107305936,1927,2010,5301,-0.588768807159031,0.813907069911126,1.35590499362017,-2.78089014420214,0.385801947850001,0.0668351428787614,3.20493760727263,0.0808069825555916,6.93808759273692
"5302",2010-07-07,0.509703234636192,58626,7,189,2010.51381278539,1927,2010,5302,-0.673926615499338,0.687290314005469,1.18128444101332,-2.78796167245911,0.375505908903218,0.0661092197121161,2.91134158213308,0.0792252744099505,6.60706853935271
"5303",2010-07-08,0.506871549999325,58627,7,190,2010.51655251142,1927,2010,5303,-0.679497660548793,0.617711777213862,1.07830550971923,-2.79009821676847,0.374799554620124,0.0659545751550728,2.88839500459765,0.0866012925392536,11.7394817037219
"5304",2010-07-09,0.506871549999325,58628,7,191,2010.51929223744,1927,2010,5304,-0.679497660548793,0.576854613167627,1.01506455282919,-2.79184522523875,0.374756281301436,0.065842534154326,2.88348831440813,0.0917020090717354,16.0627553752488
"5305",2010-07-10,0.526693342457399,58629,7,192,2010.52203196347,1927,2010,5305,-0.641136792676347,0.552178504189208,0.963339113462404,-2.79011107771723,0.379130352534473,0.066071222390578,3.00665718384246,0.0895194826979982,16.0910696082575
"5306",2010-07-11,0.521029973183663,58630,7,193,2010.5247716895,1927,2010,5306,-0.651947708780563,0.533165764484525,0.9227516336673,-2.7926478981855,0.377806633916828,0.0658744969644167,2.96547155022447,0.0857107290879659,10.555965960109
"5307",2010-07-12,0.741901374859347,58631,7,194,2010.52751141553,1927,2010,5307,-0.298538962628451,0.552583030565904,0.898399145790237,-2.73476672616112,0.421197240458646,0.0712601416538457,4.56779494647302,0.0817316685876694,7.59001772190536
"5308",2010-07-13,1.01091141536178,58632,7,195,2010.53025114155,1927,2010,5308,0.010852315390091,0.617711777213862,0.888582639049096,-2.59006231749228,0.47327596686998,0.0845028266839279,7.38070895161044,0.0890390045260719,20.1507797272932
"5309",2010-07-14,0.959941091898162,58633,7,196,2010.53299086758,1927,2010,5309,-0.0408833590090979,0.682031471108429,0.878388574356372,-2.61284600028092,0.463599975531185,0.0823711705913978,6.83177513228089,0.0868439120528689,22.6515746065768
"5310",2010-07-15,0.843842021786585,58634,7,197,2010.53573059361,1927,2010,5310,-0.169789979884144,0.73017010993518,0.865079656563093,-2.67224717175228,0.441141301594388,0.0768967797783661,5.60638662771349,0.0856363078249054,21.6265909470019
"5311",2010-07-16,1.2459412402218,58635,7,198,2010.53847031963,1927,2010,5311,0.219891260522759,0.835751494252677,0.869704741469977,-2.47313542771716,0.497630910573763,0.0962835476872851,10.3648587395142,0.0869335451791231,14.4424133233979
"5312",2010-07-17,1.96235745334934,58636,7,199,2010.54121004566,1927,2010,5312,0.674146532800355,1.04084636723724,0.89896548271761,-2.17889280288441,0.539107352714792,0.13224219080944,22.4213571747778,0.0875173477082585,10.5865851600808
"5313",2010-07-18,1.30257493295916,58637,7,200,2010.54394977169,1927,2010,5313,0.264343023093593,1.15249564720517,0.906705420725049,-2.44150735034493,0.498857156140226,0.0997066756227236,11.221235969603,0.0851136524247894,10.5609457845029
"5314",2010-07-19,0.985426253629972,58638,7,201,2010.54668949772,1927,2010,5314,-0.0146809866150738,1.18728491560097,0.907177368164527,-2.59368692795135,0.463459254169584,0.0839072217953426,7.1439303651509,0.0829465888753686,13.2621401009077
"5315",2010-07-20,0.809861806144172,58639,7,202,2010.54942922374,1927,2010,5315,-0.210891655569695,1.1585635428556,0.904251294039763,-2.68730680597501,0.430996271614163,0.0753590944883296,5.27303108491557,0.0824142756623448,15.5704295742451
"5316",2010-07-21,0.710752843853802,58640,7,203,2010.55216894977,1927,2010,5316,-0.341430527257764,1.1229652217064,0.900570104011835,-2.74999378212688,0.409525617889046,0.0696397685870861,4.27651173232636,0.0793332107161027,10.3428589249473
"5317",2010-07-22,0.651287466479579,58641,7,204,2010.5549086758,1927,2010,5317,-0.428804157466353,1.09545742809112,0.896039408592847,-2.77092265495614,0.399180577724087,0.0678510289691535,3.81806133886245,0.0791112432978955,8.1437070236252
"5318",2010-07-23,0.597485458379092,58642,7,205,2010.55764840183,1927,2010,5318,-0.515025332913482,1.00282088782787,0.888016302121722,-2.78653485153402,0.390331372185836,0.0666149605067632,3.43884702642813,0.0820711288433347,8.21331167942361
"5319",2010-07-24,0.605980512289695,58643,7,206,2010.56038812785,1927,2010,5319,-0.500907451367697,0.809052753390781,0.880748311553761,-2.78448683123604,0.391446624207962,0.0667773780548767,3.49624423552811,0.0805756772298374,8.11946533930109
"5320",2010-07-25,0.713584528490669,58644,7,207,2010.56312785388,1927,2010,5320,-0.337454378878125,0.72491126703814,0.878577353332163,-2.74611747630718,0.40823328978991,0.0698977697996148,4.30945635787265,0.0751190733386919,5.67694175480275
"5321",2010-07-26,0.597485458379092,58645,7,208,2010.56586757991,1927,2010,5321,-0.515025332913482,0.669491153430872,0.874518605352652,-2.78863291545683,0.389630203076039,0.0664663205036107,3.4311738216561,0.0717557250221381,4.71536483157856
"5322",2010-07-27,0.521029973183663,58646,7,209,2010.56860730594,1927,2010,5322,-0.651947708780563,0.628229463007942,0.868949625566812,-2.81723138509664,0.376632983965541,0.0642929678572745,2.89427587072478,0.0731858319391142,5.39004416297234
"5323",2010-07-28,0.472891334356912,58647,7,210,2010.57134703196,1927,2010,5323,-0.748889653972793,0.594249247365529,0.83987766329497,-2.83871777633236,0.367649827014217,0.0626857461126383,2.56120238514506,0.0726596148796487,9.67433064669883
"5324",2010-07-29,0.438911118714499,58648,7,211,2010.57408675799,1927,2010,5324,-0.823458349470301,0.563909769113375,0.781356180799704,-2.85630190183811,0.360934677028475,0.0613912870372689,2.32807551605429,0.0757205837769141,9.32075371322319
"5325",2010-07-30,0.427584380167028,58649,7,212,2010.57682648402,1927,2010,5325,-0.849603629574624,0.539638186511651,0.749074975939412,-2.86408374004934,0.358749087931949,0.0608444145984412,2.24779288055329,0.0784196696727252,10.8240695871687
"5326",2010-07-31,0.410594272345822,58650,7,213,2010.57956621005,1927,2010,5326,-0.890149723968974,0.511725866519669,0.72963074143292,-2.87904003512743,0.356542957870613,0.0599524639477698,2.12683434998172,0.0804908640946227,13.5492045225062
"5327",2010-08-01,0.436079434077631,58651,8,214,2010.58230593607,1928,2010,5327,-0.829930863975919,0.472082281603521,0.717737665958075,-2.86419235411107,0.360861279712592,0.0609079166788337,2.29484360184365,0.0842239482796346,19.5641902147169
"5328",2010-08-02,0.433247749440764,58652,8,215,2010.5850456621,1928,2010,5328,-0.836445544997113,0.448619751755188,0.70886505409589,-2.867853901336,0.360470998841409,0.0606717432572844,2.27110143348285,0.0770974670477249,11.3949448390375
"5329",2010-08-03,0.427584380167028,58653,8,216,2010.58778538813,1928,2010,5329,-0.849603629574624,0.43527038132424,0.701313895064242,-2.87311573085587,0.359530703928762,0.0603196974694079,2.2284081032532,0.0788289706128138,11.6215986274776
"5330",2010-08-04,0.416257641619557,58654,8,217,2010.59052511416,1928,2010,5330,-0.876450879610812,0.427179853790333,0.694989799375238,-2.88425273378259,0.358167871655181,0.0596624777528004,2.14574074121318,0.0850374219515166,12.3553512565674
"5331",2010-08-05,0.402099218435218,58655,8,218,2010.59326484018,1928,2010,5331,-0.911056408788287,0.421921010893293,0.689892767028876,-2.89894480389331,0.356569105229186,0.0588224015240189,2.04357096109071,0.0811038596954948,12.4764437766908
"5332",2010-08-06,0.399267533798351,58656,8,219,2010.59600456621,1928,2010,5332,-0.91812357601138,0.417875747126339,0.686211577000948,-2.90412032968924,0.356441499487442,0.0585308593655423,2.01912236956611,0.0758507961648836,8.84815717243863
"5333",2010-08-07,0.379445741340277,58657,8,220,2010.59874429224,1928,2010,5333,-0.969043666438637,0.413425956982689,0.681964050045646,-2.92547644385065,0.354082119483997,0.0573239629385574,1.87931522423089,0.0729841982812432,6.25441519404014
"5334",2010-08-08,0.376614056703409,58658,8,221,2010.60148401826,1928,2010,5334,-0.976534338167794,0.404930903072086,0.677622133602449,-2.93124997935173,0.353980721886531,0.0570055640659431,1.85492995812353,0.0724331806474752,5.55139139415537
"5335",2010-08-09,0.385109110614012,58659,8,222,2010.60422374429,1928,2010,5335,-0.954228580653496,0.398053954668264,0.672902659207669,-2.92581583326157,0.355372640462397,0.0573178250217134,1.90716047566055,0.0760118548896462,16.7471156214057
"5336",2010-08-10,0.379445741340277,58660,8,223,2010.60696347032,1928,2010,5336,-0.969043666438637,0.391177006264443,0.66818318481289,-2.9344125525344,0.354911533108988,0.0568416202456625,1.86350204733966,0.0747950526405145,24.1828714695525
"5337",2010-08-11,0.385109110614012,58661,8,224,2010.60970319635,1928,2010,5337,-0.954228580653496,0.386727216120794,0.656290109338045,-2.93159247244861,0.355906038599027,0.0570036358384464,1.89670632475759,0.074697254299653,24.0301241391972
"5338",2010-08-12,0.444574487988234,58662,8,225,2010.61244292237,1928,2010,5338,-0.81063766104124,0.392795111771224,0.637412211758927,-2.88288492418496,0.36418926742147,0.0598794859992884,2.30004505403703,0.0734404973873397,23.8243382694992
"5339",2010-08-13,1.17231743966324,58663,8,226,2010.6151826484,1928,2010,5339,0.158982507435766,0.503230812609066,0.644491423351097,-2.4968434932777,0.461031991666831,0.0918721630368714,9.30556848508207,0.0759737577017128,25.0029771890863
"5340",2010-08-14,0.93728761480322,58664,8,227,2010.61792237443,1928,2010,5340,-0.0647650910124851,0.582922508818058,0.647606276451651,-2.61287513949991,0.433830728257648,0.0813069832003849,6.58437364950344,0.0758614960081188,21.3884454930053
"5341",2010-08-15,0.713584528490669,58665,8,228,2010.62066210046,1928,2010,5341,-0.337454378878125,0.631061147644809,0.62986105272728,-2.74979603051297,0.39940759676694,0.0693851205932762,4.27784963582775,0.0734821312509665,10.578960890287
"5342",2010-08-16,0.603148827652828,58666,8,229,2010.62340182648,1928,2010,5342,-0.505591300680123,0.662209678650355,0.584554098537396,-2.80345138201806,0.386036963500775,0.0654559132590325,3.41104239461928,0.0736457965086467,7.79625826562214
"5343",2010-08-17,0.540851765641738,58667,8,230,2010.62614155251,1928,2010,5343,-0.614610038342918,0.685267682121992,0.559163326293482,-2.83646666918176,0.378329755471709,0.0631857010921495,2.95264206711361,0.0724381046686268,6.66833481330766
"5344",2010-08-18,0.464396280446309,58668,8,231,2010.62888127854,1928,2010,5344,-0.76701703856535,0.696594420669463,0.541795660520693,-2.88347976030832,0.367908911563042,0.0599793406524068,2.40660138550462,0.0707839893141139,6.10313003356701
"5345",2010-08-19,0.430416064803896,58669,8,232,2010.63162100457,1928,2010,5345,-0.843002945543272,0.694571788785986,0.529147469142684,-2.90864193141049,0.362894208564525,0.0582907851598368,2.16771468734819,0.0688181649549618,5.29050801530262
"5346",2010-08-20,0.410594272345822,58670,8,233,2010.63436073059,1928,2010,5346,-0.890149723968974,0.585754193454926,0.519142183425751,-2.93031781481097,0.360738202968922,0.0570726382755326,2.02467154034292,0.0695302666226765,5.27516134907394
"5347",2010-08-21,0.45023785726197,58671,8,234,2010.63710045662,1928,2010,5347,-0.797979264169316,0.516175656663319,0.512440529785165,-2.9006198172275,0.365986042374767,0.0588978982654678,2.2911606874608,0.06950655262115,5.49614045325758
"5348",2010-08-22,0.458732911172573,58672,8,235,2010.63984018265,1928,2010,5348,-0.779287131157164,0.479768282760733,0.50781544487828,-2.89758694539303,0.367215788813953,0.0591296359725081,2.34357494799541,0.0663714922443816,4.27439070894616
"5349",2010-08-23,0.436079434077631,58673,8,236,2010.64257990868,1928,2010,5349,-0.829930863975919,0.455901226535705,0.502152075604545,-2.91582056778355,0.364121849012362,0.0579331366802135,2.1827620331582,0.0640391757098333,3.62965659460501
"5350",2010-08-24,0.419089326256425,58674,8,237,2010.6453196347,1928,2010,5350,-0.869671192625433,0.438506592337804,0.492335568863404,-2.93292390778665,0.362120786508368,0.0569153028563062,2.06086428815585,0.0620072448821914,3.23963549291902
"5351",2010-08-25,0.402099218435218,58675,8,238,2010.64805936073,1928,2010,5351,-0.911056408788287,0.429607012050505,0.485822694198608,-2.95390983444642,0.3605975532653,0.0558001675975795,1.93857440655234,0.0612650548273538,3.13537387934649
"5352",2010-08-26,0.382277425977144,58676,8,239,2010.65079908676,1928,2010,5352,-0.961608687951119,0.422730063646683,0.481197609291724,-2.97904932883923,0.358762600601303,0.0544735185547505,1.79919329388724,0.0619079419909274,3.32195442792461
"5353",2010-08-27,0.368119002792806,58677,8,240,2010.65353881279,1928,2010,5353,-0.999349015933966,0.416662167996252,0.477705198239587,-2.99868922951786,0.357482506899475,0.0534436369102195,1.69980062328093,0.0650597093305995,4.33434752580644
"5354",2010-08-28,0.351128894971599,58678,8,241,2010.65627853881,1928,2010,5354,-1.04660190078451,0.402503744811914,0.474779124114824,-3.02265214283456,0.355883980422208,0.0521943185768884,1.58344704625235,0.0660872235852975,7.03584194357663
"5355",2010-08-29,0.345465525697864,58679,8,242,2010.65901826484,1928,2010,5355,-1.06286242165629,0.386322689744098,0.472041828965851,-3.03299386848862,0.355503749412384,0.0516616864843818,1.54200945713171,0.0664699421657974,5.51842004941169
"5356",2010-08-30,0.339802156424128,58680,8,243,2010.66175799087,1928,2010,5356,-1.0793917236075,0.372568792936455,0.469682091768462,-3.0435040558519,0.355132593401571,0.0511230291265437,1.5009162226675,0.066384440633589,4.87406100046455
"5357",2010-08-31,0.322812048602922,58681,8,244,2010.6644977169,1928,2010,5357,-1.13068501799505,0.358814896128812,0.465906512252638,-3.06960544733901,0.35351677859485,0.0497816485048889,1.38845801693034,0.0628164559385845,3.74266430421215
"5358",2010-09-01,0.297326886871112,58682,9,245,2010.66723744292,1929,2010,5358,-1.21292311623202,0.343847420191082,0.46137581683365,-3.10974108858245,0.35085388040298,0.0477263212904445,1.2260435210869,0.0609021542494716,3.37224166875721
"5359",2010-09-02,0.302990256144848,58683,9,246,2010.66997716895,1929,2010,5359,-1.19405463192764,0.332520681643611,0.457222679366244,-3.1046191980021,0.351845045021587,0.048005941557486,1.25671673050364,0.0585092773445945,2.87365280429931
"5360",2010-09-03,0.36245563351907,58684,9,247,2010.67271689498,1929,2010,5360,-1.01485320246993,0.33171162889022,0.455429279096227,-3.02704153304551,0.358362586939876,0.0519856814561318,1.62799226836729,0.0572491485095211,2.6250511328306
"5361",2010-09-04,0.36245563351907,58685,9,248,2010.675456621,1929,2010,5361,-1.01485320246993,0.333329734397002,0.454107826265689,-3.03011493705155,0.358574020540642,0.0518286072710667,1.62307330699786,0.0596748719802563,3.58388718576527
"5362",2010-09-05,0.368119002792806,58686,9,249,2010.67819634703,1929,2010,5362,-0.999349015933966,0.336565945410565,0.453069541898838,-3.0261408998682,0.359303866344928,0.0520291796183131,1.65481312756791,0.0591825432785277,3.43375177648265
"5363",2010-09-06,0.339802156424128,58687,9,250,2010.68093607306,1929,2010,5363,-1.0793917236075,0.336565945410565,0.451748089068299,-3.06569443494126,0.356876633535971,0.0500260663391073,1.46871059496006,0.0619253685450421,4.5875012313875
"5364",2010-09-07,0.305821940781715,58688,9,251,2010.68367579909,1929,2010,5364,-1.18475223926533,0.334138787150393,0.44938835187091,-3.11707176805871,0.353725992329026,0.0474401209109374,1.25351105885874,0.0611346403167827,4.56541157834151
"5365",2010-09-08,0.274390241312484,58689,9,252,2010.68641552511,1929,2010,5365,-1.29320394749283,0.33086212349916,0.445697722894192,-3.17018365997781,0.350600551515192,0.0447841135806272,1.06171117047538,0.0591247030368654,3.4367948516822
"5366",2010-09-09,0.278071431340412,58690,9,253,2010.68915525114,1929,2010,5366,-1.27987725102913,0.327302291384241,0.44231857922753,-3.16730832090521,0.351297118457428,0.0449495882909877,1.07993056500609,0.0595455648789133,3.2129476519694
"5367",2010-09-10,0.314316994692319,58691,9,254,2010.69189497717,1929,2010,5367,-1.15735326507721,0.320425342980419,0.43995884203014,-3.11450105729367,0.355254161340337,0.0476052912032932,1.29281633819756,0.0624912898547996,3.96608938667708
"5368",2010-09-11,0.370950687429673,58692,9,255,2010.6946347032,1929,2010,5368,-0.991686143188396,0.321638922110505,0.437504715344855,-3.04262091908015,0.360366865442531,0.0511905400904905,1.64066394555046,0.0708109405107022,9.53976473941083
"5369",2010-09-12,0.385109110614012,58693,9,256,2010.69737442922,1929,2010,5369,-0.954228580653496,0.324066080370678,0.41126443770988,-3.02939350024486,0.361520707423814,0.0518444695338929,1.72504318053192,0.0709090059363471,8.66417392614446
"5370",2010-09-13,0.470059649720044,58694,9,257,2010.70011415525,1929,2010,5370,-0.754895678033005,0.342674293698665,0.395690172207108,-2.95197420561223,0.368253275338398,0.0560988898202548,2.27835283667838,0.071586638150556,8.35528732046451
"5371",2010-09-14,0.45023785726197,58695,9,258,2010.70285388128,1929,2010,5371,-0.797979264169316,0.36330513891013,0.386911949832818,-2.97153955986081,0.366512037691753,0.0549254691474441,2.13663100648784,0.0743652988755941,21.8926553164936
"5372",2010-09-15,0.430416064803896,58696,9,259,2010.70559360731,1929,2010,5372,-0.843002945543272,0.385594542266047,0.381154191071187,-2.99201365211901,0.364791170054266,0.0537062049167295,1.99722355567001,0.0700429900974296,27.7633496626887
"5373",2010-09-16,0.515366603909928,58697,9,260,2010.70833333333,1929,2010,5373,-0.662876779312753,0.41949385263312,0.380304685680126,-2.92915188859793,0.371109122565649,0.0575454042104418,2.56236303213154,0.0687090550046273,26.2970710948079
"5374",2010-09-17,0.614475566200299,58698,9,261,2010.71107305936,1929,2010,5374,-0.486986112849089,0.462373648562832,0.385307328538593,-2.86706317357171,0.37690219891236,0.0612988448037482,3.25439790061312,0.064877456118804,22.4629877167175
"5375",2010-09-18,0.758891482680553,58699,9,262,2010.71381278539,1929,2010,5375,-0.275896485878691,0.5177937621701,0.396256509134481,-2.78330136743398,0.386254711755286,0.0669711385200307,4.3911786189546,0.0638918367251243,15.4099489710118
"5376",2010-09-19,0.671109258937653,58700,9,263,2010.71655251142,1929,2010,5376,-0.398823325254417,0.558650926216335,0.404940342020876,-2.84010349111136,0.378908301235663,0.0628872024635671,3.64644148394765,0.061765805365328,7.8473674569787
"5377",2010-09-20,0.651287466479579,58701,9,264,2010.71929223744,1929,2010,5377,-0.428804157466353,0.58454061432484,0.411641995661463,-2.85447093151279,0.377471199065288,0.0620122809017393,3.48950776197143,0.0632828312119706,6.37883802515518
"5378",2010-09-21,0.60031714301596,58702,9,265,2010.72203196347,1929,2010,5378,-0.510297191717536,0.605980512289695,0.416361470056242,-2.88866317468579,0.374551458010183,0.0599710587625776,3.11054296262338,0.0657990286932507,6.8194630747416
"5379",2010-09-22,0.549346819552341,58703,9,266,2010.7247716895,1929,2010,5379,-0.59902530732622,0.622970620110902,0.420137049572066,-2.92600276134425,0.371594099961059,0.0577617325834512,2.74157776107807,0.0663174508729507,6.14170817107927
"5380",2010-09-23,0.481386388267515,58704,9,267,2010.72751141553,1929,2010,5380,-0.731085029339286,0.618116303590557,0.422213618305769,-2.98049802772539,0.367614895371776,0.0545656554898801,2.26948295402406,0.072115390077287,24.7067088620807
"5381",2010-09-24,0.498376496088721,58705,9,268,2010.73025114155,1929,2010,5381,-0.696399471351396,0.601530722146046,0.425422860894219,-2.9707260581829,0.368390688682506,0.0551460146040201,2.37457245873102,0.0712983063181282,29.0298684211796
