"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"268",2006-09-08,21.8444247460775,3.08394572862007,0.096,0.096,1,0.096,57228,9,252,2006.68641552511,1881,2006,-0.921250516580625,-0.388969774789676,-2.60583795714615,0.385320329983726,0.0795315024326257
"269",2006-09-29,44.7001654338934,3.79997720259463,0.11,0.11,1,0.11,57249,9,273,2006.74394977169,1881,2006,-0.999277528089152,-0.0380055503319557,-2.47957154129511,0.378389887547313,0.0899967169369036
"270",2006-10-17,68.0615660140789,4.22041267812452,0.097,0.097,1,0.097,57267,10,291,2006.79326484018,1882,2007,-0.963278208634497,0.268505293746538,-2.40325849644575,0.373771629846239,0.0969649330483221
"271",2006-10-18,125.403176775571,4.83153396101647,0.164,0.164,1,0.164,57268,10,292,2006.79600456621,1882,2007,-0.958513611322516,0.285046762671439,-2.08363843532036,0.353788907711442,0.13251556884911
"272",2006-10-26,94.2546426349466,4.54600008384117,0.105,0.105,1,0.105,57276,10,300,2006.81792237443,1882,2007,-0.910307968250763,0.413931640418038,-2.29142010359424,0.365893000303715,0.108123492096181
"273",2006-11-23,65.735536213001,4.18563966530707,0.091,0.091,1,0.091,57304,11,328,2006.8946347032,1883,2007,-0.614719023164188,0.788746171185678,-2.69410949101703,0.365850146500675,0.0722815531034323
"274",2006-12-05,181.025553571187,5.19863820125219,0.107,0.107,1,0.107,57316,12,340,2006.92751141553,1884,2007,-0.43987475692541,0.898059128465276,-2.09255930473812,0.358227061435587,0.131546353554275
"275",2007-01-30,26.5976084586692,3.2808213041769,0.042,0.042,1,0.042,57372,1,30,2007.08093607306,1885,2007,0.486899327627483,0.873458095592402,-3.25657301803353,0.387004834185603,0.0415155739104874
"276",2007-02-13,23.3613986586852,3.1510850302552,0.031,0.031,1,0.031,57386,2,44,2007.11929223744,1886,2007,0.681298621986909,0.732005592655369,-3.25171759845136,0.395100126022655,0.0418499137215787
"277",2007-02-21,21.9455567447777,3.0885646928242,0.032,0.032,1,0.032,57394,2,52,2007.14121004566,1886,2007,0.775337223609995,0.631547456399553,-3.25085017812613,0.401053951939594,0.041985622449187
"278",2007-03-15,151.697391260772,5.02188768950769,0.167,0.167,1,0.167,57416,3,75,2007.20148401826,1887,2007,0.953896516889444,0.300135694422017,-2.20521614543181,0.393409339880564,0.119095368474674
"279",2007-03-21,96.0750144651553,4.56512928701197,0.107,0.107,1,0.107,57422,3,81,2007.21792237443,1887,2007,0.979757530124731,0.200187867174528,-2.43165218250475,0.409336108347947,0.0955721176633326
"280",2007-03-23,240.693194133758,5.48352306908291,0.138,0.138,1,0.138,57424,3,83,2007.22340182648,1887,2007,0.986067715552603,0.16634440280596,-1.87522622942575,0.385184753652321,0.165126640349494
"281",2007-03-27,336.768208598913,5.81939488539187,0.215,0.215,1,0.215,57428,3,87,2007.23436073059,1887,2007,0.995175934717772,0.0981063655356183,-1.66141610691176,0.38841826324205,0.204746687775228
"282",2007-04-18,68.1626959901473,4.22189743558488,0.081,0.081,1,0.081,57450,4,109,2007.2946347032,1888,2007,0.960931503730518,-0.276786280617745,-2.51105630103233,0.413354066909383,0.0884227925127739
"283",2007-05-08,33.6768200508385,3.5168097683738,0.148,0.148,1,0.148,57470,5,129,2007.34942922374,1889,2007,0.811119757403424,-0.584880106645636,-2.7380205544806,0.395058445196179,0.0699492732897595
"284",2007-05-23,35.3960579608467,3.56660045690084,0.105,0.105,1,0.105,57485,5,144,2007.39052511416,1889,2007,0.634878301537518,-0.772612155118489,-2.61193026700165,0.402287205588947,0.0795783849301017
"285",2007-10-08,25.8896885130314,3.25384476252195,0.066,0.066,1,0.066,57623,10,282,2007.76860730594,1894,2008,-0.993173438691059,0.116646991725369,-2.85536565902491,0.386094421823462,0.0619869619151042
"286",2007-10-23,17.4957649830229,2.86195885067239,0.037,0.037,1,0.037,57638,10,297,2007.80970319635,1894,2008,-0.930461374026748,0.366389999105129,-3.0987944619948,0.388902514420411,0.0486466720265195
"287",2007-11-27,24.2715826017234,3.18930622575938,0.027,0.027,1,0.027,57673,11,332,2007.90559360731,1895,2008,-0.558994676049157,0.829171244164134,-3.19448692488836,0.3837243135639,0.0441189999926423
"288",2008-01-08,189.116081105095,5.24236101226602,0.111,0.111,1,0.111,57715,1,8,2008.02060564663,1897,2008,0.129107700349914,0.991630577236481,-2.08297101427959,0.389597896939837,0.134380795244448
"289",2008-02-05,83.6358252466926,4.42647195995619,0.104,0.104,1,0.104,57743,2,36,2008.09710837887,1898,2008,0.572990351129322,0.819562113273116,-2.59413383703145,0.409208328414377,0.0812350797070754
"290",2008-03-16,78.8826434556012,4.36796122210102,0.037,0.037,1,0.037,57783,3,76,2008.20639799636,1899,2008,0.962707229665589,0.270545356547857,-2.53079653011055,0.418982976196557,0.0868977479089265
"291",2008-04-02,695.785367916072,6.54504123334477,0.282,0.282,1,0.282,57800,4,93,2008.25284608379,1900,2008,0.99984011286121,-0.0178815187745034,-1.20866656251218,0.419915124093421,0.326115975833316
"292",2008-04-03,790.849066439489,6.67310713595674,0.408,0.408,1,0.408,57801,4,94,2008.25557832423,1900,2008,0.999385824078209,-0.0350424689700918,-1.26068472739054,0.406686007970904,0.307897614153968
"293",2008-04-05,606.789565043086,6.40818205062758,0.241,0.241,1,0.241,57803,4,96,2008.2610428051,1900,2008,0.997593896422045,-0.0693283334682321,-1.26979362288233,0.419163287756189,0.306681756763265
"294",2008-04-06,495.544811451854,6.2056577865161,0.149,0.149,1,0.149,57804,4,97,2008.26377504554,1900,2008,0.996256785638377,-0.0864431435655141,-1.35723788559714,0.399056996484329,0.278701310483547
"295",2008-05-12,51.0714550577931,3.93322573169274,0.087,0.087,1,0.087,57840,5,133,2008.36213570128,1901,2008,0.761890530561295,-0.647705812418746,-2.60469174208684,0.417397487583027,0.0806544410051877
"296",2008-05-21,38.3288757088622,3.64620354707765,0.025,0.025,1,0.025,57849,5,142,2008.38672586521,1901,2008,0.653138990387244,-0.757238046611454,-2.62416658990962,0.395948091575743,0.0784119339626629
"297",2008-06-08,28.9236363382468,3.36465912722325,0.059,0.059,1,0.059,57867,6,160,2008.43590619308,1902,2008,0.391915989246702,-0.920001009441174,-2.64362993749086,0.408648443009537,0.0772944470358698
"298",2008-06-24,42.8797974466853,3.7584007930267,0.059,0.059,1,0.059,57883,6,176,2008.47962204007,1902,2008,0.127688944247938,-0.991814263618369,-2.44269190411388,0.404803969566485,0.0943486064553275
"299",2008-07-20,48.9476930971162,3.89075224012575,0.15,0.15,1,0.15,57909,7,202,2008.55066029144,1903,2008,-0.312960003660771,-0.949766306050415,-2.32786275892346,0.397969007765285,0.105539172321837
"300",2008-07-21,54.4087968564773,3.99652584770928,0.068,0.068,1,0.068,57910,7,203,2008.55339253188,1903,2008,-0.329217889884679,-0.944253981182965,-2.24739165633815,0.398991869795649,0.114429724955911
"301",2008-08-11,107.199489824279,4.6746914895235,0.149,0.149,1,0.149,57931,8,224,2008.61076958106,1904,2008,-0.641142278788862,-0.767422034052597,-1.88170342051885,0.400146649900931,0.16502723636826
"302",2008-08-12,93.9512525044784,4.54277605737762,0.128,0.128,1,0.128,57932,8,225,2008.61350182149,1904,2008,-0.654221624699541,-0.756302892877909,-1.95225289272795,0.399884047318579,0.153769697438837
"303",2008-09-15,185.070817338141,5.22073854825285,0.2,0.2,1,0.2,57966,9,259,2008.70639799636,1905,2008,-0.962707229665678,-0.270545356547539,-1.62928358315027,0.378995028593127,0.21066944879165
"304",2008-09-17,183.048185454664,5.20974942667726,0.37,0.37,1,0.37,57968,9,261,2008.71186247723,1905,2008,-0.97142701591317,-0.237338477188242,-1.73454390849323,0.359398862525847,0.188254569824469
"305",2008-10-07,40.4526376695391,3.70013184952537,0.037,0.037,1,0.037,57988,10,281,2008.76650728597,1906,2009,-0.994626073407215,0.103532478471949,-2.68887042481524,0.389640586961033,0.0733171643817698
"306",2008-10-13,34.7892699127775,3.54930900339543,0.057,0.057,1,0.057,57994,10,287,2008.7829007286,1906,2009,-0.978709118828263,0.205252188106252,-2.81849556900476,0.394088860419603,0.0645159657985194
"307",2008-11-03,37.1152958708549,3.61402917227032,0.045,0.045,1,0.045,58015,11,308,2008.84027777778,1907,2009,-0.843391445812543,0.537299608347362,-2.90860004946882,0.397254817725836,0.0590308934472931
"308",2008-11-10,59.6676405625701,4.08878983931715,0.057,0.057,1,0.057,58022,11,315,2008.85940346084,1907,2009,-0.772896995803466,0.634531507395793,-2.67681944314497,0.401904206445914,0.0745670955446938
"309",2008-12-09,58.0495365727625,4.06129672486936,0.045,0.045,1,0.045,58051,12,344,2008.93863843352,1908,2009,-0.376065198824087,0.926593204288376,-2.78372542489322,0.4137627980479,0.067331600995541
"310",2009-02-10,41.9696115821468,3.73694582264808,0.087,0.087,1,0.087,58114,2,41,2009.11107305936,1910,2009,0.642604440661713,0.766198102870169,-2.97626636554948,0.434759378505221,0.0560361362067539
"311",2009-02-16,247.772405725927,5.51251060595616,0.193,0.193,1,0.193,58120,2,47,2009.12751141553,1910,2009,0.718176210858999,0.695861286576722,-1.86331698890108,0.431366776450048,0.170285584770456
"312",2009-03-18,96.4795423588246,4.56933098958894,0.078,0.078,1,0.078,58150,3,78,2009.20970319635,1911,2009,0.968117702258691,0.250495737635099,-2.45522393172034,0.45994039983243,0.0954215012425364
"313",2009-03-30,86.1641151010388,4.45625379286172,0.073,0.073,1,0.073,58162,3,90,2009.24257990868,1911,2009,0.998913400312967,0.0466049211477343,-2.50383461840276,0.460819490543176,0.0909307258310532
"314",2009-04-07,212.37634776508,5.3583599261289,0.096,0.096,1,0.096,58170,4,98,2009.26449771689,1912,2009,0.995854006229448,-0.0909659182153347,-1.95430333621824,0.448150309802524,0.156627643795256
"315",2009-04-21,69.3762720862856,4.23954490827738,0.054,0.054,1,0.054,58184,4,112,2009.30285388128,1912,2009,0.945362789804791,-0.326020238102642,-2.57279192258221,0.451803575509661,0.0845232455520244
"316",2009-05-06,80.3996173682089,4.38700941707172,0.036,0.036,1,0.036,58199,5,127,2009.34394977169,1913,2009,0.830771604312362,-0.556613457857663,-2.43326338729509,0.441276745709669,0.0967233145092609
"317",2009-05-31,129.448440542525,4.86328265933105,0.094,0.094,1,0.094,58224,5,152,2009.41244292237,1913,2009,0.522804312852968,-0.852452726233153,-2.08574478212839,0.456186780598787,0.13783587782282
"318",2009-06-17,34.9915300671774,3.55510603412251,0.049,0.049,1,0.049,58241,6,169,2009.45901826484,1914,2009,0.254659749586824,-0.967030719233043,-2.62360813925869,0.416263580873279,0.079105691396791
"319",2009-06-28,30.7440042243233,3.42569499066571,0.091,0.091,1,0.091,58252,6,180,2009.48915525114,1914,2009,0.0680868502528512,-0.99767939781407,-2.64482228045458,0.410356386230727,0.0772563552025132
"320",2009-07-14,27.6089244004077,3.31813906829831,0.058,0.058,1,0.058,58268,7,196,2009.53299086758,1915,2009,-0.20580645678505,-0.978592715252665,-2.63296565533511,0.400635797257101,0.0778702628179266
"321",2009-07-27,61.5891423688472,4.12048559475782,0.072,0.072,1,0.072,58281,7,209,2009.56860730594,1915,2009,-0.4178453525044,-0.908518167892351,-2.23987067809048,0.410319655911189,0.115823295022507
"322",2009-08-11,59.3642465891013,4.0836921358741,0.0965,0.0965,1,0.0965,58296,8,224,2009.60970319635,1916,2009,-0.635985973338394,-0.77170061663628,-2.27147860055491,0.40450093318625,0.111953900165999
"323",2009-09-17,25.3840305421621,3.23412025748542,0.031,0.031,1,0.031,58333,9,261,2009.71107305936,1917,2009,-0.970237858357874,-0.242153873000465,-2.85403682837955,0.386702924974219,0.0620839826106126
"324",2009-09-20,25.4851625408624,3.23809642167484,0.066,0.066,1,0.066,58336,9,264,2009.71929223744,1917,2009,-0.981444255389782,-0.191747682026137,-2.8915926913848,0.39234083787513,0.0599270658786237
"325",2009-10-18,38.2277417886617,3.64356147687295,0.037,0.037,1,0.037,58364,10,292,2009.79600456621,1918,2010,-0.95851361132247,0.285046762671595,-2.85858475254197,0.399279146197181,0.0621084744830344
"326",2009-10-20,31.1485301964923,3.43876705941693,0.018,0.018,1,0.018,58366,10,294,2009.80148401826,1918,2010,-0.948133827906368,0.317871427435084,-2.95917966273315,0.385205996372633,0.055855469130734
"327",2009-11-08,35.4971880380466,3.56945348314821,0.038,0.038,1,0.038,58385,11,313,2009.85353881279,1919,2010,-0.795748677350429,0.605626982964797,-3.00694410253342,0.408458170457983,0.0537439022981037
"328",2009-11-24,31.6541881673616,3.45487046739843,0.032,0.032,1,0.032,58401,11,329,2009.89737442922,1919,2010,-0.601050977146912,0.799210687410236,-3.11795773473737,0.415534907465425,0.0482372803771973
"329",2009-12-21,27.7100563991079,3.32179539420692,0.031,0.031,1,0.031,58428,12,356,2009.97134703196,1920,2010,-0.179060965598621,0.983837979851809,-3.20545274745073,0.429971317946863,0.0444666824010425
"330",2011-11-28,60.2744286106393,4.09890794431495,0.036,0.036,1,0.036,59135,11,333,2011.90833333333,1943,2012,-0.54463903501589,0.838670567944864,-2.86324633567926,0.471119270030848,0.0637829317162361
"331",2011-11-30,390.367953511052,5.96708976487626,0.32,0.32,1,0.32,59137,11,335,2011.91381278539,1943,2012,-0.515447889757259,0.856920925724648,-1.49836906047163,0.518617588604629,0.255665083434362
"332",2011-12-05,177.991605745972,5.18173639044958,0.112,0.112,1,0.112,59142,12,340,2011.92751141553,1944,2012,-0.439874756925711,0.898059128465129,-2.07930845621338,0.491077892449969,0.141037465943784
"333",2011-12-12,84.2426210818946,4.43370098179911,0.07855,0.07855,1,0.07855,59149,12,347,2011.94668949772,1944,2012,-0.32873117094125,0.944423537006356,-2.65873922465867,0.48427567287294,0.0787499401725447
"334",2011-12-19,151.697391260772,5.02188768950769,0.115,0.115,1,0.115,59156,12,354,2011.96586757991,1944,2012,-0.212820143043879,0.977091391178319,-2.22486925841058,0.494980826367319,0.122167008385464
"335",2012-01-09,75.4441677367165,4.32339288251391,0.0523,0.0523,1,0.0523,59177,1,9,2012.02333788707,1945,2012,0.146111333517543,0.989268152837099,-2.72157221177295,0.487067904072641,0.0740544503968669
"336",2012-01-16,55.2178489019469,4.01128625068976,0.059,0.059,1,0.059,59184,1,16,2012.04246357013,1945,2012,0.263652260065906,0.964617792580118,-2.92462437317281,0.479929729248437,0.0602376262790828
"337",2012-01-23,63.1061162814549,4.14481769482527,0.075,0.075,1,0.075,59191,1,23,2012.06158925319,1945,2012,0.37739039569215,0.926054258258836,-2.83798959557386,0.484745914872578,0.065841805886412
"338",2012-01-31,61.4880084486466,4.11884217122566,0.0524,0.0524,1,0.0524,59199,1,31,2012.08344717668,1945,2012,0.500619339028981,0.865667532826654,-2.84342996769969,0.486274424091202,0.0655331891601654
"339",2012-02-06,88.7935428197177,4.48631393136002,0.0532,0.0532,1,0.0532,59205,2,37,2012.09984061931,1946,2012,0.5869747931769,0.809605207601171,-2.59772855130264,0.498299692651351,0.0842828175773672
"340",2012-02-13,49.2510871717166,3.89693144192708,0.0366,0.0366,1,0.0366,59212,2,44,2012.11896630237,1946,2012,0.679798112452129,0.73339929527272,-2.96020080369105,0.482515517855214,0.0582046406478874
"341",2012-02-21,43.7899794682233,3.77940501194412,0.0424,0.0424,1,0.0424,59220,2,52,2012.14082422587,1946,2012,0.773803963928899,0.633425153753719,-3.01696705916695,0.481606532490741,0.0549685193486532
"342",2012-02-28,53.3974809147388,3.97776357097213,0.0328,0.0328,1,0.0328,59227,2,59,2012.15994990893,1946,2012,0.84415924211347,0.536092505034729,-2.89771058426212,0.488664774722359,0.0621431954317114
"343",2012-03-05,112.256069532971,4.72078259672377,0.0712,0.0712,1,0.0712,59233,3,65,2012.17634335155,1947,2012,0.894806659054623,0.44645385305931,-2.4380165977648,0.515471878203361,0.099742743856078
"344",2012-03-12,79.6916993440714,4.37816543161536,0.0596,0.0596,1,0.0596,59240,3,72,2012.19546903461,1947,2012,0.941874953013545,0.335963648161125,-2.6580642999314,0.507709863689194,0.0797243956069273
"345",2012-03-20,71.1966438153627,4.26544567988225,0.0629,0.0629,1,0.0629,59248,3,80,2012.21732695811,1947,2012,0.979001750528056,0.203851839488886,-2.71972212224384,0.506292948245105,0.074903411093814
"346",2012-03-27,55.925770769085,4.02402528947317,0.0403,0.0403,1,0.0403,59255,3,87,2012.23645264117,1947,2012,0.996379431488179,0.0850178128823171,-2.83906064434597,0.498339708068698,0.0662122748834791
"347",2012-04-03,38.4300057860621,3.64883855513782,0.0261,0.0261,1,0.0261,59262,4,94,2012.25557832423,1948,2012,0.99938582407818,-0.0350424689709146,-2.990737679237,0.485600721631253,0.056538489152884
"348",2012-04-10,29.9349522799853,3.39902677025496,0.03305,0.03305,1,0.03305,59269,4,101,2012.27470400729,1948,2012,0.987977565565729,-0.154597315432108,-3.06918696851331,0.483257171042085,0.0522132898415527
"349",2012-04-16,31.7553201660618,3.45806027558679,0.0385,0.0385,1,0.0385,59275,4,107,2012.29109744991,1948,2012,0.966845311450333,-0.255362768873045,-3.03729443662884,0.48641884348961,0.0539880371630383
"350",2012-06-11,31.6541881673616,3.45487046739843,0.0455,0.0455,1,0.0455,59331,6,163,2012.44410291439,1950,2012,0.344035837518944,-0.938956517897735,-2.84925977620852,0.495541136227873,0.0654493140394701
"351",2012-06-18,23.260266659985,3.14674661134058,0.0408,0.0408,1,0.0408,59338,6,170,2012.46322859745,1950,2012,0.228991508521856,-0.973428420082794,-2.90061787748058,0.485866032119126,0.0618783463645078
"352",2012-06-26,20.833108804339,3.03654349062444,0.0494,0.0494,1,0.0494,59346,6,178,2012.48508652095,1950,2012,0.0935670849331994,-0.995612977324574,-2.90553061101939,0.480268085763761,0.0614088145972029
"353",2012-07-03,18.3048189499928,2.90716435578266,0.0438,0.0438,1,0.0438,59353,7,185,2012.50421220401,1951,2012,-0.0264629687351264,-0.999649794320853,-2.9016786476166,0.469911878388558,0.0613432547502348
"354",2012-07-27,28.8225043395466,3.36115648268604,0.0397,0.0397,1,0.0397,59377,7,209,2012.5697859745,1951,2012,-0.424562130015108,-0.90539880591761,-2.80528259254591,0.489001145548715,0.0681719879504099
"355",2012-07-30,17.5968969817231,2.86772257864341,0.047,0.047,1,0.047,59380,7,212,2012.57798269581,1951,2012,-0.470608001890711,-0.882342398707232,-2.91752001754351,0.464298690591106,0.0602210463573253
"356",2012-08-07,17.0912390108539,2.83856599367182,0.108,0.108,1,0.108,59388,8,220,2012.59984061931,1952,2012,-0.586974793177168,-0.809605207600977,-2.97015564050557,0.456101885263762,0.0569181404611186
"357",2012-08-10,20.3274508334698,3.01197223037696,0.0814,0.0814,1,0.0814,59391,8,223,2012.60803734062,1952,2012,-0.627873985305062,-0.778315012432074,-2.93980270989841,0.472779858917638,0.0591284955597711
"358",2012-08-13,23.664792632154,3.16398840068107,0.11,0.11,1,0.11,59394,8,226,2012.61623406193,1952,2012,-0.667108168495213,-0.744960865768775,-2.91546874091167,0.478033008415739,0.0607364684980841
"359",2012-08-20,17.4957649830229,2.86195885067239,0.0357,0.0357,1,0.0357,59401,8,233,2012.63535974499,1952,2012,-0.751603944739031,-0.659614668009079,-2.9772845991725,0.464010219111032,0.0567198037097476
"360",2012-08-27,16.9901070121537,2.8326312342016,0.0389,0.0389,1,0.0389,59408,8,240,2012.65448542805,1952,2012,-0.825258954214076,-0.564754511703527,-3.01716525245531,0.464495358798823,0.0545145694717393
"361",2012-09-04,16.8889770360853,2.82666116273833,0.0471,0.0471,1,0.0471,59416,9,248,2012.67634335155,1953,2012,-0.89480665905477,-0.446453853059015,-3.07046105831742,0.467616442285132,0.0517604730378249
"362",2012-09-08,26.2942144852004,3.26934893343291,0.0536,0.0536,1,0.0536,59420,9,252,2012.6872723133,1953,2012,-0.923331121231196,-0.384004740290979,-2.98781170595642,0.490466693364772,0.0568389802112705
"363",2012-09-18,27.1032664295384,3.29965425307749,0.0456,0.0456,1,0.0456,59430,9,262,2012.71459471767,1953,2012,-0.975358104475844,-0.220627668331262,-3.03433042311367,0.494108509667215,0.0543528182273094
"364",2012-09-24,21.642160748677,3.07464329874765,0.0394,0.0394,1,0.0394,59436,9,268,2012.73098816029,1953,2012,-0.992873742055691,-0.119171021378228,-3.14465061380972,0.488993883868647,0.0485533005249457
"365",2012-10-01,21.1365027778078,3.05100153524344,0.0351,0.0351,1,0.0351,59443,10,275,2012.75011384335,1954,2013,-0.999999744173772,0.000715298812592006,-3.1923560928199,0.489723333381684,0.0463079502396723
"366",2012-10-10,17.9002929778238,2.88481708018895,0.0623,0.0623,1,0.0623,59452,10,284,2012.77470400729,1954,2013,-0.987977565565678,0.154597315432435,-3.30463260605396,0.481652622238722,0.0412279859828265
"367",2012-10-11,17.6980289804233,2.8734532763409,0.0391,0.0391,1,0.0391,59453,10,285,2012.77743624772,1954,2013,-0.985178116307954,0.171534483844826,-3.29554761434083,0.483785777783424,0.0416471110654896
"368",2012-10-15,32.9688981837004,3.49556463777182,0.0379,0.0379,1,0.0379,59457,10,289,2012.78836520947,1954,2013,-0.971086486072487,0.238727955144321,-3.10501708414889,0.501330910777849,0.0508258221706301
"369",2012-10-23,36.0028460089159,3.58359799113458,0.0301,0.0301,1,0.0301,59465,10,297,2012.81022313297,1954,2013,-0.929259466897372,0.369427723894148,-3.0974793492685,0.501696957555361,0.0512197832144935
"370",2012-10-24,51.6782431058623,3.94503686326688,0.0369,0.0369,1,0.0369,59466,10,298,2012.81295537341,1954,2013,-0.922780820253765,0.38532526230678,-2.8966148560691,0.507308082388637,0.0627915913081037
"371",2012-10-28,64.3196923775932,4.1638658421726,0.037,0.037,1,0.037,59470,10,302,2012.82388433515,1954,2013,-0.894167047736291,0.447733504154609,-2.77710586926071,0.512128328020348,0.0709366426705992
"372",2012-10-30,103.154226057325,4.6362252086957,0.103,0.103,1,0.103,59472,10,304,2012.82934881603,1954,2013,-0.878270439432575,0.47816423456686,-2.47273597862855,0.525553408469434,0.0968460392140489
"373",2012-10-31,133.493704309479,4.8940543179978,0.107,0.107,1,0.107,59473,10,305,2012.83208105647,1954,2013,-0.8699326993407,0.493170455945814,-2.27096010669406,0.527474729232992,0.118618204209661
"374",2012-11-04,65.0276181888635,4.17481207486651,0.0691,0.0691,1,0.0691,59477,11,309,2012.84301001821,1955,2013,-0.834043707893542,0.551698371688002,-2.80455725941161,0.513011707510823,0.06904707550006
"375",2012-11-12,32.8677681065005,3.49249248474712,0.0294,0.0294,1,0.0294,59485,11,317,2012.86486794171,1955,2013,-0.750659532682938,0.660689235565582,-3.22782183709885,0.499245979639315,0.0449053398806473
"376",2012-11-25,31.2496621951926,3.44200856637015,0.0463,0.0463,1,0.0463,59498,11,330,2012.9003870674,1955,2013,-0.585815973533501,0.810444103657369,-3.29656409831777,0.495805895718484,0.0418504656609905
"377",2012-12-04,69.679669902755,4.24390859520173,0.0298,0.0298,1,0.0298,59507,12,339,2012.92497723133,1956,2013,-0.454117962286479,0.890941567292029,-2.81802598004415,0.505466061136322,0.0678620703765455
"378",2012-12-09,45.7114813756319,3.82234949994873,0.04535,0.04535,1,0.04535,59512,12,344,2012.93863843352,1956,2013,-0.376065198823324,0.926593204288686,-3.09626541207303,0.497234651431328,0.0511678300994749
"379",2013-01-08,27.6089244004077,3.31813906829831,0.0249,0.0249,1,0.0249,59542,1,8,2013.02066210046,1957,2013,0.129459433356508,0.991584719081033,-3.34368246146132,0.475850746088867,0.0395390892483043
"380",2013-01-11,32.6655041091,3.48631960087224,0.0793,0.0793,1,0.0793,59545,1,11,2013.02888127854,1957,2013,0.180472113370604,0.983580101616308,-3.28078720092878,0.474884098062786,0.0420864371720004
"381",2013-01-14,300.360834696328,5.70498453421413,0.1345,0.1345,1,0.1345,59548,1,14,2013.03710045662,1957,2013,0.231003588420853,0.972952898210745,-1.77521971509356,0.538634545520994,0.195898986367515
"382",2013-01-20,55.3189828221474,4.01311611946459,0.0622,0.0622,1,0.0622,59554,1,20,2013.05353881279,1957,2013,0.330085624039422,0.943950994915787,-2.95973565370813,0.490337711246843,0.0584537101082426
"383",2013-01-23,17.0912390108539,2.83856599367182,0.0412,0.0412,1,0.0412,59557,1,23,2013.06175799087,1957,2013,0.378371995495705,0.925653624756366,-3.53511996724629,0.467252287313268,0.0325181261558491
"384",2013-01-28,22.7546086891157,3.12476770462181,0.0432,0.0432,1,0.0432,59562,1,28,2013.075456621,1957,2013,0.456544956111025,0.889700344525943,-3.40575089689186,0.468002349741585,0.0370221907094987
"385",2013-01-29,34.2836119419083,3.53466745404562,0.301,0.301,1,0.301,59563,1,29,2013.07819634703,1957,2013,0.471792042950811,0.881709854888954,-3.24984229215137,0.44752169684049,0.042864793359973
"386",2013-01-30,151.697391260772,5.02188768950769,0.312,0.312,1,0.312,59564,1,30,2013.08093607306,1957,2013,0.486899327627767,0.873458095592243,-2.30403843223267,0.513490145383496,0.113926432536419
"387",2013-02-01,360.028475258898,5.88618312626346,0.253,0.253,1,0.253,59566,2,32,2013.08641552511,1958,2013,0.516676626781723,0.856180625415841,-1.67231735997195,0.550757096607769,0.21856962392441
"388",2013-02-03,145.629495610341,4.98106569498743,0.143,0.143,1,0.143,59568,2,34,2013.09189497717,1958,2013,0.545841561561988,0.837888411228829,-2.31731115641227,0.520366631626051,0.11282464939818
"389",2013-02-05,79.8939593973397,4.38070024787845,0.0794,0.0794,1,0.0794,59570,2,36,2013.09737442922,1958,2013,0.574359565729518,0.818603132937444,-2.71668956450158,0.504384580574475,0.0750584855547526
"390",2013-02-07,69.679669902755,4.24390859520173,0.0653,0.0653,1,0.0653,59572,2,38,2013.10285388128,1958,2013,0.602196839792429,0.798347647421855,-2.80001452056596,0.500648852214091,0.0689282008216
"391",2013-02-12,37.3175597671237,3.61946398710832,0.0509,0.0509,1,0.0509,59577,2,43,2013.11655251142,1958,2013,0.668597407267966,0.743624573958226,-3.14658104216538,0.48118361201258,0.0482764117137658
"392",2013-02-14,35.5983219582471,3.57229850074275,0.0496,0.0496,1,0.0496,59579,2,45,2013.12203196347,1958,2013,0.69379795321832,0.720169702299444,-3.16559092927592,0.480301133885137,0.0473472594461517
"393",2013-02-19,36.5085039797851,3.59754521919902,0.0646,0.0646,1,0.0646,59584,2,50,2013.13573059361,1958,2013,0.753138878079402,0.657861558631677,-3.14727538280782,0.481127285180224,0.0482415956139707
"394",2013-02-22,35.9017159317159,3.5807850918928,0.0332,0.0332,1,0.0332,59587,2,53,2013.14394977169,1958,2013,0.786093400329745,0.618107730058458,-3.13685406483709,0.481972803898094,0.048766817191837
"395",2013-02-24,35.1937939634462,3.56086975920335,0.043,0.043,1,0.043,59589,2,55,2013.14942922374,1958,2013,0.806903826188438,0.590682838147901,-3.1463352347394,0.482412419795111,0.0483168767928991
"396",2013-03-11,95.5693564942861,4.55985222991113,0.201,0.201,1,0.201,59604,3,71,2013.19052511416,1959,2013,0.930986009229081,0.365054859739887,-2.58603347943403,0.518620226689847,0.086159934213926
"397",2013-03-12,369.130318734544,5.91114974899392,0.368,0.368,1,0.368,59605,3,72,2013.19326484018,1959,2013,0.937131892922482,0.348975379170976,-1.63522541268745,0.562413943559516,0.228305487191151
"398",2013-03-13,400.481112928437,5.99266660666591,0.205,0.205,1,0.205,59606,3,73,2013.19600456621,1959,2013,0.943000084212284,0.33279248966229,-1.55513725759324,0.569446897789501,0.248328609178927
"399",2013-03-25,84.6471411884311,4.43849133586982,0.0413,0.0413,1,0.0413,59618,3,85,2013.22888127854,1959,2013,0.991209214982832,0.132303787296954,-2.62641266379968,0.524628605836868,0.0830099269302041
"400",2013-03-27,100.625936202978,4.61141003957598,0.0396,0.0396,1,0.0396,59620,3,87,2013.23436073059,1959,2013,0.995175934717804,0.0981063655352945,-2.51177964760442,0.530974654585954,0.093404794162837
