"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"4545",2008-06-10,4.38911118714499,57869,6,162,2008.44137067395,1902,2008,4545,1.47912674352374,1.2548408205091,0.873102763034218,-2.20865790493382,0.330660063754208,0.117760096309883,44.6568902881615,0.0739465124721421,11.9076749790091
"4546",2008-06-11,4.84218072904383,57870,6,163,2008.44410291439,1902,2008,4546,1.57736518310716,1.8608213327988,1.00666388840648,-2.14088925490416,0.33118416012269,0.125191377015154,52.3756172066607,0.0749173795427873,12.0833180681726
"4547",2008-06-12,4.70059649720044,57871,6,164,2008.44683515483,1902,2008,4547,1.54768941496104,2.44374384161686,1.12096955824804,-2.15592305660152,0.330929974053034,0.123632369255161,50.211004192825,0.0794393357256003,15.867212741866
"4548",2008-06-13,3.53960579608467,57872,6,165,2008.44956739526,1902,2008,4548,1.2640153639068,2.83896611164825,1.19204484263342,-2.33552091329312,0.329091992118792,0.103991371225369,31.802842972694,0.0829309753401731,19.9561769454973
"4549",2008-06-14,2.61364491982892,57873,6,166,2008.4522996357,1902,2008,4549,0.960745768113304,3.08370456954896,1.23848447067805,-2.49180775429616,0.321019554426552,0.0874206165176997,19.7412293015825,0.0897345244852777,27.2780753271254
"4550",2008-06-15,1.72449594385245,57874,6,167,2008.45503187614,1902,2008,4550,0.544934801320349,3.22164806400209,1.25915576852719,-2.61061361310303,0.293506546618063,0.0769405178512714,11.4638639862895,0.0880137968676604,25.0876727926965
"4551",2008-06-16,1.38186210279145,57875,6,168,2008.45776411658,1902,2008,4551,0.323431939463599,3.31307102513525,1.27274785478415,-2.65099593536898,0.282434242359756,0.073575879064216,8.78443651800639,0.0830368958936775,18.4503186292403
"4552",2008-06-17,0.996752992177443,57876,6,169,2008.46049635701,1902,2008,4552,-0.00325229079145088,2.82844842585417,1.2781280555942,-2.69620289382899,0.269084947995947,0.0700655195415581,6.0340046041309,0.0873419304569881,25.0598443111594
"4553",2008-06-18,0.897644029887072,57877,6,170,2008.46322859745,1902,2008,4553,-0.107981692512267,2.26494318311749,1.28445215128321,-2.70802928878133,0.264836261921981,0.0691205647828006,5.36074522442239,0.117862216789866,101.204856690505
"4554",2008-06-19,0.784376644412363,57878,6,171,2008.46596083789,1902,2008,4554,-0.24286596020221,1.70548320414777,1.28766139387166,-2.72932395656564,0.258447377845923,0.0676360789570816,4.58370668046804,0.140816085518397,186.38934012924
"4555",2008-06-20,0.713584528490669,57879,6,172,2008.46869307832,1902,2008,4555,-0.337454378878125,1.30176588020577,1.28964357311746,-2.74307064009703,0.253951681567473,0.0666768123843644,4.11087240517457,0.139827333031596,192.635021199031
"4556",2008-06-21,0.671109258937653,57880,6,173,2008.47142531876,1902,2008,4556,-0.398823325254417,1.02426078579273,1.29219208929064,-2.7502352231494,0.251090834562949,0.0661639566326785,3.83644027331769,0.137309095239023,177.148002765121
"4557",2008-06-22,0.639960727932108,57881,6,174,2008.4741575592,1902,2008,4557,-0.446348467117262,0.869327183518395,1.29455182648803,-2.75459644423326,0.248920251878131,0.0658394708261662,3.64043597845635,0.199754638474659,676.442951678436
"4558",2008-06-23,0.591822089105357,57882,6,175,2008.47688979964,1902,2008,4558,-0.524549214424737,0.756464324420381,1.29549572136699,-2.764370908668,0.245338723306718,0.0651284666343128,3.33024179187579,0.224162272176635,609.234603438076
"4559",2008-06-24,0.569168612010415,57883,6,176,2008.47962204007,1902,2008,4559,-0.563578558330472,0.695380841539377,1.2953069423912,-2.76675379120641,0.243630047740976,0.0649295558030105,3.19298674937923,0.204581583639962,462.594508844477
"4560",2008-06-25,0.572000296647283,57884,6,177,2008.48235428051,1902,2008,4560,-0.558615768988343,0.648860308219407,1.29492938443962,-2.76111971927163,0.243982501604674,0.0652947673198525,3.22692131028709,0.198678698611136,479.509113472853
"4561",2008-06-26,0.546515134915473,57885,6,178,2008.48508652095,1902,2008,4561,-0.604193277484662,0.614880092576994,1.29445743700014,-2.76443429311817,0.24200587487467,0.0650220041588099,3.0702680100282,0.164483918291962,334.934195871164
"4562",2008-06-27,0.506871549999325,57886,6,179,2008.48781876138,1902,2008,4562,-0.679497660548793,0.58534966707823,1.29332476314539,-2.77275784856261,0.238697105603787,0.0643838350937284,2.81960648255742,0.138012306477095,239.033648489716
"4563",2008-06-28,3.19980363966054,57887,6,180,2008.49055100182,1902,2008,4563,1.16308944531684,0.946591721467214,1.38129576586408,-2.33939394058316,0.327057949933675,0.102906526059344,28.4498504607897,0.128762635019043,168.373356626091
"4564",2008-06-29,3.56792264245335,57888,6,181,2008.49328324226,1902,2008,4564,1.27198353355598,1.36487199497025,1.48172618098499,-2.26439025190278,0.327736852771833,0.111626199278027,34.410842832535,0.118975609756621,113.340994901429
"4565",2008-06-30,1.95669408407561,57889,6,182,2008.4960154827,1902,2008,4565,0.671256357378122,1.55985370853743,1.52571168234434,-2.51626232663395,0.299545393133866,0.0848627828117519,14.3467636394259,0.108058595541238,75.68134674841
"4566",2008-07-01,1.1496639625683,57890,7,183,2008.49874772313,1903,2008,4566,0.139469693212185,1.64278161575998,1.54449519043556,-2.62202146041972,0.273676682330434,0.0755166972502139,7.50114651462494,0.0972652526603476,43.5975905856723
"4567",2008-07-02,0.78720832904923,57891,7,184,2008.50147996357,1903,2008,4567,-0.239262352698911,1.67352562038883,1.54921466483034,-2.67735592265821,0.258920845738878,0.0711522901697547,4.83940875910106,0.082510585013418,19.5971646742258
"4568",2008-07-03,1.55176318100352,57892,7,185,2008.50421220401,1903,2008,4568,0.439391820558467,1.8171324841157,1.57630444785637,-2.57654244292197,0.284103943827463,0.0791849406298647,10.6165101910499,0.0775141405800591,12.6309742809235
"4569",2008-07-04,1.79245637513728,57893,7,186,2008.50694444444,1903,2008,4569,0.583586955754628,2.0007874591354,1.61604242226042,-2.53686638703514,0.292697177977322,0.082842027097397,12.8295981734421,0.0729827887409275,8.13388327876789
"4570",2008-07-05,1.31106998686976,57894,7,187,2008.50967668488,1903,2008,4570,0.270843587696686,1.73096836587958,1.63907345730694,-2.60045703498329,0.277659433657717,0.0772321035602898,8.74857827526163,0.0691066557770748,5.40847391525374
"4571",2008-07-06,0.87499055279213,57895,7,188,2008.51240892532,1903,2008,4571,-0.133542189491803,1.34626378164226,1.64247147887118,-2.65865413346013,0.263325589466583,0.0725211314895618,5.48253834605243,0.0672629171409203,4.17570392127712
"4572",2008-07-07,0.707921159216934,57896,7,189,2008.51514116576,1903,2008,4572,-0.345422548527302,1.16786764951959,1.63605299369428,-2.69183421090845,0.254155557813658,0.0700693301571621,4.28574770758762,0.068829202136372,5.09360177057745
"4573",2008-07-08,0.639960727932108,57897,7,190,2008.51787340619,1903,2008,4573,-0.446348467117262,1.09505290171442,1.63208863520267,-2.70704379408434,0.249833060332655,0.0689415529561574,3.81195818622079,0.0775582044941394,12.7368551485548
"4574",2008-07-09,0.588990404468489,57898,7,191,2008.52060564663,1903,2008,4574,-0.52934538668823,1.06673605534575,1.62699160285631,-2.71919084589831,0.246323908290656,0.0680383667328246,3.46238886021193,0.0863492572820392,22.6564076843421
"4575",2008-07-10,0.535188396368002,57899,7,192,2008.52333788707,1903,2008,4575,-0.625136451329906,0.9215110861121,1.49852750983041,-2.73307954513276,0.242318348495104,0.0670046748043834,3.09831475314679,0.0794411063916989,14.4975775068794
"4576",2008-07-11,0.498376496088721,57900,7,193,2008.5260701275,1903,2008,4576,-0.696399471351396,0.736642531962307,1.35373403539857,-2.74296218201634,0.239390732199393,0.0662659191938718,2.85339253979003,0.0733247249123719,8.81082733882689
"4577",2008-07-12,0.489881442178118,57901,7,194,2008.52880236794,1903,2008,4577,-0.713591871891769,0.619329882720643,1.21337686689782,-2.74447265392619,0.238752508203776,0.0661465522412955,2.79970287037137,0.06975747199749,6.09618404003748
"4578",2008-07-13,0.484218072904383,57902,7,195,2008.53153460838,1903,2008,4578,-0.725219909886888,0.563505242736679,1.11153060945848,-2.74568971254573,0.238570432407807,0.0660720658136735,2.76422011612778,0.0676265661106373,4.8881845314059
"4579",2008-07-14,0.436079434077631,57903,7,196,2008.53426684882,1903,2008,4579,-0.829930863975919,0.524670710573922,1.03894509326677,-2.76567275316357,0.236395562134596,0.0647995762889152,2.44147068488509,0.0671232396779486,4.71257583516587
"4580",2008-07-15,0.464396280446309,57904,7,197,2008.53699908925,1903,2008,4580,-0.76701703856535,0.499590075218808,0.996941771153234,-2.75180263500765,0.237846543581377,0.0656882585788996,2.63566508714233,0.0671135822356294,4.84876327153839
"4581",2008-07-16,0.472891334356912,57905,7,198,2008.53973132969,1903,2008,4581,-0.748889653972793,0.483004493774297,0.966642745538749,-2.74701157549141,0.238323656440974,0.065997822265093,2.69652656755499,0.0662617848958623,4.40874148476413
"4582",2008-07-17,0.552178504189208,57906,7,199,2008.54246357013,1903,2008,4582,-0.593883907825801,0.485431652034469,0.951823595939142,-2.72162942141368,0.243995194020951,0.0678084673997355,3.23502146785284,0.0663361097721482,4.49724134104176
"4583",2008-07-18,0.472891334356912,57907,7,200,2008.54519581056,1903,2008,4583,-0.748889653972793,0.48179091464421,0.937665172754803,-2.74468986401003,0.238502878631361,0.0661525729086106,2.70284934014459,0.0651152939671877,3.84404953417315
"4584",2008-07-19,0.846673706423453,57908,7,201,2008.547928051,1903,2008,4584,-0.166439892998862,0.53276123810783,0.939741741488506,-2.65921026045375,0.261124347478094,0.0724530818688145,5.30013191336678,0.0652818656819865,4.05428498584585
"4585",2008-07-20,0.928792560892617,57909,7,202,2008.55066029144,1903,2008,4585,-0.0738698580054044,0.596271879249006,0.946915342568571,-2.64581057714395,0.264255860760005,0.07349182293963,5.89754808859096,0.0645180624544319,3.70736461323517
"4586",2008-07-21,0.843842021786585,57910,7,203,2008.55339253188,1903,2008,4586,-0.169789979884144,0.654523677493142,0.952673101330202,-2.65895388543543,0.260872716545194,0.0724673771281919,5.28344795774227,0.0643364248991477,3.52719229441325
"4587",2008-07-22,1.20912933994252,57911,7,204,2008.55612477231,1903,2008,4587,0.189900546839077,0.76091411456403,0.971645388397216,-2.6080165436772,0.271733065376328,0.0765287008826747,7.99485963133772,0.0640482945597249,3.16805570343068
"4588",2008-07-23,2.03314956927103,57912,7,205,2008.55885701275,1903,2008,4588,0.709586102658676,0.98380814812319,1.01968963773607,-2.4897754605438,0.296975590748754,0.0871423207042343,15.30777932396,0.064796355059977,3.53978129688022
"4589",2008-07-24,1.24027787094807,57913,7,206,2008.56158925319,1903,2008,4589,0.215335443986898,1.08210805766017,1.04205994636733,-2.60395360395184,0.272089530876509,0.0768454342002423,8.23475734749703,0.0639100288017204,2.91191164669783
"4590",2008-07-25,0.923129191618882,57914,7,207,2008.56432149362,1903,2008,4590,-0.0799860850228404,1.14642775155474,1.05376424286638,-2.6474612893851,0.263584574137195,0.073359507600252,5.8510341747573,0.062944761630495,2.56704171846923
"4591",2008-07-26,0.804198436870437,57915,7,208,2008.56705373406,1903,2008,4591,-0.217909228228342,1.14035985590431,1.06235368626488,-2.66929918392839,0.258606945439613,0.0717061605741159,4.98234086619995,0.0635177905116245,2.67068741395695
"4592",2008-07-27,0.685267682121992,57916,7,209,2008.5697859745,1903,2008,4592,-0.377945740232862,1.1055705875085,1.0683002240023,-2.69373158436557,0.25244955074196,0.0699005107659423,4.13860846968466,0.0630520812722438,2.55714575984288
"4593",2008-07-28,0.560673558099812,57917,7,210,2008.57251821494,1903,2008,4593,-0.578616435695013,1.06511794983896,0.98032922128361,-2.72349234045145,0.244869136751382,0.0677099529689118,3.2800187735871,0.0636331877112079,3.23472880203836
"4594",2008-07-29,0.504039865362457,57918,7,211,2008.57525045537,1903,2008,4594,-0.685099916097463,0.964390882041811,0.87819979538058,-2.74061786553141,0.24089850604234,0.0664663487800247,2.89454597195482,0.0680385857276546,6.40508336657867
"4595",2008-07-30,0.832515283239114,57919,7,212,2008.57798269581,1903,2008,4595,-0.183303699050866,0.792871698322966,0.840727168686031,-2.67695261557254,0.25935406188142,0.0711824164334082,5.12010284359997,0.0701494040692376,9.38972730662899
"4596",2008-07-31,0.815525175417908,57920,7,213,2008.58071493625,1903,2008,4596,-0.203922986253602,0.732192741818657,0.829589209114351,-2.68275467252257,0.258460574303581,0.0707645033927431,4.9861642212917,0.0723874368480552,13.7616198985009
"4597",2008-08-01,0.818356860054775,57921,8,214,2008.58344717668,1904,2008,4597,-0.200456778277116,0.717225265880928,0.830627493481202,-2.68536189752945,0.25845051613795,0.0705817679351996,4.9905567922664,0.0732068049710604,14.8908042448485
"4598",2008-08-02,0.758891482680553,57922,8,215,2008.58617941712,1904,2008,4598,-0.275896485878691,0.710752843853802,0.804198436870437,-2.69837948310302,0.255607728101229,0.069639382606167,4.56613064515749,0.067102315930193,7.89350283582257
"4599",2008-08-03,0.648455781842711,57923,8,216,2008.58891165756,1904,2008,4599,-0.433161462835308,0.705494000956761,0.766065083760618,-2.7221275391423,0.249898596847713,0.0679217649959713,3.80542416980539,0.0639040894184696,5.40610141098693
"4600",2008-08-04,0.605980512289695,57924,8,217,2008.591643898,1904,2008,4600,-0.500907451367697,0.711966422983888,0.742562101274616,-2.73403040264559,0.247441080902135,0.0670726348082341,3.51170290958803,0.0685913106394693,10.0294371613383
"4601",2008-08-05,0.572000296647283,57925,8,218,2008.59437613843,1904,2008,4601,-0.558615768988343,0.721675056024577,0.732462426069787,-2.74458062131354,0.245374929249517,0.0663255951658668,3.27786567351984,0.0642740653299922,6.05049776835829
"4602",2008-08-06,0.515366603909928,57926,8,219,2008.59710837887,1904,2008,4602,-0.662876779312753,0.676368101834693,0.726043940892887,-2.76118981454845,0.241728257352964,0.0651463386169576,2.90081496587221,0.0619661694504773,4.64068020936657
"4603",2008-08-07,0.467227965083176,57927,8,220,2008.59984061931,1904,2008,4603,-0.760937992488968,0.62661135750116,0.720286182131256,-2.77931695952699,0.239177301912332,0.0639437187795654,2.58131176749163,0.0611131284508632,3.67549084681491
"4604",2008-08-08,0.45023785726197,57928,8,221,2008.60257285974,1904,2008,4604,-0.797979264169316,0.574022928530759,0.715661097224372,-2.78893046524746,0.238585403882407,0.0633394150825992,2.46393813833418,0.0599920871871246,2.9087014594027
"4605",2008-08-09,0.438911118714499,57929,8,222,2008.60530510018,1904,2008,4605,-0.823458349470301,0.52831144796418,0.712451854635922,-2.79642261567803,0.238198100773321,0.0628693156086046,2.38412519826516,0.0595585300712802,2.80610223052636
"4606",2008-08-10,0.47572301899378,57930,8,223,2008.60803734062,1904,2008,4606,-0.742919486986289,0.503635338985762,0.711696738732758,-2.78478909177099,0.239545423520341,0.0635843818825207,2.61347507510453,0.0641660326259658,6.09851164056463
"4607",2008-08-11,0.504039865362457,57931,8,224,2008.61076958106,1904,2008,4607,-0.685099916097463,0.489072389424727,0.712168686172235,-2.77877172558496,0.240994215446071,0.0639813722344967,2.78632761812187,0.0659719512759055,8.6286055713517
"4608",2008-08-12,0.489881442178118,57932,8,225,2008.61350182149,1904,2008,4608,-0.713591871891769,0.477341124500561,0.712357465148027,-2.78538775098775,0.240064010459435,0.0635309241539743,2.68899443258034,0.0729342674932679,16.611309301942
"4609",2008-08-13,0.506871549999325,57933,8,226,2008.61623406193,1904,2008,4609,-0.679497660548793,0.476127545370475,0.714717202345416,-2.78391926730754,0.241191627397419,0.0636497600075396,2.78745861704601,0.0733086908891829,19.802430566
"4610",2008-08-14,0.504039865362457,57934,8,227,2008.61896630237,1904,2008,4610,-0.685099916097463,0.481386388267515,0.716038655175955,-2.78757646252029,0.241016302231547,0.0634079161086129,2.76135415185305,0.0662042999103859,9.01414487745206
"4611",2008-08-15,0.535188396368002,57935,8,228,2008.62169854281,1904,2008,4611,-0.625136451329906,0.493522179568377,0.718115223909658,-2.78281297602185,0.242943460355102,0.0637530813606211,2.94796017016499,0.060502977268274,4.02303536884296
"4612",2008-08-16,0.569168612010415,57936,8,229,2008.62443078324,1904,2008,4612,-0.563578558330472,0.512130392896365,0.718681560837031,-2.7778777419399,0.244885602701007,0.0641061635675311,3.15249547441343,0.0584467793699091,2.80792501751602
"4613",2008-08-17,0.546515134915473,57937,8,230,2008.62716302368,1904,2008,4613,-0.604193277484662,0.522243552313749,0.721135687522316,-2.78883182532438,0.243534050234027,0.0633998407559422,2.99367122610412,0.0569906332030525,2.2585567679631
"4614",2008-08-18,0.492713126814986,57938,8,231,2008.62989526412,1904,2008,4614,-0.707828167175019,0.520625446806968,0.709337001535368,-2.80879320747648,0.24026053533023,0.06209421739334,2.64337655117778,0.0565716716471382,2.13763356913388
"4615",2008-08-19,0.48704975754125,57939,8,232,2008.63262750455,1904,2008,4615,-0.719388989576095,0.520220920430272,0.694612241423655,-2.81716101156986,0.239963307544692,0.0615972028944678,2.59207799630139,0.0560038503139836,1.85781867509288
"4616",2008-08-20,0.481386388267515,57940,8,233,2008.63535974499,1904,2008,4616,-0.731085029339286,0.516580183040014,0.68253038697302,-2.82587662706536,0.23977236730076,0.0610881053248284,2.5407632783599,0.0565748847769857,2.05871066102625
"4617",2008-08-21,0.478554703630647,57941,8,234,2008.63809198543,1904,2008,4617,-0.736984751466475,0.512939445649755,0.658177899095957,-2.83356083354739,0.239667752958643,0.0606412483323161,2.50734135946729,0.0559041999746345,2.00453074117402
"4618",2008-08-22,0.436079434077631,57942,8,235,2008.64082422587,1904,2008,4618,-0.829930863975919,0.498781022465417,0.604942227922844,-2.85703764144629,0.238374270100449,0.0592760112233276,2.23335787063519,0.0551339546120513,1.93859578655365
"4619",2008-08-23,0.430416064803896,57943,8,236,2008.6435564663,1904,2008,4619,-0.843002945543272,0.478959230007343,0.577946834384705,-2.86610186181675,0.238199609857381,0.0587577187337441,2.18507898881367,0.0546265686657711,1.83711967251891
"4620",2008-08-24,0.648455781842711,57944,8,237,2008.64628870674,1904,2008,4620,-0.433161462835308,0.493522179568377,0.568791054058832,-2.81086688746487,0.247824937038905,0.0622311162973994,3.48659658779686,0.0538144992835302,1.71333357422106
"4621",2008-08-25,0.535188396368002,57945,8,238,2008.64902094718,1904,2008,4621,-0.625136451329906,0.499590075218807,0.559824052708751,-2.84360443194205,0.242348786724977,0.0601363720331728,2.78072252742153,0.0534356453809948,1.66277280170226
"4622",2008-08-26,0.470059649720044,57946,8,239,2008.65175318761,1904,2008,4622,-0.754895678033005,0.497162916958635,0.552650451628686,-2.86996865022392,0.23933452849268,0.0585340122097153,2.37725083664705,0.0530344791670978,1.61914870699417
"4623",2008-08-27,0.504039865362457,57947,8,240,2008.65448542805,1904,2008,4623,-0.685099916097463,0.500399127972198,0.550762661870774,-2.86501282272937,0.240606851583655,0.0588322598304934,2.56208869358764,0.0540210043226706,2.40859704810345
"4624",2008-08-28,0.549346819552341,57948,8,241,2008.65721766849,1904,2008,4624,-0.59902530732622,0.510512287389583,0.552272893677104,-2.85944933727107,0.242839382079179,0.0592152918548503,2.81056886634173,0.054895726341893,3.17601348856951
"4625",2008-08-29,0.509703234636192,57949,8,242,2008.65994990893,1904,2008,4625,-0.673926615499338,0.521029973183663,0.541512492057006,-2.87657482700986,0.24081789395882,0.0581622149069207,2.56136852779167,0.0537990436560487,2.84727634852882
"4626",2008-08-30,0.481386388267515,57950,8,243,2008.66268214936,1904,2008,4626,-0.731085029339286,0.52831144796418,0.530374532485327,-2.89206013150193,0.239548004774218,0.0572444125640684,2.38089723949835,0.0525109207131542,2.36420660278236
"4627",2008-08-31,0.495544811451854,57951,8,244,2008.6654143898,1904,2008,4627,-0.702097492466034,0.506467023622629,0.519614130865229,-2.89376589445163,0.240023156664486,0.0571409087425235,2.44649210535372,0.0519079363816762,2.23143651867085
"4628",2008-09-01,0.464396280446309,57952,9,245,2008.66814663024,1905,2008,4628,-0.76701703856535,0.496353864205244,0.509797624124088,-2.91205477507562,0.239097052097902,0.0561094251332126,2.25132551969857,0.050722808668405,1.90132490588665
"4629",2008-09-02,0.413425956982689,57953,9,246,2008.67087887067,1905,2008,4629,-0.883276844681212,0.488263336671337,0.501963296628754,-2.94064135977562,0.237797080417985,0.0545455571005139,1.94836744599269,0.0500527711019755,1.70242857131395
"4630",2008-09-03,0.396435849161483,57954,9,247,2008.67361111111,1905,2008,4630,-0.925241043780244,0.472891334356912,0.49497847452448,-2.95531130197274,0.237356799018515,0.0537420144326218,1.84077456139397,0.0493828702027249,1.56372241735102
"4631",2008-09-04,0.410594272345822,57955,9,248,2008.67634335155,1905,2008,4631,-0.890149723968974,0.453069541898838,0.489598273714431,-2.95538972767517,0.23775217510252,0.0537185474635363,1.90568401118771,0.0491338275847843,1.61826022222026
"4632",2008-09-05,0.376614056703409,57956,9,249,2008.67907559199,1905,2008,4632,-0.976534338167794,0.434056802194154,0.484973188807547,-2.97859502827996,0.236874021153932,0.0524719689262,1.70740924535618,0.0485132349383284,1.41932442405693
"4633",2008-09-06,0.376614056703409,57957,9,250,2008.68180783242,1905,2008,4633,-0.976534338167794,0.419089326256425,0.481952725194889,-2.98537880624397,0.236910220440973,0.0520964984535942,1.69519164099705,0.0511310856208315,3.41739674651109
"4634",2008-09-07,0.413425956982689,57958,9,251,2008.68454007286,1905,2008,4634,-0.883276844681212,0.407358061332258,0.480725661852246,-2.97424598193601,0.237866685146943,0.0526512994117617,1.88070455626759,0.0498084829865188,2.68519244063956
"4635",2008-09-08,0.433247749440764,57959,9,252,2008.6872723133,1905,2008,4635,-0.836445544997113,0.402908271188609,0.480536882876455,-2.97193812753871,0.238331550037025,0.0527379062394697,1.97411724188366,0.0482842698506342,1.86813871142525
"4636",2008-09-09,0.645624097205844,57960,9,253,2008.69000455373,1905,2008,4636,-0.437537837435107,0.436079434077631,0.48620025215019,-2.91558656388389,0.245227511243201,0.0559410002744411,3.12049651383169,0.0477262094126707,1.83443060898
"4637",2008-09-10,0.555010188826076,57961,9,254,2008.69273679417,1905,2008,4637,-0.588768807159031,0.458732911172573,0.487899262932311,-2.94905849215768,0.241941818328058,0.0540917275477414,2.59385413710534,0.0484793232993308,2.26877175573496
"4638",2008-09-11,0.628633989384637,57962,9,255,2008.69546903461,1905,2008,4638,-0.464206084517269,0.489881442178118,0.492524347839195,-2.93954207131714,0.244242334961779,0.0547030053599606,2.97113775760177,0.0517211312643899,4.13514646299867
"4639",2008-09-12,0.566336927373547,57963,9,256,2008.69820127505,1905,2008,4639,-0.568566099841511,0.516984709416709,0.494506527085002,-2.96604582006019,0.2420575285053,0.0532767062768501,2.60690971392699,0.050551329246962,3.85944797325369
"4640",2008-09-13,0.801366752233569,57964,9,257,2008.70093351548,1905,2008,4640,-0.22143656874631,0.577663665921018,0.504417423314039,-2.92043557504279,0.248237033516198,0.0558537100286957,3.86720405618902,0.0488556345422472,3.41499198927106
"4641",2008-09-14,4.81386388267515,57965,9,258,2008.70366575592,1905,2008,4641,1.57150006365476,1.20629765530566,0.647039939524277,-2.06919968678542,0.328033851909333,0.135768671747031,56.4686126198044,0.0524401900705499,6.01640046749664
"4642",2008-09-15,19.3404060698066,57966,9,259,2008.70639799636,1905,2008,4642,2.96219648617529,3.90732027250078,1.27274785478415,-1.33073165635123,0.123825567276268,0.302862658938833,506.086860147124,0.0578459866397206,24.7546134879062
"4643",2008-09-16,18.434266986009,57967,9,260,2008.70913023679,1905,2008,4643,2.91421126881307,6.44855497090122,1.8690062498206,-1.34891747636732,0.123536659714529,0.297276177485599,473.477911863815,0.0562930727389521,22.7563405677933
"4644",2008-09-17,12.8275314050108,57968,9,261,2008.71186247723,1905,2008,4644,2.55159375208753,8.20177228749905,2.2801668590938,-1.3588262472774,0.177921467963231,0.278983920562225,309.197520216431,0.0541043168824647,15.1945836839033
"4645",2008-09-18,8.89148975976469,57969,9,262,2008.71459471767,1905,2008,4645,2.18509461251275,9.3821802546962,2.56031485916791,-1.40194143928027,0.24648319418516,0.258612746930302,198.672703868914,0.0522911344186347,10.1301723519829
"4646",2008-09-19,6.34297358658373,57970,9,263,2008.71732695811,1905,2008,4646,1.84734767845954,10.2074140631548,2.75570109911178,-1.78645016443636,0.299469357341852,0.184175012028005,100.933969242445,0.049250697428149,5.83955288013773
"4647",2008-09-20,4.44574487988234,57971,9,264,2008.72005919854,1905,2008,4647,1.49194743195281,10.7280395099618,2.88794077165351,-2.16903685840951,0.322366608455338,0.124548194426953,47.8405005988795,0.0494149710021802,5.59558060769726
"4648",2008-09-21,3.19980363966054,57972,9,265,2008.72279143898,1905,2008,4648,1.16308944531684,10.4974594752454,2.9800649118396,-2.50554881837265,0.307740044105713,0.0883343089916899,24.4211711113591,0.0525498197707073,10.0740628984244
"4649",2008-09-22,2.18322885502502,57973,9,266,2008.72552367942,1905,2008,4649,0.780804907173781,8.04643415884802,3.03849200484698,-2.73269242168991,0.278127710220602,0.0684504006605384,12.9118656839136,0.0488629902437783,5.6072026112146
"4650",2008-09-23,1.35920862569651,57974,9,267,2008.72825591985,1905,2008,4650,0.306902637512389,5.60714010737481,3.06218376630877,-2.90730859020909,0.249103159826248,0.0566893876323086,6.6573536822168,0.0492776225132212,5.54663553934456
"4651",2008-09-24,1.02223815390925,57975,9,268,2008.73098816029,1905,2008,4651,0.0219944919433328,3.92066964293173,3.07841875822681,-2.97709343345656,0.246317725130335,0.0528465689734421,4.66748171491819,0.0515122699575369,9.15084258017169
"4652",2008-09-25,0.877822237428998,57976,9,269,2008.73372040073,1905,2008,4652,-0.130311168910356,2.77585999688377,3.09201084448378,-3.01896207861599,0.244692702748492,0.0505800368153404,3.83618428587215,0.0483449961013479,6.05126428540644
"4653",2008-09-26,0.778713275138627,57977,9,270,2008.73645264117,1905,2008,4653,-0.250112368722977,1.98096566667733,3.10116662480965,-3.04988483141978,0.243098023012966,0.0490446078671011,3.29976177581491,0.0446179592811908,3.4478158593705
"4654",2008-09-27,0.707921159216934,57978,9,271,2008.7391848816,1905,2008,4654,-0.345422548527302,1.44699084943941,3.1064524361318,-3.07672815464362,0.241881855306448,0.0477239528127841,2.91900637419613,0.042095423358145,2.41005365822394
"4655",2008-09-28,0.659782520390182,57979,9,272,2008.74191712204,1905,2008,4655,-0.415845012823847,1.08413068954365,3.11145507899027,-3.09931224917132,0.240999301774212,0.0466199322757591,2.65757901845644,0.0417995694735369,2.52219946162748
"4656",2008-09-29,0.63712904329524,57980,9,273,2008.74464936248,1905,2008,4656,-0.450783064185128,0.863259287867964,3.11664650082452,-3.11558020197465,0.240483183629743,0.0458213212704847,2.52236977202198,0.0420051610154296,2.65320258193823
"4657",2008-09-30,0.72491126703814,57981,9,274,2008.74738160291,1905,2008,4657,-0.321706021909985,0.772645379488196,3.12429204934407,-3.10156396304645,0.241171742330518,0.046418857450329,2.90732135922267,0.0410846089456565,2.20667652247068
"4658",2008-10-01,0.90047571452394,57982,10,275,2008.75011384335,1906,2009,4658,-0.104832083609371,0.755250745290294,3.13882803047999,-3.07019185053041,0.242237025586591,0.0478107724254553,3.71973076949549,0.0397911767045256,1.92320148616986
"4659",2008-10-02,1.16948575502637,57983,10,276,2008.75284608379,1906,2009,4659,0.156564126571485,0.79691696208992,3.16403002374811,-3.02209856704139,0.243392429323696,0.0503625126296592,5.08880803170721,0.0393562799639523,1.80353916768503
"4660",2008-10-03,1.18364417821071,57984,10,277,2008.75557832423,1906,2009,4660,0.168597966135208,0.854764233957361,3.19027030138309,-3.03137687747688,0.243342713304864,0.0499679195459565,5.11006208266421,0.039596896624002,1.82254514646759
"4661",2008-10-04,1.06471342346227,57985,10,278,2008.75831056466,1906,2009,4661,0.0627056770003465,0.90573455742098,3.21207427308697,-3.06905914565175,0.242610791473854,0.048172160738365,4.43141678954758,0.0468641533301368,8.64162006852572
