"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"3020",2004-04-07,13.7053536424398,56344,4,98,2004.26650728597,1852,2004,3020,2.61778653332113,15.9909276707688,19.8416142505322,4.68041215023707,0.178396623197816,109.65992813287,129852.987448221,103.599783382624,207538.817997425
"3021",2004-04-08,11.5249564720517,56345,4,99,2004.26923952641,1852,2004,3021,2.44451481204709,14.8542085522547,19.2828284821903,4.69779079456824,0.17551792170638,111.507742542861,111034.530354518,103.518714391129,197247.336145643
"3022",2004-04-09,10.5621836955167,56346,4,100,2004.27197176685,1852,2004,3022,2.35728004624831,13.8348020829824,18.733481662638,4.70582806073024,0.174362772616561,112.395318363148,102568.895919445,102.502310306092,199249.081435744
"3023",2004-04-10,9.25960876255749,56347,4,101,2004.27470400729,1852,2004,3023,2.22566179750175,12.6293134804301,18.1690325250223,4.72113755684917,0.173107203525994,114.125668520657,91303.9810790346,102.027257639751,196400.823226963
"3024",2004-04-11,8.63663814244659,56348,4,102,2004.27743624772,1852,2004,3024,2.15601340321191,11.5977712198569,17.6329002337754,4.72760132063453,0.172339857558021,114.845960442534,85698.6914128811,102.6761963934,187836.722738744
"3025",2004-04-12,7.36238005585611,56349,4,103,2004.28016848816,1852,2004,3025,1.99638325762003,10.7239942461948,17.1099824708338,4.74459152367881,0.170801102944396,116.751863068071,74266.9852149858,102.951883744362,183395.683654094
"3026",2004-04-13,7.53228113406818,56350,4,104,2004.2829007286,1852,2004,3026,2.0191979353862,9.79762884356236,16.6068865003503,4.73901507232654,0.170780278738737,116.100779641672,75557.1207293777,101.841241840566,186351.680722411
"3027",2004-04-14,7.53228113406818,56351,4,105,2004.28563296903,1852,2004,3027,2.0191979353862,8.91576134236641,16.2151701255836,4.73550370242592,0.170571231090677,115.688415898665,75288.758904324,101.044812636218,187245.6521893
"3028",2004-04-15,7.10752843853802,56352,4,106,2004.28836520947,1852,2004,3028,1.96115456573628,8.2847001947216,15.8111831173905,4.73746845526206,0.16985112908816,115.902838840111,71174.8272813158,100.722841945517,186480.300257804
"3029",2004-04-16,7.2491126703814,56353,4,107,2004.29109744991,1852,2004,3029,1.98087907108406,7.811404333988,15.4260740067765,4.73214508870396,0.169808665938203,115.281759274648,72203.6559013957,100.482408895634,183352.289369657
"3030",2004-04-17,7.19247897764405,56354,4,108,2004.29382969035,1852,2004,3030,1.97303589362303,7.51610007900036,15.0437965807993,4.7294426308113,0.169520577800972,114.960124391033,71439.6912148672,100.704614896231,174899.245762973
"3031",2004-04-18,5.40851765641737,56355,4,109,2004.29656193078,1852,2004,3031,1.68797505465113,7.05494000956762,14.7341990605018,4.7539761109673,0.166635028365297,117.726716654718,55013.2150169451,100.644729501375,167923.408123508
"3032",2004-04-19,4.47406172625102,56356,4,110,2004.29929417122,1852,2004,3032,1.49829665963146,6.64232310533832,14.2622516210238,4.75477341028381,0.161203136117161,117.696703469473,45496.7121282065,100.352147456642,167059.850259176
"3033",2004-04-20,5.21029973183663,56357,4,111,2004.30202641166,1852,2004,3033,1.65063738421348,6.3106114764481,13.701578062924,4.74898877491584,0.165152303553013,117.094531385873,52712.4331134157,98.7692444777313,172077.152437715
"3034",2004-04-21,6.14475566200299,56358,4,112,2004.30475865209,1852,2004,3034,1.81559898014496,6.11239355186735,13.2230233592934,4.73169225139114,0.167089440186369,115.136930986676,61126.9898618327,97.4262614710779,175745.182091292
"3035",2004-04-22,6.68277574300786,56359,4,113,2004.30749089253,1852,2004,3035,1.89953343163011,6.05171459536305,12.8143168767055,4.71977190378897,0.167690387556373,113.775298441932,65692.9271158177,96.7781493433556,173892.555333484
"3036",2004-04-23,6.54119151116447,56360,4,114,2004.31022313297,1852,2004,3036,1.87811933712629,5.9505830011892,12.4056103941175,4.71865232418497,0.167239003737912,113.626685404034,64217.1378245722,95.6187649588452,176594.042066012
"3037",2004-04-24,8.15525175417908,56361,4,115,2004.31295537341,1852,2004,3037,2.09866210674044,6.08812196926563,12.0082306500771,4.68945682799624,0.169289779356661,110.387590399047,77780.6141968593,94.9491824147801,174081.421384607
"3038",2004-04-25,7.81544959775495,56362,4,116,2004.31568761384,1852,2004,3038,2.05610249232165,6.43196938945671,11.5381710003571,4.69239849086643,0.168668392282245,110.700378073506,74750.9666647021,95.1452775542875,169916.329505651
"3039",2004-04-26,7.07921159216934,56363,4,117,2004.31841985428,1852,2004,3039,1.95716254446674,6.80413365601647,11.0454578735421,4.69996259076205,0.167416328291372,111.540294813261,68222.9388703124,94.9598704327076,169059.552738379
"3040",2004-04-27,6.6261420502705,56364,4,118,2004.32115209472,1852,2004,3040,1.8910227419622,7.00639684436417,10.6207051780119,4.70359596838976,0.16648767659275,111.945221975202,64088.4910455433,94.4974225120816,167055.921214294
"3041",2004-04-28,6.28633989384637,56365,4,119,2004.32388433515,1852,2004,3041,1.83837900847678,7.02662316319894,10.1997280619976,4.70585435268724,0.165689072334167,112.193232765682,60936.6062840685,95.1743599541679,175066.341190835
"3042",2004-04-29,5.18198288546796,56366,4,120,2004.32661657559,1852,2004,3042,1.64518777944592,6.81222418355038,9.74288294058292,4.72089553571478,0.162683752224167,113.821395180536,50960.4930857339,95.330362792761,170052.075287279
"3043",2004-04-30,4.07762587708954,56367,4,121,2004.32934881603,1852,2004,3043,1.4055149261805,6.46028623582539,9.18598496199894,4.72755591735121,0.155804372169517,114.449660466578,40321.4023131234,94.9448849366307,159280.335299031
"3044",2004-05-01,5.15366603909928,56368,5,122,2004.33208105647,1853,2004,3044,1.63970831368129,6.03148827652828,8.70837415324724,4.71465146717843,0.162040001940066,113.114131477918,50367.0923660121,94.5433263706711,158211.638358386
"3045",2004-05-02,7.5039642876995,56369,5,123,2004.3348132969,1853,2004,3045,2.01543145259072,5.98699037509178,8.36857199682311,4.67254302706875,0.16684119315026,108.55741715006,70382.388798053,92.9372603052367,164988.511607883
"3046",2004-05-03,7.61723167317421,56370,5,124,2004.33754553734,1853,2004,3046,2.03041300620634,6.06385038666391,8.03254541991481,4.66733925134817,0.166816890646388,107.994886346705,71074.5467461317,92.2947959904682,167517.439679686
"3047",2004-05-04,6.85267682121992,56371,5,125,2004.34027777778,1853,2004,3047,1.92463935276118,6.09621249679954,7.73238684840683,4.67568515102552,0.165361769309335,108.889235856791,64470.1889637659,92.0074725102039,166800.162803026
"3048",2004-05-05,6.56950835753315,56372,5,126,2004.34301001821,1853,2004,3048,1.88243899827081,6.13666513446908,7.50207649794159,4.67698540675624,0.16464111307595,109.020312218942,61880.5312355414,91.6069681403471,164455.973990935
"3049",2004-05-06,7.64554851954289,56373,5,127,2004.34574225865,1853,2004,3049,2.03412358560287,6.48860308219407,7.28970015017651,4.65629689218114,0.166267793725847,106.802320633349,70550.9848283366,92.2201109275722,156734.31111966
"3050",2004-05-07,9.6277277653503,56374,5,128,2004.34847449909,1853,2004,3050,2.2646472442147,7.28147478051703,7.15377928760685,4.61749707982871,0.168678668941865,102.815161611997,85525.3197634297,92.0999383464923,156448.720387055
"3051",2004-05-08,10.6754510809914,56375,5,129,2004.35120673953,1853,2004,3051,2.36794681405251,8.07030121507305,7.12546244123818,4.59790144954147,0.169677560178157,100.812975665952,92985.7527404106,92.4122401721353,152516.009966345
"3052",2004-05-09,11.1851543156276,56376,5,130,2004.35393897996,1853,2004,3052,2.41458739150562,8.59618550477705,7.14622812857521,4.58705633612392,0.170071292245556,99.7170126069396,96366.2550251326,92.1682466577698,151912.93480695
"3053",2004-05-10,18.0944648295848,56377,5,131,2004.3566712204,1853,2004,3053,2.89560608098203,10.09293309855,7.44072333080945,4.50948619347017,0.176132114704307,92.4075215941287,144466.385714559,91.3550655270653,155020.803152016
"3054",2004-05-11,20.3314956927103,56378,5,132,2004.35940346084,1853,2004,3054,3.01217119565272,12.0184786516201,7.83055191581825,4.48830250334616,0.176955988371261,90.4803063850125,158941.436504428,90.9023907404218,155934.623932974
"3055",2004-05-12,26.419617661976,56379,5,133,2004.36213570128,1853,2004,3055,3.27410682745184,14.8542085522547,8.46579316935557,4.4298563154963,0.177413641405031,85.408651075761,194958.481516996,88.5343815044065,165880.180223359
"3056",2004-05-13,24.0976362597444,56380,5,134,2004.36486794171,1853,2004,3056,3.18211375517787,17.204506800855,9.01797167354478,4.44912806788317,0.177468098297873,87.0139878655114,181166.235473627,86.9003569660977,171822.284460518
"3057",2004-05-14,23.5596161787396,56381,5,135,2004.36760018215,1853,2004,3057,3.15953406742571,19.1947765741963,9.55221617503383,4.45065530364602,0.177335870311915,87.1133256181462,177323.602949316,86.3789240370102,174837.778985975
"3058",2004-05-15,22.993279251366,56382,5,136,2004.37033242259,1853,2004,3058,3.13520196676618,20.9544663128212,10.0817412021281,4.45265929048895,0.177200735098435,87.2481006552245,173328.763033457,86.3160384299759,182020.279594538
"3059",2004-05-16,23.3897151005275,56383,5,137,2004.37306466302,1853,2004,3059,3.15229640012548,22.6979749963784,10.619761283133,4.4439928310528,0.176975467454959,86.491296603948,174787.786331271,84.9884133647872,182806.199590598
"3060",2004-05-17,22.3986254776238,56384,5,138,2004.37579690346,1853,2004,3060,3.10899959437215,23.3128550889554,11.1266328331323,4.44913029675444,0.176631482475212,86.9070502775604,168186.107853973,84.2790422161193,179515.540339518
"3061",2004-05-18,22.8233781731539,56385,5,139,2004.3785291439,1853,2004,3061,3.12778536911113,23.6688383004473,11.7071281836902,4.44359755889977,0.176546323663865,86.4264491836476,170427.761327341,83.8914258033054,173137.23958795
"3062",2004-05-19,21.9172390893563,56386,5,140,2004.38126138434,1853,2004,3062,3.08727350019422,23.0256413615016,12.288567429127,4.44715801424944,0.17596334879215,86.7448367131182,164264.312967141,83.741158628879,170084.578756483
"3063",2004-05-20,19.9067429971802,56387,5,141,2004.38399362477,1853,2004,3063,2.99105851841516,22.4269423239925,12.7784488713051,4.45927999126717,0.174914784855838,87.8094406027916,151027.197132032,84.7345726895414,163415.95166515
"3064",2004-05-21,40.2099218435218,56388,5,142,2004.38672586521,1853,2004,3064,3.6941137771998,24.8055574189614,13.9139544106891,4.22861899958881,0.166555988643561,69.9749817601661,243102.690510752,83.9596519230587,167425.853741602
"3065",2004-05-22,65.4119151116447,56389,5,143,2004.38945810565,1853,2004,3065,4.18070443012034,30.8653625418583,15.8715923896437,4.05870315751509,0.126892099805821,58.4192927908318,330161.85972716,83.8300002430528,167640.513758558
"3066",2004-05-23,64.8455781842711,56390,5,144,2004.39219034608,1853,2004,3066,4.17200872315278,36.7876286966788,17.8150719454139,4.0577820600113,0.127548757093533,58.3798416179212,327082.284059352,84.6361078611181,162324.095410659
"3067",2004-05-24,54.9346819552341,56391,5,145,2004.39492258652,1853,2004,3067,4.00614487866187,41.4356367649089,19.374386285449,4.09652520680231,0.144030743981752,60.8516861999882,288823.797605036,86.2695701444471,151517.337620959
"3068",2004-05-25,49.5544811451854,56392,5,146,2004.39765482696,1853,2004,3068,3.90307269352206,45.2543657609134,20.7656873370301,4.12154205239633,0.154331029365356,62.4386645760043,267331.590126331,86.7101458019761,151721.310062253
"3069",2004-05-26,49.8376496088721,56393,5,147,2004.4003870674,1853,2004,3069,3.9087707146367,49.2429958351299,22.1909686042535,4.11911367185413,0.153679520977421,62.287943549421,268210.198552889,88.4121028975141,162856.013038514
"3070",2004-05-27,47.8554703630647,56394,5,148,2004.40311930783,1853,2004,3070,3.86818543452162,53.2356711731134,23.5652795480133,4.1293059161754,0.157750740428156,62.9292761796573,260194.473606358,88.3010601182861,162128.747925393
"3071",2004-05-28,45.5901226535705,56395,5,149,2004.40585154827,1853,2004,3071,3.81969108458301,54.0042712888347,24.8754056400041,4.15161959215263,0.160576403093122,64.4843679077072,254003.060921789,88.4562264505849,153332.844851717
"3072",2004-05-29,40.2099218435218,56396,5,150,2004.40858378871,1853,2004,3072,3.6941137771998,50.4039865362457,26.0430036052726,4.21946718903138,0.165772171187083,69.292085936142,240730.216692497,89.200572862506,145879.653279767
"3073",2004-05-30,38.2277425977144,56397,5,151,2004.41131602914,1853,2004,3073,3.64356149803697,46.601438595309,27.1813408292934,4.24571117765063,0.167773343879992,71.1441669066695,234980.429745916,88.7316192555414,142502.114150656
"3074",2004-05-31,37.0950687429673,56398,5,152,2004.41404826958,1853,2004,3074,3.6134840427997,44.052922422128,28.2460542527557,4.26055521165808,0.168898877110901,72.1857720422468,231356.405621202,87.7849150505581,143810.927757968
"3075",2004-06-01,36.5287318155938,56399,6,153,2004.41678051002,1854,2004,3075,3.59809912396022,42.1921010893292,29.2135465036855,4.26732196025008,0.169404605658808,72.6544446131395,229303.416022642,87.4009811146724,137684.982616986
"3076",2004-06-02,34.5465525697864,56400,6,154,2004.41951275046,1854,2004,3076,3.5423077643318,40.0076586551741,30.1111905335725,4.29540082137859,0.171540237393768,74.6231433903862,222736.81069947,87.3516791865087,131995.012967951
"3077",2004-06-03,33.1307102513525,56401,6,155,2004.42224499089,1854,2004,3077,3.5004606543963,37.9041214963581,30.9871249812436,4.31571241159801,0.173079238574659,76.039587219413,217662.813947418,87.5580989647335,129021.178966715
"3078",2004-06-04,19.7934756117055,56402,6,156,2004.42497723133,1854,2004,3078,2.98535236883831,34.2188862046631,31.427923889716,4.42057549961431,0.171244826259639,84.4297491624393,144388.066834007,88.1516316464106,122507.625604648
"3079",2004-06-05,25.0037753435421,56403,6,157,2004.42770947177,1854,2004,3079,3.21902682720846,32.0465795618089,32.006531450516,4.37599773521383,0.172408509226771,80.7743194081921,174498.877671259,87.8647832600272,121675.864858795
"3080",2004-06-06,24.1259531061131,56404,6,158,2004.4304417122,1854,2004,3080,3.18328815343381,30.0320382058658,32.4898056285414,4.38127881251506,0.172089556437652,81.1779918205654,169214.091025944,87.3524608030839,123357.516312131
"3081",2004-06-07,21.7756548575129,56405,6,159,2004.43317395264,1854,2004,3081,3.08079259611014,27.8435505079437,32.8598124210922,4.39781089595202,0.171299301193221,82.4997625773567,155216.421133454,87.2950130449902,121824.036197934
"3082",2004-06-08,15.800800273722,56406,6,160,2004.43590619308,1854,2004,3082,2.76006058898581,24.8824174305335,33.013667286362,4.44514885958026,0.168397798058198,86.4368512374534,118002.650920625,88.2066773267097,114212.38475199
"3083",2004-06-09,15.9423845055654,56407,6,161,2004.43863843352,1854,2004,3083,2.76898125474419,22.2246791356448,32.9419312755613,4.44154329492352,0.168206622048346,86.116793119214,118619.167244492,88.9618196812148,107779.264201256
"3084",2004-06-10,18.9156533742765,56408,6,162,2004.44137067395,1854,2004,3084,2.93998980014114,20.1939567246339,32.8947365316135,4.41345221545792,0.169188266814831,83.779694798362,136922.198394973,89.0739643916344,106512.578605805
"3085",2004-06-11,25.541795424547,56409,6,163,2004.44410291439,1854,2004,3085,3.24031614666712,21.0151452693256,32.8654757903659,4.35965272408791,0.170727320254868,79.4288520961615,175284.47442644,89.0393297100962,106376.48114888
"3086",2004-06-12,28.8831832960509,56410,6,164,2004.44683515483,1854,2004,3086,3.36325953288281,21.5693464053982,33.0249940249094,4.33310185247271,0.170808088589174,77.3526721789841,193034.137736298,88.4270287132943,109050.306571345
"3087",2004-06-13,24.5507058016433,56411,6,165,2004.44956739526,1854,2004,3087,3.20074060338504,21.6300253619025,33.0580303456729,4.36527463542749,0.169781062249391,79.8532703060109,169383.238264682,87.8726603671787,111408.051215202
"3088",2004-06-14,23.5029824860022,56412,6,166,2004.4522996357,1854,2004,3088,3.15712732739514,21.8767864516867,33.0750204534941,4.37281285478194,0.169197379046488,80.4319690316046,163329.796177731,87.861904220729,112580.94514519
"3089",2004-06-15,27.297439899405,56413,6,167,2004.45503187614,1854,2004,3089,3.30679292121504,23.51916354107,33.20527794679,4.34137229284579,0.169445024432282,77.98147814902,183919.223206624,88.1215122575594,109798.3546404
"3090",2004-06-16,26.0231818128145,56414,6,168,2004.45776411658,1854,2004,3090,3.25898774896018,24.9592774421056,33.3260964912964,4.3497772724445,0.168845534205485,78.6277794639614,176786.928045667,88.5552517998896,104496.499912572
"3091",2004-06-17,26.6744692792941,56415,6,169,2004.46049635701,1854,2004,3091,3.28370690118086,26.067679714251,33.4544661948344,4.34369402656522,0.168572320582801,78.1497148296615,180109.627264172,88.8243067466609,101819.100712696
"3092",2004-06-18,27.7221925949351,56416,6,170,2004.46322859745,1854,2004,3092,3.32223326913501,26.3791650243064,33.6479646450203,4.33498913847546,0.168375433847644,77.4697666385768,185555.386745796,88.2913816353227,105806.027056429
"3093",2004-06-19,27.5522915167231,56417,6,171,2004.46596083789,1854,2004,3093,3.3160857087905,26.1890376272596,33.9028162623384,4.33508936190245,0.16796514502166,77.4717709918699,184422.944334367,87.8430256760704,108280.939793239
"3094",2004-06-20,25.3152606535976,56418,6,172,2004.46869307832,1854,2004,3094,3.23140740177801,26.2982597489674,33.4063275560076,4.35028819801393,0.167140246064154,78.6387354942962,172001.671474241,87.5177094125666,109521.468730679
"3095",2004-06-21,21.2659516228767,56419,6,173,2004.47142531876,1854,2004,3095,3.05710727836863,25.978683911378,31.9347954397154,4.37942837855591,0.165613572103642,80.9267116284118,148692.977379789,87.2832453405478,109759.238675653
"3096",2004-06-22,17.3015931312619,56420,6,174,2004.4741575592,1854,2004,3096,2.85079858577609,24.5507058016433,30.3499959379484,4.40920170963435,0.163563111278324,83.3462664648922,124590.80373569,87.889280106406,105945.879833578
"3097",2004-06-23,15.970701351934,56421,6,175,2004.47688979964,1854,2004,3097,2.77075587810256,23.1146371643746,29.0511965845051,4.41977656953653,0.162519992971314,84.1969475430728,116180.723861701,87.7923145655756,106441.175823888
"3098",2004-06-24,16.9051572821004,56422,6,176,2004.47962204007,1854,2004,3098,2.8276187399971,21.7190211647755,27.9628857890689,4.40967643221406,0.162562843759089,83.366110348081,121765.00672206,88.0641919261491,104255.768418404
"3099",2004-06-25,16.5087214329389,56423,6,177,2004.48235428051,1854,2004,3099,2.80388881295499,20.1170967130618,26.8519215165378,4.41172679490279,0.161967313526926,83.5223230625004,119132.360484833,87.8155233378214,106427.37617805
"3100",2004-06-26,15.8574339664593,56424,6,178,2004.48508652095,1854,2004,3100,2.76363841033369,18.4464027773098,25.7853203033176,4.41626417935444,0.161219127961477,83.8820908714623,114925.367545582,88.4457482124006,101662.383545234
"3101",2004-06-27,13.9318884133893,56425,6,179,2004.48781876138,1854,2004,3101,2.63418034309681,16.8202067429943,24.7300458286449,4.43475732938282,0.159191378741398,85.4480842193794,102855.154275269,88.2008744453609,102217.087192802
"3102",2004-06-28,10.533866849148,56426,6,180,2004.49055100182,1854,2004,3102,2.35459548087764,15.2870517753188,23.7408439954991,4.47595949501637,0.155202692024821,88.9688629892143,80972.883917148,88.7970958621081,97954.3657710572
"3103",2004-06-29,10.7604016200974,56427,6,181,2004.49328324226,1854,2004,3103,2.37587287932493,14.3525958451525,22.8252659629119,4.47113970829806,0.155119444017532,88.5317664377694,82307.8681638099,89.1682229319157,91813.3867677917
"3104",2004-06-30,10.4772331564106,56428,6,182,2004.4960154827,1854,2004,3104,2.34920463224277,13.5678146743634,21.9380047766933,4.47337021478089,0.154342682757359,88.722974739196,80314.9596869373,89.7046383178789,88319.414669125
"3105",2004-07-01,9.79762884356236,56429,7,183,2004.49874772313,1855,2004,3105,2.28214040166222,12.552453468858,21.0469680109589,4.48150260146483,0.152977105117652,89.4368898190551,75709.6805983407,89.1912914450774,89176.6131860553
"3106",2004-07-02,8.94812345250204,56430,7,184,2004.50147996357,1855,2004,3106,2.19144384019141,11.4723680430813,20.1936870403828,4.49365228473805,0.151171669827315,90.5057276213762,69971.5950262213,89.8325572218461,84114.0905575928
"3107",2004-07-03,7.13584528490669,56431,7,185,2004.50421220401,1855,2004,3107,1.96513071411592,10.2264268028595,19.3271915415013,4.52521291818263,0.147107908416874,93.3403141400941,57547.7603033732,90.1785005779987,82839.9664769159
"3108",2004-07-04,7.8720832904923,56432,7,186,2004.50694444444,1855,2004,3108,2.06332274029513,9.36074035673134,18.9298117974608,4.51103099169996,0.148186215889089,92.0285325297334,62593.0220023927,90.4134510618967,81381.4025672746
"3109",2004-07-05,8.43842021786585,56433,7,187,2004.50967668488,1855,2004,3109,2.1327951131099,9.06139083797675,18.3776332932716,4.50027900395321,0.14862950829842,91.067428746974,66395.396038538,90.7962381319888,76872.0940347888
"3110",2004-07-06,7.8720832904923,56434,7,188,2004.51240892532,1855,2004,3110,2.06332274029513,8.64877393374745,17.8358376327509,4.50968370440139,0.147062854953458,91.8906124549398,62499.2159398725,92.05701545969,69668.3198788114
"3111",2004-07-07,9.42950984076956,56435,7,189,2004.51514116576,1855,2004,3111,2.24384411658494,8.49909917437016,17.4242994655261,4.48295288554327,0.149104368328507,89.5179453644482,72931.1339582959,91.302692760448,72440.1491918024
"3112",2004-07-08,9.8825793826684,56436,7,190,2004.51787340619,1855,2004,3112,2.29077354880692,8.51123496567102,17.2270254358243,4.47558780532199,0.149214269865897,88.8592314453128,75872.8865066004,91.750453883731,70315.6379494675
"3113",2004-07-09,9.85426253629972,56437,7,191,2004.52060564663,1855,2004,3113,2.28790410637897,8.64068340621355,17.0240880368488,4.47540881050615,0.148606180971756,88.8357909090438,75635.5282189239,91.8472055177684,69704.8500277342
"3114",2004-07-10,9.96752992177443,56438,7,192,2004.52333788707,1855,2004,3114,2.29933280220259,9.04520978290894,16.7258172550988,4.47317944962074,0.148203434290334,88.6313777217853,76328.8625764788,92.114946897951,67595.0292693458
"3115",2004-07-11,9.96752992177443,56439,7,193,2004.5260701275,1855,2004,3115,2.29933280220259,9.34455930166353,16.206675071673,4.47259145702006,0.147636399583095,88.5718931051246,76277.6347467054,92.4009260618053,65666.7850771297
"3116",2004-07-12,13.4788188714904,56440,7,194,2004.52880236794,1855,2004,3116,2.60111948083592,10.0646162521813,15.693196257521,4.42812398848976,0.150763029102337,84.7644773672326,98714.1632114428,93.1871369294967,62363.6740071908
"3117",2004-07-13,12.8841650977482,56441,7,195,2004.53153460838,1855,2004,3117,2.55599904555545,10.7806279389322,15.3043115673912,4.43429229961705,0.14967579888205,85.2740719424825,94926.4031345071,93.4347101708191,62001.4367920112
"3118",2004-07-14,12.7708977122735,56442,7,196,2004.53426684882,1855,2004,3118,2.54716896610718,11.2579690634327,14.9465754082669,4.43511647376679,0.148993349937738,85.3348665372518,94158.9663987818,94.3090974787412,58536.5633455176
"3119",2004-07-15,12.3178281703746,56443,7,197,2004.53699908925,1855,2004,3119,2.51104765769318,11.6058617473908,14.4472550172992,4.43989501615656,0.148019325265193,85.7271747883235,91236.0333808146,94.552145963243,57086.1675965535
"3120",2004-07-16,11.6382238575264,56444,7,198,2004.53973132969,1855,2004,3120,2.45429484110073,11.8607133647089,13.9677564187896,4.44761746185473,0.146833920047226,86.3658735600321,86844.5599803097,95.5842960833162,52706.1138620223
"3121",2004-07-17,11.1285206228902,56445,7,199,2004.54246357013,1855,2004,3121,2.40951123847376,12.026569179154,13.4495581302428,4.45354994364389,0.145787458924342,86.8540081162157,83510.492011371,95.3586184041122,53434.8023717316
"3122",2004-07-18,11.496639625683,56446,7,200,2004.54519581056,1855,2004,3122,2.44205478620623,12.2450134225695,12.9087063646011,4.44833094949643,0.145556645164139,86.4077383984281,85829.6415660785,96.1108619191247,50391.5391373719
"3123",2004-07-19,11.5532733184204,56447,7,201,2004.547928051,1855,2004,3123,2.44696880100866,11.9699354864166,12.375405757991,4.44709957698441,0.145033774573014,86.2956277273812,86140.5384947693,96.6573164140535,47991.5124145927
"3124",2004-07-20,11.0718869301528,56448,7,202,2004.55066029144,1855,2004,3124,2.40440918658986,11.7110386053316,11.9006266338761,4.45262811554781,0.144017343099652,86.75045127504,82986.4386135628,96.2600596263403,50306.0224660433
"3125",2004-07-21,11.0152532374155,56449,7,203,2004.55339253188,1855,2004,3125,2.39928097022294,11.4602322517804,11.5589366876941,4.45279242837067,0.143375602327797,86.7577461154572,82568.8981816555,95.5665686695592,50900.8378542568
"3126",2004-07-22,11.8647586284758,56450,7,204,2004.55612477231,1855,2004,3126,2.47357254652664,11.3955080315092,11.3777088709346,4.44176361620841,0.143576615814883,85.8223463706054,87977.7870868812,95.4071140467085,50435.8696055781
"3127",2004-07-23,11.9213923212132,56451,7,205,2004.55885701275,1855,2004,3127,2.47833446028688,11.4359606691787,11.2427319032439,4.44058292411979,0.143046427745381,85.7147431920321,88286.8966246872,95.7579111038742,50245.2266753754
"3128",2004-07-24,11.411689086577,56452,7,206,2004.56158925319,1855,2004,3128,2.43463818855118,11.4764133068482,11.0596162967264,4.44619743308301,0.142043467249994,86.1747715150614,84965.7340486101,96.0998263658201,49927.91856898
"3129",2004-07-25,11.2701048547336,56453,7,207,2004.56432149362,1855,2004,3129,2.42215363188894,11.4440511967126,10.8849957441196,4.44827316592494,0.1412639422738,86.3413407466494,84073.7632475249,96.7521240727743,47462.0878157346
"3130",2004-07-26,11.3833722402083,56454,7,208,2004.56705373406,1855,2004,3130,2.43215371522352,11.4197796141109,10.7358603532445,4.44764914707452,0.140656060131832,86.2834678607548,84861.8063569458,96.6114037275005,49493.2223343396
"3131",2004-07-27,14.0168389524953,56455,7,209,2004.5697859745,1855,2004,3131,2.64025938917319,11.8404870458741,10.7386920378814,4.41981448575225,0.141855227369025,83.947529718633,101665.065991037,95.924127187081,49861.4511864382
"3132",2004-07-28,14.4415916480255,56456,7,210,2004.57251821494,1855,2004,3132,2.67011235232287,12.3299639616755,10.8689495311773,4.41670133300771,0.141375315596157,83.6786056696036,104410.274638167,95.0276192387932,57226.0911685327
"3133",2004-07-29,13.337234639647,56457,7,211,2004.57525045537,1855,2004,3133,2.59055972062092,12.5403176775571,10.9548439651623,4.42847797690645,0.139928172802137,84.6577897999077,97554.3096932888,94.5260158686573,61675.9495351657
"3134",2004-07-30,12.6576303267988,56458,7,212,2004.57798269581,1855,2004,3134,2.53826022121807,12.6454945354979,11.0275238708419,4.43643688925726,0.138746246800881,85.3181877708438,93305.6133945764,94.2286586827216,62966.76868168
"3135",2004-07-31,16.7918898966257,56459,7,213,2004.58071493625,1855,2004,3135,2.82089602560222,13.4140946512192,11.260665905944,4.40015267992723,0.140119283150333,82.284624078009,119380.119641553,94.6446709638664,61754.2748542706
"3136",2004-08-01,15.1778296536111,56460,8,214,2004.58344717668,1856,2004,3136,2.7198357876753,13.9723410510588,11.4683227793143,4.41405818445205,0.138766937353751,83.4214955340514,109395.986284683,95.5312866567484,56792.8374242258
"3137",2004-08-02,16.2821866619895,56461,8,215,2004.58617941712,1856,2004,3137,2.79007166740185,14.6721716827418,11.7732008252171,4.40613418706849,0.138451482796271,82.7538403709966,116416.524319233,95.8655692082093,55410.1846552306
"3138",2004-08-03,16.2255529692521,56462,8,216,2004.58891165756,1856,2004,3138,2.78658734331924,14.9877022565642,12.0516498145091,4.4076583747251,0.137662657771519,82.8705251492543,116175.176242471,95.6222280002442,57874.662720952
"3139",2004-08-04,21.0394168519273,56463,8,217,2004.591643898,1856,2004,3139,3.04639767132226,15.9302487142645,12.4716830356445,4.37908497938782,0.137488991367174,80.5501374319095,146424.492193822,95.0023686868687,59193.4094913989
"3140",2004-08-05,19.9350598435489,56464,8,218,2004.59437613843,1856,2004,3140,2.99247998276254,16.8727951719647,12.8737822540797,4.38672634446193,0.136523561667868,81.1593165973883,139787.927991112,95.2172322907705,57939.2056675369
"3141",2004-08-06,18.0661479832162,56465,8,219,2004.59710837887,1856,2004,3141,2.89403990994929,17.6454405514529,13.1616701921612,4.39910422135578,0.135513022725715,82.1548569868632,128236.763853904,95.3397176528184,61476.7346753725
"3142",2004-08-07,16.9334741284691,56466,8,220,2004.59984061931,1856,2004,3142,2.82929238055513,17.6656668702877,13.3967000170213,4.40746154215114,0.134609433789499,82.8262018215292,121179.053868845,96.0970614149108,57072.4964506575
