"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"4163",2007-05-25,6059.80512289695,57487,5,146,2007.39600456621,1889,2007,4163,8.70943292060849,6043.62406782914,6066.41238704964,-4.46535103690855,0.431066708122542,0.0126295995567224,6612.44360491845,0.0128381968736859,6927.11299050459
"4164",2007-05-26,5918.22089105357,57488,5,147,2007.39874429224,1889,2007,4164,8.68579115755145,5999.12616639265,6075.8513358392,-4.48445173151451,0.430511043228527,0.0123872166404697,6334.00856383401,0.0127781774525861,6878.57100821602
"4165",2007-05-27,6059.80512289695,57489,5,148,2007.40148401826,1889,2007,4165,8.70943292060849,5995.08090262569,6075.8513358392,-4.47038921126858,0.430017828682694,0.012561035973072,6576.54596396765,0.0127277157402625,6839.36747460864
"4166",2007-05-28,6059.80512289695,57490,5,149,2007.40422374429,1889,2007,4166,8.70943292060849,6003.1714301596,6072.07575632338,-4.47290829844849,0.429493388962791,0.0125267541812482,6558.597143493,0.0126575815391928,6773.26765720062
"4167",2007-05-29,5889.90404468489,57491,5,150,2007.40696347032,1889,2007,4167,8.68099498528795,5995.08090262569,6060.74901777591,-4.49547870819223,0.428931214052522,0.0122428962590431,6230.25943443033,0.0126434860607289,6781.40449050648
"4168",2007-05-30,5918.22089105357,57492,5,151,2007.40970319635,1889,2007,4168,8.68579115755145,5986.99037509178,6049.42227922844,-4.49464538540039,0.428413089916189,0.0122509121572498,6264.31140836622,0.0125866441185318,6738.36893306
"4169",2007-05-31,5946.53773742224,57493,5,152,2007.41244292237,1889,2007,4169,8.6905644363041,5978.89984755788,6046.59059459157,-4.49381636263582,0.427894955029749,0.0122586440880576,6298.2567082883,0.0125049092764771,6666.51695716954
"4170",2007-06-01,5918.22089105357,57494,6,153,2007.4151826484,1890,2007,4170,8.68579115755145,5958.67352872311,6038.09554068097,-4.49974221234355,0.427364113259977,0.012182759915637,6229.46283063088,0.0125428024825759,6734.71263069558
"4171",2007-06-02,5946.53773742224,57495,6,154,2007.41792237443,1890,2007,4171,8.6905644363041,5962.71879249006,6035.2638560441,-4.4989013476056,0.426845998001548,0.0121904087963693,6263.19872140728,0.0125808631066188,6799.99141631405
"4172",2007-06-03,5918.22089105357,57496,6,155,2007.42066210046,1890,2007,4172,8.68579115755145,5942.49247365529,6033.37606628619,-4.50483903928649,0.426315136603808,0.012114607674027,6194.61425289698,0.0125100108057385,6739.47603626507
"4173",2007-06-04,5889.90404468489,57497,6,156,2007.42340182648,1890,2007,4173,8.68099498528795,5918.22089105357,6030.54438164932,-4.51080488533017,0.425784224917518,0.0120386898794068,6126.34131763991,0.0124111089331574,6652.72755471677
"4174",2007-06-05,6173.07250837166,57498,6,157,2007.42614155251,1890,2007,4174,8.72795196837572,5958.67352872311,6039.98333043888,-4.47984258535044,0.425322711240253,0.0124138983997256,6620.99572221682,0.0123928662583509,6657.12398515488
"4175",2007-06-06,5889.90404468489,57499,6,158,2007.42888127854,1890,2007,4175,8.68099498528795,5954.62826495615,6033.37606628619,-4.51591361104274,0.424735228539198,0.0119706210861956,6091.70194537692,0.0123401019303837,6609.24205234051
"4176",2007-06-07,5804.95350557886,57500,6,159,2007.43162100457,1890,2007,4176,8.66646688472504,5934.40194612138,6022.99322261767,-4.52884659586894,0.424190374007731,0.0118120219297559,5924.29577262717,0.012303108648416,6579.53414060969
"4177",2007-06-08,5918.22089105357,57501,6,160,2007.43436073059,1890,2007,4177,8.68579115755145,5934.40194612138,6017.32985334394,-4.51758110664406,0.423692694963342,0.0119442270699993,6107.49280856081,0.0123004888363796,6604.55082486274
"4178",2007-06-09,5833.27035194754,57502,6,161,2007.43710045662,1890,2007,4178,8.67133307437622,5918.22089105357,6007.89090455438,-4.53052105843802,0.423148694761347,0.0117846479214845,5939.3984251855,0.0122538550320654,6567.1697346674
"4179",2007-06-10,5776.63665921018,57503,6,162,2007.43984018265,1890,2007,4179,8.66157689943085,5897.9945722188,5996.56416600691,-4.53835467917011,0.422434449399273,0.0116903888648001,5834.68953495784,0.0121429660913353,6435.99332394487
"4180",2007-06-11,5720.00296647283,57504,6,163,2007.44257990868,1890,2007,4180,8.65172460298784,5873.72298961707,5987.12521721735,-4.54602929581471,0.421689803689272,0.0115987815667645,5732.213613353,0.0121362129562201,6436.27282454546
"4181",2007-06-12,5606.73558099812,57505,6,164,2007.4453196347,1890,2007,4181,8.63172393628117,5792.817714278,5973.91068891197,-4.56110796379799,0.420928803486355,0.0114224870706343,5533.30350856076,0.0121023998314453,6406.25498477331
"4182",2007-06-13,5635.05242736679,57506,6,165,2007.44805936073,1890,2007,4182,8.63676173031113,5756.41034037541,5960.69616060658,-4.55816086457284,0.420207649833503,0.0114529315882094,5576.07196338667,0.012121067822186,6434.11554126751
"4183",2007-06-14,5465.15134915473,57507,6,166,2007.45079908676,1890,2007,4183,8.60614709449152,5707.86717517196,5935.21099887477,-4.58119466940614,0.419429104272944,0.0111861371591065,5281.97177550994,0.0120799115395226,6381.50613359983
"4184",2007-06-15,5380.2008100487,57508,6,167,2007.45353881279,1890,2007,4184,8.59048097774712,5631.00716359984,5905.00636274818,-4.59337804293053,0.418672018994282,0.0110483431578174,5135.81513535806,0.0120694504475656,6375.05417996787
"4185",2007-06-16,5465.15134915473,57509,6,168,2007.45627853881,1890,2007,4185,8.60614709449152,5578.41873462944,5884.24067541115,-4.58280988482454,0.417970229536615,0.0111615015902327,5270.33912899272,0.0120754205899141,6388.74325530381
"4186",2007-06-17,5465.15134915473,57510,6,169,2007.45901826484,1890,2007,4186,8.60614709449152,5533.92083319294,5863.47498807412,-4.58361749253373,0.41724079216845,0.0111491838057958,5264.52280573411,0.0120488985557259,6361.59311587792
"4187",2007-06-18,5380.2008100487,57511,6,170,2007.46175799087,1890,2007,4187,8.59048097774712,5485.3776679895,5835.15814170544,-4.59597966595697,0.416483184327885,0.0110098835780737,5117.93722471338,0.0119797180978211,6286.62032050223
"4188",2007-06-19,5493.46819552341,57512,6,171,2007.4644977169,1890,2007,4188,8.61131506464996,5469.19661292168,5815.33634924737,-4.58136283831612,0.415790453003643,0.0111685809150079,5301.00668555069,0.0119711109942283,6277.9982562753
"4189",2007-06-20,5493.46819552341,57513,6,172,2007.46723744292,1890,2007,4189,8.61131506464996,5448.97029408691,5798.34624142616,-4.58215079134051,0.415061056594879,0.0111564423297092,5295.24528020198,0.0119894751840655,6314.99429035653
"4190",2007-06-21,5578.41873462944,57514,6,173,2007.46997716895,1890,2007,4190,8.62666063432462,5465.15134915473,5786.07560799974,-4.57133098020152,0.414357248627041,0.0112761168807839,5434.81070356539,0.0119814147539739,6304.46835073662
"4191",2007-06-22,5408.51765641737,57515,6,174,2007.47271689498,1890,2007,4191,8.59573033363326,5469.19661292168,5767.19771042062,-4.59551262624169,0.413574762474906,0.0110010047877863,5140.72471389763,0.0120037476834311,6331.77656180656
"4192",2007-06-23,5380.2008100487,57516,6,175,2007.475456621,1890,2007,4192,8.59048097774712,5457.06082162082,5746.43202308359,-4.60031570433424,0.412835126550658,0.0109457842785026,5088.14070697308,0.0120055861293774,6350.19346257362
"4193",2007-06-24,5436.83450278605,57517,6,176,2007.47819634703,1890,2007,4193,8.60095227761442,5453.01555785387,5725.66633574656,-4.59325204018945,0.412125771024042,0.011018193451646,5175.71374892662,0.012015807958988,6370.08726978229
"4194",2007-06-25,5351.88396368002,57518,6,177,2007.48093607306,1890,2007,4194,8.58520392064628,5448.97029408691,5706.78843816744,-4.60606699555614,0.411365629902994,0.0108770294462186,5029.56859383586,0.0120154693013049,6375.80400434099
"4195",2007-06-26,5323.56711731134,57519,6,178,2007.48367579909,1890,2007,4195,8.57989886841658,5424.69871148519,5682.24717131459,-4.61101265246839,0.41062555911624,0.0108205377363596,4976.97340765625,0.0119861080778024,6348.88263001482
"4196",2007-06-27,5380.2008100487,57520,6,179,2007.48641552511,1890,2007,4196,8.59048097774712,5408.51765641737,5659.59369421964,-4.60378453503613,0.409916680328815,0.0108945048388447,5064.30349278035,0.0119741299992144,6338.05904774459
"4197",2007-06-28,5380.2008100487,57521,6,180,2007.48915525114,1890,2007,4197,8.59048097774712,5380.2008100487,5642.60358639844,-4.60465174271159,0.40918706877337,0.0108816849789305,5058.34418923229,0.0120384350744737,6422.05312620074
"4198",2007-06-29,5210.29973183663,57522,6,181,2007.49189497717,1890,2007,4198,8.55839266319562,5351.88396368002,5619.00621442454,-4.63043282166399,0.408393395429293,0.0106027156178561,4773.02339581538,0.0120883077727833,6485.38888537169
"4199",2007-06-30,5351.88396368002,57523,6,182,2007.4946347032,1890,2007,4199,8.58520392064628,5347.83869991307,5599.18442196647,-4.61050342658839,0.407717245011337,0.0108121122934454,4999.55072228335,0.0120516967589015,6449.58731490191
"4200",2007-07-01,5153.66603909928,57524,7,183,2007.49737442922,1891,2007,4200,8.54746359266343,5307.38606224353,5573.69926023466,-4.64098009034342,0.406911286666026,0.010483760332494,4668.17468437129,0.0120144318594597,6412.50653939471
"4201",2007-07-02,5097.03234636192,57525,7,184,2007.50011415525,1891,2007,4201,8.53641375647685,5270.97868834094,5545.38241386598,-4.65067845991854,0.406159369730278,0.0103773413300453,4570.01087862062,0.011967713991666,6363.33179650785
"4202",2007-07-03,5238.61657820531,57526,7,185,2007.50285388128,1891,2007,4202,8.56381273066496,5258.84289704008,5522.72893677104,-4.62905299077881,0.405502119531754,0.0106046478227415,4799.83828811696,0.0120284230960885,6428.56240444111
"4203",2007-07-04,5266.93342457399,57527,7,186,2007.50559360731,1891,2007,4203,8.56920357929984,5242.66184197226,5501.96324943401,-4.62469109810302,0.404800314801086,0.0106481349207078,4845.57273128873,0.0120492867316586,6445.20351662676
"4204",2007-07-05,5266.93342457399,57528,7,187,2007.50833333333,1891,2007,4204,8.56920357929984,5226.48078690445,5471.75861330742,-4.62461618476901,0.404087441718947,0.0106459930642467,4844.59805155942,0.0120308305219742,6408.3382084683
"4205",2007-07-06,5380.2008100487,57529,7,188,2007.51107305936,1891,2007,4205,8.59048097774712,5250.75236950617,5454.76850548621,-4.60715746029297,0.403419485130255,0.0108287365615839,5033.73115184582,0.0120054940182555,6372.16057720742
"4206",2007-07-07,5351.88396368002,57530,7,189,2007.51381278539,1891,2007,4206,8.58520392064628,5250.75236950617,5439.66618742292,-4.61127780762308,0.402695780591153,0.0107819415946388,4985.59970744771,0.0120227511213708,6386.72631097643
"4207",2007-07-08,5380.2008100487,57531,7,190,2007.51655251142,1891,2007,4207,8.59048097774712,5283.1144796418,5421.73218472276,-4.60669874880398,0.40199455915779,0.0108276463487088,5033.22436709949,0.0120288813757803,6385.94922228763
"4208",2007-07-09,5493.46819552341,57532,7,191,2007.51929223744,1891,2007,4208,8.61131506464996,5339.74817237916,5410.40544617529,-4.58889271013853,0.401324202673011,0.0110191120391288,5230.0634281802,0.0120895596283983,6452.52015783614
"4209",2007-07-10,5351.88396368002,57533,7,192,2007.52203196347,1891,2007,4209,8.58520392064628,5355.92922744697,5396.24702299095,-4.61070465125442,0.400558086505979,0.0107791182342595,4984.29417777501,0.0120399926633046,6390.08202641264
"4210",2007-07-11,5465.15134915473,57534,7,193,2007.5247716895,1891,2007,4210,8.60614709449152,5384.24607381565,5387.75196908034,-4.59259558957824,0.399890270028362,0.0109710225601006,5180.39701164928,0.0120503710765129,6391.07135998896
"4211",2007-07-12,5465.15134915473,57535,7,194,2007.52751141553,1891,2007,4211,8.60614709449152,5412.56292018433,5383.03249468557,-4.59225247050664,0.399178083317838,0.0109716963606362,5180.715172902,0.0120481934691428,6383.2875635259
"4212",2007-07-13,5493.46819552341,57536,7,195,2007.53025114155,1891,2007,4212,8.61131506464996,5428.74397525214,5378.31302029079,-4.58736995352665,0.398475735813661,0.0110235581221309,5232.17369768512,0.0120850648249799,6420.37914513587
"4213",2007-07-14,5436.83450278605,57537,7,196,2007.53299086758,1891,2007,4213,8.60095227761442,5440.87976655301,5377.36912541183,-4.59615942635946,0.397743500679779,0.010921650307459,5130.36333091786,0.0120783443169701,6412.44992818487
"4214",2007-07-15,5380.2008100487,57538,7,197,2007.53573059361,1891,2007,4214,8.59048097774712,5440.87976655301,5377.36912541183,-4.60509325859248,0.397007318254103,0.010823830603646,5031.4506204873,0.0121411831206907,6472.31399142482
"4215",2007-07-16,5323.56711731134,57539,7,198,2007.53847031963,1891,2007,4215,8.57989886841658,5416.60818395128,5372.64965101705,-4.6142776784707,0.396270476909963,0.0107233932633912,4932.29120512212,0.0121483449783099,6472.25999706976
"4216",2007-07-17,5295.25027094267,57540,7,199,2007.54121004566,1891,2007,4216,8.57456552244122,5408.51765641737,5366.98628174332,-4.61890835525381,0.395545420565869,0.0106713084554698,4882.22631274803,0.0121757326234154,6499.5152581393
"4217",2007-07-18,5266.93342457399,57541,7,200,2007.54394977169,1891,2007,4217,8.56920357929984,5380.2008100487,5363.21070222749,-4.62364231142697,0.394820091651791,0.0106181489302543,4831.9272150792,0.0121227530303221,6436.79287522183
"4218",2007-07-19,5465.15134915473,57542,7,201,2007.54668949772,1891,2007,4218,8.60614709449152,5380.2008100487,5362.26680734853,-4.58985063700541,0.394192776344111,0.0109764129643858,5182.94230167103,0.0120996894279817,6401.20379589044
"4219",2007-07-20,5465.15134915473,57543,7,202,2007.54942922374,1891,2007,4219,8.60614709449152,5376.15554628174,5361.32291246958,-4.58950751793381,0.393480589633587,0.0109770867649214,5183.26046292375,0.0120963856210842,6398.52687305843
"4220",2007-07-21,5266.93342457399,57544,7,203,2007.55216894977,1891,2007,4220,8.56920357929984,5351.88396368002,5350.94006880106,-4.62341757142496,0.392681472405551,0.0106117233608716,4829.0031758915,0.0121129743532851,6407.1606706554
"4221",2007-07-22,5323.56711731134,57545,7,204,2007.5549086758,1891,2007,4221,8.57989886841658,5343.79343614611,5348.1083841642,-4.61336240668214,0.391994475249113,0.0107153578552298,4928.5952693273,0.0120997274594546,6381.50785139143
"4222",2007-07-23,5238.61657820531,57546,7,205,2007.55764840183,1891,2007,4222,8.56381273066496,5331.65764484525,5343.38890976942,-4.62833731569222,0.391242579849558,0.0105537196313512,4776.78734978636,0.0121478068367906,6428.37937403326
"4223",2007-07-24,5238.61657820531,57547,7,206,2007.56038812785,1891,2007,4223,8.56381273066496,5323.56711731134,5336.78164561673,-4.62830153193789,0.39052960286546,0.0105511732217817,4775.63480286985,0.0121462528401066,6427.34188709156
"4224",2007-07-25,5266.93342457399,57548,7,207,2007.56312785388,1891,2007,4224,8.56920357929984,5323.56711731134,5333.94996097986,-4.6229254544762,0.389851156169156,0.01060533074283,4826.09413164153,0.0121475274657874,6421.82802254787
"4225",2007-07-26,5323.56711731134,57549,7,208,2007.56586757991,1891,2007,4225,8.57989886841658,5303.34079847657,5333.94996097986,-4.61170363469132,0.389257350170045,0.0107219692030984,4931.63619976278,0.0121736174075207,6438.48859757543
"4226",2007-07-27,5351.88396368002,57550,7,209,2007.56860730594,1891,2007,4226,8.58520392064628,5287.15974340876,5333.0060661009,-4.60554043338546,0.388650368773202,0.0107850973232314,4987.05892510441,0.0122374965897932,6494.96417598193
"4227",2007-07-28,5323.56711731134,57551,7,210,2007.57134703196,1891,2007,4227,8.57989886841658,5295.25027094267,5331.11827634299,-4.6096923624569,0.388016763718614,0.010738764556046,4939.36132646433,0.0122243535460747,6463.05104490773
"4228",2007-07-29,5210.29973183663,57552,7,211,2007.57408675799,1891,2007,4228,8.55839266319562,5279.06921587485,5331.11827634299,-4.6299605236447,0.38734180138317,0.0105210693883824,4736.26872111659,0.0122249091387875,6447.41429251005
"4229",2007-07-30,5238.61657820531,57553,7,212,2007.57682648402,1891,2007,4229,8.56381273066496,5279.06921587485,5327.34269682717,-4.62373008176264,0.386735022709338,0.0105848693243608,4790.88621395138,0.0122204576648939,6436.1122667294
"4230",2007-07-31,5351.88396368002,57554,7,213,2007.57956621005,1891,2007,4230,8.58520392064628,5295.25027094266,5333.94996097986,-4.60133757347581,0.386169543264039,0.0108207702368886,5003.55417935262,0.0122998930226979,6503.38312527646
"4231",2007-08-01,5323.56711731134,57555,8,214,2007.58230593607,1892,2007,4231,8.57989886841658,5303.34079847657,5341.50112001151,-4.60566981798822,0.385535590815853,0.0107723552619397,4954.81157986678,0.0123709346293886,6567.94022044109
"4232",2007-08-02,5351.88396368002,57556,8,215,2007.5850456621,1892,2007,4232,8.58520392064628,5307.38606224353,5345.27669952733,-4.59923614352102,0.384929130509484,0.0108386066937168,5011.80180647655,0.0123706053562302,6553.07644984692
"4233",2007-08-03,5436.83450278605,57557,8,216,2007.58778538813,1892,2007,4233,8.60095227761442,5319.52185354439,5350.94006880106,-4.58193816087799,0.384350245774559,0.0110208124579464,5176.94400749641,0.0123498197757609,6519.58058702459
"4234",2007-08-04,5266.93342457399,57558,8,217,2007.59052511416,1892,2007,4234,8.56920357929984,5311.43132601048,5350.94006880106,-4.6137779089432,0.38364647299842,0.0106788128823202,4859.53313800292,0.0123457209866536,6508.26355572205
"4235",2007-08-05,5266.93342457399,57559,8,218,2007.59326484018,1892,2007,4235,8.56920357929984,5319.52185354439,5347.16448928524,-4.61286315438992,0.383026004681357,0.0106861610962691,4862.877038639,0.0123805748721831,6533.13911367318
"4236",2007-08-06,5436.83450278605,57560,8,219,2007.59600456621,1892,2007,4236,8.60095227761442,5347.83869991307,5349.99617392211,-4.57838455826825,0.382490400086458,0.011052203009582,5191.68948373078,0.0122622423692732,6393.51737298012
"4237",2007-08-07,5408.51765641737,57561,8,220,2007.59874429224,1892,2007,4237,8.59573033363326,5355.92922744697,5350.94006880106,-4.58276489078587,0.381856407869844,0.0110031571155773,5141.73048790472,0.0123311029310176,6452.56172388046
"4238",2007-08-08,5550.10188826076,57562,8,221,2007.60148401826,1892,2007,4238,8.62157156481715,5388.2913375826,5352.82785855898,-4.55365781476506,0.381296746111943,0.0113301953433405,5433.15501239938,0.0123369188749527,6445.51952488258
"4239",2007-08-09,5351.88396368002,57563,8,222,2007.60422374429,1892,2007,4239,8.58520392064628,5388.2913375826,5352.82785855898,-4.5918811386791,0.380587685868436,0.010901034292617,5040.66850141101,0.0123622694746644,6464.36572231888
"4240",2007-08-10,5408.51765641737,57564,8,223,2007.60696347032,1892,2007,4240,8.59573033363326,5384.24607381565,5350.94006880106,-4.57934440615827,0.379996305718123,0.0110330104760859,5155.68084163329,0.0124095172509071,6497.92640682362
"4241",2007-08-11,5436.83450278605,57565,8,224,2007.60970319635,1892,2007,4241,8.60095227761442,5408.51765641737,5349.99617392211,-4.57246188725192,0.379390657272906,0.0111045205956423,5216.26527745514,0.0123693257548378,6452.67692595558
"4242",2007-08-12,5465.15134915473,57566,8,225,2007.61244292237,1892,2007,4242,8.60614709449152,5436.83450278605,5349.05227904315,-4.56547384249016,0.378782867431552,0.0111815061698391,5279.78507296418,0.0123888335827707,6460.85743649474
"4243",2007-08-13,5465.15134915473,57567,8,226,2007.6151826484,1892,2007,4243,8.60614709449152,5440.87976655301,5349.99617392211,-4.56424522288572,0.378162981821292,0.0111925436911114,5284.99686994132,0.0124037230561432,6468.5385669431
"4244",2007-08-14,5408.51765641737,57568,8,227,2007.61792237443,1892,2007,4244,8.59573033363326,5440.87976655301,5350.94006880106,-4.57478375998816,0.377516169515844,0.0110728149567637,5174.28131327127,0.0123806237584585,6438.0230189983
"4245",2007-08-15,5521.78504189208,57569,8,228,2007.62066210046,1892,2007,4245,8.61645646415038,5436.83450278605,5357.54733295376,-4.54999338723248,0.376946985741735,0.0113516245638593,5415.65833402594,0.0124513821235232,6496.06651408539
"4246",2007-08-16,5436.83450278605,57570,8,229,2007.62340182648,1892,2007,4246,8.60095227761442,5448.97029408691,5362.26680734853,-4.56653921623559,0.376290914459354,0.0111568381817026,5240.8410711795,0.0125291715944843,6562.19093228596
"4247",2007-08-17,5521.78504189208,57571,8,230,2007.62614155251,1892,2007,4247,8.61645646415038,5465.15134915473,5370.76186125914,-4.54713541205215,0.375755238334403,0.0113790421224672,5428.73876396251,0.0125100846859885,6523.70664662682
"4248",2007-08-18,5238.61657820531,57572,8,231,2007.62888127854,1892,2007,4248,8.56381273066496,5436.83450278605,5363.21070222749,-4.6063592923179,0.375107810037895,0.0107247838371297,4854.21382715234,0.0124049133130522,6423.2950796447
"4249",2007-08-19,5323.56711731134,57573,8,232,2007.63162100457,1892,2007,4249,8.57989886841658,5416.60818395128,5358.49122783271,-4.58614802071244,0.374648499329603,0.010941120629468,5032.43625682709,0.0123160786278941,6322.45905616159
"4250",2007-08-20,5012.08180725589,57574,8,233,2007.63436073059,1892,2007,4250,8.51960663816046,5351.88396368002,5349.99617392211,-4.65501174620788,0.373961360291871,0.0102083138644964,4420.64772313926,0.0123424931161986,6345.33239378113
"4251",2007-08-21,5266.93342457399,57575,8,234,2007.63710045662,1892,2007,4251,8.56920357929984,5331.65764484525,5348.1083841642,-4.59557284981092,0.373607517025159,0.0108359680424117,4931.04864414475,0.012548234163757,6539.50717694861
"4252",2007-08-22,5380.2008100487,57576,8,235,2007.63984018265,1892,2007,4252,8.59048097774712,5311.43132601048,5352.82785855898,-4.5688129883388,0.373163289762731,0.0111242712113799,5171.11024170245,0.0125656796290497,6541.66121090631
"4253",2007-08-23,5465.15134915473,57577,8,236,2007.64257990868,1892,2007,4253,8.60614709449152,5315.47658977743,5360.37901759062,-4.54839726452081,0.372700714030956,0.0113494950141385,5359.10757022745,0.0124246341305921,6397.49553414296
"4254",2007-08-24,5578.41873462944,57578,8,237,2007.6453196347,1892,2007,4254,8.62666063432462,5323.56711731134,5370.76186125914,-4.52177274044074,0.372243536790731,0.0116611379286311,5620.38136889818,0.0124429135343303,6404.85250525016
"4255",2007-08-25,5720.00296647283,57579,8,238,2007.64805936073,1892,2007,4255,8.65172460298784,5392.33660134956,5383.97638956452,-4.48930943219451,0.371797059153686,0.012042969422831,5951.73491917071,0.0125372624663304,6477.14512842631
"4256",2007-08-26,5521.78504189208,57580,8,239,2007.65079908676,1892,2007,4256,8.61645646415038,5420.65344771824,5389.63975883826,-4.53041347012318,0.371209548709761,0.0115541237526664,5512.26709811319,0.0124920777590066,6419.66726239912
"4257",2007-08-27,5465.15134915473,57581,8,240,2007.65353881279,1892,2007,4257,8.60614709449152,5485.3776679895,5394.35923323304,-4.54126246673441,0.37068034352485,0.0114226795575991,5393.66451222309,0.01236967622792,6287.58299849411
"4258",2007-08-28,5493.46819552341,57582,8,241,2007.65627853881,1892,2007,4258,8.61131506464996,5517.73977812513,5403.7981820226,-4.53307165435781,0.37018735429336,0.0115171991856776,5466.47334578162,0.0123160403545113,6233.89036083468
"4259",2007-08-29,5465.15134915473,57583,8,242,2007.65901826484,1892,2007,4259,8.60614709449152,5529.87556942599,5411.34934105424,-4.53769506784129,0.369670158271818,0.0114592718293286,5410.94298322056,0.0124498256958311,6345.5810570858
"4260",2007-08-30,5380.2008100487,57584,8,243,2007.66175799087,1892,2007,4260,8.59048097774712,5517.73977812513,5412.2932359332,-4.55545140805945,0.369122156191196,0.0112579434438241,5233.24769206565,0.0123789125274351,6272.36214319402
"4261",2007-08-31,5351.88396368002,57585,8,244,2007.6644977169,1892,2007,4261,8.58520392064628,5485.3776679895,5413.23713081216,-4.560386897944,0.368601708278724,0.0112021792528267,5179.91876652721,0.0123505969163975,6237.28328721083
"4262",2007-09-01,5323.56711731134,57586,9,245,2007.66723744292,1893,2007,4262,8.57989886841658,5428.74397525214,5412.2932359332,-4.56543426298297,0.368081139323331,0.0111450049683401,5126.21412235721,0.0121584206780804,6041.43507294834
"4263",2007-09-02,5380.2008100487,57587,9,246,2007.66997716895,1893,2007,4263,8.59048097774712,5408.51765641737,5410.40544617529,-4.5504408154546,0.367606731101844,0.0113080705309916,5256.54923595225,0.0121970566007143,6079.78239217576
"4264",2007-09-03,5521.78504189208,57588,9,247,2007.67271689498,1893,2007,4264,8.61645646415038,5416.60818395128,5418.90050008589,-4.51554952174198,0.367168935710112,0.0117097518683978,5586.51450624652,0.0124367407418776,6273.10020165832
"4265",2007-09-04,5380.2008100487,57589,9,248,2007.675456621,1893,2007,4265,8.59048097774712,5400.42712888347,5422.67607960171,-4.5471004203848,0.366596447708971,0.0113414885891023,5272.08359854289,0.0124832565010525,6309.24214842742
"4266",2007-09-05,5351.88396368002,57590,9,249,2007.67819634703,1893,2007,4266,8.58520392064628,5384.24607381565,5419.84439496484,-4.55222748101127,0.366075900453806,0.0112831671353925,5217.36778812342,0.0123391881279248,6183.16579369395
"4267",2007-09-06,5380.2008100487,57591,9,250,2007.68093607306,1893,2007,4267,8.59048097774712,5384.24607381565,5418.90050008589,-4.54376002531486,0.365586164316056,0.0113749066472144,5287.61796113417,0.0123127481477655,6143.7836784831
"4268",2007-09-07,5465.15134915473,57592,9,251,2007.68367579909,1893,2007,4268,8.60614709449152,5400.42712888347,5416.06881544902,-4.52164177282194,0.36512432463309,0.0116239370521146,5488.69610271057,0.0123692666006619,6185.03215319257
"4269",2007-09-08,5436.83450278605,57593,9,252,2007.68641552511,1893,2007,4269,8.60095227761442,5416.60818395128,5418.90050008589,-4.52670370413135,0.364606568552767,0.0115602528326344,5430.34207826468,0.012397527785756,6199.23440443707
"4270",2007-09-09,5323.56711731134,57594,9,253,2007.68915525114,1893,2007,4270,8.57989886841658,5408.51765641737,5416.06881544902,-4.55220192832205,0.36411740220064,0.0112768163485494,5186.84158377473,0.0123709898284876,6155.99301736826
"4271",2007-09-10,5351.88396368002,57595,9,254,2007.69189497717,1893,2007,4271,8.58520392064628,5384.24607381565,5413.23713081215,-4.5428131957835,0.363756344016348,0.0113807807629807,5262.5046003455,0.0124059511041247,6174.15441828341
"4272",2007-09-11,5720.00296647283,57596,9,255,2007.6946347032,1893,2007,4272,8.65172460298784,5432.7892390191,5421.73218472276,-4.45205848469817,0.363544801667379,0.0124628379755715,6159.23742449714,0.0126101657622499,6358.19774454043
"4273",2007-09-12,5720.00296647283,57597,9,256,2007.69737442922,1893,2007,4273,8.65172460298784,5485.3776679895,5430.22723863336,-4.44943009777718,0.363167695767019,0.0124946410850814,6174.95478379305,0.0126234605418436,6346.97795769853
"4274",2007-09-13,5408.51765641737,57598,9,257,2007.70011415525,1893,2007,4274,8.59573033363326,5489.42293175645,5430.22723863336,-4.52159398804318,0.362657077716667,0.0116170479127996,5428.59915615751,0.0126591622552635,6369.6260135431
"4275",2007-09-14,5493.46819552341,57599,9,258,2007.70285388128,1893,2007,4275,8.61131506464996,5493.46819552341,5429.2833437544,-4.49831638903456,0.362319908905833,0.0118921307055645,5644.42921221344,0.0127466379522117,6454.72783026012
"4276",2007-09-15,5465.15134915473,57600,9,259,2007.70559360731,1893,2007,4276,8.60614709449152,5497.51345929036,5430.22723863336,-4.50275842643639,0.361931193725758,0.0118350391235175,5588.37619486769,0.0127726030994785,6459.99149664763
"4277",2007-09-16,5266.93342457399,57601,9,260,2007.70833333333,1893,2007,4277,8.56920357929984,5489.42293175645,5421.73218472276,-4.54973024547851,0.361450805362717,0.0112987256693686,5141.63254029895,0.0124348228288518,6139.68971430294
"4278",2007-09-17,5266.93342457399,57602,9,261,2007.71107305936,1893,2007,4278,8.56920357929984,5477.28714045559,5422.67607960171,-4.54736840791251,0.361074336037449,0.0113241481939046,5153.20139179917,0.0125214677703499,6204.5291426351
"4279",2007-09-18,5181.98288546796,57603,9,262,2007.71381278539,1893,2007,4279,8.55294305842806,5400.42712888347,5417.95660520693,-4.56686277073521,0.360651359431447,0.0111019044242836,4970.5815216446,0.0125060724877947,6181.45838965649
"4280",2007-09-19,5266.93342457399,57604,9,263,2007.71655251142,1893,2007,4280,8.56920357929984,5335.7029086122,5426.45165911754,-4.54264473278089,0.360321397386975,0.0113749932429723,5176.33909479771,0.0125439399243313,6203.34107447274
