"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"4877",2009-05-08,19.5952576871247,58201,5,129,2009.34942922374,1913,2009,4877,2.97528758222217,40.5982671651494,41.5578037306709,3.44345385494455,0.228315693636682,32.2475136595539,54596.016569782,31.5952825305097,75439.1966000325
"4878",2009-05-09,29.4495202234245,58202,5,130,2009.35216894977,1913,2009,4878,3.38267761873992,35.6225927317961,41.7654606040412,3.34020657605997,0.237812432605129,29.1305283777154,74120.8393075884,30.8664514462521,82465.6961083852
"4879",2009-05-10,26.3063502765013,58203,5,131,2009.3549086758,1913,2009,4879,3.26981036541834,29.5101991799288,42.04674127797,3.36237200819209,0.234274068032309,29.7195474409496,67548.6280835179,30.7454075903731,88745.5186695427
"4880",2009-05-11,31.1485310055451,58204,5,132,2009.35764840183,1913,2009,4880,3.43876708539096,25.9503670650093,42.5998636770382,3.31652096699956,0.238728856160081,28.4593558095524,76590.7597582574,30.6236491142762,89583.9708055022
"4881",2009-05-12,26.0514986591832,58205,5,133,2009.36038812785,1913,2009,4881,3.26007529664758,24.8985984856013,43.0576526933318,3.35460488863707,0.23338469990681,29.4717531227237,66336.4803133797,29.648824262461,96851.444397006
"4882",2009-05-13,17.8112963658981,58206,5,134,2009.36312785388,1913,2009,4882,2.87983288330494,24.2432657553548,43.2907947284339,3.44122557948828,0.224955784480822,32.1272019612136,49440.4227825036,29.1537175673644,101005.200399365
"4883",2009-05-14,22.5685265558359,58207,5,135,2009.36586757991,1913,2009,4883,3.11655630539471,24.7044258247875,43.6239896207054,3.37910631474882,0.229627085824679,30.2020229416713,58891.5495474399,29.1626107186158,97638.7897405555
"4884",2009-05-15,43.0416064803896,58208,5,136,2009.36860730594,1913,2009,4884,3.76216724044482,28.0539042238253,42.2081473022715,3.21798463046692,0.246194490991321,25.7810296727384,95874.359083193,28.534823885668,99385.9804046981
"4885",2009-05-16,27.6655589021978,58209,5,137,2009.37134703196,1913,2009,4885,3.32018827864728,27.7990526065073,39.6662383932432,3.31982529261911,0.233789962368384,28.4641857135342,68038.0651982197,28.5600284400913,98120.256036492
"4886",2009-05-17,20.4730799245537,58210,5,138,2009.37408675799,1913,2009,4886,3.01911084876326,26.9657282705148,37.658573985704,3.38745280921545,0.226765703349664,30.430485371611,53827.6975910746,28.8400918015224,94080.628846986
"4887",2009-05-18,16.3105035083582,58211,5,139,2009.37682648402,1913,2009,4887,2.79180928730039,24.8460100566309,36.4371740123351,3.43743904279302,0.221830761182879,31.9357659078149,45004.7596505633,29.5059690248377,85343.2340520338
"4888",2009-05-19,13.2239672541723,58212,5,140,2009.37956621005,1913,2009,4888,2.58203088427339,23.0135055702008,35.7736159124291,3.48378225078295,0.217186237835457,33.4149179927489,38178.2403075138,29.2592096652615,81653.7034629747
"4889",2009-05-20,11.0718869301528,58213,5,141,2009.38230593607,1913,2009,4889,2.40440918658986,22.0507327936658,35.0383218017224,3.52285471968527,0.213157161398559,34.7613383588926,33253.0797182783,29.3701189874111,77953.4688326455
"4890",2009-05-21,9.91089622903707,58214,5,142,2009.3850456621,1913,2009,4890,2.29363478108796,20.2424998898374,32.2915877039607,3.54559123962525,0.210595656019964,35.5379933881511,30431.234706466,29.3703095434135,77553.7468022795
"4891",2009-05-22,9.06139083797675,58215,5,143,2009.38778538813,1913,2009,4891,2.20402262239827,15.3881833694927,28.9785166788255,3.56319183405559,0.208514211042528,36.1322580957535,28288.0954769131,29.8745313959646,73937.316538445
"4892",2009-05-23,8.52337075697188,58216,5,144,2009.39052511416,1913,2009,4892,2.14281189135337,12.6535850630318,26.6952349666311,3.57384021141209,0.207051279410054,36.4851002600877,26868.3295641425,30.358539548482,71187.7418193348
"4893",2009-05-24,8.15525175417908,58217,5,145,2009.39326484018,1913,2009,4893,2.09866210674044,10.8938953244069,25.3152606535976,3.58031880800199,0.205958116513482,36.6936536534166,25854.8529592165,31.0036767035468,63026.3768321197
"4894",2009-05-25,7.64554851954289,58218,5,146,2009.39600456621,1913,2009,4894,2.03412358560287,9.65604461171898,24.4846331601164,3.59345338697737,0.204186213642304,37.2132345683115,24582.1470158439,30.9054051055631,64136.6772602307
"4895",2009-05-26,7.58891482680553,58219,5,147,2009.39874429224,1913,2009,4895,2.02668860711535,8.85103712209515,23.9466130791115,3.59106138611218,0.2038461109621,37.1287403980266,24344.6557110219,30.4263388790464,76076.040981452
"4896",2009-05-27,13.5071357178591,58220,5,148,2009.40148401826,1913,2009,4896,2.60321811749284,9.19892980605319,23.7710486316257,3.44134852515153,0.215494678277387,32.0402671893801,37391.5213081999,30.1169623269432,77562.7820443125
"4897",2009-05-28,54.0851765641738,58221,5,149,2009.40422374429,1913,2009,4897,3.99056014764517,15.5095412825013,25.0368116643056,3.08629235906198,0.245129609273133,22.6703506746069,105937.625002278,29.9695409414585,74792.4950824868
"4898",2009-05-29,87.7822237428998,58222,5,150,2009.40696347032,1913,2009,4898,4.47485901707774,26.7553745546331,27.4437436056431,2.93491820392,0.25159152755664,19.5188711156622,148038.616352208,29.493714059019,79567.4213764311
"4899",2009-05-30,62.580230474777,58223,5,151,2009.40970319635,1913,2009,4899,4.1364494211163,34.4777830857482,29.0238236330153,3.03348638097181,0.24664027651115,21.5222362549292,116369.266046349,29.3556476150838,76479.4903469866
"4900",2009-05-31,34.2633841060996,58224,5,152,2009.41244292237,1913,2009,4900,3.53407726519528,38.2075162788797,29.0804573257527,3.19167025924632,0.234199589935286,25.1088100394146,74331.0261643005,28.8978767931673,71007.2903684478
"4901",2009-06-01,20.274861999973,58225,6,153,2009.4151826484,1914,2009,4901,3.00938179356514,40.0117039189411,27.6136446838552,3.31731304917166,0.222042576599562,28.3817328226665,49717.6458882913,27.6410346417046,86752.484870665
"4902",2009-06-02,17.6697121340547,58226,6,154,2009.41792237443,1914,2009,4902,2.87185199497393,41.4518178199767,25.8995315836713,3.34659034322357,0.21906981908184,29.198182110156,44575.7880433675,27.9703036843352,84055.558012062
"4903",2009-06-03,33.1307102513525,58227,6,155,2009.42066210046,1914,2009,4903,3.5004606543963,44.2551856104757,25.134976731717,3.1848455501535,0.232298570171779,24.9197768982172,71332.696046291,28.5431386649933,77108.2170129129
"4904",2009-06-04,35.3960579608467,58228,6,156,2009.42340182648,1914,2009,4904,3.56660045690084,41.5853115242862,25.2010493732439,3.16309733681199,0.233555669926002,24.3873370202889,74581.8273804254,28.4278638514981,71086.2796526509
"4905",2009-06-05,26.6744692792941,58229,6,157,2009.42614155251,1914,2009,4905,3.28370690118086,32.8556323151996,25.3435774999662,3.22946177319765,0.226339275121694,25.9663788092324,59844.0418998955,28.636440705147,66463.6720914533
"4906",2009-06-06,18.5758512178523,58230,6,158,2009.42888127854,1914,2009,4906,2.92186241554859,26.5692924213533,25.3180923382344,3.31503026139098,0.218855581859553,28.279602885292,45387.4489082322,28.0355250388957,71479.4977306316
"4907",2009-06-07,14.3000074161821,58231,6,159,2009.43162100457,1914,2009,4907,2.66026005587986,23.7173814656508,25.1415839958697,3.37570485819441,0.21357464565011,29.9392138366981,36990.516663312,28.478171209665,67575.9435766089
"4908",2009-06-08,11.6382238575264,58232,6,160,2009.43436073059,1914,2009,4908,2.45429484110073,22.4835760167298,24.5478741170064,3.4233081010337,0.20961926736001,31.4364657761506,31610.7036857354,29.3011822906283,62396.5010316
"4909",2009-06-09,9.71267830445633,58233,6,161,2009.43710045662,1914,2009,4909,2.27343207377044,21.3468568982158,23.9947517179382,3.46469644478575,0.206180096357779,32.7243099524585,27461.4360742265,29.3405091853621,57674.2873128192
"4910",2009-06-10,8.41010337149717,58234,6,162,2009.43984018265,1914,2009,4910,2.1294337654072,17.815341629665,23.2368041301366,3.49793006354383,0.203465488212236,33.7581869872088,24529.8103657998,29.5960901058862,59895.1192299415
"4911",2009-06-11,7.73049905864892,58235,6,163,2009.44257990868,1914,2009,4911,2.04517342178946,13.863118929351,22.6261041434522,3.51757064892559,0.201728301532266,34.4399666093495,23002.9743847804,29.4034345334641,60521.5008070465
"4912",2009-06-12,7.30574636311876,58236,6,164,2009.4453196347,1914,2009,4912,1.98866121152612,11.0961585127546,22.2759191433595,3.53026290738491,0.200501102710395,34.9056118227557,22032.9976285324,28.8112173223812,63493.4757314092
"4913",2009-06-13,7.53228113406818,58237,6,165,2009.44805936073,1914,2009,4913,2.0191979353862,9.51850564364254,21.7747109626339,3.51856363325081,0.200946773875773,34.4902470570848,22445.876495586,28.2262349244276,67715.5412848375
"4914",2009-06-14,7.73049905864892,58238,6,166,2009.45079908676,1914,2009,4914,2.04517342178946,8.58000444970924,20.5976740485759,3.50811906998459,0.201291033685533,34.1216625429689,22790.3742865115,26.8298616055574,77447.2537933566
"4915",2009-06-15,6.96594420669463,58239,6,167,2009.45353881279,1914,2009,4915,1.94103316253686,7.91253592816184,19.9076868920591,3.5343078259881,0.199237350539552,35.0653633790644,21104.3547261535,26.6038520950355,79701.2548281737
"4916",2009-06-16,6.11643881563431,58240,6,168,2009.45627853881,1914,2009,4916,1.81098003428866,7.3987874297587,19.4291321884285,3.56790516187316,0.196772601543464,36.2674285016722,19165.8966420272,27.7849261664522,73172.9391857489
"4917",2009-06-17,5.66336927373547,58241,6,169,2009.45901826484,1914,2009,4917,1.73401899315253,7.00639684436417,19.0742277139411,3.58661604613657,0.19532239061515,36.9324144590896,18071.5882682136,28.9266088749087,65700.8060976789
"4918",2009-06-18,5.3802008100487,58242,6,170,2009.46175799087,1914,2009,4918,1.68272569876498,6.67063995170699,18.8127688324703,3.59813112636493,0.194363346194397,37.3377151567502,17356.4126206602,29.4496610639336,60621.938461003
"4919",2009-06-19,13.9885221061266,58243,6,171,2009.4644977169,1914,2009,4919,2.63823714379242,7.62532220070812,18.9099900050027,3.33738735722872,0.20997662583646,28.8112015558587,34821.4576206124,28.6745015298705,62054.6627404361
"4920",2009-06-20,96.8436145808765,58244,6,172,2009.46723744292,1914,2009,4920,4.57309745666115,20.3840841216807,21.8077472833974,2.78749588734881,0.244883818757555,16.8387700904738,140894.843960837,28.7433154828174,61888.4227297903
"4921",2009-06-21,91.4634137708279,58245,6,173,2009.46997716895,1914,2009,4921,4.5159390428212,32.3459290805634,24.5544813811591,2.80379586315381,0.24416118823778,17.0969133478293,135107.313961234,29.7062101305536,53980.6277865936
"4922",2009-06-22,60.8812196926563,58246,6,174,2009.47271689498,1914,2009,4922,4.10892474772621,40.0481112928437,26.2997430123486,2.93113582894357,0.238111264804039,19.3814587485094,101949.135669978,30.1114399574457,51728.2786962653
"4923",2009-06-23,38.2277425977144,58247,6,175,2009.475456621,1914,2009,4923,3.64356149803697,44.6354404045694,27.3021593737997,3.06123970037012,0.228870724577594,21.9942485292399,72644.2967294734,30.5509859911321,46202.7087697837
"4924",2009-06-24,18.3776332932716,58248,6,176,2009.47819634703,1914,2009,4924,2.91113434330859,46.4517638359317,27.659895532924,3.24947658711393,0.213478543516975,26.4597168428607,42013.4664829158,30.6199289683075,42705.3269461959
"4925",2009-06-25,12.2045607848999,58249,6,177,2009.48093607306,1914,2009,4925,2.50180971670825,47.4266724037676,27.8137503981939,3.35250442234611,0.206397707388328,29.2756493703797,30870.4126111099,30.9492825338205,41812.7550871083
"4926",2009-06-26,10.8453521592034,58250,6,178,2009.48367579909,1914,2009,4926,2.38373661578514,46.9776481256357,27.725024279572,3.3801283444266,0.204461310443887,30.0943423029696,28199.5551597875,31.4236017884575,41918.095577274
"4927",2009-06-27,9.23129191618882,58251,6,179,2009.48641552511,1914,2009,4927,2.22259900797121,34.4616020306803,26.2298947913058,3.41919346731187,0.201959918722236,31.2457943198776,24921.1337921267,31.5019847716673,44989.0455508594
"4928",2009-06-28,12.1196102457939,58252,6,180,2009.48915525114,1914,2009,4928,2.49482482218629,23.1267729556755,23.7078076747356,3.34422927526624,0.205584111779109,29.025794393927,30393.9056271408,31.8343653295761,47524.8658714162
"4929",2009-06-29,13.1106998686976,58253,6,181,2009.49189497717,1914,2009,4929,2.57342868069073,16.3024129808243,22.0588233211997,3.32011122565341,0.206431288169631,28.3142086861359,32073.3295577509,31.7889592608541,44872.3837507476
"4930",2009-06-30,9.57109407261295,58254,6,182,2009.4946347032,1914,2009,4930,2.25874752208752,12.2086060486669,21.2357469867501,3.39992643390526,0.201898429912052,30.6529744266424,25348.2481592174,31.5227829682672,48873.2019772633
"4931",2009-07-01,6.82435997485124,58255,7,183,2009.49737442922,1915,2009,4931,1.92049856009515,10.5581384317497,20.787396919246,3.49060608277404,0.197071432061955,33.550430534636,19782.1626001571,32.3925689137799,42908.484503963
"4932",2009-07-02,5.49346819552341,58256,7,184,2009.50011415525,1915,2009,4932,1.70355978566783,9.59941091898162,20.381522121295,3.55040442268253,0.193990413195899,35.5874255487172,16891.0609316344,32.6620481818507,41966.8362597792
"4933",2009-07-03,4.84218072904383,58257,7,185,2009.50285388128,1915,2009,4933,1.57736518310716,8.74181500038739,19.438571137218,3.58567065018155,0.192284019830379,36.7873505819445,15390.5184052247,32.6240603142265,36059.9123932
"4934",2009-07-04,4.38911118714499,58258,7,186,2009.50559360731,1915,2009,4934,1.47912674352374,8.05007489623828,18.4050062447613,3.61358035911625,0.191173693947539,37.8315419736403,14346.4473305381,32.6230078031981,32180.2987351494
"4935",2009-07-05,4.04930903072086,58259,7,187,2009.50833333333,1915,2009,4935,1.3985462568644,6.89717472265641,17.6508342364756,3.63680030960224,0.190407817802982,38.7711083204133,13564.4715981711,33.5673172809163,28621.3670225649
"4936",2009-07-06,3.68119002792806,58260,7,188,2009.51107305936,1915,2009,4936,1.30323607706008,5.55010188826076,17.1543455301447,3.66452491622262,0.189483108998542,39.8894996982437,12687.0475831097,34.5581063474224,26365.2396116676
"4937",2009-07-07,3.22812048602922,58261,7,189,2009.51381278539,1915,2009,4937,1.17190007499899,4.64396280446309,16.785282632473,3.70323719918711,0.188183616627712,41.4466320445675,11559.8639790706,35.5957686836244,24212.9747267967
"4938",2009-07-08,2.74107072848797,58262,7,190,2009.51655251142,1915,2009,4938,1.00834862088703,4.06063576926833,16.488710861505,3.75179714582042,0.186538813215183,43.3950820471438,10277.1926634032,35.734915116275,28258.946790258
"4939",2009-07-09,2.41825867988505,58263,7,191,2009.51929223744,1915,2009,4939,0.883047727399022,3.62132012417714,16.245563540686,3.78777234404297,0.185378120457209,45.0014979664218,9402.50272882712,34.009256666477,50262.1218111089
"4940",2009-07-10,2.17756548575129,58264,7,192,2009.52203196347,1915,2009,4940,0.778207503116096,3.24066080370678,16.0378122778278,3.81732866561205,0.184440300292159,46.4066729585806,8731.02839124841,33.1633838420174,62036.5410254285
"4941",2009-07-11,2.22570412457804,58265,7,193,2009.5247716895,1915,2009,4941,0.800073326039658,2.9316026519115,15.8543191133588,3.80990659489786,0.184591460423736,46.0565280338585,8856.70886091193,33.5741945013143,60476.85269719
"4942",2009-07-12,2.62497165837639,58266,7,194,2009.52751141553,1915,2009,4942,0.965070099176307,2.72812588443372,15.6982932898674,3.76032087030815,0.186033369023629,43.720460016759,9915.69327279875,34.2364830817157,55216.0780183992
"4943",2009-07-13,2.49188248044361,58267,7,195,2009.53025114155,1915,2009,4943,0.913038441082704,2.55822480622165,15.5302800014132,3.77454398316773,0.185538203074473,44.3876400661327,9556.59881914844,34.3754834766034,59665.4072829859
"4944",2009-07-14,2.53718943463349,58268,7,196,2009.53299086758,1915,2009,4944,0.931056946585382,2.45952037030798,15.3571696806127,3.76809599821644,0.185679759856175,44.0862937464411,9664.29608016548,33.8600476155463,61454.0714684052
"4945",2009-07-15,2.15491200865635,58269,7,197,2009.53573059361,1915,2009,4945,0.767749891472138,2.37578341033203,15.1968019406781,3.81537296136419,0.184135729708349,46.3213304041141,8624.30899490759,34.2380537266195,55363.1669290278
"4946",2009-07-16,2.08128820809779,58270,7,198,2009.53847031963,1915,2009,4946,0.732987032823289,2.32764477150528,15.0622969204269,3.82470415043637,0.183764457943924,46.7625437642193,8408.99499123972,35.213634315133,44729.8302727892
"4947",2009-07-17,1.85475343714837,58271,7,199,2009.54121004566,1915,2009,4947,0.617751769245704,2.281528764562,14.9353430592073,3.85807934424301,0.182613439100855,48.3354823020376,7745.7947272642,35.6804098667586,38886.7664252797
"4948",2009-07-18,1.65653551256763,58272,7,200,2009.54394977169,1915,2009,4948,0.504728380842309,2.20021896284623,14.8112208826246,3.89098122057088,0.18145426459708,49.8829890678753,7139.48626344597,36.9968883744042,29738.360184628
"4949",2009-07-19,1.61122855837774,58273,7,201,2009.54668949772,1915,2009,4949,0.476996967736783,2.05539851998928,14.398644431033,3.89850431640013,0.181104934659259,50.2341748731521,6993.10689081098,37.9848826611599,23462.6857928387
"4950",2009-07-20,1.53194138854544,58274,7,202,2009.54942922374,1915,2009,4950,0.426535812456934,1.91826407828954,11.2215886579553,3.91290349289427,0.180521991298408,50.9075853703225,6738.11455850274,37.7268934009528,24348.4912622011
"4951",2009-07-21,1.42716905698134,58275,7,203,2009.55216894977,1915,2009,4951,0.355692801681821,1.75968973862495,8.22038050082704,3.93276029147385,0.179300873146959,51.9159130974428,6401.61660132886,36.8958826866133,27516.5903872457
"4952",2009-07-22,1.48663443435556,58276,7,204,2009.5549086758,1915,2009,4952,0.396514796202076,1.66422151372484,6.24056099221701,3.92052530741928,0.180041887827165,51.2575193291769,6583.78309718017,36.1443563542135,26906.5768544761
"4953",2009-07-23,2.46356563407493,58277,7,205,2009.55764840183,1915,2009,4953,0.901609745259081,1.71883257457872,5.04842176009569,3.76679607677226,0.185179059847065,44.0532217166558,9376.81946710013,35.1142082087505,33762.6056219982
"4954",2009-07-24,3.0015857150798,58278,7,206,2009.56038812785,1915,2009,4954,1.09914072071656,1.88266575714035,4.53588684082263,3.70522202164225,0.187345250616893,41.4908991611132,10760.1255556831,35.2331179533159,34332.2816770664
"4955",2009-07-25,3.8794079525088,58279,7,207,2009.56312785388,1915,2009,4955,1.35568255243262,2.20021896284623,4.2583817464096,3.62562038019355,0.190285918728112,38.3594192220493,12857.3426289862,36.1425765766617,31730.9619873976
"4956",2009-07-26,4.55901226535705,58280,7,208,2009.56586757991,1915,2009,4956,1.51710599158896,2.62133092098613,4.04883708328138,3.57657266889641,0.192224581208269,36.4303618887145,14349.8707213287,36.3732991238521,29535.0273800833
"4957",2009-07-27,3.70950687429673,58281,7,209,2009.56860730594,1915,2009,4957,1.31089894980565,2.93241170466489,3.86477758188498,3.64046693105344,0.189894073586332,38.9437687521056,12481.5321702972,35.9405593730946,28064.159112914
"4958",2009-07-28,3.17148679329186,58282,7,210,2009.57134703196,1915,2009,4958,1.15420049789959,3.18159995270925,3.56650680013491,3.68915185892605,0.188093634901326,40.8607324036894,11196.5132029709,35.3901227191624,33077.0097680602
"4959",2009-07-29,2.97326886871112,58283,7,211,2009.57408675799,1915,2009,4959,1.08966197676202,3.39397630047433,3.2285924334687,3.70952385460809,0.187356657832137,41.6643055233217,10703.1613722302,35.7326223988823,27901.4712850552
"4960",2009-07-30,2.6589518740188,58284,7,212,2009.57682648402,1915,2009,4960,0.977932012818715,3.42188862046631,2.99818769351556,3.74439430382467,0.186027834383941,43.0399214128098,9887.70928592558,35.5216519416207,26903.6799608618
"4961",2009-07-31,2.27667444804166,58285,7,213,2009.57956621005,1915,2009,4961,0.822715802789418,3.31832986803229,2.84659817595524,3.79270045954261,0.184275827135848,45.2665277056877,8904.13749899501,36.7108571432814,23553.3434068729
"4962",2009-08-01,2.1152684237402,58286,8,214,2009.58230593607,1916,2009,4962,0.749181718743269,3.06630993535106,2.7339915168958,3.81599072966147,0.183435800089834,46.360255125569,8472.76275890785,37.9255174626311,22256.4724528935
"4963",2009-08-02,2.62213997373952,58287,8,215,2009.5850456621,1916,2009,4963,0.963990768256631,2.78961389369141,2.65999015838566,3.75031156667363,0.185893931097504,43.2798321880258,9805.17122239343,39.1320946301583,21026.3394490542
"4964",2009-08-03,3.8794079525088,58288,8,216,2009.58778538813,1916,2009,4964,1.35568255243262,2.81388547629314,2.64300005056445,3.63051750245244,0.190887725408332,38.552730909777,12922.1370042325,39.160978689137,20074.273184675
"4965",2009-08-04,3.65287318155938,58289,8,217,2009.59052511416,1916,2009,4965,1.29551403096617,2.88265496033135,2.62978552225907,3.6495471931849,0.190180859051975,39.3043344614614,12404.7719372142,40.1255025853014,20956.850106204
"4966",2009-08-05,2.70992219748242,58290,8,218,2009.59326484018,1916,2009,4966,0.996919925063406,2.84503400729868,2.59740992791088,3.74182890027645,0.186357590472936,42.9511962897815,10056.4761802266,40.3674027693442,21261.002367236
"4967",2009-08-06,2.18606053966189,58291,8,219,2009.59600456621,1916,2009,4967,0.782101083635228,2.77747810239055,2.5626745963653,3.80904646342626,0.183768995810761,46.0331739879281,8694.54476672256,39.4654288498973,22793.1320012699
"4968",2009-08-07,1.89156533742765,58292,8,220,2009.59874429224,1916,2009,4968,0.637404707147098,2.72246251515998,2.53435774999662,3.85476615213419,0.182019755849096,48.1893868281712,7875.65149252367,39.6723689081191,22259.1584636131
"4969",2009-08-08,1.77546626731607,58293,8,221,2009.60148401826,1916,2009,4969,0.574063074243373,2.67391934995653,2.51293133624432,3.87525265886527,0.18122651104833,49.1573694734549,7540.75451146566,39.3702041637141,25020.1355430809
"4970",2009-08-09,1.66503056647823,58294,8,222,2009.60422374429,1916,2009,4970,0.509843481509079,2.53718943463349,2.49584683893522,3.89608186867619,0.180408579745378,50.1427272439192,7213.46459452181,39.8943449103934,24121.8265545192
"4971",2009-08-10,1.55459486564039,58295,8,223,2009.60696347032,1916,2009,4971,0.441214975119983,2.20507327936657,2.47347653030397,3.918360938825,0.179522022693017,51.1978068663913,6876.73564011706,40.4776128968382,23092.7671811173
"4972",2009-08-11,1.37053536424398,58296,8,224,2009.60970319635,1916,2009,4972,0.315201440327084,1.87902501975009,2.43166198716622,3.95818305254566,0.17713361958129,53.2889012980677,6310.16557206125,41.7869959037855,19445.8197710243
"4973",2009-08-12,1.29124819441169,58297,8,225,2009.61244292237,1916,2009,4973,0.255609343124838,1.6763573050257,2.39164084429849,3.97745935243616,0.17573328020182,54.367351490022,6065.43072017211,43.1963370552598,15613.249440679
"4974",2009-08-13,1.21762439385313,58298,8,226,2009.6151826484,1916,2009,4974,0.19690174229806,1.53800928419588,2.34765534293914,3.99658999375354,0.174347985802138,55.4399064152706,5832.43048317611,43.7197444863582,13402.2081400629
"4975",2009-08-14,1.14400059329457,58299,8,227,2009.61792237443,1916,2009,4975,0.134531411571602,1.43121432074829,2.31395829576042,4.01698155639048,0.172874760860484,56.5855824102889,5593.01240297857,42.20226186744,14305.1240558784
"4976",2009-08-15,1.14400059329457,58300,8,228,2009.62066210046,1916,2009,4976,0.134531411571602,1.34100493874522,2.28271537526698,4.01810808837269,0.172812878097349,56.6495188227412,5599.33198356104,42.6090361796433,12982.2134279036
"4977",2009-08-16,1.03356489245672,58301,8,229,2009.62340182648,1916,2009,4977,0.0330138871929434,1.25079555674215,2.25534242377726,4.05091740739552,0.170441114605545,58.49829217779,5223.89788389846,43.5652724300029,11857.08498699
"4978",2009-08-17,1.08453521592034,58302,8,230,2009.62614155251,1916,2009,4978,0.0811515227910978,1.18364417821071,2.23627574722235,4.03749492252035,0.171487744974563,57.7455795471436,5410.98269993722,43.6571024924442,13533.7798598757
"4979",2009-08-18,1.57441665809846,58303,8,231,2009.62888127854,1916,2009,4979,0.453884827861034,1.21277007733278,2.2350486838797,3.92278757087219,0.179393136312905,51.4409812181282,6997.4960606281,43.7348730557288,15846.1738032388
"4980",2009-08-19,1.5885750812828,58304,8,232,2009.63162100457,1916,2009,4980,0.462837439133148,1.2552453468858,2.23693647363762,3.922078136826,0.179517205480508,51.4174674624623,7057.19585262558,44.0700829840532,15330.2808619766
"4981",2009-08-20,1.55459486564039,58305,8,233,2009.63436073059,1916,2009,4981,0.441214975119983,1.30338398571255,2.24118400059292,3.93104838939054,0.179231277015019,51.8560324004368,6965.14651679813,43.1398807379809,19651.1480421213
"4982",2009-08-21,1.59140676591967,58306,8,234,2009.63710045662,1916,2009,4982,0.464618383504143,1.36729915323042,2.24467641164505,3.9257651507493,0.179552342800135,51.6132847661486,7096.6999228194,42.900655198147,23492.6474307996
"4983",2009-08-22,1.57724834273533,58307,8,235,2009.63984018265,1916,2009,4983,0.455681773537736,1.42919168886482,2.21513250193373,3.9307188705437,0.179435535351262,51.860387958058,7067.23582698359,42.7195204188611,25803.0520933078
"4984",2009-08-23,1.51778296536111,58308,8,236,2009.64257990868,1916,2009,4984,0.417250694681254,1.49836569927973,2.16567241027644,3.94500517626331,0.178909086827393,52.5569285436722,6892.12893789675,41.9265327053541,26654.3555481729
"4985",2009-08-24,2.12093179301393,58309,8,237,2009.6453196347,1916,2009,4985,0.751855517127672,1.64642235315024,2.10705653829328,3.84125897666192,0.183571654163884,47.5670467294947,8716.59029160272,41.021826190775,29583.9745622237
"4986",2009-08-25,2.33897151005275,58310,8,238,2009.64805936073,1916,2009,4986,0.84971130713143,1.755644474858,2.03305517978314,3.81243817477482,0.184984851712308,46.1746290313356,9331.29865078979,39.7695265448982,36633.2151107346
"4987",2009-08-26,1.81227816759535,58311,8,239,2009.65079908676,1916,2009,4987,0.59458470996417,1.78760205861693,1.96981422289309,3.89528118357355,0.181421332918353,50.1803449839351,7857.28025194653,41.0730507548408,36345.2440846022
"4988",2009-08-27,1.48097106508183,58312,8,240,2009.65353881279,1916,2009,4988,0.392697997675375,1.77708437282285,1.91346369861942,3.96126481233313,0.178559572680671,53.3846262503928,6830.87789926421,42.1402130360395,25121.6984337881
"4989",2009-08-28,1.37903041815459,58313,8,241,2009.65627853881,1916,2009,4989,0.321380656693042,1.7467448945707,1.86032241693421,3.98585440916702,0.176877441932143,54.7938331331145,6528.58813018237,42.7480611263098,18607.302187272
"4990",2009-08-29,2.13792190083514,58314,8,242,2009.65901826484,1916,2009,4990,0.759834282859477,1.82684111715638,1.84295475116142,3.84942127713846,0.183879931333686,47.9580937449255,8858.64893237979,43.3266043021328,15540.6866607432
"4991",2009-08-30,1.91138712988572,58315,8,243,2009.66175799087,1916,2009,4991,0.647829224482982,1.88307028351704,1.83077850722289,3.88697014232725,0.182281867366465,49.7887481810309,8222.30546282008,43.8701660259333,15625.480925945
"4992",2009-08-31,4.21921010893293,58316,8,244,2009.6644977169,1916,2009,4992,1.43964793254996,2.18282432864833,1.90090989672931,3.64553656791966,0.195145379316174,39.131184665282,14264.8724085937,43.1403089384364,16492.0419477456
"4993",2009-09-01,5.15366603909928,58317,9,245,2009.66723744292,1917,2009,4993,1.63970831368129,2.58492354708355,1.98529409890797,3.58885478717645,0.1988309534665,37.0015273789729,16475.9197001312,43.7959751293167,16695.2944508586
"4994",2009-09-02,4.61564595809441,58318,9,246,2009.66997716895,1917,2009,4994,1.52945182741126,2.98540466001198,2.00983536576082,3.6231145533687,0.197014087445284,38.199820520009,15233.7755966208,45.0648256943956,14231.3928414072
"4995",2009-09-03,3.56792264245335,58319,9,247,2009.67271689498,1917,2009,4995,1.27198353355598,3.28354059963649,2.00700368112396,3.70295140465096,0.19261765106022,41.48464839409,12788.4110100039,45.6018164941531,14185.7906772975
"4996",2009-09-04,2.54002111927036,58320,9,248,2009.675456621,1917,2009,4996,0.932172395669248,3.4493964140816,2.00134031185022,3.80779385044325,0.186734505209395,45.8886612937115,10070.6257861406,45.9794501131087,14581.7810816564
"4997",2009-09-05,1.92271386843319,58321,9,249,2009.67819634703,1917,2009,4997,0.653737661169148,3.41865240945275,1.99256208947593,3.89790057591643,0.182531993543364,50.3318527924005,8361.25211991338,46.7787531316774,13665.998454781
