"","day","month","year","flow","hyear","baseflow"
"735",4,1,1998,NA,1998,NA
"736",5,1,1998,NA,1998,NA
"737",6,1,1998,NA,1998,NA
"738",7,1,1998,NA,1998,NA
"739",8,1,1998,NA,1998,NA
"740",9,1,1998,NA,1998,NA
"741",10,1,1998,NA,1998,NA
"742",11,1,1998,NA,1998,NA
"743",12,1,1998,NA,1998,NA
"744",13,1,1998,NA,1998,NA
"745",14,1,1998,NA,1998,NA
"746",15,1,1998,NA,1998,NA
"747",16,1,1998,NA,1998,NA
"748",17,1,1998,NA,1998,NA
"749",18,1,1998,NA,1998,NA
"750",19,1,1998,NA,1998,NA
"751",20,1,1998,NA,1998,NA
"752",21,1,1998,NA,1998,NA
"753",22,1,1998,NA,1998,NA
"754",23,1,1998,NA,1998,NA
"755",24,1,1998,NA,1998,NA
"756",25,1,1998,NA,1998,NA
"757",26,1,1998,NA,1998,NA
"758",27,1,1998,NA,1998,NA
"759",28,1,1998,NA,1998,NA
"760",29,1,1998,NA,1998,NA
"761",30,1,1998,NA,1998,NA
"762",31,1,1998,NA,1998,NA
"763",1,2,1998,NA,1998,NA
"764",2,2,1998,NA,1998,NA
"765",3,2,1998,NA,1998,NA
"766",4,2,1998,NA,1998,NA
"767",5,2,1998,NA,1998,NA
"768",6,2,1998,NA,1998,NA
"769",7,2,1998,NA,1998,NA
"770",8,2,1998,NA,1998,NA
"771",9,2,1998,NA,1998,NA
"772",10,2,1998,NA,1998,NA
"773",11,2,1998,NA,1998,NA
"774",12,2,1998,NA,1998,NA
"775",13,2,1998,NA,1998,NA
"776",14,2,1998,NA,1998,NA
"777",15,2,1998,NA,1998,NA
"778",16,2,1998,NA,1998,NA
"779",17,2,1998,NA,1998,NA
"780",18,2,1998,NA,1998,NA
"781",19,2,1998,NA,1998,NA
"782",20,2,1998,NA,1998,NA
"783",21,2,1998,NA,1998,NA
"784",22,2,1998,NA,1998,NA
"785",23,2,1998,NA,1998,NA
"786",24,2,1998,NA,1998,NA
"787",25,2,1998,NA,1998,NA
"788",26,2,1998,NA,1998,NA
"789",27,2,1998,NA,1998,NA
"790",28,2,1998,NA,1998,NA
"791",1,3,1998,NA,1998,NA
"792",2,3,1998,NA,1998,NA
"793",3,3,1998,NA,1998,NA
"794",4,3,1998,NA,1998,NA
"795",5,3,1998,NA,1998,NA
"796",6,3,1998,NA,1998,NA
"797",7,3,1998,NA,1998,NA
"798",8,3,1998,NA,1998,NA
"799",9,3,1998,NA,1998,NA
"800",10,3,1998,NA,1998,NA
"801",11,3,1998,NA,1998,NA
"802",12,3,1998,NA,1998,NA
"803",13,3,1998,NA,1998,NA
"804",14,3,1998,NA,1998,NA
"805",15,3,1998,NA,1998,NA
"806",16,3,1998,NA,1998,NA
"807",17,3,1998,NA,1998,NA
"808",18,3,1998,NA,1998,NA
"809",19,3,1998,NA,1998,NA
"810",20,3,1998,NA,1998,NA
"811",21,3,1998,NA,1998,NA
"812",22,3,1998,NA,1998,NA
"813",23,3,1998,NA,1998,NA
"814",24,3,1998,NA,1998,NA
"815",25,3,1998,NA,1998,NA
"816",26,3,1998,NA,1998,NA
"817",27,3,1998,NA,1998,NA
"818",28,3,1998,NA,1998,NA
"819",29,3,1998,NA,1998,NA
"820",30,3,1998,NA,1998,NA
"821",31,3,1998,NA,1998,NA
"822",1,4,1998,NA,1998,NA
"823",2,4,1998,NA,1998,NA
"824",3,4,1998,NA,1998,NA
"825",4,4,1998,NA,1998,NA
"826",5,4,1998,NA,1998,NA
"827",6,4,1998,NA,1998,NA
"828",7,4,1998,NA,1998,NA
"829",8,4,1998,NA,1998,NA
"830",9,4,1998,NA,1998,NA
"831",10,4,1998,NA,1998,NA
"832",11,4,1998,NA,1998,NA
"833",12,4,1998,NA,1998,NA
"834",13,4,1998,NA,1998,NA
"835",14,4,1998,NA,1998,NA
"836",15,4,1998,NA,1998,NA
"837",16,4,1998,NA,1998,NA
"838",17,4,1998,NA,1998,NA
"839",18,4,1998,NA,1998,NA
"840",19,4,1998,NA,1998,NA
"841",20,4,1998,NA,1998,NA
"842",21,4,1998,NA,1998,NA
"843",22,4,1998,NA,1998,NA
"844",23,4,1998,NA,1998,NA
"845",24,4,1998,NA,1998,NA
"846",25,4,1998,NA,1998,NA
"847",26,4,1998,NA,1998,NA
"848",27,4,1998,NA,1998,NA
"849",28,4,1998,NA,1998,NA
"850",29,4,1998,NA,1998,NA
"851",30,4,1998,NA,1998,NA
"852",1,5,1998,NA,1998,NA
"853",2,5,1998,NA,1998,NA
"854",3,5,1998,NA,1998,NA
"855",4,5,1998,NA,1998,NA
"856",5,5,1998,NA,1998,NA
"857",6,5,1998,NA,1998,NA
"858",7,5,1998,NA,1998,NA
"859",8,5,1998,NA,1998,NA
"860",9,5,1998,NA,1998,NA
"861",10,5,1998,NA,1998,NA
"862",11,5,1998,NA,1998,NA
"863",12,5,1998,NA,1998,NA
"864",13,5,1998,NA,1998,NA
"865",14,5,1998,NA,1998,NA
"866",15,5,1998,NA,1998,NA
"867",16,5,1998,NA,1998,NA
"868",17,5,1998,NA,1998,NA
"869",18,5,1998,NA,1998,NA
"870",19,5,1998,NA,1998,NA
"871",20,5,1998,NA,1998,NA
"872",21,5,1998,NA,1998,NA
"873",22,5,1998,NA,1998,NA
"874",23,5,1998,NA,1998,NA
"875",24,5,1998,NA,1998,NA
"876",25,5,1998,NA,1998,NA
"877",26,5,1998,NA,1998,NA
"878",27,5,1998,NA,1998,NA
"879",28,5,1998,NA,1998,NA
"880",29,5,1998,NA,1998,NA
"881",30,5,1998,NA,1998,NA
"882",31,5,1998,NA,1998,NA
"883",1,6,1998,NA,1998,NA
"884",2,6,1998,NA,1998,NA
"885",3,6,1998,NA,1998,NA
"886",4,6,1998,NA,1998,NA
"887",5,6,1998,NA,1998,NA
"888",6,6,1998,NA,1998,NA
"889",7,6,1998,NA,1998,NA
"890",8,6,1998,NA,1998,NA
"891",9,6,1998,NA,1998,NA
"892",10,6,1998,NA,1998,NA
"893",11,6,1998,NA,1998,NA
"894",12,6,1998,NA,1998,NA
"895",13,6,1998,NA,1998,NA
"896",14,6,1998,NA,1998,NA
"897",15,6,1998,NA,1998,NA
"898",16,6,1998,NA,1998,NA
"899",17,6,1998,NA,1998,NA
"900",18,6,1998,NA,1998,NA
"901",19,6,1998,NA,1998,NA
"902",20,6,1998,NA,1998,NA
"903",21,6,1998,NA,1998,NA
"904",22,6,1998,NA,1998,NA
"905",23,6,1998,NA,1998,NA
"906",24,6,1998,NA,1998,NA
"907",25,6,1998,NA,1998,NA
"908",26,6,1998,NA,1998,NA
"909",27,6,1998,NA,1998,NA
"910",28,6,1998,NA,1998,NA
"911",29,6,1998,NA,1998,NA
"912",30,6,1998,NA,1998,NA
"913",1,7,1998,NA,1998,NA
"914",2,7,1998,NA,1998,NA
"915",3,7,1998,NA,1998,NA
"916",4,7,1998,NA,1998,NA
"917",5,7,1998,NA,1998,NA
"918",6,7,1998,NA,1998,NA
"919",7,7,1998,NA,1998,NA
"920",8,7,1998,NA,1998,NA
"921",9,7,1998,NA,1998,NA
"922",10,7,1998,NA,1998,NA
"923",11,7,1998,NA,1998,NA
"924",12,7,1998,NA,1998,NA
"925",13,7,1998,NA,1998,NA
"926",14,7,1998,NA,1998,NA
"927",15,7,1998,NA,1998,NA
"928",16,7,1998,NA,1998,NA
"929",17,7,1998,NA,1998,NA
"930",18,7,1998,NA,1998,NA
"931",19,7,1998,NA,1998,NA
"932",20,7,1998,NA,1998,NA
"933",21,7,1998,NA,1998,NA
"934",22,7,1998,NA,1998,NA
"935",23,7,1998,NA,1998,NA
"936",24,7,1998,NA,1998,NA
"937",25,7,1998,NA,1998,NA
"938",26,7,1998,NA,1998,NA
"939",27,7,1998,NA,1998,NA
"940",28,7,1998,NA,1998,NA
"941",29,7,1998,NA,1998,NA
"942",30,7,1998,NA,1998,NA
"943",31,7,1998,NA,1998,NA
"944",1,8,1998,23,1998,NA
"945",2,8,1998,18,1998,NA
"946",3,8,1998,17,1998,NA
"947",4,8,1998,16,1998,16
"948",5,8,1998,47,1998,20.75
"949",6,8,1998,2380,1998,25.5
"950",7,8,1998,3080,1998,30.25
"951",8,8,1998,2410,1998,35
"952",9,8,1998,1410,1998,39.75
"953",10,8,1998,904,1998,44.5
"954",11,8,1998,520,1998,49.25
"955",12,8,1998,327,1998,54
"956",13,8,1998,217,1998,58.75
"957",14,8,1998,126,1998,63.5
"958",15,8,1998,83,1998,68.25
"959",16,8,1998,73,1998,73
"960",17,8,1998,500,1998,75.8571428571429
"961",18,8,1998,379,1998,78.7142857142857
"962",19,8,1998,899,1998,81.5714285714286
"963",20,8,1998,533,1998,84.4285714285714
"964",21,8,1998,271,1998,87.2857142857143
"965",22,8,1998,146,1998,90.1428571428571
"966",23,8,1998,93,1998,93
"967",24,8,1998,94,1998,90.7857142857143
"968",25,8,1998,3520,1998,88.5714285714286
"969",26,8,1998,7390,1998,86.3571428571429
"970",27,8,1998,9940,1998,84.1428571428571
"971",28,8,1998,8640,1998,81.9285714285714
"972",29,8,1998,5310,1998,79.7142857142857
"973",30,8,1998,1810,1998,77.5
"974",31,8,1998,1090,1998,75.2857142857143
"975",1,9,1998,668,1998,73.0714285714286
"976",2,9,1998,405,1998,70.8571428571429
"977",3,9,1998,270,1998,68.6428571428571
"978",4,9,1998,185,1998,66.4285714285714
"979",5,9,1998,137,1998,64.2142857142857
"980",6,9,1998,103,1998,62
"981",7,9,1998,94,1998,59.7857142857143
"982",8,9,1998,87,1998,57.5714285714286
"983",9,9,1998,80,1998,55.3571428571429
"984",10,9,1998,66,1998,53.1428571428571
"985",11,9,1998,57,1998,50.9285714285714
"986",12,9,1998,50,1998,48.7142857142857
"987",13,9,1998,46,1998,46
"988",14,9,1998,42,1998,42
"989",15,9,1998,39,1998,39
"990",16,9,1998,39,1998,39
"991",17,9,1998,35,1998,35
"992",18,9,1998,35,1998,35
"993",19,9,1998,33,1998,33
"994",20,9,1998,31,1998,31
"995",21,9,1998,32,1998,30.2727272727273
"996",22,9,1998,84,1998,29.5454545454545
"997",23,9,1998,256,1998,28.8181818181818
"998",24,9,1998,115,1998,28.0909090909091
"999",25,9,1998,60,1998,27.3636363636364
"1000",26,9,1998,42,1998,26.6363636363636
"1001",27,9,1998,33,1998,25.9090909090909
"1002",28,9,1998,27,1998,25.1818181818182
"1003",29,9,1998,26,1998,24.4545454545455
"1004",30,9,1998,25,1998,23.7272727272727
"1005",1,10,1998,23,1998,23
"1006",2,10,1998,21,1998,21
"1007",3,10,1998,22,1998,21.0555555555556
"1008",4,10,1998,22,1998,21.1111111111111
"1009",5,10,1998,22,1998,21.1666666666667
"1010",6,10,1998,23,1998,21.2222222222222
"1011",7,10,1998,32,1998,21.2777777777778
"1012",8,10,1998,39,1998,21.3333333333333
"1013",9,10,1998,90,1998,21.3888888888889
"1014",10,10,1998,89,1998,21.4444444444444
"1015",11,10,1998,66,1998,21.5
"1016",12,10,1998,49,1998,21.5555555555556
"1017",13,10,1998,40,1998,21.6111111111111
"1018",14,10,1998,34,1998,21.6666666666667
"1019",15,10,1998,29,1998,21.7222222222222
"1020",16,10,1998,28,1998,21.7777777777778
"1021",17,10,1998,28,1998,21.8333333333333
"1022",18,10,1998,27,1998,21.8888888888889
"1023",19,10,1998,24,1998,21.9444444444444
"1024",20,10,1998,22,1998,22
"1025",21,10,1998,24,1998,22.25
"1026",22,10,1998,25,1998,22.5
"1027",23,10,1998,28,1998,22.75
"1028",24,10,1998,33,1998,23
"1029",25,10,1998,28,1998,23.25
"1030",26,10,1998,26,1998,23.5
"1031",27,10,1998,25,1998,23.75
"1032",28,10,1998,24,1998,24
"1033",29,10,1998,26,1998,24.1111111111111
"1034",30,10,1998,28,1998,24.2222222222222
"1035",31,10,1998,37,1998,24.3333333333333
"1036",1,11,1998,30,1998,24.4444444444444
"1037",2,11,1998,30,1998,24.5555555555556
"1038",3,11,1998,32,1998,24.6666666666667
"1039",4,11,1998,29,1998,24.7777777777778
"1040",5,11,1998,28,1998,24.8888888888889
"1041",6,11,1998,25,1998,25
"1042",7,11,1998,25,1998,25
"1043",8,11,1998,25,1998,25
"1044",9,11,1998,27,1998,25.6315789473684
"1045",10,11,1998,39,1998,25.8421052631579
"1046",11,11,1998,55,1998,26.0526315789474
"1047",12,11,1998,128,1998,26.2631578947368
"1048",13,11,1998,144,1998,26.4736842105263
"1049",14,11,1998,101,1998,26.6842105263158
"1050",15,11,1998,69,1998,26.8947368421053
"1051",16,11,1998,54,1998,27.1052631578947
"1052",17,11,1998,46,1998,27.3157894736842
"1053",18,11,1998,42,1998,27.5263157894737
"1054",19,11,1998,40,1998,27.7368421052632
"1055",20,11,1998,36,1998,27.9473684210526
"1056",21,11,1998,33,1998,28.1578947368421
"1057",22,11,1998,32,1998,28.3684210526316
"1058",23,11,1998,31,1998,28.5789473684211
"1059",24,11,1998,30,1998,28.7894736842105
"1060",25,11,1998,29,1998,29
"1061",26,11,1998,32,1998,32
"1062",27,11,1998,33,1998,32.375
"1063",28,11,1998,39,1998,32.75
"1064",29,11,1998,41,1998,33.125
"1065",30,11,1998,39,1998,33.5
"1066",1,12,1998,38,1998,33.875
"1067",2,12,1998,36,1998,34.25
"1068",3,12,1998,36,1998,34.625
"1069",4,12,1998,35,1998,35
"1070",5,12,1998,37,1998,34.2
"1071",6,12,1998,36,1998,33.4
"1072",7,12,1998,38,1998,32.6
"1073",8,12,1998,36,1998,31.8
"1074",9,12,1998,36,1998,31
"1075",10,12,1998,33,1998,30.2
"1076",11,12,1998,32,1998,29.4
"1077",12,12,1998,31,1998,28.6
"1078",13,12,1998,28,1998,27.8
"1079",14,12,1998,27,1998,27
"1080",15,12,1998,27,1998,26.5
"1081",16,12,1998,27,1998,26
"1082",17,12,1998,26,1998,25.5
"1083",18,12,1998,25,1998,25
"1084",19,12,1998,26,1998,24.5925925925926
"1085",20,12,1998,28,1998,24.1851851851852
"1086",21,12,1998,34,1998,23.7777777777778
"1087",22,12,1998,42,1998,23.3703703703704
"1088",23,12,1998,50,1998,22.962962962963
"1089",24,12,1998,60,1998,22.5555555555556
"1090",25,12,1998,80,1998,22.1481481481481
"1091",26,12,1998,66,1998,21.7407407407407
"1092",27,12,1998,50,1998,21.3333333333333
"1093",28,12,1998,41,1998,20.9259259259259
"1094",29,12,1998,36,1998,20.5185185185185
"1095",30,12,1998,32,1998,20.1111111111111
"1096",31,12,1998,31,1998,19.7037037037037
"1097",1,1,1999,29,1999,19.2962962962963
"1098",2,1,1999,27,1999,18.8888888888889
"1099",3,1,1999,25,1999,18.4814814814815
"1100",4,1,1999,23,1999,18.0740740740741
"1101",5,1,1999,21,1999,17.6666666666667
"1102",6,1,1999,20,1999,17.2592592592593
"1103",7,1,1999,19,1999,16.8518518518519
"1104",8,1,1999,18,1999,16.4444444444444
"1105",9,1,1999,17,1999,16.037037037037
"1106",10,1,1999,17,1999,15.6296296296296
"1107",11,1,1999,16,1999,15.2222222222222
"1108",12,1,1999,15,1999,14.8148148148148
"1109",13,1,1999,15,1999,14.4074074074074
"1110",14,1,1999,14,1999,14
"1111",15,1,1999,14,1999,13.6666666666667
"1112",16,1,1999,14,1999,13.3333333333333
"1113",17,1,1999,13,1999,13
"1114",18,1,1999,25,1999,25
"1115",19,1,1999,100,1999,69.9333333333333
"1116",20,1,1999,250,1999,98.4
"1117",21,1,1999,400,1999,126.866666666667
"1118",22,1,1999,1300,1999,155.333333333333
"1119",23,1,1999,5910,1999,183.8
"1120",24,1,1999,8410,1999,212.266666666667
"1121",25,1,1999,6320,1999,240.733333333333
"1122",26,1,1999,2750,1999,269.2
"1123",27,1,1999,1710,1999,297.666666666667
"1124",28,1,1999,1270,1999,326.133333333333
"1125",29,1,1999,938,1999,354.6
"1126",30,1,1999,675,1999,383.066666666667
"1127",31,1,1999,512,1999,411.533333333333
"1128",1,2,1999,440,1999,440
"1129",2,2,1999,488,1999,435.8
"1130",3,2,1999,630,1999,431.6
"1131",4,2,1999,643,1999,427.4
"1132",5,2,1999,518,1999,423.2
"1133",6,2,1999,419,1999,419
"1134",7,2,1999,428,1999,404.761904761905
"1135",8,2,1999,878,1999,390.52380952381
"1136",9,2,1999,1220,1999,376.285714285714
"1137",10,2,1999,1090,1999,362.047619047619
"1138",11,2,1999,744,1999,347.809523809524
"1139",12,2,1999,873,1999,333.571428571429
"1140",13,2,1999,1470,1999,319.333333333333
"1141",14,2,1999,812,1999,305.095238095238
"1142",15,2,1999,556,1999,290.857142857143
"1143",16,2,1999,469,1999,276.619047619048
"1144",17,2,1999,370,1999,262.380952380952
"1145",18,2,1999,300,1999,248.142857142857
"1146",19,2,1999,250,1999,233.904761904762
"1147",20,2,1999,210,1999,210
"1148",21,2,1999,180,1999,180
"1149",22,2,1999,170,1999,170
"1150",23,2,1999,158,1999,158
"1151",24,2,1999,150,1999,150
"1152",25,2,1999,140,1999,140
"1153",26,2,1999,130,1999,130
"1154",27,2,1999,120,1999,120
"1155",28,2,1999,120,1999,120
"1156",1,3,1999,2160,1999,152.875
"1157",2,3,1999,1400,1999,169.3125
"1158",3,3,1999,1930,1999,185.75
"1159",4,3,1999,2370,1999,202.1875
"1160",5,3,1999,1290,1999,218.625
"1161",6,3,1999,933,1999,235.0625
"1162",7,3,1999,811,1999,251.5
"1163",8,3,1999,751,1999,267.9375
"1164",9,3,1999,681,1999,284.375
"1165",10,3,1999,537,1999,300.8125
"1166",11,3,1999,487,1999,317.25
"1167",12,3,1999,464,1999,333.6875
"1168",13,3,1999,426,1999,350.125
"1169",14,3,1999,397,1999,366.5625
"1170",15,3,1999,383,1999,383
"1171",16,3,1999,437,1999,368.933333333333
"1172",17,3,1999,2220,1999,354.866666666667
"1173",18,3,1999,3160,1999,340.8
"1174",19,3,1999,1550,1999,326.733333333333
"1175",20,3,1999,936,1999,312.666666666667
"1176",21,3,1999,710,1999,298.6
"1177",22,3,1999,572,1999,284.533333333333
"1178",23,3,1999,446,1999,270.466666666667
"1179",24,3,1999,366,1999,256.4
"1180",25,3,1999,313,1999,242.333333333333
"1181",26,3,1999,260,1999,228.266666666667
"1182",27,3,1999,219,1999,214.2
"1183",28,3,1999,199,1999,199
"1184",29,3,1999,184,1999,184
"1185",30,3,1999,172,1999,172
"1186",31,3,1999,161,1999,161
"1187",1,4,1999,166,1999,166
"1188",2,4,1999,187,1999,187
"1189",3,4,1999,192,1999,192
"1190",4,4,1999,204,1999,204
"1191",5,4,1999,267,1999,267
"1192",6,4,1999,270,1999,270
"1193",7,4,1999,210,1999,210
"1194",8,4,1999,190,1999,190
"1195",9,4,1999,1400,1999,530.6
"1196",10,4,1999,4960,1999,571.666666666667
"1197",11,4,1999,3820,1999,612.733333333333
"1198",12,4,1999,3280,1999,653.8
"1199",13,4,1999,1660,1999,694.866666666667
"1200",14,4,1999,1040,1999,735.933333333333
"1201",15,4,1999,777,1999,777
"1202",16,4,1999,2400,1999,754.764705882353
"1203",17,4,1999,4180,1999,732.529411764706
"1204",18,4,1999,3040,1999,710.294117647059
"1205",19,4,1999,1730,1999,688.058823529412
"1206",20,4,1999,1260,1999,665.823529411765
"1207",21,4,1999,938,1999,643.588235294118
"1208",22,4,1999,784,1999,621.352941176471
"1209",23,4,1999,2530,1999,599.117647058824
"1210",24,4,1999,4320,1999,576.882352941176
"1211",25,4,1999,2110,1999,554.647058823529
"1212",26,4,1999,1240,1999,532.411764705882
"1213",27,4,1999,858,1999,510.176470588235
"1214",28,4,1999,619,1999,487.941176470588
"1215",29,4,1999,459,1999,459
"1216",30,4,1999,345,1999,345
"1217",1,5,1999,254,1999,254
"1218",2,5,1999,193,1999,193
"1219",3,5,1999,158,1999,158
"1220",4,5,1999,146,1999,146
"1221",5,5,1999,147,1999,147
"1222",6,5,1999,143,1999,143
"1223",7,5,1999,129,1999,129
"1224",8,5,1999,107,1999,107
"1225",9,5,1999,86,1999,86
"1226",10,5,1999,81,1999,81
"1227",11,5,1999,71,1999,71
"1228",12,5,1999,60,1999,60
"1229",13,5,1999,53,1999,53
"1230",14,5,1999,51,1999,51
"1231",15,5,1999,51,1999,51
"1232",16,5,1999,40,1999,40
"1233",17,5,1999,29,1999,29
"1234",18,5,1999,22,1999,22
"1235",19,5,1999,21,1999,21
"1236",20,5,1999,21,1999,20.5
"1237",21,5,1999,20,1999,20
"1238",22,5,1999,20,1999,20
"1239",23,5,1999,36,1999,21.4
"1240",24,5,1999,582,1999,22.1
"1241",25,5,1999,788,1999,22.8
"1242",26,5,1999,428,1999,23.5
"1243",27,5,1999,147,1999,24.2
"1244",28,5,1999,66,1999,24.9
"1245",29,5,1999,41,1999,25.6
"1246",30,5,1999,28,1999,26.3
"1247",31,5,1999,27,1999,27
"1248",1,6,1999,460,1999,32.9090909090909
"1249",2,6,1999,1550,1999,38.8181818181818
"1250",3,6,1999,1060,1999,44.7272727272727
"1251",4,6,1999,588,1999,50.6363636363636
"1252",5,6,1999,349,1999,56.5454545454545
"1253",6,6,1999,240,1999,62.4545454545455
"1254",7,6,1999,177,1999,68.3636363636364
"1255",8,6,1999,138,1999,74.2727272727273
"1256",9,6,1999,116,1999,80.1818181818182
"1257",10,6,1999,99,1999,86.0909090909091
"1258",11,6,1999,92,1999,92
"1259",12,6,1999,222,1999,87.75
"1260",13,6,1999,373,1999,83.5
"1261",14,6,1999,511,1999,79.25
"1262",15,6,1999,547,1999,75
"1263",16,6,1999,373,1999,70.75
"1264",17,6,1999,214,1999,66.5
"1265",18,6,1999,137,1999,62.25
"1266",19,6,1999,95,1999,58
"1267",20,6,1999,69,1999,53.75
"1268",21,6,1999,55,1999,49.5
"1269",22,6,1999,48,1999,45.25
"1270",23,6,1999,41,1999,41
"1271",24,6,1999,38,1999,38
"1272",25,6,1999,39,1999,38.3333333333333
"1273",26,6,1999,37,1999,37
"1274",27,6,1999,38,1999,35.3333333333333
"1275",28,6,1999,48,1999,33.6666666666667
"1276",29,6,1999,131,1999,32
"1277",30,6,1999,93,1999,30.3333333333333
"1278",1,7,1999,58,1999,28.6666666666667
"1279",2,7,1999,43,1999,27
"1280",3,7,1999,35,1999,25.3333333333333
"1281",4,7,1999,30,1999,23.6666666666667
"1282",5,7,1999,25,1999,22
"1283",6,7,1999,20,1999,20
"1284",7,7,1999,18,1999,18
"1285",8,7,1999,17,1999,17
"1286",9,7,1999,47,1999,16.5
"1287",10,7,1999,41,1999,16
"1288",11,7,1999,34,1999,15.5
"1289",12,7,1999,38,1999,15
"1290",13,7,1999,24,1999,14.5
"1291",14,7,1999,19,1999,14
"1292",15,7,1999,15,1999,13.5
"1293",16,7,1999,14,1999,13
"1294",17,7,1999,13,1999,12.5
"1295",18,7,1999,12,1999,12
"1296",19,7,1999,17,1999,11.8947368421053
"1297",20,7,1999,51,1999,11.7894736842105
"1298",21,7,1999,35,1999,11.6842105263158
"1299",22,7,1999,33,1999,11.5789473684211
"1300",23,7,1999,51,1999,11.4736842105263
"1301",24,7,1999,100,1999,11.3684210526316
"1302",25,7,1999,309,1999,11.2631578947368
"1303",26,7,1999,199,1999,11.1578947368421
"1304",27,7,1999,100,1999,11.0526315789474
"1305",28,7,1999,53,1999,10.9473684210526
"1306",29,7,1999,37,1999,10.8421052631579
"1307",30,7,1999,74,1999,10.7368421052632
"1308",31,7,1999,56,1999,10.6315789473684
"1309",1,8,1999,38,1999,10.5263157894737
"1310",2,8,1999,26,1999,10.4210526315789
"1311",3,8,1999,20,1999,10.3157894736842
"1312",4,8,1999,16,1999,10.2105263157895
"1313",5,8,1999,12,1999,10.1052631578947
"1314",6,8,1999,10,1999,10
"1315",7,8,1999,13,1999,10.1764705882353
"1316",8,8,1999,15,1999,10.3529411764706
"1317",9,8,1999,16,1999,10.5294117647059
"1318",10,8,1999,18,1999,10.7058823529412
"1319",11,8,1999,25,1999,10.8823529411765
"1320",12,8,1999,17,1999,11.0588235294118
"1321",13,8,1999,17,1999,11.2352941176471
"1322",14,8,1999,19,1999,11.4117647058824
"1323",15,8,1999,30,1999,11.5882352941176
"1324",16,8,1999,46,1999,11.7647058823529
"1325",17,8,1999,31,1999,11.9411764705882
"1326",18,8,1999,22,1999,12.1176470588235
"1327",19,8,1999,20,1999,12.2941176470588
"1328",20,8,1999,17,1999,12.4705882352941
"1329",21,8,1999,16,1999,12.6470588235294
"1330",22,8,1999,15,1999,12.8235294117647
"1331",23,8,1999,13,1999,13
"1332",24,8,1999,14,1999,12.9090909090909
"1333",25,8,1999,17,1999,12.8181818181818
"1334",26,8,1999,20,1999,12.7272727272727
"1335",27,8,1999,27,1999,12.6363636363636
"1336",28,8,1999,28,1999,12.5454545454545
"1337",29,8,1999,32,1999,12.4545454545455
"1338",30,8,1999,25,1999,12.3636363636364
"1339",31,8,1999,20,1999,12.2727272727273
"1340",1,9,1999,16,1999,12.1818181818182
"1341",2,9,1999,13,1999,12.0909090909091
"1342",3,9,1999,12,1999,12
"1343",4,9,1999,13,1999,11.7416666666667
"1344",5,9,1999,13,1999,11.4833333333333
"1345",6,9,1999,12,1999,11.225
"1346",7,9,1999,22,1999,10.9666666666667
"1347",8,9,1999,29,1999,10.7083333333333
"1348",9,9,1999,18,1999,10.45
"1349",10,9,1999,23,1999,10.1916666666667
"1350",11,9,1999,18,1999,9.93333333333333
"1351",12,9,1999,14,1999,9.675
"1352",13,9,1999,11,1999,9.41666666666667
"1353",14,9,1999,9.5,1999,9.15833333333333
"1354",15,9,1999,8.9,1999,8.9
"1355",16,9,1999,9.5,1999,8.7
"1356",17,9,1999,8.6,1999,8.5
"1357",18,9,1999,8.3,1999,8.3
"1358",19,9,1999,8.7,1999,8.35
"1359",20,9,1999,9,1999,8.4
"1360",21,9,1999,9.6,1999,8.45
"1361",22,9,1999,8.5,1999,8.5
"1362",23,9,1999,8.7,1999,8.7
"1363",24,9,1999,8.8,1999,8.8
"1364",25,9,1999,12,1999,9.36842105263158
"1365",26,9,1999,9.8,1999,9.65789473684211
"1366",27,9,1999,11,1999,9.94736842105263
"1367",28,9,1999,11,1999,10.2368421052632
"1368",29,9,1999,13,1999,10.5263157894737
"1369",30,9,1999,23,1999,10.8157894736842
"1370",1,10,1999,25,1999,11.1052631578947
"1371",2,10,1999,50,1999,11.3947368421053
"1372",3,10,1999,28,1999,11.6842105263158
"1373",4,10,1999,35,1999,11.9736842105263
"1374",5,10,1999,27,1999,12.2631578947368
"1375",6,10,1999,44,1999,12.5526315789474
"1376",7,10,1999,40,1999,12.8421052631579
"1377",8,10,1999,29,1999,13.1315789473684
"1378",9,10,1999,21,1999,13.4210526315789
"1379",10,10,1999,15,1999,13.7105263157895
"1380",11,10,1999,14,1999,14
"1381",12,10,1999,14,1999,14
"1382",13,10,1999,17,1999,13.725
"1383",14,10,1999,21,1999,13.45
"1384",15,10,1999,20,1999,13.175
"1385",16,10,1999,32,1999,12.9
"1386",17,10,1999,47,1999,12.625
"1387",18,10,1999,52,1999,12.35
"1388",19,10,1999,69,1999,12.075
"1389",20,10,1999,65,1999,11.8
"1390",21,10,1999,42,1999,11.525
"1391",22,10,1999,26,1999,11.25
"1392",23,10,1999,19,1999,10.975
"1393",24,10,1999,16,1999,10.7
"1394",25,10,1999,14,1999,10.425
"1395",26,10,1999,12,1999,10.15
"1396",27,10,1999,10,1999,9.875
"1397",28,10,1999,9.6,1999,9.6
"1398",29,10,1999,11,1999,9.78888888888889
"1399",30,10,1999,12,1999,9.97777777777778
"1400",31,10,1999,12,1999,10.1666666666667
"1401",1,11,1999,11,1999,10.3555555555556
"1402",2,11,1999,18,1999,10.5444444444444
"1403",3,11,1999,25,1999,10.7333333333333
"1404",4,11,1999,36,1999,10.9222222222222
"1405",5,11,1999,61,1999,11.1111111111111
"1406",6,11,1999,37,1999,11.3
