"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"4776",2009-01-28,0.525717886218474,58101,1,28,2009.075456621,1909,2009,4776,-0.642990548112785,0.552156560684635,1.91364783864548,-3.08025142545486,0.330097873745162,0.0507894889761097,2.30696145676543,0.0708363774284885,22.3558123076408
"4777",2009-01-29,0.518638644286827,58102,1,29,2009.07819634703,1909,2009,4777,-0.656547892096087,0.542043402278567,1.33079277752153,-3.09101761432702,0.329628343885995,0.0500922781489354,2.24465396213397,0.0708361382384175,16.3790625101864
"4778",2009-01-30,0.513582069634714,58103,1,30,2009.08093607306,1909,2009,4778,-0.666345438363157,0.53366392328747,1.12330446169621,-3.09864054617585,0.32918898509855,0.049579163701249,2.20000056518411,0.0796185970647044,65.7321408229705
"4779",2009-01-31,0.510548100571864,58104,1,31,2009.08367579909,1909,2009,4779,-0.672270423344256,0.526729179911262,1.00032843893329,-3.1032053289254,0.328777373314561,0.0492437288267518,2.1722076475984,0.0806084151827008,70.0481907658046
"4780",2009-02-01,0.508525494982601,58105,2,32,2009.08641552511,1910,2009,4780,-0.676239927124803,0.520950228638809,0.88335289399422,-3.10622587762284,0.32837977254695,0.0489980144851083,2.15280629877926,0.077079493147743,41.5706719739269
"4781",2009-02-02,0.505491556259229,58106,2,33,2009.08915525114,1910,2009,4781,-0.682223944401517,0.515893649508011,0.8094256969339,-3.11051157843532,0.327973782160047,0.0486815472420684,2.12614079700963,0.0723068671213815,31.1941255629555
"4782",2009-02-03,0.501446284401748,58107,2,34,2009.09189497717,1910,2009,4782,-0.690258787183722,0.511992862336494,0.756264191323295,-3.11599798463146,0.327560870148623,0.0482988585613092,2.09254606557817,0.0657395918276015,18.6888841804926
"4783",2009-02-04,0.497401012544266,58108,2,35,2009.0946347032,1910,2009,4783,-0.698358711940867,0.50794759466875,0.716452054862638,-3.1212909467169,0.327152035572466,0.0479294784768313,2.05979078520817,0.0635158550122349,21.0829256827619
"4784",2009-02-05,0.495378376615526,58109,2,36,2009.09737442922,1910,2009,4784,-0.702433411213112,0.504624699287135,0.686348549959407,-3.1237622436052,0.326765415815341,0.0477210203807612,2.04249268281524,0.0633095429338674,25.4574698863441
"4785",2009-02-06,0.493355770014947,58110,2,37,2009.10011415525,1910,2009,4785,-0.70652472216623,0.501735227912883,0.658537364056178,-3.12612418826705,0.326380949853415,0.0475199508301462,2.02558250300076,0.0689666041331731,51.4460169724795
"4786",2009-02-07,0.761354480417221,58111,2,38,2009.10285388128,1910,2009,4786,-0.272656220880216,0.537564710747934,0.63932235947762,-2.86013591389322,0.327696127683798,0.062255038728265,4.09520039019657,0.0671096993059618,44.5274420789143
"4787",2009-02-08,2.22776264650381,58112,2,39,2009.10559360731,1910,2009,4787,0.800997784300239,0.783170018108107,0.676741049996154,-2.62951232441019,0.366877813654215,0.0774574718181742,14.9089129121506,0.0644435339675135,22.3894874139202
"4788",2009-02-09,7.89113206182351,58113,2,40,2009.10833333333,1910,2009,4788,2.06573960515142,1.838261518903,0.908770644102195,-2.37318031338869,0.411035470076277,0.103699012210608,70.701344642986,0.070268880987176,34.6757331388529
"4789",2009-02-10,12.5431847971441,58114,2,41,2009.11107305936,1910,2009,4789,2.52917747402371,3.5585098778662,1.2988014793882,-2.14512329317116,0.418085506528383,0.128894377165305,139.686853717199,0.0840775740838882,236.964332472024
"4790",2009-02-11,45.3098209049444,58115,2,42,2009.11381278539,1910,2009,4790,3.81352380601055,9.96028414820907,2.78105351826755,-1.29211973236918,0.396940415196548,0.310141551211653,1214.13238334625,0.0904269659405307,226.260387151303
"4791",2009-02-12,141.5870993675,58116,2,43,2009.11655251142,1910,2009,4791,4.95291507094748,30.116244289764,7.47355948752956,-0.640816967323954,0.373525478142869,0.574887899971373,7032.67576287151,0.0919467976609286,367.881656665655
"4792",2009-02-13,72.0085594408135,58117,2,44,2009.11929223744,1910,2009,4792,4.27678499307266,40.3327019570209,9.84796066204385,-0.968318300423956,0.385332373823286,0.416515157406998,2591.36551902024,0.0759437830805649,133.78893405509
"4793",2009-02-14,20.5325803323517,58118,2,45,2009.12203196347,1910,2009,4793,3.0220129090732,43.1571627930116,10.5075071812739,-1.80541896584655,0.421287971805382,0.186267529197354,330.441379766208,0.0615907249763535,23.3749266583747
"4794",2009-02-15,7.95181095764886,58119,2,46,2009.1247716895,1910,2009,4794,2.07339969614021,43.974883980318,10.748706038334,-2.40049841589616,0.419732799838744,0.101726482822006,69.8898033320061,0.0588311062154086,16.4535828133613
"4795",2009-02-16,4.90774974041338,58120,2,47,2009.12751141553,1910,2009,4795,1.5908155354128,43.5486865058309,10.8892789506286,-2.64635506596101,0.412789788516106,0.0772624623325127,32.761569265006,0.0684820826062906,87.1435229232582
"4796",2009-02-17,3.51213387228536,58121,2,48,2009.13025114155,1910,2009,4796,1.25622379357865,42.2585363737082,10.984005543973,-2.67175170958396,0.395062056177563,0.0748427853352708,22.7109209591969,0.0775104712898625,142.765751600623
"4797",2009-02-18,3.09749424515415,58122,2,49,2009.13299086758,1910,2009,4797,1.13059347661924,36.2282039937381,11.0656524486092,-2.68350648796047,0.387887690824841,0.0737656347949067,19.7414175687004,0.0897334821143214,159.374980710227
"4798",2009-02-19,3.98745239524192,58123,2,50,2009.13573059361,1910,2009,4798,1.38315252954237,16.5711115691298,11.1777399671707,-2.67516975775212,0.399681946779705,0.0747616691948622,25.7565827724483,0.102869344277091,252.634803339496
"4799",2009-02-20,3.13794684237105,58124,2,51,2009.13847031963,1910,2009,4799,1.14356871419637,6.7324526264952,11.2621848439572,-2.69189932721116,0.386822921893161,0.0731435194730735,19.8305691238457,0.0947790541000231,159.641433422386
"4800",2009-02-21,2.8345521104153,58125,2,52,2009.14121004566,1910,2009,4800,1.04188393895449,4.20416288050429,11.3370222225334,-2.70091889711141,0.380891393662465,0.0723110963168025,17.7093709059948,0.0961016552489073,137.734336336194
"4801",2009-02-22,2.12663090063257,58126,2,53,2009.14394977169,1910,2009,4801,0.754538990662795,3.37199430093053,11.3888353051354,-2.72172406529704,0.365152022017984,0.0703927398460105,12.9340260636522,0.0909431134619634,147.711127687947
"4802",2009-02-23,1.7322178249388,58127,2,54,2009.14668949772,1910,2009,4802,0.549402567208702,2.91834688443416,11.4279395224932,-2.75309621836536,0.351823047102373,0.068017149956591,10.1796928896679,0.0720747278303238,38.8719913178231
"4803",2009-02-24,1.42882297162514,58128,2,55,2009.14942922374,1910,2009,4803,0.356851008576041,2.6207310414827,11.4572676830844,-2.78364099752012,0.339189368109613,0.065733155287868,8.11477805236198,0.0661528340674003,22.0262735753765
"4804",2009-02-25,1.33780461777395,58129,2,56,2009.15216894977,1910,2009,4804,0.291029925463256,2.36934680899982,11.4838315833377,-2.79726661367478,0.334250990396142,0.0647418137112923,7.48326793069678,0.0835034662881269,78.7580562192617
"4805",2009-02-26,1.65131250914708,58130,2,57,2009.1549086758,1910,2009,4805,0.50157043179093,2.0356125395577,11.5212502738225,-2.77181368427922,0.346270096799069,0.0666634884509628,9.51110660584426,0.0976599600015415,185.989008591784
"4806",2009-02-27,13.5545007388826,58131,2,58,2009.15764840183,1910,2009,4806,2.60671865002462,3.52369166763077,11.955543035578,-2.03234345322242,0.421563368277554,0.147263984482678,172.46215755198,0.0850377872710799,76.2700760945994
"4807",2009-02-28,32.2638456610444,58132,2,59,2009.16038812785,1910,2009,4807,3.47394727393219,7.72787646057779,13.0137166028033,-1.38712428567806,0.424444571369074,0.285155621301367,794.898744916022,0.0926018257630748,108.70223020734
"4808",2009-03-01,16.0827905932288,58133,3,61,2009.16312785388,1911,2009,4808,2.77774979304876,9.7216135595201,13.5326902202564,-1.89857190843708,0.423257824341945,0.1716678858463,238.541644193616,0.0900667938411874,79.5728695984653
"4809",2009-03-02,8.19452703649509,58134,3,62,2009.16586757991,1911,2009,4809,2.10346649686283,10.6448005897424,13.7888228514538,-2.39092519947392,0.412051461017959,0.104703511142814,74.1308330484652,0.0888715311779072,107.141945273675
"4810",2009-03-03,4.55378926193651,58135,3,63,2009.16860730594,1911,2009,4810,1.51595969119455,11.0912243455012,13.923664977019,-2.73835704433646,0.395599590406861,0.0701088565141806,27.5841467678237,0.0878800629200939,77.2615146490486
"4811",2009-03-04,2.32889413954606,58136,3,64,2009.17134703196,1911,2009,4811,0.845393536690157,11.2328085628972,13.9844450631285,-2.74832104276418,0.361971762943092,0.0684283544104308,13.7689108040362,0.0839215020017182,65.9055843564526
"4812",2009-03-05,1.51984143672108,58137,3,65,2009.17408675799,1911,2009,4812,0.418606011470031,11.2140269811221,14.0183915682058,-2.81343718285709,0.334909271478973,0.0637206407819288,8.36743134828624,0.083078125356448,70.4328661388187
"4813",2009-03-06,2.68285487085192,58138,3,66,2009.17682648402,1911,2009,4813,0.986881477864139,9.66093471426055,14.0912400301494,-2.75546861846628,0.367193196661978,0.0680778474980617,15.7803538830298,0.0941369295638267,170.175235385709
"4814",2009-03-07,7.76977378474116,58139,3,67,2009.17956621005,1911,2009,4814,2.05024105002281,6.16178158907437,14.3337198770869,-2.43617296966362,0.408075872927917,0.100876338158192,67.7191387151981,0.0803428025257663,76.908915791685
"4815",2009-03-08,43.7928469923367,58140,3,68,2009.18230593607,1911,2009,4815,3.77947049336851,10.1203610746612,15.7770362511643,-1.06251555670171,0.421182684207723,0.402460436697725,1522.79035126034,0.0846404727128554,94.9357762485767
"4816",2009-03-09,45.3098209049444,58141,3,69,2009.1850456621,1911,2009,4816,3.81352380601055,15.4225459130111,17.2619851319819,-1.02306362153271,0.421072176177443,0.417577804132716,1634.72044485312,0.0882007435334728,103.337553006239
"4817",2009-03-10,22.9597402106295,58142,3,70,2009.18778538813,1911,2009,4817,3.1337422565193,18.0519674771101,17.9530510507861,-1.58608424284238,0.430173913518546,0.231742404652976,459.712403131874,0.119700499814986,247.041893102391
"4818",2009-03-11,33.3762936014831,58143,3,71,2009.19052511416,1911,2009,4818,3.50784587556428,22.4873102573868,18.8025564354414,-1.28048305822085,0.428738517345187,0.32046851487524,924.138827352627,0.12760973899128,255.406070266831
"4819",2009-03-12,32.5672416571451,58144,3,72,2009.19326484018,1911,2009,4819,3.48330692602247,26.9226531460188,19.4700249974414,-1.29988997368678,0.428742743375508,0.312787279487457,880.123874545352,0.122699661283801,233.688087719711
"4820",2009-03-13,8.4069034247128,58145,3,73,2009.19600456621,1911,2009,4820,2.12905320460208,27.740374367999,18.2399277481004,-2.36397388480596,0.399665137445824,0.107964984928142,78.4210638131825,0.113573885431676,216.955619436334
"4821",2009-03-14,4.68526044560726,58146,3,74,2009.19874429224,1911,2009,4821,1.54442150552353,27.2997296052655,13.6765331173706,-2.75598679862731,0.374687267251782,0.0682605284270468,27.6323057713866,0.12302962741743,281.29040827777
"4822",2009-03-15,3.90654695809229,58147,3,75,2009.20148401826,1911,2009,4822,1.36265385288473,21.6016867432306,11.4064660346133,-2.74787129526923,0.363514820910663,0.06855016387273,23.1374391108833,0.112096925208759,157.617746846045
"4823",2009-03-16,3.50202072298113,58148,3,76,2009.20422374429,1911,2009,4823,1.25334015131649,15.629143860093,10.8387807143009,-2.74077344493006,0.355708047104883,0.0688558459457708,20.834029388202,0.105735347114756,123.300609860676
"4824",2009-03-17,3.22896543893806,58149,3,77,2009.20696347032,1911,2009,4824,1.17216178838596,12.8104617498514,10.6813525303439,-2.73407295806415,0.349289147980876,0.0691699203602322,19.2972051870297,0.1086688188557,177.937585426882
"4825",2009-03-18,2.92557069686916,58150,3,78,2009.20970319635,1911,2009,4825,1.07348957169307,8.46035847776368,10.6152798955591,-2.72713940982217,0.342525351698233,0.0694926127496676,17.5655996504038,0.107712400668111,148.468799178384
"4826",2009-03-19,2.59183627428491,58151,3,79,2009.21244292237,1911,2009,4826,0.952366610709842,4.17815770878366,10.5846033089591,-2.71990726944432,0.335337689950792,0.0698268660240775,15.6366550898643,0.119187591944412,169.831926697982
"4827",2009-03-20,2.12663090063257,58152,3,80,2009.2151826484,1911,2009,4827,0.754538990662795,3.28097591962934,10.552241197475,-2.7227033570395,0.325454230297518,0.0694588442210964,12.7624312318586,0.125748969668396,245.804386489069
"4828",2009-03-21,1.74233097424302,58153,3,81,2009.21792237443,1911,2009,4828,0.555223857078415,2.86055742372016,10.477403816775,-2.75643122876338,0.314425261326344,0.0670642568908728,10.0956786087363,0.117646538829579,185.804328030465
"4829",2009-03-22,1.56029403393798,58154,3,82,2009.22066210046,1911,2009,4829,0.444874286794278,2.52537843455526,10.4248153898273,-2.77345128985387,0.30774733909408,0.0658287844564294,8.87433923365252,0.105043427290518,117.896761979874
"4830",2009-03-23,1.4895019888084,58155,3,83,2009.22340182648,1911,2009,4830,0.398441828389108,2.23787575824487,10.3799803857737,-2.77814521010671,0.303946026426741,0.0654482695256259,8.42273230658297,0.0944228551971,80.5070605868905
"4831",2009-03-24,1.38837036429508,58156,3,84,2009.22614155251,1911,2009,4831,0.328130659556619,1.97493360472444,10.3553717012291,-2.78793959299366,0.299453317748586,0.0647142435690771,7.76280999620851,0.0811336592903761,37.0943262286971
"4832",2009-03-25,1.32769134711181,58157,3,85,2009.22888127854,1911,2009,4832,0.283441604697165,1.74666512618768,10.3418874853016,-2.79279511907706,0.296115486659729,0.0643227844837956,7.37862949854201,0.0970305181352608,156.089353773558
"4833",2009-03-26,1.33780461777395,58158,3,86,2009.23162100457,1911,2009,4833,0.291029925463256,1.56751774668612,10.3388535401732,-2.78695229664145,0.294653307076462,0.0646730486313532,7.47531962823257,0.0983461476232886,99.9434604620708
"4834",2009-03-27,1.33780461777395,58159,3,87,2009.23436073059,1911,2009,4834,0.291029925463256,1.45482827770631,10.3388535401732,-2.78267579032986,0.292929229403712,0.0649147258184626,7.50325420467093,0.0896137029128192,56.8057775848729
"4835",2009-03-28,1.23667300337378,58160,3,88,2009.23710045662,1911,2009,4835,0.212424711960033,1.38259142472499,10.3250322233141,-2.79521096064534,0.288945961810766,0.0639912028522069,6.83736707699191,0.0881996981166038,65.1311781996641
"4836",2009-03-29,2.17719689998268,58161,3,89,2009.23984018265,1911,2009,4836,0.778038223721797,1.47072040558852,9.94578876201742,-2.6687523815054,0.302541103960611,0.0727006132082229,13.6756986944068,0.0987031198415408,145.441434569169
"4837",2009-03-30,3.53236017089381,58162,3,90,2009.24257990868,1911,2009,4837,1.261966251182,1.76255728874358,8.9880725790124,-2.66273980291828,0.307549172948801,0.0731996734363434,22.3402415877193,0.0876883756019333,55.4849124868423
"4838",2009-03-31,2.81432581180685,58163,3,91,2009.2453196347,1911,2009,4838,1.03472273443728,1.96626520981669,8.54579041963167,-2.6541675032829,0.300992015876156,0.0736589232025962,17.9107380436866,0.097231197194138,86.6737297823559
"4839",2009-04-01,2.24798894511226,58164,4,92,2009.24805936073,1912,2009,4839,0.810036014364664,2.09773629524533,8.34757248325224,-2.64564889370491,0.295211057290435,0.0741362979346704,14.3992147555026,0.103970381383688,112.794213613766
"4840",2009-04-02,1.84346258864319,58165,4,93,2009.25079908676,1912,2009,4840,0.611645644829071,2.16997314822665,8.25722826080913,-2.68211228681168,0.28893292783944,0.071614139832796,11.4063541286073,0.0915830209406149,71.9487827178957
"4841",2009-04-03,1.79289672076415,58166,4,94,2009.25353881279,1912,2009,4841,0.58383259160544,2.23498630579667,8.23936168018306,-2.6754070385871,0.286849988072676,0.0722197023795185,11.1872851981173,0.083837977545231,35.6165444430101
"4842",2009-04-04,2.88511785693643,58167,4,95,2009.25627853881,1912,2009,4842,1.05956575075007,2.47047842773419,8.28487089419024,-2.60586189076308,0.290848580287258,0.077646900046794,19.3553675591699,0.0837728094649164,33.3194086310213
"4843",2009-04-05,3.56269961880648,58168,4,96,2009.25901826484,1912,2009,4843,1.27051857737415,2.66840738756617,8.3141990524554,-2.58266051074985,0.289990225720259,0.079971783152956,24.6166941330125,0.0962972649484068,84.6935102491086
"4844",2009-04-06,5.93929199087347,58169,4,97,2009.26175799087,1912,2009,4844,1.7815899328148,3.0122547904204,8.25318299265981,-2.45997323945517,0.301557648367361,0.0935425480074974,48.0018101345418,0.091488357848248,52.5821426858112
"4845",2009-04-07,13.2511067654138,58170,4,98,2009.26449771689,1912,2009,4845,2.58408107840903,4.50322349807854,7.23512498509571,-1.91729082209593,0.368407707937126,0.162467305143613,186.008106788387,0.0961467776873707,58.299622838277
"4846",2009-04-08,10.8239478984519,58171,4,99,2009.26723744292,1912,2009,4846,2.3817610773362,5.72836049141277,6.08559588487929,-2.04598454210043,0.350810218167429,0.140560961193942,131.451078572889,0.103984507169443,76.9644705177979
"4847",2009-04-09,10.5205529136671,58172,4,100,2009.26997716895,1912,2009,4847,2.3533307642618,6.96794482355905,5.67095630831388,-2.05012315052264,0.345848322924206,0.140281042670739,127.512069022245,0.102294250236456,67.5846944404634
"4848",2009-04-10,6.65732633984727,58173,4,101,2009.27271689498,1912,2009,4848,1.8957179534761,7.66286334057092,4.78032406625935,-2.30363928507821,0.300716117989259,0.110315277097606,63.4525747121758,0.109436451135899,90.3061595232753
"4849",2009-04-11,3.84586805215378,58174,4,102,2009.275456621,1912,2009,4849,1.34699933876573,7.80011336845912,3.82294494609298,-2.4559458353069,0.274819871806655,0.0917319260414946,30.4809595538847,0.113974674769296,162.894835801529
"4850",2009-04-12,2.61206257289336,58175,4,103,2009.27819634703,1912,2009,4850,0.960140167058853,7.66430807618581,3.62978358436566,-2.48113385653363,0.273183537539065,0.0883660523202551,19.9426456494784,0.109262828140606,136.820285434176
"4851",2009-04-13,2.00527310898187,58176,4,104,2009.28093607306,1912,2009,4851,0.695780265438297,7.10230537877273,3.54045067314482,-2.51535724792735,0.271508366793417,0.0850539319795546,14.7360697296572,0.11083435755203,116.92609913551
"4852",2009-04-14,1.71199152633035,58177,4,105,2009.28367579909,1912,2009,4852,0.537657328133905,5.45386034461795,3.46729882541942,-2.54482667112339,0.26982889718394,0.0826985377852926,12.2324425282078,0.114281570359977,130.928733983848
"4853",2009-04-15,1.54006773532953,58178,4,106,2009.28641552511,1912,2009,4853,0.431826399438484,4.12759174988618,3.4019003924977,-2.5610915804083,0.268562039612617,0.0813524456993992,10.8249071165388,0.0951492461065261,42.0359464763616
"4854",2009-04-16,1.32769134711181,58179,4,107,2009.28915525114,1912,2009,4854,0.283441604697165,2.81432581180685,3.33852458943682,-2.59000353764725,0.267792091460064,0.0789257221115919,9.05376945416647,0.088574981880863,24.7394220252648
"4855",2009-04-17,1.14565453827784,58180,4,108,2009.29189497717,1912,2009,4855,0.135976122828022,2.02694412586836,3.27919405081711,-2.61975898214696,0.267500408176458,0.0763700749001537,7.55945765838546,0.0872710918367592,21.1753431490894
"4856",2009-04-18,1.02429661515607,58181,4,109,2009.2946347032,1912,2009,4856,0.0240061479113649,1.62386249201155,3.22694272884615,-2.64045381245733,0.267446122822938,0.0745128262917168,6.59432756934582,0.0841190322777617,14.1089756828778
"4857",2009-04-19,0.990923197169223,58182,4,110,2009.29737442922,1912,2009,4857,-0.0091182479892363,1.39227115262238,3.18908580539737,-2.6391266055055,0.267088985784694,0.0744654275219932,6.37541448641279,0.0871595026262256,25.9063631549183
"4858",2009-04-20,1.02429661515607,58183,4,111,2009.30011415525,1912,2009,4858,0.0240061479113649,1.25213165350441,3.16515132676114,-2.61859629749562,0.266171109846881,0.0760340971798672,6.72895886784065,0.0933360148062655,36.5164237186467
"4859",2009-04-21,1.44904927023359,58184,4,112,2009.30285388128,1912,2009,4859,0.37090766568219,1.21456847406202,3.161443167971,-2.50453453245047,0.261468074515701,0.0856086775442609,10.7180229647094,0.115781628919678,145.231203005477
"4860",2009-04-22,1.9041414945817,58185,4,113,2009.30559360731,1912,2009,4860,0.644031247989141,1.26657901109804,3.1752644848301,-2.41010206716036,0.256620465306516,0.0936229946338962,15.4026514595003,0.114385534258178,112.020458728623
"4861",2009-04-23,1.68165195705976,58186,4,114,2009.30833333333,1912,2009,4861,0.519776618058428,1.31714481251918,3.18504053792226,-2.43473295092917,0.256834448706863,0.0914149170256732,13.2821056040266,0.110873055027229,63.5439476015516
"4862",2009-04-24,1.54006773532953,58187,4,115,2009.31107305936,1912,2009,4862,0.431826399438484,1.37348955495513,3.19211975086285,-2.44908951348278,0.256850181969017,0.0900584943087772,11.9833500709992,0.112871515205171,68.6842804146023
"4863",2009-04-25,1.80300987006837,58188,4,116,2009.31381278539,1912,2009,4863,0.589457418453769,1.48473430565689,3.207626592606,-2.3852681042518,0.253644243911861,0.0958532788899784,14.9320288440329,0.106298276096929,41.841633471796
"4864",2009-04-26,37.1181633949682,58189,4,117,2009.31655251142,1912,2009,4864,3.6141064291877,6.64576861962817,4.40030521851247,-1.07911769587478,0.38911716188904,0.37570168706154,1204.87881094118,0.121800844773725,126.604106162348
"4865",2009-04-27,36.9158993975678,58190,4,118,2009.31929223744,1912,2009,4865,3.60864233622809,11.773140445687,5.58961276498561,-1.05656093392404,0.388933622154938,0.386846635643014,1233.86038419039,0.125544013117554,129.560506885157
"4866",2009-04-28,12.1386588249751,58191,4,119,2009.32203196347,1912,2009,4866,2.49639530382625,13.3002275249358,5.92166149581869,-1.72306932557482,0.324072879578135,0.19123602445105,200.564541145949,0.11415662080246,57.1177719689688
"4867",2009-04-29,13.9590277223675,58192,4,120,2009.3247716895,1912,2009,4867,2.63612644751386,15.0223541289052,6.26921708086781,-1.60620721411114,0.335430393715854,0.223170430061727,269.15692781183,0.108885882971849,37.7260390272984
"4868",2009-04-30,8.12373426321803,58193,4,121,2009.32751141553,1912,2009,4868,2.09478993309182,15.9426516012135,6.44619736258152,-1.80805738398004,0.280955051453141,0.177023272859159,124.250978342559,0.112219605704145,37.3421959363676
"4869",2009-05-01,13.6556327375828,58194,5,122,2009.33025114155,1913,2009,4869,2.61415209128038,17.6734466015354,6.82645215566387,-1.58229445425465,0.333477928269688,0.228819662625761,269.972116642512,0.121557800493484,61.5973313518073
"4870",2009-05-02,10.3182899275826,58195,5,123,2009.33299086758,1913,2009,4870,2.33391804163127,18.8899151811803,7.10894640029518,-1.69634700072084,0.306540487646503,0.198084962137493,176.592793215935,0.12461859139427,52.3429596827329
"4871",2009-05-03,4.79650485535108,58196,5,124,2009.33573059361,1913,2009,4871,1.56788749754494,14.2725353898064,7.20906667144808,-1.88685229460005,0.234185534455705,0.163716148637298,67.8469220788185,0.136832303022174,60.3822465627517
"4872",2009-05-04,2.94579700559077,58197,5,125,2009.33847031963,1913,2009,4872,1.08037941057159,9.41966361952399,7.21108930973656,-2.04588274203636,0.247770304783238,0.139343120833783,35.4651737559982,0.138313005159097,65.5990074764808
"4873",2009-05-05,2.09629145271989,58198,5,126,2009.34121004566,1913,2009,4873,0.740169808662159,7.98503970920182,7.16220903753367,-2.15549543169603,0.256749329831623,0.122799604176549,22.2414129186641,0.136069629172449,67.771288791068
"4874",2009-05-06,1.67153880775553,58199,5,127,2009.34394977169,1913,2009,4874,0.51374464393158,6.22968414997153,7.01995059809641,-2.21969994845193,0.259474634803655,0.115821809948692,16.7270961698258,0.13695672936194,148.793748251728
"4875",2009-05-07,1.42882297162514,58200,5,128,2009.34668949772,1913,2009,4875,0.356851008576041,5.27326825117255,6.62587447163678,-2.26037714809093,0.261272988464801,0.111229032109315,13.7312579107658,0.126303449385408,68.2024387949633
"4876",2009-05-08,1.54006773532953,58201,5,129,2009.34942922374,1913,2009,4876,0.431826399438484,3.54247325085065,6.31641179953271,-2.21589820153756,0.26096622874939,0.11629141949359,15.4739516881896,0.116654328491879,25.377903287585
"4877",2009-05-09,9.20584297823356,58202,5,130,2009.35216894977,1913,2009,4877,2.21983838879006,3.3835522580865,6.27258813501825,-1.57582610418273,0.293433898745803,0.222904953940007,177.295219635637,0.125484626030778,36.6531035908983
"4878",2009-05-10,5.7370289946758,58203,5,131,2009.3549086758,1913,2009,4878,1.74694147958566,3.5179128494186,6.24191155684587,-1.64508979387495,0.241489644757082,0.206626137603795,102.420300311209,0.139273360104409,70.9275667613323
"4879",2009-05-11,2.77387321458995,58204,5,132,2009.35764840183,1913,2009,4879,1.02024461594185,3.49335230784706,6.20617839559374,-1.92272306239611,0.252293981814635,0.156713871326894,37.558461026451,0.136224278414456,55.5440745876889
"4880",2009-05-12,1.9041414945817,58205,5,133,2009.36038812785,1913,2009,4880,0.644031247989141,3.46590231382732,6.18258102631669,-2.06535862074788,0.2612465051764,0.134116559022983,22.0645646046297,0.130731167321551,36.9680009811634
"4881",2009-05-13,1.47938883950418,58206,5,134,2009.36312785388,1913,2009,4881,0.391629056209267,3.43845231836284,6.16505155066743,-2.14776257719615,0.262933093004017,0.123857302134004,15.8313407444475,0.136572080011283,33.2946144945232
"4882",2009-05-14,1.42882297162514,58207,5,135,2009.36586757991,1913,2009,4882,0.356851008576041,3.43845231836284,6.15561259884393,-2.14510390492701,0.263400178985773,0.123965315912656,15.3035560276506,0.142474576186984,65.752069802728
"4883",2009-05-15,1.75244412354725,58208,5,136,2009.36860730594,1913,2009,4883,0.561011455565096,3.46879180239394,6.16269181178452,-2.04565740188506,0.263027906527374,0.136318212693183,20.6401003862371,0.146401550184162,70.0795568070682
"4884",2009-05-16,1.68165195705976,58209,5,137,2009.37134703196,1913,2009,4884,0.519776618058428,2.39390737079768,6.17449049878278,-2.04518508848574,0.263580837715592,0.136204349041605,19.7897739948748,0.170036042624867,128.672916306278
"4885",2009-05-17,2.3996861947888,58210,5,138,2009.37408675799,1913,2009,4885,0.875337976633756,1.91714411367097,6.21629155399981,-1.87300547342098,0.260669439774646,0.160409608951522,33.2581873633145,0.158635929064026,69.0122859142248
"4886",2009-05-18,1.82323616867682,58211,5,139,2009.37682648402,1913,2009,4886,0.600613036771886,1.78133882139766,6.24292287245051,-1.97730929842464,0.264540062249541,0.14529049690075,22.8872640022107,0.143026898361098,28.9881225177177
"4887",2009-05-19,1.32769134711181,58212,5,140,2009.37956621005,1913,2009,4887,0.283441604697165,1.69898880033054,6.25414847744859,-2.09478392128139,0.26563394729379,0.13012601389198,14.9270845834253,0.146382004562632,46.900599988172
"4888",2009-05-20,1.06474921237297,58213,5,141,2009.38230593607,1913,2009,4888,0.0627392900913668,1.63975456788322,6.25549689735582,-2.1733013316866,0.266379710684995,0.119545342758768,10.99749394471,0.157559398550409,96.099667045304
"4889",2009-05-21,0.917097119263891,58214,5,142,2009.3850456621,1913,2009,4889,-0.086541902558481,1.56665087468876,6.23776515899017,-2.20566910473573,0.26730202335399,0.115125049616834,9.12218555739263,0.154442995395726,61.3879404270416
"4890",2009-05-22,0.785626051894469,58215,5,143,2009.38778538813,1913,2009,4890,-0.241274360711592,1.42853400730979,6.20048131090059,-2.21142576718257,0.26879082812121,0.114665002986569,7.78324149390002,0.16923052536892,104.281194149265
"4891",2009-05-23,0.69157367436937,58216,5,144,2009.39052511416,1913,2009,4891,-0.368785590719102,1.28709425263973,6.16747870147758,-2.21523666271093,0.26999584399887,0.114346868826391,6.83245015720411,0.180961571467476,284.376345480739
"4892",2009-05-24,0.628872110253167,58217,5,145,2009.39326484018,1913,2009,4892,-0.463827365286492,1.03412081199179,6.13710551397503,-2.21591006458852,0.270917849480314,0.1143352301546,6.21235331685547,0.186803287101763,443.500086018673
"4893",2009-05-25,0.575272331967602,58218,5,146,2009.39600456621,1913,2009,4893,-0.552911729494502,0.855840263890468,6.09618092937168,-2.2167729090546,0.271735934868669,0.114251255471171,5.67869064466695,0.16192522509567,113.091538548584
"4894",2009-05-26,0.518638644286827,58219,5,147,2009.39874429224,1913,2009,4894,-0.656547892096087,0.740261306344042,4.87619677101563,-2.22083333743246,0.272559114481909,0.113728874867986,5.09623397088176,0.151175419507309,39.9136652462977
