"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"5774",1995-02-06,47.2319175124336,52996,2,37,1995.10011415525,1742,1995,5774,3.85506988254257,72.2640097023444,163.471785276788,-2.08287328586589,0.328951489218494,0.132493264377597,540.683504700688,0.258767407201802,10898.1517224716
"5775",1995-02-07,43.4374600990308,52997,2,38,1995.10285388128,1742,1995,5775,3.77132220474113,62.3328871544725,162.040840640291,-2.11115382237733,0.32782057967411,0.128664522585228,482.877509698658,0.235033201458881,10258.3388126156
"5776",1995-02-08,44.032113872773,52998,2,39,1995.10559360731,1742,1995,5776,3.78491922844428,58.8782318974939,160.988869797695,-2.10933921443518,0.328239642582272,0.128928902848571,490.493848180605,0.227791730526738,10086.9832236087
"5777",1995-02-09,49.6954831465085,52999,2,40,1995.10833333333,1742,1995,5777,3.90591404660852,56.9890937183264,159.882624999558,-2.07450608892396,0.330277246809208,0.133647711443097,573.841807913363,0.222583649276187,9188.84431044738
"5778",1995-02-10,35.4521094230638,53000,2,41,1995.11107305936,1742,1995,5778,3.56818275538453,53.1703647223219,158.213818853564,-2.18064616454922,0.325430423375582,0.119359744571918,365.60632826355,0.218814498534766,8739.321964461
"5779",1995-02-13,32.8469595571455,53003,2,44,1995.11929223744,1742,1995,5779,3.49185918530907,47.454407019616,156.575217343697,-2.20627503214829,0.324910312868296,0.116113157418144,329.526505650204,0.227671935126774,9366.79914909476
"5780",1995-02-14,27.8348777498896,53004,2,45,1995.12203196347,1742,1995,5780,3.32628982966928,40.0758459086921,156.650728934013,-2.23085201732642,0.321345746303375,0.113262180908032,272.388006080146,0.211366257470032,8111.98740825016
"5781",1995-02-15,17.1594266688982,53005,2,46,1995.1247716895,1742,1995,5781,2.84254768259829,35.7797757881871,156.196715497236,-2.29722839213474,0.310584824560799,0.105570368220082,156.515932098526,0.221553922153399,8996.77383385886
"5782",1995-02-16,35.4521094230638,53006,2,47,1995.12751141553,1742,1995,5782,3.56818275538453,34.6390114059061,153.668021116513,-2.19284736385875,0.326887817836452,0.117937412662767,361.249637079754,0.219024534266494,7713.19082236973
"5783",1995-02-17,29.2790369146921,53007,2,48,1995.13025114155,1742,1995,5783,3.37687179629437,32.5314289833231,148.968368514191,-2.22717248203922,0.323202988890056,0.113710467631612,287.654369417815,0.230478335238152,9748.71470432482
"5784",1995-02-18,21.2653693923564,53008,2,49,1995.13299086758,1742,1995,5784,3.05707989946262,28.4699841613014,144.200755480585,-2.26882746062007,0.31637768460904,0.108887154525672,200.061408649335,0.247718710128457,11312.1385980991
"5785",1995-02-19,26.4756691241931,53009,2,50,1995.13573059361,1742,1995,5785,3.27622616498086,27.187635547177,140.590357568579,-2.24103765129697,0.321376621089157,0.112114808762885,256.462379774926,0.269178824187506,12904.0788824232
"5786",1995-02-20,56.4348925822537,53010,2,51,1995.13847031963,1742,1995,5786,4.03308763001699,30.5573402650496,138.871524994,-2.05552426896389,0.333027473144538,0.136124513828214,663.739688077067,0.284903034230719,13922.9016719907
"5787",1995-02-21,89.8770881436617,53011,2,52,1995.14121004566,1742,1995,5787,4.49844304963681,39.4205131784456,135.221955444517,-1.88414388342111,0.338376159624589,0.162981594466322,1265.61408177406,0.303407766347857,15806.7720968258
"5788",1995-02-22,104.743432487217,53012,2,53,1995.14394977169,1742,1995,5788,4.6515138598173,51.932514009634,119.862897974146,-1.8163596864912,0.339917149445064,0.174888204265634,1582.70896652902,0.304838092710685,16219.8073015844
"5789",1995-02-23,116.353339498375,53013,2,54,1995.14668949772,1742,1995,5789,4.7566315915141,63.4898325918213,101.457577097759,-1.77004893813607,0.340902965700901,0.183003362768541,1839.71972714852,0.323551660229549,18845.7203448393
"5790",1995-02-24,111.31294084475,53014,2,55,1995.14942922374,1742,1995,5790,4.71234552146652,75.2089617246868,88.6475077480085,-1.7909024929933,0.340310491001388,0.179339155646175,1724.78322635819,0.326695837681959,20644.4876070406
"5791",1995-02-25,111.31294084475,53015,2,56,1995.15216894977,1742,1995,5791,4.71234552146652,88.0729005036002,79.9602139137245,-1.79184202507647,0.34018279357563,0.179165898025656,1723.1169319194,0.320080765878051,20480.2712583759
"5792",1995-02-26,114.626011869886,53016,2,57,1995.1549086758,1742,1995,5792,4.74167475819207,100.665806610128,75.2457736249661,-1.77956741580546,0.340347983362984,0.181301295331668,1795.55135881364,0.300890016275341,17748.9819457542
"5793",1995-02-27,98.7685779034264,53017,2,58,1995.15764840183,1742,1995,5793,4.59277951675449,106.713475941724,72.6915940825114,-1.84762591529897,0.338753664786494,0.169412196777209,1445.69679164759,0.291044034175499,14002.5262836519
"5794",1995-02-28,168.258118892161,53018,2,59,1995.16038812785,1742,1995,5794,5.12549922229172,117.910766048652,73.6553107539254,-1.59907885454345,0.342696145824837,0.216421864784267,3146.23317793544,0.288286877022087,12290.6146808429
"5795",1995-03-01,263.195065817546,53019,3,61,1995.16312785388,1743,1995,5795,5.57289545238162,140.546713667271,77.7222391557201,-1.34670427625089,0.340704055551648,0.280845414130319,6386.43979496898,0.293120678805377,13866.2821507485
"5796",1995-03-02,280.336196819386,53020,3,62,1995.16586757991,1743,1995,5796,5.63598958582836,163.972836141701,83.3837206396976,-1.31170402492245,0.34020802148725,0.289731206591518,7017.59328961749,0.296515891525995,14027.5757502064
"5797",1995-03-03,200.312788981503,53021,3,63,1995.16860730594,1743,1995,5797,5.29988008976732,176.687100161237,86.1436692657647,-1.50278191386097,0.341384187224766,0.241008828434756,4171.14581122921,0.300177152218839,13300.4108219238
"5798",1995-03-04,123.206016319595,53022,3,64,1995.17134703196,1743,1995,5798,4.81385788367004,178.386110943358,86.4853592119468,-1.75250477919696,0.340199354168696,0.185920891107371,1979.12785051542,0.300700639012071,12846.3381538567
"5799",1995-03-05,96.786398657619,53023,3,65,1995.17408675799,1743,1995,5799,4.57250647467477,175.837594770177,87.4377491448133,-1.86264827116614,0.337930739853297,0.166808971030445,1394.91413883244,0.296745686894902,13073.4430713654
"5800",1995-03-06,87.087878776347,53024,3,66,1995.17682648402,1743,1995,5800,4.46691770972352,174.168923466308,88.2433634240022,-1.91144815849091,0.336915560230032,0.158361075178198,1191.57092219614,0.285595749910908,12639.3615244428
"5801",1995-03-07,151.551179534641,53025,3,67,1995.17956621005,1743,1995,5801,5.02092338661203,171.782217843805,91.222295661987,-1.6613971260673,0.341516414232392,0.201619277562575,2640.00723824423,0.289556292307376,11652.8263709476
"5802",1995-03-08,742.25947268283,53026,3,68,1995.18230593607,1743,1995,5802,6.60969887568144,240.219990253131,113.535655968878,-0.723901116389156,0.334828769150444,0.515348221808116,33049.909385337,0.288014420468579,10550.5133676507
"5803",1995-03-09,950.482682980504,53027,3,69,1995.1850456621,1743,1995,5803,6.85696994290981,335.955202561863,142.568918550683,-0.584193234267557,0.331268982067577,0.602254360636084,49458.1542221456,0.289796379092908,11772.0661895646
"5804",1995-03-10,761.477172418372,53028,3,70,1995.18778538813,1743,1995,5804,6.63526019475966,416.121543052844,166.377093714215,-0.710332331441251,0.333744509141012,0.523749713593992,34458.3461631587,0.290893420497397,13241.0225655656
"5805",1995-03-11,619.968452165302,53029,3,71,1995.19052511416,1743,1995,5805,6.42966859314017,487.087605316516,185.594793449757,-0.83389971079145,0.334732088622137,0.466450171246093,24985.5313547244,0.299881472990864,14525.4877103375
"5806",1995-03-12,454.201633523065,53030,3,72,1995.19326484018,1743,1995,5806,6.11854122614906,538.146924583008,199.267110771433,-1.02592681089124,0.335603890478982,0.389749454219166,15294.9460698203,0.314172223419312,15775.4524280693
"5807",1995-03-13,371.195517867682,53031,3,73,1995.19600456621,1743,1995,5807,5.91672892612924,578.733730167485,209.983778595473,-1.15011945102332,0.33610161120323,0.340082146109976,10906.8740648218,0.311034039128733,14797.840271535
"5808",1995-03-14,277.759363799836,53032,3,74,1995.19874429224,1743,1995,5808,5.62675514100218,596.763470776798,218.060687074698,-1.31931199939897,0.337166674731605,0.287411555574186,6897.4200712806,0.315050899488413,15355.1880506282
"5809",1995-03-15,216.953655697496,53033,3,75,1995.20148401826,1743,1995,5809,5.37968376251722,521.719782636037,224.197576946043,-1.45847592012247,0.338130481358078,0.252040182162575,4724.44176120482,0.329681672604992,22024.6954784211
"5810",1995-03-16,169.249208515064,53034,3,76,1995.20422374429,1743,1995,5810,5.13137223535642,410.115000569545,228.911387971549,-1.59819257388368,0.339116256267469,0.216476792225828,3165.56862446316,0.319162574045531,20001.1815024685
"5811",1995-03-17,142.121669693871,53035,3,77,1995.20696347032,1743,1995,5811,4.95668351956307,321.635643037474,233.076796072382,-1.68602882525342,0.33860485712348,0.197306147738549,2422.78379920525,0.308314661391384,17023.7769132342
"5812",1995-03-18,114.626011869886,53036,3,78,1995.20970319635,1743,1995,5812,4.74167475819207,249.443865852414,235.715926153942,-1.78218775445232,0.336692341405754,0.180606784277167,1788.67313841626,0.302988286251105,16065.609316201
"5813",1995-03-19,88.1214436688037,53037,3,79,1995.21244292237,1743,1995,5813,4.47871590478682,197.146695873234,237.677339712413,-1.8998806546717,0.334430181758258,0.160131228283178,1219.18996910354,0.298192359467967,14461.2677323306
"5814",1995-03-20,92.1707526995246,53038,3,80,1995.2151826484,1743,1995,5814,4.52364286439866,157.286015134926,240.040852489318,-1.87849170815798,0.334524710920878,0.163823010090692,1304.61322892206,0.299485101376523,14962.1563973657
"5815",1995-03-21,74.5010405654699,53039,3,81,1995.21792237443,1743,1995,5815,4.31081309260972,128.249111815731,241.641698204027,-1.97337373051131,0.332669051284985,0.147266089113713,947.935602343772,0.306705722835087,16307.5720278672
"5816",1995-03-22,62.1832123950952,53040,3,82,1995.22066210046,1743,1995,5816,4.13008506613137,106.139048486816,241.833308864456,-2.02984277692327,0.331032836105329,0.139306524295656,748.442349069057,0.299365471208253,16081.8829313089
"5817",1995-03-23,71.3012369258093,53041,3,83,1995.22340182648,1743,1995,5817,4.26691367545784,92.1464811169228,241.21411382386,-1.98849440255702,0.331856714562942,0.144728396074349,891.588700084853,0.282607134950739,14129.6744447133
"5818",1995-03-24,71.3012369258093,53042,3,84,1995.22614155251,1743,1995,5818,4.26691367545784,82.0292764357711,240.099373971813,-1.98732377687436,0.331618195575512,0.144885986394394,892.559523726972,0.268841688130621,11729.7918722587
"5819",1995-03-25,50.969741233099,53043,3,85,1995.22888127854,1743,1995,5819,3.93123214749188,72.9355234876587,237.919920696304,-2.08459015513606,0.32881301893386,0.132103410335471,581.755101765887,0.249171041457549,7037.42282559787
"5820",1995-03-26,45.9010257331057,53044,3,86,1995.23162100457,1743,1995,5820,3.82648746394329,66.9040352111304,235.739523525916,-2.11407809861625,0.32779098253866,0.128212135801058,508.46992226215,0.245673565559019,7973.21454645344
"5821",1995-03-27,39.6571611088124,53045,3,87,1995.23436073059,1743,1995,5821,3.68027153981385,59.4020935553144,233.350997534718,-2.15568923366442,0.326463387001032,0.122714839750315,420.467515524318,0.245407650607165,7797.26974720843
"5822",1995-03-28,46.5239963532166,53046,3,88,1995.23710045662,1743,1995,5822,3.8399682300918,55.4053729535639,231.080930350829,-2.1076743219127,0.327450168578285,0.129025864928274,518.64182231561,0.252043849120206,8165.17426694266
"5823",1995-03-29,39.8978543029462,53047,3,89,1995.23984018265,1743,1995,5823,3.68632254558127,52.2217503689712,229.11857289748,-2.15142403419314,0.326077939268927,0.123234402176271,424.810502479257,0.26454569922299,9080.67628851723
"5824",1995-03-30,37.0661696660784,53048,3,90,1995.24257990868,1743,1995,5824,3.61270468476923,47.331026474724,224.745507923277,-2.17171805105619,0.32531394921928,0.120530260430214,386.000215171453,0.26985162885581,9040.5951201814
"5825",1995-03-31,34.3477524146854,53049,3,91,1995.2453196347,1743,1995,5825,3.53653658464071,42.0519572588491,217.117264143182,-2.19273876389898,0.324536870773461,0.117723724871649,349.36231869152,0.274278082412323,9243.59163632545
"5826",1995-04-01,32.7620090180395,53050,4,92,1995.24805936073,1744,1995,5826,3.48926958244153,39.4508526566977,208.86479121647,-2.19943365867039,0.32389723017628,0.116848829816399,330.756688759008,0.271721023884258,10087.362802581
"5827",1995-04-02,30.779829772232,53051,4,93,1995.25079908676,1744,1995,5827,3.42685959792864,37.2906818051444,203.213692576161,-2.20321421817158,0.322979847474271,0.116396432591795,309.542029741774,0.272979027207717,10481.5686160733
"5828",1995-04-03,28.3587394077101,53052,4,94,1995.25353881279,1744,1995,5828,3.3449352510184,35.6766215621297,200.052116679098,-2.20742273822704,0.321650571991559,0.115891878933188,283.957712133364,0.254820415828844,8001.96947525778
"5829",1995-04-04,38.1705266744568,53053,4,95,1995.25627853881,1744,1995,5829,3.64206366478762,34.4832687508783,198.09825427966,-2.1520542468333,0.323833615302863,0.122977276345245,405.570879972422,0.275887175031031,10111.623623513
"5830",1995-04-05,17.2160603616356,53054,4,96,1995.25901826484,1744,1995,5830,2.84584269010912,31.2430124735483,195.769193665836,-2.2474516723084,0.315590029753872,0.111122609236799,165.291282561298,0.287811079802687,11902.5499552591
"5831",1995-04-06,32.2806226297719,53055,4,97,1995.26175799087,1744,1995,5831,3.47446713162254,30.559362896933,191.793508435674,-2.18560401223608,0.321444018271943,0.118436494335613,330.324806526426,0.287521972665748,11735.8870210189
"5832",1995-04-07,25.1164604984966,53056,4,98,1995.26449771689,1744,1995,5832,3.22352342794987,29.2406069089061,167.888741362863,-2.20605247949733,0.318390852702812,0.115987831798028,251.700807945147,0.288148375365251,12019.5925709675
"5833",1995-04-08,37.2219123211061,53057,4,99,1995.26723744292,1744,1995,5833,3.61689762875256,29.8777359522013,137.446715674216,-2.14598989030322,0.32167662772173,0.123601057198236,397.497690474805,0.288182846089493,11394.2400674571
"5834",1995-04-09,239.390036970278,53058,4,100,1995.26997716895,1744,1995,5834,5.47809417559237,59.6791941233507,120.043811159279,-1.37117156160377,0.330323505340173,0.273894831019564,5665.04873773126,0.298047517741757,11138.638499558
"5835",1995-04-10,686.79620959538,53059,4,101,1995.27271689498,1744,1995,5835,6.532037610073,153.741689864446,122.271403073615,-0.748608035046893,0.323182458176722,0.500738846350169,29713.4388003277,0.317478982841349,13223.5737407237
"5836",1995-04-11,1304.95296582361,53060,4,102,1995.275456621,1744,1995,5836,7.17392227759281,334.710609742896,150.629780816967,-0.385788035977277,0.312542074828057,0.7239212737337,81620.6296188898,0.311951340184235,13949.1116716625
"5837",1995-04-12,1428.45594736571,53061,4,103,1995.27819634703,1744,1995,5837,7.2643493828094,536.316307886336,185.871795133568,-0.333960985438577,0.310611481440098,0.756646378324272,93384.232056291,0.324667619083303,15005.4213935519
"5838",1995-04-13,1277.27796797262,53062,4,104,1995.28093607306,1744,1995,5838,7.15248650499417,714.173071506743,219.189081939327,-0.395401083299473,0.312062314908281,0.717853072109343,79219.9797045169,0.310316782161478,14806.5960008545
"5839",1995-04-14,972.428238916229,53063,4,105,1995.28367579909,1744,1995,5839,6.87979628245246,849.503325566419,244.371568046618,-0.546709251451805,0.316253290647355,0.622113654108364,52268.6204700771,0.292998667124907,12570.8661590977
"5840",1995-04-15,666.993295034885,53064,4,106,1995.28641552511,1744,1995,5840,6.50277999344364,939.470665954102,260.963037597279,-0.759004500932174,0.32161556562203,0.496806064843032,28630.0495454085,0.276815107071677,10277.8567230455
"5841",1995-04-16,465.386787838692,53065,4,107,1995.28915525114,1744,1995,5841,6.14286886163559,971.755916078161,271.73854153544,-0.973277680309302,0.324009112125717,0.408691533492499,16433.2488950447,0.270998332267452,8965.2381618842
"5842",1995-04-17,342.137714019024,53066,4,108,1995.29189497717,1744,1995,5842,5.83521332858201,922.518988138681,279.322264940411,-1.15568053607498,0.326060437916621,0.333437589230145,9856.64804087947,0.274848991237587,9143.98391286181
"5843",1995-04-18,224.240524163036,53067,4,109,1995.2946347032,1744,1995,5843,5.41271924436288,768.131496472886,283.859567623552,-1.38610272462598,0.327746627792244,0.269679266193757,5224.86892862129,0.265380185768287,7999.31548270616
"5844",1995-04-19,205.154969710547,53068,4,110,1995.29737442922,1744,1995,5844,5.32376564335982,593.374213950719,287.625708190586,-1.43230762322897,0.327816274065187,0.257261967806404,4560.06855280307,0.25207403971707,7081.79511687572
"5845",1995-04-20,184.738523478731,53069,4,111,1995.30011415525,1744,1995,5845,5.21894143870387,437.297150451592,291.300290954362,-1.48701099856836,0.3279426006633,0.242505056786174,3870.72225735583,0.258457405414378,8090.93876450074
"5846",1995-04-21,191.053180218946,53070,4,112,1995.30285388128,1744,1995,5846,5.25255181975775,325.672142066266,295.59595654849,-1.46617671611814,0.327461813237792,0.247991564364098,4093.59545618967,0.275766790019718,10434.1617573913
"5847",1995-04-22,313.750075534425,53071,4,113,1995.30559360731,1744,1995,5847,5.74859673119314,275.208824994771,303.67758450211,-1.19407925019096,0.325038401212777,0.321224837987715,8707.76500454025,0.271721965733205,9397.57503244052
"5848",1995-04-23,368.061786869548,53072,4,114,1995.30833333333,1744,1995,5848,5.90825082317749,261.305253427751,313.569602833568,-1.10028989681606,0.323669771259886,0.355236983810994,11296.727339641,0.281030148417245,10129.9194303292
"5849",1995-04-24,356.012968739676,53073,4,115,1995.31107305936,1744,1995,5849,5.87496715923254,263.287432673558,323.737710417121,-1.11807597987654,0.323642189608353,0.347647001176091,10693.4550591294,0.289106119806964,13130.4417854722
"5850",1995-04-25,261.080741288685,53074,4,116,1995.31381278539,1744,1995,5850,5.56482971307923,268.550320834365,330.910367602307,-1.28671953465122,0.324860379172731,0.296281644238473,6683.33646501214,0.283060275098804,12342.379658584
"5851",1995-04-26,196.433381028995,53075,4,117,1995.31655251142,1744,1995,5851,5.28032334598412,267.304379594144,336.136241599646,-1.43684606979285,0.325603862507414,0.255434623317428,4335.1966100255,0.290659101905613,11773.4619136557
"5852",1995-04-27,152.542269157545,53076,4,118,1995.31929223744,1744,1995,5852,5.0274417324452,262.704914691117,339.670184026457,-1.56721691061757,0.325910100165283,0.22033437914817,2903.93045297401,0.284896546804374,11715.9860094713
"5853",1995-04-28,124.083838557024,53077,4,119,1995.32203196347,1744,1995,5853,4.820957454536,253.137865882271,342.476383501593,-1.65099005399523,0.323491627744058,0.204433755991471,2191.70233503806,0.259002233092117,9312.96588117302
"5854",1995-04-29,92.1707526995246,53078,4,120,1995.3247716895,1744,1995,5854,4.52364286439866,221.483676905857,344.313202936041,-1.77282663003485,0.320120748394024,0.18107778413268,1442.02253708199,0.245172090784007,7574.57753066179
"5855",1995-04-30,80.3059940710487,53079,4,121,1995.32751141553,1744,1995,5855,4.38584426413258,180.375706506071,345.845144324587,-1.82653220408019,0.318251123963541,0.170650720144439,1184.04942222006,0.234362758534594,5881.40938848081
"5856",1995-05-01,72.6038118587685,53080,5,122,1995.33025114155,1745,1995,5856,4.28501742539413,139.888684094513,347.173204419278,-1.86433518603703,0.316714565673052,0.163205988072957,1023.78616003642,0.235283022236277,5055.67963005348
"5857",1995-05-02,65.099847571069,53081,5,123,1995.33299086758,1745,1995,5857,4.17592220775355,111.891413563425,348.317205012572,-1.89170431315108,0.31497810727692,0.1591442764924,895.127167422429,0.245199338313668,6200.95777104293
"5858",1995-05-03,59.2665772191215,53082,5,124,1995.33573059361,1745,1995,5858,4.08204552517189,92.2961558763001,349.347466272953,-1.91422760008758,0.313375573253873,0.155821424340199,797.904214103684,0.253488497140324,7387.79153032794
"5859",1995-05-04,52.3289498587955,53083,5,125,1995.33847031963,1745,1995,5859,3.95754975251212,77.9799674050502,349.819413712431,-1.94569026436092,0.31139521851868,0.151119869882424,683.246369699574,0.262910894548952,8043.42384588968
"5860",1995-05-05,51.6493455459472,53084,5,126,1995.34121004566,1745,1995,5860,3.94447752454534,67.6321826891821,350.967189885241,-1.94467404490193,0.310660938866984,0.151254729683296,674.974753822487,0.267008314904387,8834.82695992602
"5861",1995-05-06,49.6954831465085,53085,5,127,1995.34394977169,1745,1995,5861,3.90591404660852,61.5642870387513,351.547685235799,-1.95109511919161,0.309624540392553,0.150259214618712,645.16644872857,0.260666461279516,9794.74927484964
"5862",1995-05-07,50.3467706129881,53086,5,128,1995.34668949772,1745,1995,5862,3.91893447833874,57.284397973314,352.388695572949,-1.94247108144647,0.309187195119089,0.15153384621451,659.166318328241,0.251402075199655,8646.64928338302
"5863",1995-05-08,42.2623109747307,53087,5,129,1995.34942922374,1745,1995,5863,3.7438956953764,52.9498978470229,352.556708861403,-1.98872485716805,0.306496325734165,0.144434637310347,527.397830570793,0.234980909254895,6123.53896692766
"5864",1995-05-09,50.969741233099,53088,5,130,1995.35216894977,1745,1995,5864,3.93123214749188,50.9313112273129,346.27603233683,-1.92922949027553,0.308157624556899,0.153484912030641,675.914651947015,0.223126395393484,4577.8508529119
"5865",1995-05-10,48.421225059918,53089,5,131,1995.3549086758,1745,1995,5865,3.87993825189035,49.3819752045696,324.996866185648,-1.93937771175142,0.306938115668946,0.151879669600863,635.402850949675,0.223147592380955,5469.54619456628
"5866",1995-05-11,95.7103584956092,53090,5,132,1995.35764840183,1745,1995,5866,4.56132653184503,55.579319295543,284.688779274715,-1.70237063826201,0.314594551627766,0.193982203345313,1604.11157774911,0.224123221792857,5236.19238319723
"5867",1995-05-12,98.4995678629239,53091,5,133,1995.36038812785,1745,1995,5867,4.59005216098998,62.2722081979682,240.356899957955,-1.68606201695931,0.314440280631003,0.197193987311002,1678.19234704997,0.242468380271033,7189.91994059722
"5868",1995-05-13,88.9992659062327,53092,5,134,1995.36312785388,1745,1995,5868,4.48862812145355,67.8870343065002,200.747609889076,-1.72299607044929,0.312748105455105,0.189557158624562,1457.60670416367,0.248108649978602,7613.31535103841
"5869",1995-05-14,88.9992659062327,53093,5,135,1995.36586757991,1745,1995,5869,4.48862812145355,73.4088193483923,171.299977455409,-1.71837606751791,0.312246033771813,0.190366505866366,1463.83020938083,0.252510037423926,7496.27555049876
"5870",1995-05-15,61.4469743895096,53094,5,136,1995.36860730594,1745,1995,5870,4.11817459785128,76.1494855505036,151.115100100563,-1.84563251642068,0.307081394861152,0.166320268986217,882.997399484849,0.254440139932796,6951.40308305651
"5871",1995-05-16,53.688158484492,53095,5,137,1995.37134703196,1745,1995,5871,3.98319246480531,76.5378308721312,137.391812455423,-1.88025243315362,0.304733187241735,0.160812028890266,745.951826298815,0.254689514968205,7249.05112816454
"5872",1995-05-17,53.0085541716438,53096,5,138,1995.37408675799,1745,1995,5872,3.97045329999361,77.1931636023777,127.754173793844,-1.87914709696413,0.303982781234138,0.160933498245483,737.065617964806,0.250392057493581,7360.03905798394
"5873",1995-05-18,42.8428063252886,53097,5,139,1995.37682648402,1745,1995,5873,3.7575377505603,69.6406561494748,121.707583199252,-1.93600011989762,0.300519565776661,0.151838985892234,562.049994114076,0.251156535030499,7344.73792710626
"5874",1995-05-19,70.536682073855,53098,5,140,1995.37956621005,1745,1995,5874,4.25613288760662,65.6459581796078,117.220306944696,-1.78449282523752,0.306731976974749,0.176205170819874,1073.85938904016,0.246124168777946,5977.55415833749
"5875",1995-05-20,135.72206241455,53099,5,141,1995.38230593607,1745,1995,5875,4.91060913589953,72.3206433950817,115.586424909223,-1.51967004528547,0.314584653530757,0.231514375817175,2714.8269799749,0.264201308230642,6848.39652297989
"5876",1995-05-21,198.585461353014,53100,5,142,1995.3850456621,1745,1995,5876,5.29121954325675,87.9758141731933,115.837500947026,-1.33713053122716,0.315832010368728,0.280878270719496,4819.24866022859,0.257312703753791,5596.83967062805
"5877",1995-05-22,185.262385136551,53101,5,143,1995.38778538813,1745,1995,5877,5.22177311827907,105.663729994199,111.554577933763,-1.36782146086688,0.315395805364091,0.271609659368114,4347.56620690528,0.255136918469917,5591.31370812609
"5878",1995-05-23,118.901855671556,53102,5,144,1995.39052511416,1745,1995,5878,4.77829841056869,114.979972449494,103.24924689383,-1.55754362109949,0.311422105355701,0.223661453196785,2297.70102187825,0.248553654618496,5424.72406331684
"5879",1995-05-24,111.31294084475,53103,5,145,1995.39326484018,1745,1995,5879,4.71234552146652,123.309170545652,95.0925792973326,-1.57854758239217,0.310062035960651,0.219165077009948,2107.80655941112,0.244175875840932,5257.50869398536
"5880",1995-05-25,325.982953165693,53104,5,146,1995.39600456621,1745,1995,5880,5.78684508909671,163.757762951424,97.2559863598995,-1.07424098197909,0.314360114268123,0.359706565488598,10131.1092136278,0.247082924182,5236.35924228885
"5881",1995-05-26,389.922392266167,53105,5,147,1995.39874429224,1745,1995,5881,5.96594772513241,209.384292978898,103.705620067805,-0.973498218800039,0.312288166558917,0.403020416167353,13577.4735670726,0.283220003391842,10396.0794841719
"5882",1995-05-27,303.15957499254,53106,5,148,1995.40148401826,1745,1995,5882,5.71425931701825,233.303937632896,108.726196928972,-1.10350644366899,0.313579302454771,0.351104945603265,9196.4873739051,0.28653964862662,12872.8930811283
"5883",1995-05-28,218.548838042932,53107,5,149,1995.40422374429,1745,1995,5883,5.3870095046305,236.155848588598,111.875030245169,-1.26077288264945,0.31290984965155,0.303204475008372,5725.29476469572,0.291050034573032,12825.1705655451
"5884",1995-05-29,263.572623769129,53108,5,150,1995.40696347032,1745,1995,5884,5.57432894203445,247.343025536109,117.588425947489,-1.16515715165999,0.312688628572841,0.332412533829756,7569.92249699786,0.289576029940801,11602.9685272432
"5885",1995-05-30,222.640622343205,53109,5,151,1995.40970319635,1745,1995,5885,5.40555891250301,262.162849346345,122.332913556561,-1.24371834836469,0.312098076614792,0.308261329567578,5929.76110400089,0.275598175571659,9145.21755425486
"5886",1995-05-31,193.205260542965,53110,5,152,1995.41244292237,1745,1995,5886,5.26375314989099,273.861752160376,126.352961846034,-1.30855674444952,0.311497063977309,0.288151294633427,4810.09069055037,0.278440661939364,7981.24420776421
"5887",1995-06-01,155.345636948044,53111,6,153,1995.4151826484,1746,1995,5887,5.04565255014079,249.484992700712,129.361154825266,-1.40973739592024,0.310746592544581,0.256609791060196,3444.1814683599,0.299879977832857,10634.0278010891
"5888",1995-06-02,117.96739974139,53112,6,154,1995.41792237443,1746,1995,5888,4.77040831291709,210.634279482886,131.317848909342,-1.51033181170265,0.306409481772901,0.234022073169671,2385.24267921828,0.308099449626621,12216.4407166239
"5889",1995-06-03,103.808976557051,53113,6,155,1995.42066210046,1746,1995,5889,4.64255244634768,182.155622563531,133.033849799284,-1.55399322283867,0.304103893646576,0.224098546396365,2009.96128074206,0.297835095442406,11099.1031878777
"5890",1995-06-04,95.3139226464477,53114,6,156,1995.42340182648,1746,1995,5890,4.557175892817,164.550634649747,134.489335702634,-1.58118244912622,0.302379828933793,0.217810210733686,1793.69385789402,0.283719281586641,9412.71151207106
"5891",1995-06-05,106.782245425762,53115,6,157,1995.42614155251,1746,1995,5891,4.67079167137466,142.152009172124,136.392227778609,-1.53289651282349,0.303502843190931,0.228713419983375,2110.10681187333,0.264662844607264,6900.12904158629
"5892",1995-06-06,97.5792703559419,53116,6,158,1995.42888127854,1746,1995,5892,4.58066507696623,124.286101745372,137.966644436707,-1.56167901427668,0.301695640271963,0.221994636225027,1871.60324766661,0.255706156869425,4937.34320437618
"5893",1995-06-07,77.7574778978678,53117,6,159,1995.43162100457,1746,1995,5893,4.35359472518518,107.793561367501,139.149816667479,-1.6416154710487,0.297871789314041,0.203369031020846,1366.28319755931,0.246605890603983,4279.75189826818
"5894",1995-06-08,71.244603233072,53118,6,160,1995.43436073059,1746,1995,5894,4.2661190721828,95.7791279796474,139.825645400811,-1.6674533722812,0.296032513507238,0.197349172458755,1214.7894855532,0.241863854465466,3793.42196807329
"5895",1995-06-09,51.7059792386846,53119,6,161,1995.43710045662,1746,1995,5895,3.94557342741291,86.3132107649753,139.93513720677,-1.75566050760268,0.29030952760314,0.181380269444281,810.297600151075,0.235653352330162,3611.63289512748
