"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1571",2013-03-03,4445.74487988234,59596,3,63,2013.16860730594,1959,2013,1571,8.39970271093494,4457.88067118321,4193.72494720111,-5.3601542513346,0.52677551456687,0.00546281977453867,2098.33658286123,0.00784309480324024,3685.71950885583
"1572",2013-03-04,4417.42803351367,59597,3,64,2013.17134703196,1959,2013,1572,8.39331291283617,4465.97119871711,4195.61273695903,-5.38731491599462,0.527048725288058,0.00531409999526842,2028.21013082825,0.00818018275260797,3847.15658947074
"1573",2013-03-05,4502.3785726197,59598,3,65,2013.17408675799,1959,2013,1573,8.41236110780687,4465.97119871711,4205.99558062754,-5.34330517739121,0.527539978458995,0.00555161590665858,2159.60916973429,0.00787863942397972,3626.58793189578
"1574",2013-03-06,4417.42803351367,59599,3,66,2013.17682648402,1959,2013,1574,8.39331291283617,4490.24278131884,4209.77116014337,-5.40618927338382,0.527702932564684,0.00521160754662794,1989.09227025898,0.00732015303131082,3278.34161446729
"1575",2013-03-07,4559.01226535705,59600,3,67,2013.17956621005,1959,2013,1575,8.4248612705711,4494.28804508579,4234.31242699622,-5.32609093438327,0.528307692257386,0.00563562307410989,2219.86437561759,0.00732343085905532,3294.78659652236
"1576",2013-03-08,4559.01226535705,59601,3,68,2013.18230593607,1959,2013,1576,8.4248612705711,4494.28804508579,4240.91969114891,-5.33502078072658,0.528637688518406,0.00558287821310766,2199.08824556134,0.00754366176453499,3394.76730116189
"1577",2013-03-09,4530.69541898838,59602,3,69,2013.1850456621,1959,2013,1577,8.41863072082046,4490.24278131884,4251.30253481743,-5.36183356795337,0.528911707376889,0.00543686487350485,2128.27208625048,0.00799368740601412,3721.0459051957
"1578",2013-03-10,4389.11118714499,59603,3,70,2013.18778538813,1959,2013,1578,8.38688202250588,4482.15225378493,4242.80748090682,-5.46194786960687,0.528872789911851,0.00491381141069388,1863.41166439464,0.00819172357173021,3885.33370054149
"1579",2013-03-11,4162.57641619557,59604,3,71,2013.19052511416,1959,2013,1579,8.33388949236537,4445.74487988234,4257.90979897012,-5.62016458497514,0.527839184791037,0.00419516439965724,1508.77662267541,0.0079793653091239,3746.89589843729
"1580",2013-03-12,4105.94272345822,59605,3,72,2013.19326484018,1959,2013,1580,8.32019064800721,4389.11118714499,4276.78769654924,-5.66506129423416,0.527217668920811,0.00401494052861676,1424.3140093183,0.00808324944671414,3780.26761781885
"1581",2013-03-13,4587.32911172573,59606,3,73,2013.19600456621,1959,2013,1581,8.43105324081902,4413.38276974671,4312.65570194956,-5.34571939265921,0.527947001346598,0.00551006404742148,2183.88763113493,0.00803606301327934,3766.98517790341
"1582",2013-03-14,4757.2301899378,59607,3,74,2013.19874429224,1959,2013,1582,8.46742088498989,4441.69961611539,4332.47749440764,-5.24313204871323,0.527767653959644,0.00611086721181416,2511.71729165462,0.00825560578867108,3915.97711553712
"1583",2013-03-15,4700.59649720044,59608,3,75,2013.20148401826,1959,2013,1583,8.45544469394318,4461.92593495016,4347.57981247093,-5.28154447097203,0.52725993505718,0.00586202660364331,2380.75387657184,0.00852104738589349,4058.84814934377
"1584",2013-03-16,4785.54703630647,59609,3,76,2013.20422374429,1959,2013,1584,8.47335562050971,4498.33330885275,4371.17718444483,-5.23235000939619,0.526917878872981,0.00618194412416611,2556.05625060613,0.0079139771875173,3640.22618293942
"1585",2013-03-17,4785.54703630647,59610,3,77,2013.20696347032,1959,2013,1585,8.47335562050971,4554.9670015901,4382.5039229923,-5.23561665139037,0.52647659893882,0.00616104762411204,2547.41614831691,0.00753835951517787,3437.97610544532
"1586",2013-03-18,4474.06172625102,59611,3,78,2013.20970319635,1959,2013,1586,8.4060519386136,4599.46490302659,4376.84055371856,-5.43886337627296,0.525504254505472,0.00503326835043951,1945.65484379394,0.00830854585708107,3911.70013586048
"1587",2013-03-19,3822.77425977144,59612,3,79,2013.21244292237,1959,2013,1587,8.24873168402506,4559.01226535705,4356.07486638153,-5.91509585493106,0.52304619980858,0.00312338552557602,1031.61580910047,0.00870102511887393,4211.17021159408
"1588",2013-03-20,4530.69541898838,59613,3,80,2013.2151826484,1959,2013,1588,8.41863072082046,4550.92173782315,4377.78444859752,-5.40920016340807,0.524736104199481,0.00517842581802132,2027.10557934262,0.00849292785361872,4068.41317911643
"1589",2013-03-21,4728.91334356912,59614,3,81,2013.21792237443,1959,2013,1589,8.46145071800339,4546.87647405619,4411.76466423993,-5.28436530013135,0.524644411799545,0.00585023546028388,2390.27816429202,0.00843109215784866,4036.89228614091
"1590",2013-03-22,4700.59649720044,59615,3,82,2013.22066210046,1959,2013,1590,8.45544469394318,4546.87647405619,4428.75477206114,-5.30583731896869,0.524169016496334,0.00571452872031924,2320.85033446037,0.00867358699976334,4171.20240913272
"1591",2013-03-23,4813.86388267515,59616,3,83,2013.22340182648,1959,2013,1591,8.4792553426369,4550.92173782315,4453.29603891399,-5.2373992686691,0.5238623403482,0.00614839031779363,2557.22521715277,0.00824186180582563,3953.00400353474
"1592",2013-03-24,4983.76496088721,59617,3,84,2013.22614155251,1959,2013,1592,8.51394090062479,4579.23858419182,4490.10793919327,-5.13545337011573,0.52361818289092,0.00679060120750499,2924.0144952182,0.00767938011042146,3623.84452720642
"1593",2013-03-25,5068.71549999325,59618,3,85,2013.22888127854,1959,2013,1593,8.53084271142739,4664.18912329786,4528.80762923046,-5.0868300415306,0.523273811438653,0.00709336056649436,3106.44518259722,0.00789430341879831,3739.75400546858
"1594",2013-03-26,4842.18072904383,59619,3,86,2013.23162100457,1959,2013,1594,8.4851204620893,4809.8186189082,4547.68552680958,-5.22908492993846,0.522572277022172,0.00619810549450758,2593.06677925217,0.00800203990991791,3723.63568856472
"1595",2013-03-27,4785.54703630647,59620,3,87,2013.23436073059,1959,2013,1595,8.47335562050971,4846.22599281078,4561.84394999392,-5.2682830713327,0.522063799597135,0.0059520826235679,2461.01512542335,0.00772416066619524,3541.36117490084
"1596",2013-03-28,4813.86388267515,59621,3,88,2013.23710045662,1959,2013,1596,8.4792553426369,4858.36178411164,4572.22679366244,-5.25339688570953,0.521656401596463,0.006044195420083,2513.88870041389,0.00892436947273684,4302.4611738194
"1597",2013-03-29,4785.54703630647,59622,3,89,2013.23984018265,1959,2013,1597,8.47335562050971,4870.4975754125,4590.1607963626,-5.27481635532106,0.521181239728813,0.00591028962345976,2443.73492084493,0.00915821804031309,4430.06469315622
"1598",2013-03-30,4813.86388267515,59623,3,90,2013.24257990868,1959,2013,1598,8.4792553426369,4870.4975754125,4599.59974515216,-5.25979593252586,0.520774026095747,0.00600251746099772,2496.5540937179,0.0088363034536151,4223.36913065988
"1599",2013-03-31,4530.69541898838,59624,3,91,2013.2453196347,1959,2013,1599,8.41863072082046,4805.77335514124,4598.6558502732,-5.45195965468329,0.51986901863573,0.00494822479678931,1936.99290979624,0.00770422733950504,3509.05052493587
"1600",2013-04-01,4870.49757541251,59625,4,92,2013.24805936073,1960,2013,1600,8.49095138240009,4777.45650877257,4609.03869394172,-5.22967524576944,0.519959551620787,0.00618533351138203,2602.85632159426,0.00784856114805409,3634.7389435691
"1601",2013-04-02,4870.49757541251,59626,4,93,2013.25079908676,1960,2013,1601,8.49095138240009,4781.50177253952,4623.19711712605,-5.23212823947892,0.519450650968121,0.0061682825725056,2595.68109911645,0.00833257484166796,3916.09325564579
"1602",2013-04-03,4927.13126814986,59627,4,94,2013.25353881279,1960,2013,1602,8.50251220480116,4801.72809137429,4640.18722494726,-5.19697965413595,0.518843919822316,0.00638129048805494,2716.54178931442,0.0085253291739851,4051.52040526557
"1603",2013-04-04,4587.32911172573,59628,4,95,2013.25627853881,1960,2013,1603,8.43105324081902,4769.36598123866,4643.01890958413,-5.42105368794926,0.517691282223342,0.00508413481241281,2015.07260828425,0.00819235986500358,3885.15548569918
"1604",2013-04-05,4983.76496088721,59629,4,96,2013.25901826484,1960,2013,1604,8.51394090062479,4797.68282760733,4661.89680716325,-5.16345006772359,0.517562062466574,0.00658104946633237,2833.78208280533,0.0089440389223377,4313.52300787661
"1605",2013-04-06,4615.64595809441,59630,4,97,2013.26175799087,1960,2013,1605,8.4372071063934,4769.36598123866,4663.78459692116,-5.40314917664545,0.516404473490402,0.0051638161250943,2059.287583058,0.00953202894953725,4755.04981050231
"1606",2013-04-07,4360.79434077631,59631,4,98,2013.26449771689,1960,2013,1606,8.38040950800026,4745.09439863693,4657.17733276847,-5.58081720818051,0.515188022680725,0.00433101567965978,1631.80817271422,0.00886112992281219,4320.59917372231
"1607",2013-04-08,4785.54703630647,59632,4,99,2013.26723744292,1960,2013,1607,8.47335562050971,4732.95860733607,4665.67238667907,-5.29240447958072,0.51530693565344,0.00578790153898164,2393.13096486495,0.00831503108527779,3957.52597407324
"1608",2013-04-09,4785.54703630647,59633,4,100,2013.26997716895,1960,2013,1608,8.47335562050971,4720.82281603521,4678.88691498445,-5.29327457126775,0.51463336357618,0.00578076560836835,2390.1804626149,0.00849353846164318,4085.99212930723
"1609",2013-04-10,4898.81442178118,59634,4,101,2013.27271689498,1960,2013,1609,8.49674850008441,4716.77755226826,4703.42818183731,-5.22193990868105,0.514093453754198,0.0062118547383421,2629.21451715648,0.00766841175443071,3526.13151903948
"1610",2013-04-11,4615.64595809441,59635,4,102,2013.275456621,1960,2013,1610,8.4372071063934,4720.82281603521,4720.41828965852,-5.406558947028,0.513039301504713,0.00513722419515281,2048.68293916451,0.00811751831895299,3799.62863885515
"1611",2013-04-12,3907.72479887747,59636,4,103,2013.27819634703,1960,2013,1611,8.27071059074384,4567.10279289096,4697.76481256357,-5.9238455945324,0.51040412424879,0.00305463352123027,1031.32804283084,0.00830887750628799,3956.44806793129
"1612",2013-04-13,3936.04164524615,59637,4,104,2013.28093607306,1960,2013,1612,8.27793083871733,4470.01646248407,4670.39186107385,-5.90115068521431,0.509858925103574,0.0031167306745226,1059.91906163936,0.00816149902206631,3892.84540744465
"1613",2013-04-14,4474.06172625102,59638,4,105,2013.28367579909,1960,2013,1613,8.4060519386136,4486.19751755188,4662.8407020422,-5.5045947146156,0.510726635194361,0.00467519844106419,1807.23972163338,0.00854275349526517,4129.13042925531
"1614",2013-04-15,4219.21010893293,59639,4,106,2013.28641552511,1960,2013,1614,8.34740321153209,4405.29224221281,4643.96280446309,-5.68584777589436,0.50944326399991,0.00388301041894144,1415.51166061638,0.00779580859006369,3627.05150125703
"1615",2013-04-16,4530.69541898838,59640,4,107,2013.28915525114,1960,2013,1615,8.41863072082046,4368.88486831022,4635.46775055248,-5.46701699153494,0.509499860900842,0.00484599454096153,1896.9746630841,0.00716955734689359,3268.68338860791
"1616",2013-04-17,4757.2301899378,59641,4,108,2013.29189497717,1960,2013,1616,8.46742088498989,4348.65854947545,4644.90669934204,-5.31833384734084,0.509211391804276,0.00561484425149806,2307.83960894618,0.00800740662323299,3772.72742010213
"1617",2013-04-18,4275.84380167028,59642,4,109,2013.2946347032,1960,2013,1617,8.36073674240156,4300.115384272,4660.00901740534,-5.64545381222242,0.507605991807782,0.00402259005679815,1486.0771281522,0.00811380777161543,3833.5226473668
"1618",2013-04-19,3992.67533798351,59643,4,110,2013.29737442922,1960,2013,1618,8.2922167959648,4312.25117557287,4642.07501470517,-5.85672392887493,0.50603281709737,0.00326841523411389,1127.49588571992,0.00862053856899586,4186.82728346847
"1619",2013-04-20,4757.2301899378,59644,4,111,2013.30011415525,1960,2013,1619,8.46742088498989,4429.56382481453,4643.01890958413,-5.32084997117167,0.507190896176711,0.00559444063402133,2299.45321843036,0.00806283778194067,3808.66709155395
"1620",2013-04-21,4870.49757541251,59645,4,112,2013.30285388128,1960,2013,1620,8.49095138240009,4486.19751755188,4648.68227885786,-5.25042791147963,0.506648639092084,0.00601384395106532,2530.69162985429,0.00806134785677238,3782.79406174221
"1621",2013-04-22,4672.27965083176,59646,4,113,2013.30559360731,1960,2013,1621,8.44940237948722,4550.92173782315,4643.96280446308,-5.37700011750534,0.505743624053519,0.00525548787895744,2121.56142382476,0.00873877589534461,4237.07568653808
"1622",2013-04-23,4700.59649720044,59647,4,114,2013.30833333333,1960,2013,1622,8.45544469394318,4575.19332042487,4634.52385567353,-5.35950864198009,0.505103900071856,0.00535846492411948,2176.2415975122,0.00867524450152429,4211.48227547566
"1623",2013-04-24,5012.08180725589,59648,4,115,2013.31107305936,1960,2013,1623,8.51960663816046,4611.60069432745,4632.63606591561,-5.16699112720167,0.504786028452471,0.00650363888911324,2816.36094157227,0.00839469349445241,4005.39639217662
"1624",2013-04-25,4587.32911172573,59649,4,116,2013.31381278539,1960,2013,1624,8.43105324081902,4656.09859576395,4624.14101200501,-5.43495237063729,0.503518373797764,0.0049760248587306,1972.22374325887,0.00808544405227932,3837.52155754601
"1625",2013-04-26,4700.59649720044,59650,4,117,2013.31655251142,1960,2013,1625,8.45544469394318,4757.2301899378,4621.30932736814,-5.36231201053477,0.502955155024256,0.00533769003798691,2167.80426106873,0.00844178566824915,4052.7079383079
"1626",2013-04-27,4672.27965083176,59651,4,118,2013.31929223744,1960,2013,1626,8.44940237948722,4745.09439863693,4616.58985297336,-5.38161199645806,0.502161381636681,0.00522198907390466,2108.03845998561,0.00843037289354288,4079.62366420516
"1627",2013-04-28,4955.44811451854,59652,4,119,2013.32203196347,1960,2013,1627,8.50824287951015,4757.2301899378,4622.2532222471,-5.20540270331414,0.501726390933065,0.00626448873539457,2682.14534428899,0.00880880768953432,4308.6341690561
"1628",2013-04-29,4842.18072904383,59653,4,120,2013.3247716895,1960,2013,1628,8.4851204620893,4781.50177253952,4623.19711712606,-5.27614822269255,0.500838143710405,0.00584350160245538,2444.71312940079,0.0086861694361201,4248.45798163638
"1629",2013-04-30,4728.91334356912,59654,4,121,2013.32751141553,1960,2013,1629,8.46145071800339,4785.54703630647,4629.80438127875,-5.34859259224945,0.499946930107388,0.005413660982031,2211.90338783398,0.00798681312963123,3796.39079743358
"1630",2013-05-01,4842.18072904383,59655,5,122,2013.33025114155,1961,2013,1630,8.4851204620893,4761.27545370475,4628.86048639979,-5.27828219482837,0.49931735853521,0.0058268614267466,2437.75147202506,0.0074499194524798,3443.69555573633
"1631",2013-05-02,4983.76496088721,59656,5,123,2013.33299086758,1961,2013,1631,8.51394090062479,4817.9091464421,4632.63606591562,-5.1923793280413,0.498716181379824,0.00633067383336963,2725.97101311339,0.00781077956073987,3656.02484162982
"1632",2013-05-03,5068.71549999325,59657,5,124,2013.33573059361,1961,2013,1632,8.53084271142739,4870.4975754125,4637.35554031039,-5.14239483809973,0.498049103046555,0.00662181156175272,2899.93641705422,0.00797682335819763,3761.46610375377
"1633",2013-05-04,5097.03234636192,59658,5,125,2013.33847031963,1961,2013,1633,8.53641375647685,4931.17653191681,4654.3456481316,-5.12662074714108,0.497311177847519,0.00672775084328492,2962.79110078447,0.00815539762100155,3864.68560728573
"1634",2013-05-05,5097.03234636192,59659,5,126,2013.34121004566,1961,2013,1634,8.53641375647685,4951.40285075158,4658.12122764742,-5.12763356540422,0.496550719042368,0.00671843298741976,2958.68766992344,0.00856966952551489,4168.82256537708
"1635",2013-05-06,5068.71549999325,59660,5,127,2013.34394977169,1961,2013,1635,8.53084271142739,4983.76496088721,4673.22354571072,-5.14545236392753,0.495767751305005,0.00659420099771061,2887.8447289392,0.00860028924168014,4196.75659242756
"1636",2013-05-07,5068.71549999325,59661,5,128,2013.34668949772,1961,2013,1636,8.53084271142739,5032.30812609066,4696.82091768462,-5.14647153920344,0.49500730072451,0.0065849974763635,2883.81416623431,0.00843207609186591,4059.63572664778
"1637",2013-05-08,5040.39865362457,59662,5,129,2013.34942922374,1961,2013,1637,8.52524045587872,5060.62497245934,4705.31597159522,-5.16443148200616,0.494215943716554,0.00647689264797267,2820.62485288906,0.00761776203573055,3537.93308383273
"1638",2013-05-09,4927.13126814986,59663,5,130,2013.35216894977,1961,2013,1638,8.50251220480116,5052.53444492543,4710.03544599,-5.23420867431728,0.493330142243392,0.00606699567847487,2582.74518720281,0.00818081601194059,3890.45952371893
"1639",2013-05-10,5012.08180725589,59664,5,131,2013.3549086758,1961,2013,1639,8.51960663816046,5044.44391739152,4713.81102550582,-5.18352954018191,0.492663990509483,0.0063594613058438,2753.92572321319,0.00828203885598539,3965.00639413531
"1640",2013-05-11,4700.59649720044,59665,5,132,2013.35764840183,1961,2013,1640,8.45544469394318,4987.81022465417,4716.64271014269,-5.37878227142847,0.491549830809551,0.0052214895330826,2120.61157137016,0.00841449016076269,4088.43984504572
"1641",2013-05-12,4842.18072904383,59666,5,133,2013.36038812785,1961,2013,1641,8.4851204620893,4951.40285075158,4747.79124114824,-5.29001904157554,0.490953040071508,0.00573534046034694,2399.46235645801,0.0079703152032286,3775.84190416336
"1642",2013-05-13,5068.71549999325,59667,5,134,2013.36312785388,1961,2013,1642,8.53084271142739,4951.40285075158,4785.54703630647,-5.15258659085896,0.490444597241473,0.00652977634828006,2859.63079000462,0.00779459473429579,3652.97773919253
"1643",2013-05-14,4870.49757541251,59668,5,135,2013.36586757991,1961,2013,1643,8.49095138240009,4923.08600438291,4798.76156461186,-5.2744841988216,0.4894643784429,0.00582096242093333,2449.52496210727,0.00759464910094189,3547.75600697608
"1644",2013-05-15,4813.86388267515,59669,5,136,2013.36860730594,1961,2013,1644,8.4792553426369,4890.72389424727,4818.58335706993,-5.3109985777061,0.488639557792252,0.005607631603457,2332.31402101502,0.00815701752918584,3891.63966099441
"1645",2013-05-16,5181.98288546796,59670,5,137,2013.37134703196,1961,2013,1645,8.55294305842806,4927.13126814986,4840.29293928592,-5.08877421666576,0.488234036966191,0.00698935959693405,3129.29929253032,0.00815089013491946,3857.46855407212
"1646",2013-05-17,5068.71549999325,59671,5,138,2013.37408675799,1961,2013,1646,8.53084271142739,4935.22179568377,4850.67578295443,-5.15666329196267,0.487402794919427,0.00649296226289084,2843.50853918471,0.00828465311817846,3969.84539142939
"1647",2013-05-18,5012.08180725589,59672,5,139,2013.37682648402,1961,2013,1647,8.51960663816046,4979.71969712026,4875.21704980728,-5.19128166768774,0.48656230795783,0.00629071006880731,2724.15342158703,0.007862969683491,3713.97483055391
"1648",2013-05-19,4813.86388267515,59673,5,140,2013.37956621005,1961,2013,1648,8.4792553426369,4975.67443335331,4902.59000129701,-5.31346940140399,0.485554132049263,0.00558481776703911,2322.82533946223,0.00789332808109608,3749.29247059055
"1649",2013-05-20,4757.2301899378,59674,5,141,2013.38230593607,1961,2013,1649,8.46742088498989,4931.17653191681,4902.59000129701,-5.3491106699719,0.48470305610533,0.00537745424739511,2210.26645647797,0.00795773976955763,3809.98043673053
"1650",2013-05-21,4813.86388267515,59675,5,142,2013.3850456621,1961,2013,1650,8.4792553426369,4923.08600438291,4900.70221153909,-5.31342965636245,0.483980699573229,0.00558042010122468,2320.99627179801,0.00798534763188954,3806.54676541637
"1651",2013-05-22,4898.81442178118,59676,5,143,2013.38778538813,1961,2013,1651,8.49674850008441,4935.22179568377,4908.25337057074,-5.26096406246194,0.483288242973327,0.00587968519429818,2488.62124443121,0.00829585890726249,4005.02081971185
"1652",2013-05-23,5521.78504189208,59677,5,144,2013.39052511416,1961,2013,1652,8.61645646415038,4983.76496088721,4935.62632206046,-4.90362628410791,0.48293362225915,0.00834401593852518,3980.78171124401,0.00825330200016948,3980.6145613963
"1653",2013-05-24,5578.41873462944,59678,5,145,2013.39326484018,1961,2013,1653,8.62666063432462,5056.57970869238,4954.50421963958,-4.87429771154238,0.48217295622433,0.00860941201324445,4149.52461522662,0.0084084135751632,4069.01596033221
"1654",2013-05-25,5266.93342457399,59679,5,146,2013.39600456621,1961,2013,1654,8.56920357929984,5092.98708259497,4977.15769673452,-5.04595660267601,0.481222007281867,0.00728337674143376,3314.3956188384,0.00808946904407248,3867.85143351126
"1655",2013-05-26,5266.93342457399,59680,5,147,2013.39874429224,1961,2013,1655,8.56920357929984,5157.71130286623,4996.03559431364,-5.04661819994994,0.480433451850105,0.00727555409387134,3310.83582099613,0.00803264840086016,3827.41903646346
"1656",2013-05-27,5266.93342457399,59681,5,148,2013.40148401826,1961,2013,1656,8.56920357929984,5230.5260506714,5015.85738677172,-5.04727979722381,0.479644896418407,0.00726773144630956,3307.27602315415,0.00790649918223262,3757.38237662328
"1657",2013-05-28,5097.03234636192,59682,5,149,2013.40422374429,1961,2013,1657,8.53641375647685,5270.97868834094,5020.5768611665,-5.14456053375629,0.478765243631773,0.00654772899121587,2883.51243044113,0.00748324879111895,3505.08399516698
"1658",2013-05-29,4898.81442178118,59683,5,150,2013.40696347032,1961,2013,1658,8.49674850008441,5270.97868834094,5022.46465092441,-5.2617593031564,0.477778170467445,0.00585798919987332,2479.43825063808,0.00750463088869187,3503.65208674345
"1659",2013-05-30,4842.18072904383,59684,5,151,2013.40970319635,1961,2013,1659,8.4851204620893,5173.89235793405,5026.24023044023,-5.29602478312633,0.476930684795902,0.00565929004774927,2367.64557008188,0.00742544856964691,3450.76975584791
"1660",2013-05-31,4785.54703630647,59685,5,152,2013.41244292237,1961,2013,1660,8.47335562050971,5060.62497245934,5024.35244068232,-5.33051356398236,0.47608307366601,0.0054594939980764,2257.34388384046,0.00765427292576671,3601.85170376046
"1661",2013-06-01,4842.18072904383,59686,6,153,2013.4151826484,1962,2013,1661,8.4851204620893,4999.94601595503,5019.63296628754,-5.29607454352451,0.475356959299801,0.00565428847763751,2365.55309112805,0.00769089720132751,3635.83982001257
"1662",2013-06-02,4898.81442178118,59687,6,154,2013.41792237443,1962,2013,1662,8.49674850008441,4947.35758698463,5013.9695970138,-5.26221372641039,0.474629557606914,0.00584559148877329,2474.19082561339,0.00774730622806786,3683.50149375303
"1663",2013-06-03,5210.29973183663,59688,6,155,2013.42066210046,1962,2013,1663,8.55839266319562,4939.26705945072,5017.74517652963,-5.08328045940893,0.474095858750917,0.00698329417348845,3143.66881761762,0.00798822942385854,3809.11695700243
"1664",2013-06-04,5295.25027094267,59689,6,156,2013.42340182648,1962,2013,1664,8.57456552244122,4967.5839058194,5024.35244068232,-5.03705428841199,0.473350837263081,0.00731864115210929,3348.3487573704,0.00798322976427344,3797.99420808406
"1665",2013-06-05,5323.56711731134,59690,6,157,2013.42614155251,1962,2013,1665,8.57989886841658,5028.26286232371,5032.84749459292,-5.02236052622234,0.472576443414439,0.00742285835253158,3414.18971306854,0.00798826472660059,3810.8384651387
"1666",2013-06-06,5295.25027094267,59691,6,158,2013.42888127854,1962,2013,1666,8.57456552244122,5092.98708259497,5040.39865362457,-5.03845786024878,0.471773580010674,0.00730214784490302,3340.80291060168,0.0079894947843466,3821.71568994309
"1667",2013-06-07,5295.25027094267,59692,6,159,2013.43162100457,1962,2013,1667,8.57456552244122,5165.80183040014,5048.89370753517,-5.03915964616723,0.470984951384405,0.00729390119129921,3337.02998721701,0.00794054326873973,3800.71128227856
"1668",2013-06-08,5181.98288546796,59693,6,160,2013.43436073059,1962,2013,1668,8.55294305842806,5214.34499560359,5057.38876144578,-5.10179190830103,0.470139497577034,0.00683483282633059,3060.11405356528,0.00790641517937692,3807.29433246998
"1669",2013-06-09,5153.66603909928,59694,6,161,2013.43710045662,1962,2013,1669,8.54746359266343,5250.75236950617,5062.10823584056,-5.11798469834589,0.469336838535239,0.00671448413772077,2989.8036464235,0.00799833166053765,3847.65245135368
"1670",2013-06-10,5012.08180725589,59695,6,162,2013.43984018265,1962,2013,1670,8.51960663816046,5222.43552313749,5072.49107950907,-5.19873776190577,0.468453569183141,0.00618739069346179,2679.41159963288,0.00815807266345318,3941.27814730885
"1671",2013-06-11,5012.08180725589,59696,6,163,2013.44257990868,1962,2013,1671,8.51960663816046,5181.98288546796,5078.15444878281,-5.19999938560331,0.467676285594254,0.00617730041389429,2675.04206593828,0.00771128893760538,3656.2122110253
"1672",2013-06-12,4927.13126814986,59697,6,164,2013.4453196347,1962,2013,1672,8.50251220480116,5125.3491927306,5073.43497438803,-5.24933125385924,0.466816604197189,0.00589401533899874,2509.10674027796,0.00793241296151055,3796.403984984
"1673",2013-06-13,5040.39865362457,59698,6,165,2013.44805936073,1962,2013,1673,8.52524045587872,5088.94181882802,5079.09834366176,-5.1867740082381,0.466148647415178,0.00624652994763569,2720.30409831357,0.00837119868707082,4084.65536250616
"1674",2013-06-14,5097.03234636192,59699,6,166,2013.45079908676,1962,2013,1674,8.53641375647685,5060.62497245934,5088.53729245132,-5.15709435302472,0.465416955991523,0.0064253033162379,2829.59817160762,0.00821191385985983,3986.28804703003
"1675",2013-06-15,4757.2301899378,59700,6,167,2013.45353881279,1962,2013,1675,8.46742088498989,4999.94601595503,5074.37886926698,-5.34918495782284,0.464321912374128,0.00532035041634889,2186.79537211514,0.00762589036092223,3623.31955385742
"1676",2013-06-16,4813.86388267515,59701,6,168,2013.45627853881,1962,2013,1676,8.4792553426369,4951.40285075158,5065.88381535638,-5.31708680151004,0.463601867922972,0.00549993196141224,2287.51981858481,0.00730454240259924,3429.27227067539
"1677",2013-06-17,5040.39865362457,59702,6,169,2013.45901826484,1962,2013,1677,8.52524045587872,4955.44811451854,5066.82771023533,-5.19219610577855,0.463038605569707,0.00620366162625802,2701.63535401728,0.00749916536089883,3548.3866274104
"1678",2013-06-18,5040.39865362457,59703,6,170,2013.46175799087,1962,2013,1678,8.52524045587872,4959.49337828549,5074.37886926698,-5.19355163016378,0.462261095108275,0.00619294454591271,2696.96816794282,0.00758685501846024,3611.8224704398
"1679",2013-06-19,5040.39865362457,59704,6,171,2013.4644977169,1962,2013,1679,8.52524045587872,4975.67443335331,5083.81781805654,-5.19490715454889,0.461483584646907,0.00618222746556829,2692.30098186875,0.00772225424525019,3723.06334683005
"1680",2013-06-20,4813.86388267515,59705,6,172,2013.46723744292,1962,2013,1680,8.4792553426369,4943.31232321767,5083.81781805654,-5.31944310319604,0.460499233315101,0.00547752827424703,2278.20172542305,0.00767355615371105,3677.00761773797
"1681",2013-06-21,4700.59649720044,59706,6,173,2013.46997716895,1962,2013,1681,8.45544469394318,4886.67863048032,5077.21055390385,-5.3834169558976,0.45961743330187,0.00511523919766176,2077.45995930088,0.00772717961689796,3745.89402736199
"1682",2013-06-22,4842.18072904383,59707,6,174,2013.47271689498,1962,2013,1682,8.4851204620893,4898.81442178118,5054.55707680891,-5.30510585736508,0.458973824923059,0.00555353452767451,2323.40122379391,0.00739348245331735,3520.25391223473
"1683",2013-06-23,4813.86388267515,59708,6,175,2013.475456621,1962,2013,1683,8.4792553426369,4898.81442178118,5029.0719150771,-5.3212103294605,0.458172257359246,0.00546072550887346,2271.21315555187,0.00725843076826308,3421.38915949257
"1684",2013-06-24,4898.81442178118,59709,6,176,2013.47819634703,1962,2013,1684,8.49674850008441,4878.58810294641,5016.80128165067,-5.27610670221471,0.457472465084249,0.00571133679216478,2417.36650949719,0.00734550118642853,3472.72155466592
"1685",2013-06-25,5012.08180725589,59710,6,177,2013.48093607306,1962,2013,1685,8.51960663816046,4874.54283917946,5008.30622774007,-5.21766211736922,0.456794315349637,0.00603603649994675,2613.86859421287,0.00761742664075243,3633.40869741571
"1686",2013-06-26,4842.18072904383,59711,6,178,2013.48367579909,1962,2013,1686,8.4851204620893,4846.22599281078,4994.14780455573,-5.30785318252881,0.455870245567407,0.0055285207017981,2312.93632916448,0.00724628964251505,3396.78686718702
"1687",2013-06-27,4417.42803351367,59712,6,179,2013.48641552511,1962,2013,1687,8.39331291283617,4789.59230007343,4971.49432746079,-5.54417582439761,0.454561398659213,0.00436047475276504,1664.24400682211,0.00710303326871905,3332.80153776586
"1688",2013-06-28,4757.2301899378,59713,6,180,2013.48915525114,1962,2013,1688,8.46742088498989,4797.68282760733,4966.77485306601,-5.35427870407361,0.454244545318436,0.00526465507031307,2163.90320986485,0.0071655932480356,3389.78892385432
