"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"4303",2007-10-12,5.35188396368002,57627,10,286,2007.77956621005,1894,2008,4303,1.67744864166414,6.31061147644809,6.722419327924,4.02491176298048,0.12810798036916,56.5051417660617,26128.1343239929,56.7898758505147,30891.9261587896
"4304",2007-10-13,5.23861657820531,57628,10,287,2007.78230593607,1894,2008,4304,1.65605745168282,5.98294511132483,6.37223432783136,4.03278950921483,0.127992368377293,56.9397783248692,25771.8816021884,57.0590725789891,31896.1218950367
"4305",2007-10-14,5.09703234636192,57629,10,288,2007.7850456621,1894,2008,4305,1.62865847749471,5.70382191140501,6.13626060809238,4.04215638273315,0.127804701720275,57.4569785870978,25303.110772262,57.5109979493905,32274.1016394021
"4306",2007-10-15,4.92713126814986,57630,10,289,2007.78778538813,1894,2008,4306,1.59475692581903,5.47324187668864,5.96919121451719,4.05343385879397,0.127569464798939,58.0995238136584,24733.2079106116,56.7687990985848,34665.8525404691
"4307",2007-10-16,4.8704975754125,57631,10,290,2007.79052511416,1894,2008,4307,1.58319610341795,5.29120500717571,5.84365319561605,4.05920579806436,0.127587880594752,58.4455515315315,24594.5304312167,56.9076696135377,35945.3125564165
"4308",2007-10-17,4.8704975754125,57632,10,291,2007.79326484018,1894,2008,4308,1.58319610341795,5.13748498403146,5.75020760259942,4.06177346404684,0.127702105346889,58.5951283287044,24657.4739913932,56.7310269457315,41673.9907555586
"4309",2007-10-18,4.92713126814986,57633,10,292,2007.79600456621,1894,2008,4309,1.59475692581903,5.04039865362457,5.67941548667772,4.0611342499285,0.127915691668527,58.5466053852218,24923.532387245,56.6616326592353,43980.1002775471
"4310",2007-10-19,4.92713126814986,57634,10,293,2007.79874429224,1894,2008,4310,1.59475692581903,4.97971969712026,5.62089400418246,4.06370104697328,0.128031100625053,58.6956325757389,24986.9738794543,56.6498025296528,43739.5266299471
"4311",2007-10-20,4.89881442178118,57635,10,294,2007.80148401826,1894,2008,4311,1.58899322110228,4.93117653191681,5.55387746777659,4.06786751624916,0.128095791601899,58.9439713818765,24948.4818599361,56.2222527201416,45845.1961347806
"4312",2007-10-21,5.01208180725589,57636,10,295,2007.80422374429,1894,2008,4312,1.61185135917833,4.91904074061595,5.5085705135867,4.06429096139715,0.128435008535881,58.7223657981599,25429.3604319729,56.4634090277801,45492.0428068774
"4313",2007-10-22,5.09703234636192,57637,10,296,2007.80696347032,1894,2008,4313,1.62865847749471,4.94331232321767,5.4849731416128,4.06269190404694,0.128755194629261,58.6392365436312,25823.7577810532,57.0082670790202,42855.1521884676
"4314",2007-10-23,5.63505242736679,57638,10,297,2007.80970319635,1894,2008,4314,1.72900645132899,5.05253444492543,5.49441209040236,4.04039329252234,0.130096288225389,57.4019247431145,27947.190703036,56.8749078389042,40646.8027198007
"4315",2007-10-24,5.77663665921018,57639,10,298,2007.81244292237,1894,2008,4315,1.75382162044871,5.18198288546796,5.51800946237626,4.03681606710278,0.1305298090981,57.2031802758525,28550.1877809032,56.8003804715715,39256.3554230579
"4316",2007-10-25,6.22970620110902,57640,10,299,2007.8151826484,1894,2008,4316,1.82932917295686,5.36806501874783,5.56237252168719,4.02095238765051,0.131568819252769,56.3243983615917,30316.4168037358,57.0303435691098,39238.2886381462
"4317",2007-10-26,6.48455781842711,57641,10,300,2007.81792237443,1894,2008,4317,1.86942363015874,5.5905545259303,5.6199501093035,4.01385001440741,0.132180071157735,55.9317710020291,31336.6581748526,57.1569523064375,39645.9071227478
"4318",2007-10-27,6.3712904329524,57642,10,301,2007.82066210046,1894,2008,4318,1.85180202880892,5.8009082418119,5.67092043276712,4.02106804243691,0.132073665381806,56.3426239669916,31015.4590985756,57.1358593188998,40090.1896652537
"4319",2007-10-28,6.3712904329524,57643,10,302,2007.82340182648,1894,2008,4319,1.85180202880892,5.99508090262569,5.72472244086761,4.02391225803686,0.132187028872643,56.5077922148094,31106.3808319613,56.7483945371197,42996.9496425154
"4320",2007-10-29,6.42792412568976,57644,10,303,2007.82614155251,1894,2008,4320,1.8606516440859,6.18520829967252,5.78418781824183,4.02455384520922,0.132413304507602,56.5481460434593,31405.2934074434,56.5350891383755,44208.7052203308
"4321",2007-10-30,6.31465674021505,57645,10,304,2007.82888127854,1894,2008,4321,1.84287339806462,6.28229463007942,5.83893372122127,4.0318250317495,0.132298980172479,56.9645387834379,31079.0743587715,56.4672065438497,44704.0926105401
"4322",2007-10-31,6.08812196926563,57646,10,305,2007.83162100457,1894,2008,4322,1.80633965473216,6.32679253151591,5.88235288565324,4.0437811307921,0.131938354645461,57.6493959856108,30324.3742841666,56.4197499496126,44932.9485951847
"4323",2007-11-01,5.77663665921018,57647,11,306,2007.83436073059,1895,2008,4323,1.75382162044871,6.26206831124465,5.89651130883758,4.05974339833344,0.131362191739342,58.5662172355765,29230.4814457794,56.02892423801,45724.1694998694
"4324",2007-11-02,5.57841873462944,57648,11,307,2007.83710045662,1895,2008,4324,1.71890535534249,6.13261987070212,5.86913835734786,4.07133260777378,0.131007292087899,59.2366506282208,28550.6071177967,56.5809537748798,42567.5018775037
"4325",2007-11-03,5.43683450278605,57649,11,308,2007.83984018265,1895,2008,4325,1.69319699863228,5.99912616639265,5.80495350557886,4.08063546745264,0.130767596623876,59.7784986239202,28080.5014520592,56.4172964975803,42998.8285443476
"4326",2007-11-04,5.3802008100487,57650,11,309,2007.84257990868,1895,2008,4326,1.68272569876498,5.85754193454926,5.73038581014134,4.0861367199288,0.130726143217894,60.1032879496585,27938.9743355528,56.1865673072605,44159.0269512664
"4327",2007-11-05,5.3802008100487,57651,11,310,2007.8453196347,1895,2008,4327,1.68272569876498,5.70786717517196,5.65864979934069,4.08901970785081,0.130823308866636,60.2775688706369,28019.988708385,56.1946952643576,44082.8262792291
"4328",2007-11-06,5.63505242736679,57652,11,311,2007.84805936073,1895,2008,4328,1.72900645132899,5.61078084476507,5.6114550553929,4.08029872566489,0.131546440419731,59.7791538826022,29104.5887589966,56.3319051445589,43869.6337883258
"4329",2007-11-07,5.97485458379092,57653,11,312,2007.85079908676,1895,2008,4329,1.78755976008056,5.59459978969725,5.59257715781378,4.06847660587241,0.13244560656842,59.0967056988432,30507.3408612968,56.5646279576083,43315.8777988278
"4330",2007-11-08,6.03148827652828,57654,11,313,2007.85353881279,1895,2008,4330,1.79699379231392,5.63100716359984,5.58880157829795,4.06896583232091,0.132682222225138,59.1271947586075,30812.3984457111,56.4342352081658,43904.4418091379
"4331",2007-11-09,6.0031714301596,57655,11,314,2007.85627853881,1895,2008,4331,1.79228790127651,5.69168612010415,5.59068936805587,4.07300576166021,0.132725333399079,59.3644785443685,30790.8122311189,56.3266631568458,44349.7299169798
"4332",2007-11-10,5.91822089105357,57656,11,315,2007.85901826484,1895,2008,4332,1.77803587856931,5.76045560414236,5.60107221172438,4.07945010668969,0.132634769460485,59.7430817091837,30548.6859686871,56.2694750611292,44003.2798207702
"4333",2007-11-11,5.88990404468489,57657,11,316,2007.86175799087,1895,2008,4333,1.77323970630582,5.83327035194753,5.61900621442454,4.08351928144544,0.13267389842655,59.9832311078222,30524.7290845159,56.2414224822994,43207.9907494421
"4334",2007-11-12,5.80495350557886,57658,11,317,2007.86449771689,1895,2008,4334,1.75871160574291,5.89394930845184,5.63788411200366,4.09004413192247,0.132574886133121,60.3684992869855,30277.6990470019,56.4786777112683,42626.9265623202
"4335",2007-11-13,5.72000296647283,57659,11,318,2007.86723744292,1895,2008,4335,1.7439693240057,5.9060850997527,5.65864979934069,4.09662969096465,0.132470049679114,60.7585274554828,30027.3659093274,56.5364341373122,42555.615120147
"4336",2007-11-14,5.55010188826076,57660,11,319,2007.86997716895,1895,2008,4336,1.71381628583501,5.8454061432484,5.67941548667772,4.1071142210948,0.132142140786107,61.3807865377129,29433.855104573,56.8967152401762,42250.9248667767
"4337",2007-11-15,5.43683450278605,57661,11,320,2007.87271689498,1895,2008,4337,1.69319699863228,5.76045560414236,5.69829338425684,4.11520250737012,0.131945622460135,61.8630972410216,29059.7260201225,56.8066557680703,45727.3045486022
"4338",2007-11-16,5.49346819552341,57662,11,321,2007.875456621,1895,2008,4338,1.70355978566783,5.68764085633719,5.71905907159387,4.11543616409936,0.132188714972731,61.880912238021,29370.8871322165,56.5554401024725,49458.0159236428
"4339",2007-11-17,5.52178504189208,57663,11,322,2007.87819634703,1895,2008,4339,1.70870118516824,5.63100716359984,5.73888086405194,4.11686126204355,0.132331781585891,61.9780266196833,29568.6150031777,56.5278384483079,53390.8775777796
"4340",2007-11-18,5.57841873462944,57664,11,323,2007.88093607306,1895,2008,4340,1.71890535534249,5.58650926216335,5.76059044626793,4.11699498106339,0.132549906660947,61.997326854601,29881.185087397,56.1332346671419,55310.66972393
"4341",2007-11-19,5.55010188826076,57665,11,324,2007.88367579909,1895,2008,4341,1.71381628583501,5.55010188826076,5.78230002848391,4.12101160079063,0.132544387006549,62.2490556439816,29850.2151499105,55.4913613827061,61688.5763039923
"4342",2007-11-20,5.57841873462944,57666,11,325,2007.88641552511,1895,2008,4342,1.71890535534249,5.52987556942599,5.80117792606303,4.12243726802049,0.132688868786494,62.3451096603835,30048.8078369097,55.8771593823971,59929.1026057155
"4343",2007-11-21,6.20138935474034,57667,11,326,2007.88915525114,1895,2008,4343,1.824773356421,5.62291663606593,5.83798982634231,4.09810324353504,0.134336654510403,60.8843754267058,32621.8508041986,56.3473663481578,57867.1947062174
"4344",2007-11-22,14.6681264189749,57668,11,327,2007.89189497717,1895,2008,4344,2.68567686886398,6.94167262409291,6.13909229272925,3.91653147992151,0.159201477043918,50.9140556698077,64524.7127578289,56.1030451416201,57353.7711604678
"4345",2007-11-23,23.8144677960577,57669,11,328,2007.8946347032,1895,2008,4345,3.17029328657745,9.55895828131208,6.74035333062416,3.84508739913761,0.186297448650083,47.6185750153413,97978.5522314209,55.3307598846542,66230.8120730303
"4346",2007-11-24,26.2780334301326,57670,11,329,2007.89737442922,1895,2008,4346,3.2687333593907,12.5241366224893,7.40863090492495,3.83349926144259,0.192428275864342,47.1163618532567,106974.028674959,54.9840878261507,67491.523481391
"4347",2007-11-25,26.419617661976,57671,11,330,2007.90011415525,1895,2008,4347,3.27410682745184,15.5014507549674,8.07313289970991,3.83508496604337,0.192837237569882,47.1947561625086,107729.34452326,54.6628277474768,68570.5822790361
"4348",2007-11-26,23.1914971759468,57672,11,331,2007.90285388128,1895,2008,4348,3.14378571045757,18.0216500817797,8.63380645780973,3.85587029672018,0.184977340606346,48.1259573559969,96432.1635552193,54.6909722736627,68271.9676181304
"4349",2007-11-27,20.7845652346092,57673,11,332,2007.90559360731,1895,2008,4349,3.03421065521901,20.1939567246339,9.11424895119828,3.8737154208191,0.178424349093053,48.9303944065136,87868.53859657,54.6545805041676,68477.7200214986
"4350",2007-11-28,21.2093179301393,57674,11,333,2007.90833333333,1895,2008,4350,3.05444061012172,22.3379465211195,9.60696207801327,3.87319526906577,0.179772228488012,48.9182682071645,89641.9960989908,54.6680359366392,68628.1762886846
"4351",2007-11-29,21.0960505446646,57675,11,334,2007.91107305936,1895,2008,4351,3.04908584498406,23.256221396218,10.0996752048283,3.87629436233839,0.179567912039367,49.0675178359911,89435.3042623076,53.9041086886394,72782.1949090065
"4352",2007-11-30,19.2271386843319,57676,11,335,2007.91381278539,1895,2008,4352,2.95632275416319,22.6008886659715,10.5376424286638,3.89175356436793,0.174102987142279,49.7716869340839,82681.9597930852,52.92758613811,82965.206539667
"4353",2007-12-01,16.3105035083582,57677,12,336,2007.91655251142,1896,2008,4353,2.79180928730039,21.1769558200037,10.8887713236354,3.92022153273825,0.165635211581995,51.1506572568258,72082.9130090933,51.7386419760597,100847.481755644
"4354",2007-12-02,15.6308991955099,57678,12,337,2007.91929223744,1896,2008,4354,2.74924967288159,19.6357103247943,11.2238540056647,3.92966673080787,0.163692446972067,51.6232426563528,69717.6894620272,51.3584976887766,109102.088950155
"4355",2007-12-03,26.9859545893495,57679,12,338,2007.92203196347,1896,2008,4355,3.2953165302587,20.1777756695661,11.9421580085502,3.85085671391177,0.194740131543308,47.9552446021015,111811.799792459,51.7213204638873,105672.730646691
"4356",2007-12-04,29.7326886871112,57680,12,339,2007.9247716895,1896,2008,4356,3.39224706975607,21.4560790199235,12.7539076044523,3.83835772839591,0.200407870710565,47.4144442569084,121803.169855367,52.3306646407244,100963.829149333
"4357",2007-12-05,29.7326886871112,57681,12,340,2007.92751141553,1896,2008,4357,3.39224706975607,22.6737034137766,13.5656572003544,3.84070272142701,0.20045610853251,47.5243102058218,122085.404964236,53.0649380961312,94530.4684667391
"4358",2007-12-06,27.2408062066676,57682,12,341,2007.93025114155,1896,2008,4358,3.3047160772702,23.5515256512057,14.2858489929977,3.8565685986763,0.195523535868064,48.2297899625709,113513.90645595,53.8018376177648,88418.2098423353
"4359",2007-12-07,23.3047645614215,57683,12,342,2007.93299086758,1896,2008,4359,3.14865782728157,24.134043633647,14.8635126589187,3.88096139292537,0.18639780408301,49.3483890981007,99364.5437255989,54.5201512625255,82103.5641909307
"4360",2007-12-08,18.5475343714837,57684,12,343,2007.93573059361,1896,2008,4360,2.92033686223975,24.4536194712364,15.2807141954173,3.91555479243437,0.173080939494035,50.9391448096869,81630.3345878867,54.8735269333413,80401.2345973729
"4361",2007-12-09,16.5653551256763,57685,12,344,2007.93847031963,1896,2008,4361,2.80731347383635,24.5871131755458,15.6327869852678,3.936097826957,0.167501383212735,51.9666717286939,74377.126530886,55.3661027404368,76689.2736873654
"4362",2007-12-10,15.2627801927171,57686,12,345,2007.94121004566,1896,2008,4362,2.72541719751349,22.9123739760269,15.9442722953233,3.95120280939622,0.163542077922958,52.7335524890817,69539.9576044577,55.4697493153729,76391.1559509856
"4363",2007-12-11,15.4893149636665,57687,12,346,2007.94394977169,1896,2008,4363,2.74015042902648,20.8776063012491,16.2642526592893,3.95006595672922,0.164331629351537,52.6807707200764,70501.4539383136,55.7321341341164,76042.9269083503
"4364",2007-12-12,39.3604164524615,57688,12,347,2007.94668949772,1896,2008,4364,3.67276065272923,22.2529959820134,17.3827680908521,3.80611241876275,0.215305343957355,46.0515768105864,156609.438470542,55.4686686542767,77169.3971004344
"4365",2007-12-13,60.8812196926563,57689,12,348,2007.94942922374,1896,2008,4365,4.10892474772621,27.0587693371547,19.2214753150582,3.7242394585846,0.237750353020365,42.6551868392767,224372.142805822,55.6155240198096,80279.9042790545
"4366",2007-12-14,63.1465674021505,57690,12,349,2007.95216894977,1896,2008,4366,4.14545849105866,32.7504554572588,21.1413574988545,3.71789317621982,0.239301272350101,42.3933925596051,231292.559865968,55.6317599734564,81202.980480034
"4367",2007-12-15,62.580230474777,57691,12,350,2007.9549086758,1896,2008,4367,4.1364494211163,39.0408406148722,23.0461373645875,3.72051399929272,0.238510965984027,42.4988729975243,229788.512677729,55.067298536111,88888.8141961773
"4368",2007-12-16,54.6515134915473,57692,12,351,2007.95764840183,1896,2008,4368,4.00097690850343,44.4817203814252,24.684738874455,3.74797165202503,0.231335296133233,43.6249369232032,205992.186810596,55.3181444648231,88840.7222422188
"4369",2007-12-17,40.2099218435218,57693,12,352,2007.96038812785,1896,2008,4369,3.6941137771998,48.0455977601116,25.841010101176,3.80665046834081,0.215536493943482,46.0765060487895,160076.105888635,55.7213875161377,86468.6720012899
"4370",2007-12-18,29.1663517597377,57694,12,353,2007.96312785388,1896,2008,4370,3.37301570782818,49.9994601595503,26.6272745353463,3.8610905091984,0.19890622034435,48.4775491520238,122162.104887947,55.7733548306284,86854.0459718826
"4371",2007-12-19,25.9948649664458,57695,12,354,2007.96586757991,1896,2008,4371,3.25789901722499,48.090095661548,27.3087666379524,3.87968368967421,0.192556416438296,49.3337874350653,110801.532325639,56.0289084483485,82873.1820497094
"4372",2007-12-20,23.9843688742697,57696,12,355,2007.96860730594,1896,2008,4372,3.17740232125655,42.8191169732071,27.9222983092738,3.89263378841778,0.188030761227036,49.9426951495139,103493.723590755,56.1970472532628,79093.4731086088
"4373",2007-12-21,21.8322885502502,57697,12,356,2007.97134703196,1896,2008,4373,3.08339000016783,36.9170771372214,28.4433282824575,3.90770341480241,0.182797124365514,50.6530144057128,95547.2739648915,56.2236322925761,75326.7636094063
"4374",2007-12-22,21.0960505446646,57698,12,357,2007.97408675799,1896,2008,4374,3.04908584498406,30.9907657186339,28.6575924199804,3.91394882252323,0.180908226846717,50.9507959748067,92867.9530039561,55.8780138275067,75748.1292147365
"4375",2007-12-23,48.9881442178118,57699,12,358,2007.97682648402,1896,2008,4375,3.89157831409632,30.1817129652431,29.4967149673722,3.77508454952867,0.224074650370368,44.7411061115168,189370.116747827,54.8149303207092,86119.6693919789
"4376",2007-12-24,85.2337075697188,57700,12,359,2007.97956621005,1896,2008,4376,4.44539698434742,36.6136823546998,31.4619041053584,3.65858828057287,0.250343028510939,40.0927489206685,295250.714251524,53.9209764951678,101867.681980298
"4377",2007-12-25,69.9426105306331,57701,12,360,2007.98230593607,1896,2008,4377,4.24767505622652,42.4388621791134,32.9126705343137,3.70579055803983,0.240514387348985,41.8942716204523,253168.824102956,53.3908984035985,106660.16000889
"4378",2007-12-26,70.5089474580066,57702,12,361,2007.9850456621,1896,2008,4378,4.25573961606325,48.798016820765,34.489918877049,3.70481196760343,0.240536435788985,41.8561635227655,254986.620591203,52.5750212979165,113892.549118727
"4379",2007-12-27,63.7129043295241,57703,12,362,2007.98778538813,1896,2008,4379,4.15438712180296,54.4735218858013,35.9208635135462,3.72720223264706,0.235403886795044,42.7474971109373,235316.205540497,51.9480819068619,127950.973749965
"4380",2007-12-28,52.6693342457399,57704,12,363,2007.99052511416,1896,2008,4380,3.96403339331174,58.8788141280141,36.9695307240662,3.76502831091762,0.226209790245921,44.3212333181946,201689.555197197,51.7783120910268,136414.042588042
"4381",2007-12-29,41.9089326256425,57705,12,364,2007.99326484018,1896,2008,4381,3.73549899336266,61.8520829967253,37.6632934600988,3.80930918697981,0.215328226340787,46.18828850122,167244.641645014,51.8780846255281,139974.555463762
"4382",2007-12-30,36.8119002792806,57706,12,365,2007.99600456621,1896,2008,4382,3.60582117005413,60.1126195769351,38.2494521799304,3.83233455216407,0.209015942375528,47.2203806569116,150186.69595226,52.4143074917428,136724.951852102
"4383",2007-12-31,34.5465525697864,57707,12,366,2007.99874429224,1896,2008,4383,3.5423077643318,52.8715974340876,38.857320481978,3.84408902817141,0.205890030132203,47.7487862942166,142521.634586014,52.6984638489913,129298.109569185
"4384",2008-01-01,32.564373323979,57708,1,1,2008.00147996357,1897,2008,4384,3.48321884796179,47.5318492617084,39.4217696195936,3.85438867229014,0.203003811108992,48.2109467630075,135644.480815079,52.7876859668656,127338.309262283
"4385",2008-01-02,28.8831832960509,57709,1,2,2008.00421220401,1897,2008,4385,3.36325953288281,41.5853115242862,39.4850105764837,3.87463507361452,0.197323285499139,49.1187223493785,122576.117260458,52.9437119391243,121228.899861337
"4386",2008-01-03,24.2392204915878,57710,1,3,2008.00694444444,1897,2008,4386,3.18797200274624,35.9462138331524,39.3018949699662,3.90229639550768,0.188227572099886,50.4280891999947,105609.966314814,53.4979408420686,114487.624659243
"4387",2008-01-04,21.5491200865635,57711,1,4,2008.00967668488,1897,2008,4387,3.07033498446618,31.5004689532701,39.029109349948,3.92074636103854,0.182068880912831,51.3094234728651,95530.140978259,53.962791477168,110393.236791551
"4388",2008-01-05,21.945555935725,57712,1,5,2008.01240892532,1897,2008,4388,3.08856465595784,28.6485579975676,38.8526010075832,3.91767113995345,0.182985029540849,51.161843791734,97007.7690466262,54.0389621612082,109974.375843083
"4389",2008-01-06,28.8831832960509,57713,1,6,2008.01514116576,1897,2008,4389,3.36325953288281,27.5158841428205,39.0385482987375,3.87297659418538,0.196935382566399,49.0340370420433,122364.784480091,54.0658647254191,111445.498004846
"4390",2008-01-07,63.4297358658373,57714,1,7,2008.01787340619,1897,2008,4390,4.14993277145358,31.6420531851135,40.5346216818827,3.72743190602874,0.231911068456208,42.7237617291931,234140.278032952,54.620394215082,108493.943166907
"4391",2008-01-08,92.8792560892617,57715,1,8,2008.02060564663,1897,2008,4391,4.53130032798269,40.2584650087253,43.0784183806688,3.64209890075685,0.248910015879304,39.4089811780372,316247.920276477,54.7656255247651,111210.147014847
"4392",2008-01-09,159.990181983027,57716,1,9,2008.02333788707,1897,2008,4392,5.07511245074498,58.9880362497219,47.9026651070125,3.45868986162127,0.266388747672413,32.9241806431804,455115.944397123,54.8200947433302,112767.880129761
"4393",2008-01-10,178.962469050041,57717,1,10,2008.0260701275,1897,2008,4393,5.1871761137454,81.091357472358,53.351770243225,3.38911842855408,0.26452601947536,30.9000633797656,477787.82137162,55.0640406232998,108679.331234914
"4394",2008-01-11,187.740691424331,57718,1,11,2008.02880236794,1897,2008,4394,5.23506170978441,104.833010520611,58.297779408954,3.35907036544348,0.263553110834668,30.0251062059715,487031.114810712,54.8954079307068,107580.122582599
"4395",2008-01-12,191.138712988572,57719,1,12,2008.03153460838,1897,2008,4395,5.25299941047107,129.00346152816,62.6396958521512,3.3474889696072,0.262997776237153,29.6864197467479,490252.959097798,54.3207648225098,110410.111069502
"4396",2008-01-13,152.910970390858,57720,1,13,2008.03426684882,1897,2008,4396,5.02985585915686,146.721716827418,65.6318426184414,3.47297472111079,0.263778109724722,33.413658921232,441444.816860088,53.4101367090743,122498.261652004
"4397",2008-01-14,116.665407038951,57721,1,14,2008.03699908925,1897,2008,4397,4.75931006894807,154.326812709292,67.4346818372472,3.57054207680514,0.255426458488121,36.8003228515646,370943.249297119,53.1863733765815,124221.229175046
"4398",2008-01-15,90.3307399160808,57722,1,15,2008.03973132969,1897,2008,4398,4.50347782238339,153.962738970266,68.6239893847317,3.64383335881343,0.245411837478538,39.4480079580437,307874.973346462,53.286095598516,126376.764333653
"4399",2008-01-16,70.7921159216934,57723,1,16,2008.04246357013,1897,2008,4399,4.25974763746079,141.220158104361,69.643395854004,3.69827463363546,0.23420246342768,41.5212659553965,253962.282763863,53.6070776389994,121487.043342289
"4400",2008-01-17,56.6336927373547,57724,1,17,2008.04519581056,1897,2008,4400,4.03660408614658,123.74461863112,70.5589738865913,3.74285059803337,0.224402877283219,43.3317022206146,212028.56432774,53.9102959272394,114714.949678614
"4401",2008-01-18,47.8554703630647,57725,1,18,2008.047928051,1897,2008,4401,3.86818543452162,103.761015622368,71.2876607331452,3.77518342895945,0.217110617807606,44.672265393652,184706.98035237,53.6302836615144,117868.954757724
"4402",2008-01-19,39.0772479887748,57726,1,19,2008.05066029144,1897,2008,4402,3.66554040475575,82.0379491938253,71.7907567036287,3.81270101862801,0.208406925519438,46.2934236747108,156299.293196878,53.9659306077893,113610.981807542
"4403",2008-01-20,31.4316994692319,57727,1,20,2008.05339253188,1897,2008,4403,3.44781692091088,64.683767633593,72.1107370675948,3.85177486006652,0.199118537160589,48.0460572021005,130478.621528847,54.4892384940502,107376.03396997
"4404",2008-01-21,27.297439899405,57728,1,21,2008.05612477231,1897,2008,4404,3.30679292121504,51.9169151850865,72.3174500460862,3.8767966339081,0.192925933151957,49.1862188109846,116005.638401726,54.8646346321028,103869.687959076
"4405",2008-01-22,24.83387426533,57729,1,22,2008.05885701275,1897,2008,4405,3.21220861897668,42.5602200921221,71.5123077143368,3.89301159292372,0.188350323184505,49.9660677119865,107209.530123187,55.097666842819,99885.394634142
"4406",2008-01-23,23.2764477150528,57730,1,23,2008.06158925319,1897,2008,4406,3.14744202166068,35.7722674911734,69.4470657191812,3.90414150687491,0.185229881895304,50.5014863191525,101562.785784594,54.7578565256869,104898.075769317
"4407",2008-01-24,22.115457013937,57731,1,24,2008.06432149362,1897,2008,4407,3.09627677644418,30.8410909592566,67.8528272686247,3.91228367743179,0.182786466329774,50.8920438655337,97243.2698509102,54.7064625266912,109522.15889309
"4408",2008-01-25,21.1810010837707,57732,1,25,2008.06705373406,1897,2008,4408,3.05310460457897,27.030452490786,66.2085623894835,3.91874089084387,0.180740664410279,51.2002642189079,93698.4544050268,54.2454632805908,113273.051884029
"4409",2008-01-26,20.4447630781851,57733,1,26,2008.0697859745,1897,2008,4409,3.01772676549732,24.3686689321303,64.7662910144388,3.92387511892903,0.179074739832502,51.4442160493508,90872.4794865357,54.1369654212672,114603.738503235
"4410",2008-01-27,19.9350598435489,57734,1,27,2008.07251821494,1897,2008,4410,2.99247998276254,22.7262918427471,63.6751485343658,3.9272477629588,0.177892968690543,51.6030154568329,88880.4749870964,54.3817244348096,111607.576258331
"4411",2008-01-28,19.1421881452259,57735,1,28,2008.07525045537,1897,2008,4411,2.95189470264746,21.5612558778643,62.9162570516852,3.93342812409917,0.176010394507618,51.8961534742487,85830.2726818395,54.8318339910223,105342.816256118
"4412",2008-01-29,20.3314956927103,57736,1,29,2008.07798269581,1897,2008,4412,3.01217119565272,20.9180589389187,62.3669102321329,3.92139972964768,0.178794275762775,51.3157002899014,90143.2747652439,55.0572279946785,97795.5733760201
"4413",2008-01-30,22.3136749385178,57737,1,30,2008.08071493625,1897,2008,4413,3.10519971646238,20.7805199708422,61.959147644424,3.90331243388066,0.183059999496493,50.4459456707001,97254.8150684081,54.5938182935093,97981.2631899161
"4414",2008-01-31,25.4285280390723,57738,1,31,2008.08344717668,1897,2008,4414,3.2358716949067,21.2538158315758,61.7212861349271,3.87819210891389,0.189013019150033,49.2410164272217,108183.735379471,53.9865767072486,103023.920963823
"4415",2008-02-01,21.945555935725,57739,2,32,2008.08617941712,1898,2008,4415,3.08856465595784,21.3630379532836,61.4900318895829,3.90390346199782,0.182253395911635,50.4686799517168,95693.4638394568,53.6294491510488,109833.226229032
"4416",2008-02-02,21.6623874720382,57740,2,33,2008.08891165756,1898,2008,4416,3.07557746043103,21.5369842952626,61.4041374555979,3.90508054061975,0.181642873196991,50.5219766123364,94558.4611110446,53.8216596981563,108311.546672597
"4417",2008-02-03,22.2287243994117,57741,2,34,2008.091643898,1898,2008,4417,3.10138534438691,21.8646506603859,61.4267909326928,3.89909184754023,0.182790137431706,50.2330187102103,96475.616236203,53.8767713331766,107055.698743769
"4418",2008-02-04,21.0960505446646,57742,2,35,2008.09437613843,1898,2008,4418,3.04908584498406,22.1437738603057,61.3984740863241,3.90759431051255,0.18041306468279,50.6356006273287,92293.4468327252,53.9345016727488,105502.392084211
"4419",2008-02-05,38.794079525088,57743,2,36,2008.09710837887,1898,2008,4419,3.65826764542667,24.7812858363596,61.7288372939587,3.79141998743403,0.205918309143046,45.3060119045144,151857.07448731,53.5877097371667,108954.47666751
"4420",2008-02-06,123.461450167433,57744,2,37,2008.09984061931,1898,2008,4420,4.81592896294758,39.230968011919,63.7298944373452,3.51336563432679,0.251101649936838,34.7515730372076,370697.437679598,53.4366503470001,113534.706457803
"4421",2008-02-07,162.538698156208,57745,2,38,2008.10257285974,1898,2008,4421,5.09091611591811,58.8181351715098,66.0518758395768,3.40469421042476,0.258465618933689,31.1765177408449,437822.548413769,53.5490507723896,110883.047983762
"4422",2008-02-08,193.404060698066,57746,2,39,2008.10530510018,1898,2008,4422,5.26478157916933,83.3122072804157,67.1656717967448,3.29406651033533,0.256169063289937,28.111603625677,469748.012596452,52.9244099706101,115909.614843424
"4423",2008-02-09,220.30506474831,57747,2,40,2008.10803734062,1898,2008,4423,5.39501324377694,111.689732605597,68.5437583200204,3.21045429889397,0.254417416311902,25.806388887263,491208.034296545,52.4257942159457,122728.459596516
"4424",2008-02-10,172.732762848932,57748,2,41,2008.11076958106,1898,2008,4424,5.1517456767659,133.190309526957,68.0434940341738,3.35931703530991,0.257096909352843,29.8957366600692,446167.283676294,52.3128735946369,129007.713831384
