"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"1165",2004-01-23,1.755644474858,0.562836011649589,0.03,0.03,1,0.03,56269,1,23,2004.06158925319,1849,2004,0.37739039569231,0.926054258258771,-3.30804176602706,0.58777806893176,0.0434866955598183
"1166",2004-01-24,1.755644474858,0.562836011649589,0.028,0.028,1,0.028,56270,1,24,2004.06432149362,1849,2004,0.393231739118558,0.919439394060204,-3.3119096319854,0.587335200461293,0.0433075491833265
"1167",2004-01-25,1.755644474858,0.562836011649589,0.026,0.026,1,0.026,56271,1,25,2004.06705373406,1849,2004,0.408957195349708,0.912553566850572,-3.31563605487808,0.586868633360617,0.0431346500897298
"1168",2004-01-26,1.69901078212064,0.530046188826598,0.026,0.026,1,0.026,56272,1,26,2004.0697859745,1849,2004,0.424562130014966,0.905398805917677,-3.33174785012443,0.588165177499617,0.0424775867770126
"1169",2004-01-27,1.69901078212064,0.530046188826598,0.029,0.029,1,0.029,56273,1,27,2004.07251821494,1849,2004,0.440041944271804,0.897977219800976,-3.33572544567269,0.587773891695404,0.0422992310410672
"1170",2004-01-28,1.64237708938329,0.496144637150917,0.03,0.03,1,0.03,56274,1,28,2004.07525045537,1849,2004,0.45539207614953,0.890290995675133,-3.35124589031096,0.589008250347316,0.0416780557031377
"1171",2004-01-29,1.64237708938329,0.496144637150917,0.029,0.029,1,0.029,56275,1,29,2004.07798269581,1849,2004,0.470608001890572,0.882342398707307,-3.35424427155968,0.588495744249616,0.0415407398121564
"1172",2004-01-30,1.64237708938329,0.496144637150917,0.029,0.029,1,0.029,56276,1,30,2004.08071493625,1849,2004,0.485685237294996,0.874133771383822,-3.35724866268716,0.587986294511135,0.0414037127831018
"1173",2004-01-31,1.58574339664593,0.461053317339647,0.031,0.031,1,0.031,56277,1,31,2004.08344717668,1849,2004,0.500619339029131,0.865667532826567,-3.37177163810604,0.589119607425101,0.0408339807708019
"1174",2004-02-01,1.58574339664593,0.461053317339647,0.033,0.033,1,0.033,56278,2,32,2004.08617941712,1850,2004,0.515405905947813,0.856946178073112,-3.37458087684267,0.58857609326646,0.0407063992948949
"1175",2004-02-02,1.58574339664593,0.461053317339647,0.0315,0.0315,1,0.0315,56279,2,33,2004.08891165756,1850,2004,0.530040580380311,0.847972277347616,-3.37682066382694,0.588005853587962,0.0406017048490525
"1176",2004-02-03,1.58574339664593,0.461053317339647,0.033,0.033,1,0.033,56280,2,34,2004.091643898,1850,2004,0.544519049419372,0.838748475300804,-3.3793179354221,0.587438131147839,0.0404869266211307
"1177",2004-02-04,2.83168463686774,1.04087181259259,0.09,0.09,1,0.09,56281,2,35,2004.09437613843,1850,2004,0.558837046195274,0.829277490228537,-3.15168224681282,0.55205532630093,0.0498219462056907
"1178",2004-02-05,5.3802008100487,1.68272569876498,0.093,0.093,1,0.093,56282,2,36,2004.09710837887,1850,2004,0.572990351130138,0.819562113272546,-2.7580114926952,0.504223594470459,0.0720142850563644
"1179",2004-02-06,8.49505391060321,2.1394841012607,0.091,0.091,1,0.091,56283,2,37,2004.09984061931,1850,2004,0.58697479317704,0.80960520760107,-2.42439621947705,0.479689599546236,0.0993262727349494
"1180",2004-02-07,16.4237708938329,2.79872973014496,0.174,0.174,1,0.174,56284,2,38,2004.10257285974,1850,2004,0.600786251059683,0.799409707557803,-1.93075726284184,0.452015422707035,0.160638578473926
"1181",2004-02-08,28.3168463686774,3.34345690558663,0.501,0.501,1,0.501,56285,2,39,2004.10530510018,1850,2004,0.614420654476544,0.788978617804447,-1.57233930818227,0.433598765969743,0.228016938012839
"1182",2004-02-09,19.8217924580741,2.9867819616479,0.3005,0.3005,1,0.3005,56286,2,40,2004.10803734062,1850,2004,0.627873985304939,0.778315012432173,-1.80694562903297,0.444707525136373,0.181216426125255
"1183",2004-02-10,15.8574339664593,2.76363841033369,0.183,0.183,1,0.183,56287,2,41,2004.11076958106,1850,2004,0.641142278789373,0.76742203405217,-1.96824580643867,0.453777176275651,0.154851460084221
"1184",2004-02-11,13.3089177932784,2.5884343213086,0.13,0.13,1,0.13,56288,2,42,2004.11350182149,1850,2004,0.654221624700044,0.756302892877473,-2.10203993821358,0.46082949278305,0.135897000763693
"1185",2004-02-12,11.6099070111577,2.45185878630285,0.096,0.096,1,0.096,56289,2,43,2004.11623406193,1850,2004,0.667108168495095,0.74496086576888,-2.20943121103239,0.466369556547489,0.122373072454276
"1186",2004-02-13,10.1940646927238,2.32180565805465,0.083,0.083,1,0.083,56290,2,44,2004.11896630237,1850,2004,0.679798112452256,0.733399295272603,-2.31334763679343,0.471846684064044,0.11057867834579
"1187",2004-02-14,9.06139083797675,2.20402262239827,0.072,0.072,1,0.072,56291,2,45,2004.12169854281,1850,2004,0.692287716784107,0.721621588638982,-2.40767652799732,0.477094700288086,0.100875635606923
"1188",2004-02-15,7.92871698322966,2.07049122977375,0.059,0.059,1,0.059,56292,2,46,2004.12443078324,1850,2004,0.704573300749572,0.709631216809727,-2.5128726309536,0.483345588349651,0.0910759821601398
"1189",2004-02-16,7.07921159216934,1.95716254446674,0.057,0.057,1,0.057,56293,2,47,2004.12716302368,1850,2004,0.716651243729331,0.697431713403688,-2.60145427587271,0.48898425890205,0.0835841413926955
"1190",2004-03-14,3.19980363966054,1.16308944531684,0.058,0.058,1,0.058,56320,3,74,2004.20093351548,1851,2004,0.952852670072854,0.30343333556983,-3.13521011870362,0.530871417546188,0.050071770752876
"1191",2004-03-15,3.05821940781715,1.11783285372872,0.03,0.03,1,0.03,56321,3,75,2004.20366575592,1851,2004,0.957921101741839,0.287031640830241,-3.15467372532833,0.533086752861398,0.049164523517737
"1192",2004-03-16,3.2564373323979,1.18063375496775,0.038,0.038,1,0.038,56322,3,76,2004.20639799636,1851,2004,0.962707229665858,0.270545356546898,-3.12035763076686,0.529074233317867,0.0507726295193196
"1193",2004-03-17,3.14316994692319,1.14523182791683,0.072,0.072,1,0.072,56323,3,77,2004.20913023679,1851,2004,0.967209643350029,0.253979341306944,-3.1381089085219,0.530494343721271,0.0499168436960854
"1194",2004-03-18,3.56792264245335,1.27198353355598,0.048,0.048,1,0.048,56324,3,78,2004.21186247723,1851,2004,0.971427015913328,0.237338477187595,-3.06503087509459,0.522877041919258,0.053486249617416
"1195",2004-03-19,9.28792560892617,2.22871523498864,0.069,0.069,1,0.069,56325,3,79,2004.21459471767,1851,2004,0.975358104475809,0.220627668331416,-2.38776656699288,0.477284756087982,0.102913525894719
"1196",2004-03-20,13.7336704888085,2.61985051754198,0.1165,0.1165,1,0.1165,56326,3,80,2004.21732695811,1851,2004,0.979001750528091,0.203851839488717,-2.0746477637837,0.464420514105368,0.139903195420756
"1197",2004-03-21,25.8532807346024,3.25243750719947,0.162,0.162,1,0.162,56327,3,81,2004.22005919854,1851,2004,0.982356880271639,0.187015934569685,-1.59816740100659,0.440438813172671,0.222868308471748
"1198",2004-03-22,16.9901078212064,2.83263128182064,0.302,0.302,1,0.302,56328,3,82,2004.22279143898,1851,2004,0.985422504932896,0.17012491519991,-1.90388653954402,0.456099759362974,0.165319875190071
"1199",2004-03-29,12.0629765530566,2.49014097287387,0.1045,0.1045,1,0.1045,56335,3,89,2004.24191712204,1851,2004,0.998710657090009,0.0507643912092203,-2.13763894748259,0.469216430945906,0.131656776870286
"1200",2004-03-30,63.9960727932108,4.15882171887083,0.517,0.517,1,0.517,56336,3,90,2004.24464936248,1851,2004,0.999434933061935,0.0336127144914671,-1.00362955663271,0.415663652915465,0.399619905272069
"1201",2004-03-31,98.825793826684,4.59335864180097,0.480666666666667,0.480666666666667,1,0.480666666666667,56337,3,91,2004.24738160291,1851,2004,0.999864670971768,0.0164511319524738,-0.785018732246917,0.401875157218922,0.494470932496341
"1202",2004-04-01,71.0752843853802,4.26373965873033,0.288,0.288,1,0.288,56338,4,92,2004.25011384335,1852,2004,0.999999744173772,-0.000715298812434216,-0.929797986039368,0.412987984542895,0.429764262078391
"1203",2004-04-02,94.8614353350691,4.55241725142361,0.296,0.296,1,0.296,56339,4,93,2004.25284608379,1852,2004,0.999840112861225,-0.0178815187736803,-0.781703429701621,0.402033390192922,0.496144528654314
"1204",2004-04-03,58.6158719831621,4.07100551286391,0.215,0.215,1,0.215,56340,4,94,2004.25557832423,1852,2004,0.999385824078174,-0.0350424689710869,-1.01958334016244,0.416231934807778,0.393388019044467
"1205",2004-04-04,34.5465525697864,3.5423077643318,0.196333333333333,0.196333333333333,1,0.196333333333333,56341,4,95,2004.25831056466,1852,2004,0.99863701170561,-0.0521930919920437,-1.33647391463235,0.429951292534161,0.288216064070191
"1206",2004-04-05,20.3314956927103,3.01217119565272,0.131,0.131,1,0.131,56342,4,96,2004.2610428051,1852,2004,0.997593896422102,-0.0693283334674108,-1.6935918499224,0.450546754591518,0.203498700293109
"1207",2004-04-06,12.6293134804301,2.53602057862456,0.088,0.088,1,0.088,56343,4,97,2004.26377504554,1852,2004,0.996256785638291,-0.0864431435665062,-2.05420670525944,0.468005217127579,0.143031232478401
"1208",2004-04-07,8.97644029887072,2.19460340048178,0.068,0.068,1,0.068,56344,4,98,2004.26650728597,1852,2004,0.994626073407146,-0.103532478472611,-2.31911410365149,0.477958872580879,0.11026245927843
"1209",2004-04-08,7.7588159050176,2.04882973299257,0.051,0.051,1,0.051,56345,4,99,2004.26923952641,1852,2004,0.992702240306921,-0.120591301882105,-2.42568900654243,0.482410901419672,0.0993278913574054
"1210",2004-04-09,6.68277574300786,1.89953343163011,0.046,0.046,1,0.046,56346,4,100,2004.27197176685,1852,2004,0.990485853299808,-0.137614586483233,-2.5325778697871,0.487492463722196,0.0894788120415262
"1211",2004-04-10,5.29525027094266,1.66681024345908,0.035,0.035,1,0.035,56347,4,101,2004.27470400729,1852,2004,0.987977565565703,-0.154597315432279,-2.69513371704702,0.495900508056911,0.0763692569220165
"1212",2004-04-11,4.38911118714499,1.47912674352374,0.031,0.031,1,0.031,56348,4,102,2004.27743624772,1852,2004,0.985178116307981,-0.17153448384467,-2.81677728467978,0.503508747264158,0.0678798020094047
"1213",2004-04-12,3.85109110614012,1.34835651234055,0.037,0.037,1,0.037,56349,4,103,2004.28016848816,1852,2004,0.98208833053744,-0.188421100257334,-2.89451878990011,0.509338798386131,0.0629883314937775
"1214",2004-04-13,5.35188396368002,1.67744864166414,0.223,0.223,1,0.223,56350,4,104,2004.2829007286,1852,2004,0.9787091188285,-0.205252188105123,-2.67030826784962,0.493720917585456,0.0782044994299333
"1215",2004-04-14,30.8653625418583,3.42963460182769,0.203333333333333,0.203333333333333,1,0.203333333333333,56351,4,105,2004.28563296903,1852,2004,0.975041477049647,-0.222022787192761,-1.35015475003492,0.432650792311892,0.284631079258543
"1216",2004-04-15,25.1170427290168,3.22354660891408,0.1085,0.1085,1,0.1085,56352,4,106,2004.28836520947,1852,2004,0.971086486072525,-0.238727955144168,-1.47829429249848,0.439743009651814,0.251174506794284
"1217",2004-04-16,10.3073320781986,2.33285549424124,0.063,0.063,1,0.063,56353,4,107,2004.29109744991,1852,2004,0.966845311450289,-0.255362768873212,-2.14438265592734,0.473196216914087,0.131017375643533
"1218",2004-04-17,6.79604312848257,1.91634054994649,0.046,0.046,1,0.046,56354,4,108,2004.29382969035,1852,2004,0.962319203077467,-0.271922326020409,-2.46036716721379,0.485625187446758,0.0960918037050719
"1219",2004-04-18,7.36238005585611,1.99638325762003,0.063,0.063,1,0.063,56355,4,109,2004.29656193078,1852,2004,0.95750949481801,-0.28840174641177,-2.39215656670284,0.48319490453669,0.102753957676191
"1220",2004-04-19,10.5621836955167,2.35728004624831,0.076,0.076,1,0.076,56356,4,110,2004.29929417122,1852,2004,0.952417604115485,-0.304796173484706,-2.10167469820999,0.472667668421774,0.136699890561836
"1221",2004-04-20,5.94653773742224,1.78280915732197,0.087,0.087,1,0.087,56357,4,111,2004.30202641166,1852,2004,0.947045031574037,-0.321100775724586,-2.53657500901952,0.490050232735117,0.0892333532686233
"1222",2004-04-21,4.41742803351367,1.48555763385403,0.071,0.071,1,0.071,56358,4,112,2004.30475865209,1852,2004,0.941393360514929,-0.337310748092035,-2.73665278588872,0.500691904225151,0.0734385266805556
"1223",2004-04-22,3.93604164524615,1.37017555973519,0.053,0.053,1,0.053,56359,4,113,2004.30749089253,1852,2004,0.93546425651092,-0.353421313435496,-2.80316532984358,0.504970063987479,0.0688608176478015
"1224",2004-04-23,12.7425808659048,2.54494920936886,0.128,0.128,1,0.128,56360,4,114,2004.31022313297,1852,2004,0.929259466897431,-0.369427723894002,-1.92197392240391,0.468095536285489,0.163259028622252
"1225",2004-04-24,20.7562483882405,3.03284732849115,0.288333333333333,0.288333333333333,1,0.288333333333333,56361,4,115,2004.31295537341,1852,2004,0.922780820253125,-0.385325262308313,-1.55045821871222,0.449635591966303,0.23471761259444
"1226",2004-04-25,8.52337075697188,2.14281189135337,0.1715,0.1715,1,0.1715,56362,4,116,2004.31568761384,1852,2004,0.916030225866278,-0.401109243597522,-2.22167037034419,0.477901968540884,0.121544451811989
"1227",2004-04-26,11.1851543156276,2.41458739150562,0.1155,0.1155,1,0.1155,56363,4,117,2004.31841985428,1852,2004,0.90900967316661,-0.416775016153239,-1.99828701664022,0.471208663247433,0.151485068827983
"1228",2004-04-27,9.42950984076956,2.24384411658494,0.113,0.113,1,0.113,56364,4,118,2004.32115209472,1852,2004,0.901721231143927,-0.432317963198709,-2.12347906715903,0.47532503487052,0.133920073584945
"1229",2004-04-28,5.97485458379092,1.78755976008056,0.073,0.073,1,0.073,56365,4,119,2004.32388433515,1852,2004,0.894167047736362,-0.447733504154468,-2.46100473371547,0.488344861024319,0.0961578293206039
"1230",2004-04-29,4.38911118714499,1.47912674352374,0.06,0.06,1,0.06,56366,4,120,2004.32661657559,1852,2004,0.886349349195679,-0.463017095991495,-2.66803802196347,0.498612244684533,0.0785727024699237
"1231",2004-04-30,3.6245563351907,1.28773189052411,0.05,0.05,1,0.05,56367,4,121,2004.32934881603,1852,2004,0.878270439432651,-0.478164234566722,-2.78228821967169,0.505380161922248,0.0703281125807198
"1232",2004-05-01,3.51128894971599,1.25598319220953,0.046,0.046,1,0.046,56368,5,122,2004.33208105647,1853,2004,0.869932699340778,-0.493170455945677,-2.7921346280564,0.506162868047574,0.0696666048113402
"1233",2004-05-02,58.8990404468489,4.07582479929986,0.773,0.773,1,0.773,56369,5,123,2004.3348132969,1853,2004,0.86133858608857,-0.508031337729222,-0.853046059031379,0.408468064579996,0.463187666807765
"1234",2004-05-03,111.285206228902,4.7120963314678,0.496666666666667,0.496666666666667,1,0.496666666666667,56370,5,124,2004.33754553734,1853,2004,0.852490632401518,-0.522742500345686,-0.540435345831314,0.394251641344101,0.629570040818359
"1235",2004-05-04,32.8475417876657,3.49187691070491,0.264666666666667,0.264666666666667,1,0.264666666666667,56371,5,125,2004.34027777778,1853,2004,0.843391445813163,-0.537299608346389,-1.1712838263128,0.426202989279323,0.33943957427821
"1236",2004-05-05,13.5920862569651,2.60948773050643,0.171,0.171,1,0.171,56372,5,126,2004.34301001821,1853,2004,0.834043707893629,-0.55169837168787,-1.76654939596372,0.465782003323586,0.190505739044055
"1237",2004-05-06,8.3817865251285,2.12606108092856,0.114,0.114,1,0.114,56373,5,127,2004.34574225865,1853,2004,0.824450173466167,-0.565934546985433,-2.12857177324728,0.477242100577557,0.133361504119132
"1238",2004-05-07,8.72158868155262,2.16580140957807,0.169,0.169,1,0.169,56374,5,128,2004.34847449909,1853,2004,0.81461366978843,-0.580003938774408,-2.08911795268754,0.475943783855892,0.138642484947785
"1239",2004-05-08,13.1956504078036,2.57988726073014,0.303333333333333,0.303333333333333,1,0.303333333333333,56375,5,129,2004.35120673953,1853,2004,0.804537095722119,-0.593902400741922,-1.76317804606195,0.465668752179912,0.191139002722112
"1240",2004-05-09,6.90931051395727,1.9328698518977,0.154666666666667,0.154666666666667,1,0.154666666666667,56376,5,130,2004.35393897996,1853,2004,0.794223420881997,-0.607625836944495,-2.24493168300292,0.481818989026624,0.11897321277875
"1241",2004-05-10,4.67227965083176,1.54164710050508,0.111,0.111,1,0.111,56377,5,131,2004.3566712204,1853,2004,0.783675684753195,-0.621170203025395,-2.51406622725443,0.49352753845091,0.0914208679848028
"1242",2004-05-11,3.59623948882202,1.27988871306309,0.1035,0.1035,1,0.1035,56378,5,132,2004.35940346084,1853,2004,0.772896995803044,-0.634531507396307,-2.67574546025807,0.501905634728228,0.0780980002723209
"1243",2004-05-12,7.13584528490669,1.96513071411592,0.333666666666667,0.333666666666667,1,0.333666666666667,56379,5,133,2004.36213570128,1853,2004,0.761890530561828,-0.647705812418119,-2.1910698363309,0.478857376874307,0.125378559454625
"1244",2004-05-13,6.71109258937653,1.90376176773963,0.207,0.207,1,0.207,56380,5,134,2004.36486794171,1853,2004,0.750659532683043,-0.660689235565463,-2.22441577150345,0.48149882122078,0.12142054095097
"1245",2004-05-14,4.16257641619557,1.42613421338323,0.12,0.12,1,0.12,56381,5,135,2004.36760018215,1853,2004,0.739207311995691,-0.673477950561194,-2.54792995869314,0.496116166704091,0.0884901233942871
"1246",2004-05-15,4.36079434077631,1.47265422901813,0.092,0.092,1,0.092,56382,5,136,2004.37033242259,1853,2004,0.727537243520596,-0.686068188513688,-2.50489323335708,0.494558914083293,0.0923103533054425
"1247",2004-05-16,10.70376792736,2.37059582222409,0.185,0.185,1,0.185,56383,5,137,2004.37306466302,1853,2004,0.715652766479232,-0.698456239023335,-1.83995572595292,0.469938478491013,0.177366930389497
"1248",2004-05-17,8.3817865251285,2.12606108092856,0.1735,0.1735,1,0.1735,56384,5,138,2004.37579690346,1853,2004,0.703557383282757,-0.710638451273444,-2.0139725971187,0.475267960890753,0.149414227514916
"1249",2004-05-18,18.2926827541656,2.9065011303871,0.457,0.457,1,0.457,56385,5,139,2004.3785291439,1853,2004,0.691254658497432,-0.722611235108892,-1.43539916762968,0.452216459292431,0.263645652026426
"1250",2004-05-19,39.9267533798351,3.68704660997671,0.740333333333333,0.740333333333333,1,0.740333333333333,56386,5,140,2004.38126138434,1853,2004,0.678748217790112,-0.734371062097865,-0.953952385074088,0.411208748875606,0.41920045209786
"1251",2004-05-20,15.4893149636665,2.74015042902648,0.395,0.395,1,0.395,56387,5,141,2004.38399362477,1853,2004,0.666041746868928,-0.745914466562881,-1.53069367476109,0.45883537003278,0.240405372989599
"1252",2004-05-21,116.948575502637,4.76173431255958,1.09733333333333,1.09733333333333,1,1.09733333333333,56388,5,142,2004.38672586521,1853,2004,0.65313899038649,-0.757238046612105,-0.455077779195409,0.385536822210186,0.683342925324925
"1253",2004-05-22,136.770367960712,4.91830337325112,0.673333333333333,0.673333333333333,1,0.673333333333333,56389,5,143,2004.38945810565,1853,2004,0.640043750847091,-0.768338465132123,-0.380645068485897,0.382456328679392,0.735276509722244
"1254",2004-05-23,54.9346819552341,4.00614487866187,0.483333333333333,0.483333333333333,1,0.483333333333333,56390,5,144,2004.39219034608,1853,2004,0.626759887476571,-0.77921245077986,-0.744862193110911,0.403625149606941,0.515094158797729
"1255",2004-05-24,19.2554555307006,2.95779442477465,0.302333333333333,0.302333333333333,1,0.302333333333333,56391,5,145,2004.39492258652,1853,2004,0.613291315087564,-0.789856798944066,-1.34395109966975,0.449426944500812,0.288529250358745
"1256",2004-05-25,11.7231743966324,2.46156760042981,0.262,0.262,1,0.262,56392,5,146,2004.39765482696,1853,2004,0.599642002935882,-0.800268372681967,-1.67879064571247,0.465967046121828,0.207997753113788
"1257",2004-05-26,7.56059798043685,2.02295028500475,0.1955,0.1955,1,0.1955,56393,5,147,2004.4003870674,1853,2004,0.585815973533629,-0.810444103657277,-1.98957016782847,0.475798631244138,0.153143789376057
"1258",2004-05-27,5.43683450278605,1.69319699863228,0.156,0.156,1,0.156,56394,5,148,2004.40311930783,1853,2004,0.571817301473639,-0.82038099303641,-2.21365303423371,0.484686405236119,0.122923560207671
"1259",2004-05-28,4.89881442178118,1.58899322110228,0.152,0.152,1,0.152,56395,5,149,2004.40585154827,1853,2004,0.557650112231786,-0.830076112370351,-2.2737065421254,0.487368356639812,0.115909845432145
"1260",2004-05-29,3.73782372066541,1.31850354919087,0.12,0.12,1,0.12,56396,5,150,2004.40858378871,1853,2004,0.543318580940766,-0.839526604464988,-2.44186326635032,0.495086866628366,0.0983416377091867
"1261",2004-05-30,3.19980363966054,1.16308944531684,0.099,0.099,1,0.099,56397,5,151,2004.41131602914,1853,2004,0.528826931171667,-0.848729684214919,-2.52858402057271,0.499387106577671,0.090365720684518
"1262",2004-05-31,11.7231743966324,2.46156760042981,0.290666666666667,0.290666666666667,1,0.290666666666667,56398,5,152,2004.41404826958,1853,2004,0.514179433677122,-0.857682639432252,-1.61527255561649,0.464374260392121,0.221473833699092
"1263",2004-06-01,20.3031788463417,3.01077746720412,0.460333333333333,0.460333333333333,1,0.460333333333333,56399,6,153,2004.41678051002,1854,2004,0.4993804051434,-0.866382831639001,-1.24146820683633,0.443814567211649,0.318866575662884
"1264",2004-06-02,7.70218221228024,2.04150369290049,0.249333333333333,0.249333333333333,1,0.249333333333333,56400,6,154,2004.41951275046,1854,2004,0.48443420691373,-0.874827696847708,-1.89538380630842,0.473234799249545,0.168064369916635
"1265",2004-06-03,8.21188544691643,2.10558254958502,0.387,0.387,1,0.387,56401,6,155,2004.42224499089,1854,2004,0.469345243698165,-0.883014746319624,-1.83924196720505,0.470398783707256,0.177531990284898
"1266",2004-06-04,4.61564595809441,1.52945182741126,0.169,0.169,1,0.169,56402,6,156,2004.42497723133,1854,2004,0.454117962286619,-0.890941567291957,-2.2289770861364,0.486866051192696,0.121182475154755
"1267",2004-06-05,3.68119002792806,1.30323607706008,0.109,0.109,1,0.109,56403,6,157,2004.42770947177,1854,2004,0.438756850227225,-0.898605823695064,-2.36580342744029,0.493215347324747,0.106015206456533
"1268",2004-06-06,2.88831832960509,1.06067443988877,0.077,0.077,1,0.077,56404,6,158,2004.4304417122,1854,2004,0.423266434508565,-0.906005256838175,-2.50691748350823,0.499558330295347,0.0923528953575564
"1269",2004-06-07,2.49471416508047,0.914174159546631,0.06,0.06,1,0.06,56405,6,159,2004.43317395264,1854,2004,0.407651280228872,-0.913137686073552,-2.58251221352695,0.502797734029716,0.0857679888136202
"1270",2004-06-08,2.18322885502502,0.780804907173781,0.06,0.06,1,0.06,56406,6,160,2004.43590619308,1854,2004,0.39191598924746,-0.920001009440851,-2.64713718483904,0.505632170761734,0.0805155263868702
"1271",2004-06-09,1.92271386843319,0.653737661169148,0.069,0.069,1,0.069,56407,6,161,2004.43863843352,1854,2004,0.37606519882347,-0.926593204288626,-2.70497850350833,0.508186277358156,0.0760889782348022
"1272",2004-06-10,2.45223889552746,0.897001442172887,0.112,0.112,1,0.112,56408,6,162,2004.44137067395,1854,2004,0.360103580260954,-0.932912327865402,-2.5589559994054,0.501845359477442,0.0877703427765064
"1273",2004-06-11,6.34297358658373,1.84734767845954,0.178333333333333,0.178333333333333,1,0.178333333333333,56409,6,163,2004.44410291439,1854,2004,0.344035837518782,-0.938956517897794,-1.92514571860994,0.475903183667864,0.16334286869287
"1274",2004-06-12,85.5168760334056,4.44871373697341,0.585333333333333,0.585333333333333,1,0.585333333333333,56410,6,164,2004.44683515483,1854,2004,0.327866705837896,-0.944723993133977,-0.43469331558996,0.389442172229063,0.698471632710146
"1275",2004-06-13,39.9267533798351,3.68704660997671,0.328,0.328,1,0.328,56411,6,165,2004.44956739526,1854,2004,0.311600950333919,-0.950213053873182,-0.769817990718073,0.400536523871768,0.501775115255797
"1276",2004-06-14,70.7921159216934,4.25974763746079,0.689,0.689,1,0.689,56412,6,166,2004.4522996357,1854,2004,0.295243364596182,-0.955422082465088,-0.506955950824804,0.389444934046831,0.64977945576043
"1277",2004-06-15,111.285206228902,4.7120963314678,0.566333333333333,0.566333333333333,1,0.566333333333333,56413,6,167,2004.45503187614,1854,2004,0.278798769287213,-0.960349543782854,-0.32697734214509,0.385003476807369,0.77657387415263
"1278",2004-06-16,44.7406172625102,3.80088175262551,0.369666666666667,0.369666666666667,1,0.369666666666667,56414,6,168,2004.45776411658,1854,2004,0.262272010701273,-0.964993985682145,-0.694095818171649,0.3950740018561,0.540071314259259
"1279",2004-06-17,15.0645622681364,2.71234511594614,0.222,0.222,1,0.222,56415,6,169,2004.46049635701,1854,2004,0.24566795934821,-0.969354039425063,-1.27095973552872,0.451597979586597,0.310680766599284
"1280",2004-06-18,13.8752547206519,2.63010701770917,0.204,0.204,1,0.204,56416,6,170,2004.46322859745,1854,2004,0.228991508521688,-0.973428420082834,-1.31261273012504,0.453721881584436,0.298292432299767
"1281",2004-06-19,15.092879114505,2.71422305077034,0.303666666666667,0.303666666666667,1,0.303666666666667,56417,6,171,2004.46596083789,1854,2004,0.212247572844776,-0.97721592691764,-1.2534922344531,0.450738234778449,0.316032647358074
"1282",2004-06-20,7.2491126703814,1.98087907108406,0.2675,0.2675,1,0.2675,56418,6,172,2004.46869307832,1854,2004,0.195441086835719,-0.98071544373303,-1.72952254341658,0.468464846050654,0.197939690637767
"1283",2004-06-21,4.78554703630647,1.56560034152757,0.165,0.165,1,0.165,56419,6,173,2004.47142531876,1854,2004,0.178577003439524,-0.983925939206077,-1.99913894503694,0.479641364592627,0.151964091568951
"1284",2004-06-22,3.56792264245335,1.27198353355598,0.124,0.124,1,0.124,56420,6,174,2004.4741575592,1854,2004,0.161660292580751,-0.986846467188643,-2.18202512087832,0.487043749664907,0.127018909001048
"1285",2004-06-24,2.35879330251082,0.858150175777295,0.084,0.084,1,0.084,56422,6,176,2004.47962204007,1854,2004,0.127688944248754,-0.991814263618264,-2.42181068154306,0.496972337093168,0.100427427212369
"1286",2004-06-25,2.00200103826549,0.694147199507025,0.072,0.072,1,0.072,56423,6,177,2004.48235428051,1854,2004,0.110644318284212,-0.993860068033434,-2.50808180866815,0.501018902431613,0.0923128582026681
"1287",2004-06-26,2.36728835642143,0.861745146695154,0.059,0.059,1,0.059,56424,6,178,2004.48508652095,1854,2004,0.0935670849330277,-0.995612977324591,-2.39690651221804,0.495820916352037,0.102901061364456
"1288",2004-06-27,2.17473380111442,0.776906266758124,0.053,0.053,1,0.053,56425,6,179,2004.48781876138,1854,2004,0.076462276930635,-0.997072474901691,-2.43740521105326,0.497684687670817,0.0989084912728004
"1289",2004-06-28,1.98217924580741,0.684196868653857,0.0485,0.0485,1,0.0485,56426,6,180,2004.49055100182,1854,2004,0.0593349351442708,-0.998238130643899,-2.4817022428868,0.499898113580088,0.0947272868000386
"1290",2004-06-29,2.27384276340479,0.821471247557214,0.057,0.057,1,0.057,56427,6,181,2004.49328324226,1854,2004,0.0421901070819911,-0.999109601027039,-2.38982813382221,0.495773625481223,0.103629588157084
"1291",2004-06-30,1.55459486564039,0.441214975119983,0.044,0.044,1,0.044,56428,6,182,2004.4960154827,1854,2004,0.0250328453996868,-0.999686629224976,-2.59807183491226,0.507139502925158,0.0846291425417698
"1292",2004-07-01,1.33655514860157,0.290095519196007,0.036,0.036,1,0.036,56429,7,183,2004.49874772313,1855,2004,0.00786820642476212,-0.999969045184728,-2.66583411754455,0.512994970398246,0.0793210135267338
"1293",2004-07-02,1.1411689086577,0.132053095557135,0.032,0.032,1,0.032,56430,7,184,2004.50147996357,1855,2004,-0.00929875134671037,-0.999956765677093,-2.73071173463243,0.520744508956174,0.0746365972112034
"1294",2004-07-03,1.00524804608805,0.00523432308586786,0.032,0.032,1,0.032,56431,7,185,2004.50421220401,1855,2004,-0.0264629687352989,-0.999649794320848,-2.7767688136451,0.528111200757365,0.0715529106786626
